Date,Adj Close
2000-01-03,3.4892239570617676
2000-01-04,3.3834898471832275
2000-01-05,3.453977584838867
2000-01-06,3.60905385017395
2000-01-07,3.60905385017395
2000-01-10,3.60905385017395
2000-01-11,3.60905385017395
2000-01-12,3.623152017593384
2000-01-13,3.6724958419799805
2000-01-14,3.6372528076171875
2000-01-18,3.5808587074279785
2000-01-19,3.5808587074279785
2000-01-20,3.4187333583831787
2000-01-21,3.4610273838043213
2000-01-24,3.4469306468963623
2000-01-25,3.390537977218628
2000-01-26,3.3764395713806152
2000-01-27,3.4257826805114746
2000-01-28,3.2848033905029297
2000-01-31,3.298903226852417
2000-02-01,3.263657331466675
2000-02-02,3.186119794845581
2000-02-03,3.1438255310058594
2000-02-04,3.1226770877838135
2000-02-07,2.9464540481567383
2000-02-08,2.7913777828216553
2000-02-09,2.8195743560791016
2000-02-10,2.594008207321167
2000-02-11,2.4389326572418213
2000-02-14,2.467127561569214
2000-02-15,2.4812254905700684
2000-02-16,2.4741768836975098
2000-02-17,2.5376169681549072
2000-02-18,2.460078239440918
2000-02-22,2.5305676460266113
2000-02-23,2.4434056282043457
2000-02-24,2.4791274070739746
2000-02-25,2.42911696434021
2000-02-28,2.486271619796753
2000-02-29,2.536283493041992
2000-03-01,2.572005033493042
2000-03-02,2.5148508548736572
2000-03-03,2.6148722171783447
2000-03-06,2.5505733489990234
2000-03-07,2.42911696434021
2000-03-08,2.600584030151367
2000-03-09,2.5291385650634766
2000-03-10,2.5434279441833496
2000-03-13,2.500560760498047
2000-03-14,2.4648380279541016
2000-03-15,2.6720283031463623
2000-03-16,2.7934834957122803
2000-03-17,2.893507480621338
2000-03-20,2.8434946537017822
2000-03-21,2.872072458267212
2000-03-22,2.8434946537017822
2000-03-23,2.836350202560425
2000-03-24,2.779195547103882
2000-03-27,2.764906167984009
2000-03-28,2.7077505588531494
2000-03-29,2.7220399379730225
2000-03-30,2.7363290786743164
2000-03-31,2.6863183975219727
2000-04-03,2.6291613578796387
2000-04-04,2.6363062858581543
2000-04-05,2.7291839122772217
2000-04-06,2.7077505588531494
2000-04-07,2.5862951278686523
2000-04-10,2.5505733489990234
2000-04-11,2.5648608207702637
2000-04-12,2.4934167861938477
2000-04-13,2.486271619796753
2000-04-14,2.436260938644409
2000-04-17,2.3862502574920654
2000-04-18,2.407684087753296
2000-04-19,2.407684087753296
2000-04-20,2.3576714992523193
2000-04-24,2.3933932781219482
2000-04-25,2.486271619796753
2000-04-26,2.500560760498047
2000-04-27,2.3862502574920654
2000-04-28,2.3933932781219482
2000-05-01,2.4219720363616943
2000-05-02,2.407684087753296
2000-05-03,2.350527763366699
2000-05-04,2.279082775115967
2000-05-05,2.3005170822143555
2000-05-08,2.3862502574920654
2000-05-09,2.4934167861938477
2000-05-10,2.4719831943511963
2000-05-11,2.5505733489990234
2000-05-12,2.6077280044555664
2000-05-15,2.5862951278686523
2000-05-16,2.650594472885132
2000-05-17,2.650594472885132
2000-05-18,2.6434504985809326
2000-05-19,2.650594472885132
2000-05-22,2.5505733489990234
2000-05-23,2.585333824157715
2000-05-24,2.5998167991638184
2000-05-25,2.5201568603515625
2000-05-26,2.5273988246917725
2000-05-30,2.556366205215454
2000-05-31,2.5201568603515625
2000-06-01,2.607058048248291
2000-06-02,2.6360256671905518
2000-06-05,2.5636074542999268
2000-06-06,2.5491249561309814
2000-06-07,2.476706027984619
2000-06-08,2.3463528156280518
2000-06-09,2.397045612335205
2000-06-12,2.418771266937256
2000-06-13,2.4404966831207275
2000-06-14,2.375319242477417
2000-06-15,2.404287815093994
2000-06-16,2.397045612335205
2000-06-19,2.331869125366211
2000-06-20,2.288417339324951
2000-06-21,2.266692638397217
2000-06-22,2.2956600189208984
2000-06-23,2.339111089706421
2000-06-26,2.30290150642395
2000-06-27,2.3825619220733643
2000-06-28,2.6668033599853516
2000-06-29,2.607058048248291
2000-06-30,2.45497989654541
2000-07-03,2.585333824157715
2000-07-05,2.795346736907959
2000-07-06,2.766378879547119
2000-07-07,2.795346736907959
2000-07-10,2.8170719146728516
2000-07-11,2.7518956661224365
2000-07-12,2.766378879547119
2000-07-13,2.6794772148132324
2000-07-14,2.766378879547119
2000-07-17,2.8062098026275635
2000-07-18,2.766378879547119
2000-07-19,2.708444118499756
2000-07-20,2.6867191791534424
2000-07-21,2.6649928092956543
2000-07-24,2.6722350120544434
2000-07-25,2.592574119567871
2000-07-26,2.780862808227539
2000-07-27,2.846039295196533
2000-07-28,2.853281259536743
2000-07-31,2.8750059604644775
2000-08-01,2.954665422439575
2000-08-02,2.9474244117736816
2000-08-03,2.9836339950561523
2000-08-04,3.0922610759735107
2000-08-07,3.121227502822876
2000-08-08,3.179163694381714
2000-08-09,3.1284701824188232
2000-08-10,3.070535182952881
2000-08-11,3.048811674118042
2000-08-14,3.1139864921569824
2000-08-15,3.0270836353302
2000-08-16,2.998117208480835
2000-08-17,2.9763922691345215
2000-08-18,3.0270836353302
2000-08-21,2.9691505432128906
2000-08-22,3.0850188732147217
2000-08-23,3.0029871463775635
2000-08-24,2.995662212371826
2000-08-25,2.966365337371826
2000-08-28,2.9297428131103516
2000-08-29,2.856498956680298
2000-08-30,2.8418500423431396
2000-08-31,2.7850866317749023
2000-09-01,2.8052289485931396
2000-09-05,2.8345258235931396
2000-09-06,2.8784728050231934
2000-09-07,2.812553644180298
2000-09-08,2.7832560539245605
2000-09-11,2.7832560539245605
2000-09-12,2.7905802726745605
2000-09-13,2.856498956680298
2000-09-14,2.7759315967559814
2000-09-15,2.746634006500244
