Date,Volume
2000-12-20,6236800.0
2000-12-21,6930000.0
2000-12-22,2170400.0
2000-12-26,7116400.0
2000-12-27,5626400.0
2000-12-28,5019200.0
2000-12-29,4861200.0
2001-01-02,8253200.0
2001-01-03,10621200.0
2001-01-04,14894000.0
2001-01-05,6247200.0
2001-01-08,7047200.0
2001-01-09,7630000.0
2001-01-10,4845600.0
2001-01-11,4665600.0
2001-01-12,6849600.0
2001-01-16,4787200.0
2001-01-17,7710800.0
2001-01-18,14735600.0
2001-01-19,9270400.0
2001-01-22,3670000.0
2001-01-23,5634400.0
2001-01-24,6909600.0
2001-01-25,3667600.0
2001-01-26,4761200.0
2001-01-29,3847600.0
2001-01-30,4783200.0
2001-01-31,6278000.0
2001-02-01,4325600.0
2001-02-02,7096000.0
2001-02-05,3293200.0
2001-02-06,3076800.0
2001-02-07,4278000.0
2001-02-08,2854400.0
2001-02-09,3979200.0
2001-02-12,3979200.0
2001-02-13,3431600.0
2001-02-14,3619200.0
2001-02-15,4911200.0
2001-02-16,4524400.0
2001-02-20,3381200.0
2001-02-21,6849600.0
2001-02-22,3140400.0
2001-02-23,3176400.0
2001-02-26,4626000.0
2001-02-27,2584400.0
2001-02-28,3330000.0
2001-03-01,4851200.0
2001-03-02,9336000.0
2001-03-05,2931200.0
2001-03-06,4499600.0
2001-03-07,8378800.0
2001-03-08,5651200.0
2001-03-09,6679200.0
2001-03-12,4880800.0
2001-03-13,6553200.0
2001-03-14,4060400.0
2001-03-15,3136400.0
2001-03-16,4697600.0
2001-03-19,2903600.0
2001-03-20,5006800.0
2001-03-21,5675600.0
2001-03-22,4847600.0
2001-03-23,3486400.0
2001-03-26,4236000.0
2001-03-27,11815600.0
2001-03-28,2657200.0
2001-03-29,6588000.0
2001-03-30,5249200.0
2001-04-02,8120800.0
2001-04-03,5719600.0
2001-04-04,7132400.0
2001-04-05,8214800.0
2001-04-06,3359200.0
2001-04-09,2413600.0
2001-04-10,4311600.0
2001-04-11,3938000.0
2001-04-12,3683600.0
2001-04-16,3398800.0
2001-04-17,5079600.0
2001-04-18,8219600.0
2001-04-19,8235200.0
2001-04-20,3693600.0
2001-04-23,9175200.0
2001-04-24,6566400.0
2001-04-25,5232000.0
2001-04-26,4258000.0
2001-04-27,4216000.0
2001-04-30,5856800.0
2001-05-01,7300000.0
2001-05-02,9256000.0
2001-05-03,6272400.0
2001-05-04,6524400.0
2001-05-07,5735200.0
2001-05-08,2998000.0
2001-05-09,3400000.0
2001-05-10,4598000.0
2001-05-11,4509200.0
2001-05-14,3010000.0
2001-05-15,5835600.0
2001-05-16,7744400.0
2001-05-17,5707200.0
2001-05-18,3606400.0
2001-05-21,3418800.0
2001-05-22,4126000.0
2001-05-23,9073600.0
2001-05-24,9324400.0
2001-05-25,5101600.0
2001-05-29,3372000.0
2001-05-30,6669200.0
2001-05-31,4746000.0
2001-06-01,3074000.0
2001-06-04,2226800.0
2001-06-05,5043200.0
2001-06-06,11105200.0
2001-06-07,12032400.0
2001-06-08,7369200.0
2001-06-11,6295200.0
2001-06-12,6145200.0
2001-06-13,4375600.0
2001-06-14,3242000.0
2001-06-15,2508000.0
2001-06-18,6752000.0
2001-06-19,6956400.0
2001-06-20,4713600.0
2001-06-21,7860400.0
2001-06-22,7061600.0
2001-06-25,6090800.0
2001-06-26,4338000.0
2001-06-27,4978800.0
2001-06-28,7068000.0
2001-06-29,6892800.0
2001-07-02,4527600.0
2001-07-03,3196000.0
2001-07-05,3009200.0
2001-07-06,2991600.0
2001-07-09,6753200.0
2001-07-10,10427200.0
2001-07-11,6388000.0
2001-07-12,5466400.0
2001-07-13,3511600.0
2001-07-16,3558800.0
2001-07-17,8650800.0
2001-07-18,5303600.0
2001-07-19,3556000.0
2001-07-20,5237200.0
2001-07-23,4372000.0
2001-07-24,3461600.0
2001-07-25,7194000.0
2001-07-26,5642800.0
2001-07-27,6578400.0
2001-07-30,5908000.0
2001-07-31,4961200.0
2001-08-01,6032400.0
2001-08-02,4145200.0
2001-08-03,2132800.0
2001-08-06,2708400.0
2001-08-07,2272000.0
2001-08-08,2886000.0
2001-08-09,3616000.0
2001-08-10,1857600.0
2001-08-13,5830000.0
2001-08-14,3488400.0
2001-08-15,8561200.0
2001-08-16,7024800.0
2001-08-17,2636400.0
2001-08-20,2693200.0
2001-08-21,1725600.0
2001-08-22,4884400.0
2001-08-23,5970800.0
2001-08-24,3474000.0
2001-08-27,4073600.0
2001-08-28,3018000.0
2001-08-29,4306000.0
2001-08-30,6051200.0
2001-08-31,3770800.0
2001-09-04,3626800.0
2001-09-05,6250800.0
2001-09-06,3097600.0
2001-09-07,3075600.0
2001-09-10,4176800.0
2001-09-17,4968800.0
2001-09-18,6273600.0
2001-09-19,7279200.0
2001-09-20,4937600.0
2001-09-21,4749600.0
2001-09-24,9009200.0
2001-09-25,5164000.0
2001-09-26,5196800.0
2001-09-27,6070400.0
2001-09-28,4646800.0
2001-10-01,5650400.0
2001-10-02,2577200.0
2001-10-03,4257600.0
2001-10-04,4872000.0
2001-10-05,5476800.0
2001-10-08,3940800.0
2001-10-09,3540400.0
2001-10-10,5016000.0
2001-10-11,3843200.0
2001-10-12,4282800.0
2001-10-15,3646800.0
2001-10-16,3622000.0
2001-10-17,6595200.0
2001-10-18,4246800.0
2001-10-19,4238800.0
2001-10-22,4129600.0
2001-10-23,7611600.0
2001-10-24,27489200.0
2001-10-25,14452000.0
2001-10-26,14991200.0
2001-10-29,13771200.0
2001-10-30,12000400.0
2001-10-31,5996800.0
2001-11-01,4149600.0
2001-11-02,5805600.0
2001-11-05,3276400.0
2001-11-06,3922000.0
2001-11-07,6844000.0
2001-11-08,4969600.0
2001-11-09,4692400.0
2001-11-12,4659600.0
2001-11-13,2283600.0
2001-11-14,6393200.0
2001-11-15,10120800.0
2001-11-16,4586000.0
2001-11-19,4305600.0
2001-11-20,6112400.0
2001-11-21,6645200.0
2001-11-23,2258000.0
2001-11-26,6841600.0
2001-11-27,4650000.0
2001-11-28,17070000.0
2001-11-29,6272000.0
2001-11-30,12771600.0
2001-12-03,7028400.0
2001-12-04,8112000.0
2001-12-05,13107200.0
2001-12-06,5495200.0
2001-12-07,5978800.0
2001-12-10,3517600.0
2001-12-11,7650800.0
2001-12-12,5752000.0
2001-12-13,4260000.0
2001-12-14,3004400.0
2001-12-17,3640000.0
2001-12-18,3732800.0
2001-12-19,3374800.0
2001-12-20,4220800.0
2001-12-21,3864800.0
2001-12-24,1420000.0
2001-12-26,7409200.0
2001-12-27,3221200.0
2001-12-28,2848000.0
2001-12-31,2345200.0
2002-01-02,4561600.0
2002-01-03,3991600.0
2002-01-04,4360400.0
2002-01-07,4524400.0
2002-01-08,4264800.0
2002-01-09,5834000.0
2002-01-10,4418400.0
2002-01-11,3900400.0
2002-01-14,9906000.0
2002-01-15,5401600.0
2002-01-16,7443600.0
2002-01-17,5520400.0
2002-01-18,11287600.0
2002-01-22,3518400.0
2002-01-23,4778000.0
2002-01-24,3725600.0
2002-01-25,4284800.0
2002-01-28,4206800.0
2002-01-29,5836800.0
2002-01-30,10376400.0
2002-01-31,4880800.0
2002-02-01,6167600.0
2002-02-04,4694400.0
2002-02-05,3127600.0
2002-02-06,1988400.0
2002-02-07,2368400.0
2002-02-08,4426800.0
2002-02-11,2796400.0
2002-02-12,2726400.0
2002-02-13,2482000.0
2002-02-14,3496400.0
2002-02-15,3966400.0
2002-02-19,2703200.0
2002-02-20,3503200.0
2002-02-21,3438000.0
2002-02-22,3172000.0
2002-02-25,3995200.0
2002-02-26,3006800.0
2002-02-27,2803600.0
2002-02-28,6206800.0
2002-03-01,2804800.0
2002-03-04,5098400.0
2002-03-05,3886800.0
2002-03-06,6314800.0
2002-03-07,7192000.0
2002-03-08,8809200.0
2002-03-11,3783600.0
2002-03-12,4924400.0
2002-03-13,7961600.0
2002-03-14,3557600.0
2002-03-15,4609200.0
2002-03-18,4224400.0
2002-03-19,3495600.0
2002-03-20,3099600.0
2002-03-21,2851600.0
2002-03-22,4213600.0
2002-03-25,2678000.0
2002-03-26,2808000.0
2002-03-27,2808800.0
2002-03-28,3432000.0
2002-04-01,2731200.0
2002-04-02,4323200.0
2002-04-03,3335600.0
2002-04-04,3795600.0
2002-04-05,2259200.0
2002-04-08,1640000.0
2002-04-09,2324800.0
2002-04-10,1749200.0
2002-04-11,2887600.0
2002-04-12,3609600.0
2002-04-15,2804000.0
2002-04-16,3043200.0
2002-04-17,4204000.0
2002-04-18,2611600.0
2002-04-19,3096400.0
2002-04-22,3533600.0
2002-04-23,3115600.0
2002-04-24,3294800.0
2002-04-25,3359200.0
2002-04-26,2897600.0
2002-04-29,1563600.0
2002-04-30,3080400.0
2002-05-01,4236400.0
2002-05-02,2901200.0
2002-05-03,3870400.0
2002-05-06,5366000.0
2002-05-07,2861200.0
2002-05-08,2126800.0
2002-05-09,2115200.0
2002-05-10,1789600.0
2002-05-13,1897200.0
2002-05-14,4055200.0
2002-05-15,3450000.0
2002-05-16,2520000.0
2002-05-17,4073600.0
2002-05-20,1949200.0
2002-05-21,2787200.0
2002-05-22,3114800.0
2002-05-23,1988400.0
2002-05-24,2731600.0
2002-05-28,1764400.0
2002-05-29,2674800.0
2002-05-30,3001600.0
2002-05-31,2980000.0
2002-06-03,2884000.0
2002-06-04,3129600.0
2002-06-05,2780400.0
2002-06-06,3050400.0
2002-06-07,2970800.0
2002-06-10,2596000.0
2002-06-11,3304400.0
2002-06-12,3863600.0
2002-06-13,4900000.0
2002-06-14,4630800.0
2002-06-17,1826400.0
2002-06-18,2447600.0
2002-06-19,3892400.0
2002-06-20,5856000.0
2002-06-21,3721200.0
2002-06-24,4274400.0
2002-06-25,3310800.0
2002-06-26,3859600.0
2002-06-27,3539600.0
2002-06-28,3910800.0
2002-07-01,2336800.0
2002-07-02,2313200.0
2002-07-03,1974000.0
2002-07-05,1086800.0
2002-07-08,2282400.0
2002-07-09,2368400.0
2002-07-10,2562000.0
2002-07-11,3558000.0
2002-07-12,2415600.0
2002-07-15,3983200.0
2002-07-16,3604000.0
2002-07-17,3699200.0
2002-07-18,1995200.0
2002-07-19,4438800.0
2002-07-22,5596400.0
2002-07-23,4390000.0
2002-07-24,5108400.0
2002-07-25,9980400.0
2002-07-26,2932400.0
2002-07-29,2815600.0
2002-07-30,2232400.0
2002-07-31,2261200.0
2002-08-01,2866400.0
2002-08-02,2893200.0
2002-08-05,2321600.0
2002-08-06,2284400.0
2002-08-07,1716400.0
2002-08-08,1604800.0
2002-08-09,2010800.0
2002-08-12,1616400.0
2002-08-13,3402000.0
2002-08-14,3074800.0
2002-08-15,3214800.0
2002-08-16,3489200.0
2002-08-19,3085200.0
2002-08-20,1522800.0
2002-08-21,1522000.0
2002-08-22,2017200.0
2002-08-23,1873200.0
2002-08-26,1221600.0
2002-08-27,2435600.0
2002-08-28,1948800.0
2002-08-29,2377600.0
2002-08-30,2084800.0
2002-09-03,2545200.0
2002-09-04,1600400.0
2002-09-05,1817200.0
2002-09-06,1490800.0
2002-09-09,1955600.0
2002-09-10,1664000.0
2002-09-11,2940800.0
2002-09-12,3367200.0
2002-09-13,3015600.0
2002-09-16,2346800.0
2002-09-17,3518000.0
2002-09-18,2854400.0
2002-09-19,3225200.0
2002-09-20,2153200.0
2002-09-23,1908400.0
2002-09-24,2578000.0
2002-09-25,5736800.0
2002-09-26,2020400.0
2002-09-27,2022800.0
2002-09-30,2680800.0
2002-10-01,2276000.0
2002-10-02,6008800.0
2002-10-03,3456800.0
2002-10-04,2779600.0
