Date,Volume
2000-11-06,3228800.0
2000-11-07,2537200.0
2000-11-08,2546000.0
2000-11-09,2848000.0
2000-11-10,2756400.0
2000-11-13,3065400.0
2000-11-14,2271400.0
2000-11-15,2835800.0
2000-11-16,1835600.0
2000-11-17,2597600.0
2000-11-20,3128400.0
2000-11-21,3665600.0
2000-11-22,2131800.0
2000-11-24,1485600.0
2000-11-27,2942200.0
2000-11-28,1821000.0
2000-11-29,2852400.0
2000-11-30,3984400.0
2000-12-01,3003600.0
2000-12-04,6023200.0
2000-12-05,5893000.0
2000-12-06,3086800.0
2000-12-07,2262800.0
2000-12-08,2792200.0
2000-12-11,3065200.0
2000-12-12,4090800.0
2000-12-13,2747000.0
2000-12-14,2137600.0
2000-12-15,4576800.0
2000-12-18,3673200.0
2000-12-19,5395200.0
2000-12-20,5809600.0
2000-12-21,5965000.0
2000-12-22,5743600.0
2000-12-26,3715400.0
2000-12-27,3737200.0
2000-12-28,2558600.0
2000-12-29,3051800.0
2001-01-02,3285000.0
2001-01-03,7564000.0
2001-01-04,9149400.0
2001-01-05,7057800.0
2001-01-08,3752000.0
2001-01-09,3836600.0
2001-01-10,3655000.0
2001-01-11,3371000.0
2001-01-12,3494200.0
2001-01-16,4239400.0
2001-01-17,4460200.0
2001-01-18,9166400.0
2001-01-19,5502600.0
2001-01-22,4659800.0
2001-01-23,5792400.0
2001-01-24,3670200.0
2001-01-25,3517600.0
2001-01-26,3094400.0
2001-01-29,2439600.0
2001-01-30,4675200.0
2001-01-31,3889000.0
2001-02-01,2737600.0
2001-02-02,2387400.0
2001-02-05,1823000.0
2001-02-06,2298200.0
2001-02-07,1773800.0
2001-02-08,1954000.0
2001-02-09,3121800.0
2001-02-12,3180600.0
2001-02-13,2898400.0
2001-02-14,2694800.0
2001-02-15,3487000.0
2001-02-16,3326200.0
2001-02-20,4236800.0
2001-02-21,3115000.0
2001-02-22,3247400.0
2001-02-23,3277600.0
2001-02-26,2167600.0
2001-02-27,3713600.0
2001-02-28,3025200.0
2001-03-01,3337000.0
2001-03-02,2591600.0
2001-03-05,3643000.0
2001-03-06,3706000.0
2001-03-07,6538000.0
2001-03-08,7539400.0
2001-03-09,5092800.0
2001-03-12,4708200.0
2001-03-13,4328600.0
2001-03-14,4435600.0
2001-03-15,2643600.0
2001-03-16,5420800.0
2001-03-19,2889400.0
2001-03-20,4723800.0
2001-03-21,5537800.0
2001-03-22,4427400.0
2001-03-23,4683200.0
2001-03-26,4582600.0
2001-03-27,4729400.0
2001-03-28,4884800.0
2001-03-29,6493200.0
2001-03-30,3046800.0
2001-04-02,4333600.0
2001-04-03,6232800.0
2001-04-04,3690000.0
2001-04-05,4707800.0
2001-04-06,4044600.0
2001-04-09,4280200.0
2001-04-10,5092000.0
2001-04-11,3430400.0
2001-04-12,3300200.0
2001-04-16,3760800.0
2001-04-17,5792800.0
2001-04-18,7891400.0
2001-04-19,3230600.0
2001-04-20,3095800.0
2001-04-23,3266800.0
2001-04-24,5042400.0
2001-04-25,5245800.0
2001-04-26,5166800.0
2001-04-27,4117400.0
2001-04-30,5055000.0
2001-05-01,4617200.0
2001-05-02,4183200.0
2001-05-03,2766400.0
2001-05-04,4072200.0
2001-05-07,5946200.0
2001-05-08,4680800.0
2001-05-09,3524200.0
2001-05-10,5403800.0
2001-05-11,5804600.0
2001-05-14,3302800.0
2001-05-15,6048200.0
2001-05-16,7436400.0
2001-05-17,7476400.0
2001-05-18,3682600.0
2001-05-21,4775200.0
2001-05-22,4368400.0
2001-05-23,6325200.0
2001-05-24,6181000.0
2001-05-25,3140600.0
2001-05-29,3883800.0
2001-05-30,4958800.0
2001-05-31,2933600.0
2001-06-01,3008000.0
2001-06-04,2770600.0
2001-06-05,3469800.0
2001-06-06,2307400.0
2001-06-07,3108000.0
2001-06-08,2791800.0
2001-06-11,3129600.0
2001-06-12,3202800.0
2001-06-13,1698200.0
2001-06-14,4250600.0
2001-06-15,6508600.0
2001-06-18,2958200.0
2001-06-19,4550200.0
2001-06-20,4243600.0
2001-06-21,5216600.0
2001-06-22,3723400.0
2001-06-25,5444400.0
2001-06-26,7310200.0
2001-06-27,5119800.0
2001-06-28,9970000.0
2001-06-29,8198400.0
2001-07-02,4130200.0
2001-07-03,2145800.0
2001-07-05,3213600.0
2001-07-06,3758600.0
2001-07-09,2726600.0
2001-07-10,4267800.0
2001-07-11,4122600.0
2001-07-12,4698000.0
2001-07-13,4343800.0
2001-07-16,3250800.0
2001-07-17,10336200.0
2001-07-18,6169800.0
2001-07-19,6136000.0
2001-07-20,3240400.0
2001-07-23,2934800.0
2001-07-24,6603800.0
2001-07-25,7029400.0
2001-07-26,4773200.0
2001-07-27,4358600.0
2001-07-30,2818200.0
2001-07-31,5094800.0
2001-08-01,5074000.0
2001-08-02,3682400.0
2001-08-03,2265200.0
2001-08-06,2360600.0
2001-08-07,2774800.0
2001-08-08,4668400.0
2001-08-09,4725600.0
2001-08-10,4256400.0
2001-08-13,2607200.0
2001-08-14,3528400.0
2001-08-15,4810400.0
2001-08-16,4940400.0
2001-08-17,3456600.0
2001-08-20,4281000.0
2001-08-21,5605600.0
2001-08-22,5213800.0
2001-08-23,5342400.0
2001-08-24,4917000.0
2001-08-27,2026600.0
2001-08-28,2104800.0
2001-08-29,3142200.0
2001-08-30,3885600.0
2001-08-31,3360200.0
2001-09-04,5479800.0
2001-09-05,3536600.0
2001-09-06,6206800.0
2001-09-07,5106400.0
2001-09-10,5512000.0
2001-09-17,8090600.0
2001-09-18,5560200.0
2001-09-19,4928400.0
2001-09-20,5984200.0
2001-09-21,9900000.0
2001-09-24,5672400.0
2001-09-25,4536800.0
2001-09-26,6343400.0
2001-09-27,4878400.0
2001-09-28,4313000.0
2001-10-01,4220200.0
2001-10-02,3610600.0
2001-10-03,4648200.0
2001-10-04,4269400.0
2001-10-05,3797400.0
2001-10-08,4105400.0
2001-10-09,2772600.0
2001-10-10,6813000.0
2001-10-11,4795400.0
2001-10-12,5467200.0
2001-10-15,2232000.0
2001-10-16,6628600.0
2001-10-17,5843200.0
2001-10-18,3185600.0
2001-10-19,3867600.0
2001-10-22,5437600.0
2001-10-23,2885000.0
2001-10-24,3301000.0
2001-10-25,3676600.0
2001-10-26,2532400.0
2001-10-29,2402000.0
2001-10-30,3526200.0
2001-10-31,3441600.0
2001-11-01,4934600.0
2001-11-02,3090600.0
2001-11-05,3519400.0
2001-11-06,4498600.0
2001-11-07,4813400.0
2001-11-08,4637600.0
2001-11-09,2983200.0
2001-11-12,2079800.0
2001-11-13,3655000.0
2001-11-14,4704000.0
2001-11-15,4999800.0
2001-11-16,5166600.0
2001-11-19,4674200.0
2001-11-20,4779200.0
2001-11-21,3313200.0
2001-11-23,2175000.0
2001-11-26,2495200.0
2001-11-27,3714000.0
2001-11-28,2016200.0
2001-11-29,3087000.0
2001-11-30,3615200.0
2001-12-03,3487000.0
2001-12-04,2364400.0
2001-12-05,4670600.0
2001-12-06,4728800.0
2001-12-07,4309200.0
2001-12-10,4095000.0
2001-12-11,2909200.0
2001-12-12,3784600.0
2001-12-13,2454000.0
2001-12-14,4585600.0
2001-12-17,2463000.0
2001-12-18,2632000.0
2001-12-19,3861600.0
2001-12-20,2752600.0
2001-12-21,3410000.0
2001-12-24,858800.0
2001-12-26,1760400.0
2001-12-27,1336400.0
2001-12-28,2038400.0
2001-12-31,2041000.0
2002-01-02,4030200.0
2002-01-03,3149000.0
2002-01-04,5030600.0
2002-01-07,2739800.0
2002-01-08,6399000.0
2002-01-09,3375800.0
2002-01-10,2487000.0
2002-01-11,2428000.0
2002-01-14,2803600.0
2002-01-15,3242400.0
2002-01-16,4496600.0
2002-01-17,3986600.0
2002-01-18,3320800.0
2002-01-22,3211600.0
2002-01-23,5761000.0
2002-01-24,2495400.0
2002-01-25,2583600.0
2002-01-28,3452200.0
2002-01-29,3274600.0
2002-01-30,5645200.0
2002-01-31,3247000.0
2002-02-01,2875400.0
2002-02-04,2927000.0
2002-02-05,3406400.0
2002-02-06,5246800.0
2002-02-07,2981600.0
2002-02-08,2533600.0
2002-02-11,3458800.0
2002-02-12,4191200.0
2002-02-13,4430200.0
2002-02-14,2681400.0
2002-02-15,3135600.0
2002-02-19,3483600.0
2002-02-20,5018600.0
2002-02-21,4004800.0
2002-02-22,4282000.0
2002-02-25,10458000.0
2002-02-26,6491800.0
2002-02-27,3990000.0
2002-02-28,4525000.0
2002-03-01,5744400.0
