Date,Adj Close
2000-01-03,23.09371566772461
2000-01-04,24.446487426757812
2000-01-05,25.461063385009766
2000-01-06,24.446487426757812
2000-01-07,24.059982299804688
2000-01-10,27.731782913208008
2000-01-11,28.02166748046875
2000-01-12,26.040828704833984
2000-01-13,26.910457611083984
2000-01-14,25.944204330444336
2000-01-18,26.668886184692383
2000-01-19,26.862152099609375
2000-01-20,25.992507934570312
2000-01-21,25.316123962402344
2000-01-24,25.750944137573242
2000-01-25,28.987932205200195
2000-01-26,28.311538696289062
2000-01-27,28.698049545288086
2000-01-28,28.40818214416504
2000-01-31,28.069976806640625
2000-02-01,27.828413009643555
2000-02-02,28.794673919677734
2000-02-03,29.277809143066406
2000-02-04,29.471052169799805
2000-02-07,29.374431610107422
2000-02-08,29.036239624023438
2000-02-09,29.13286590576172
2000-02-10,28.55310821533203
2000-02-11,29.277809143066406
2000-02-14,28.60141944885254
2000-02-15,28.504789352416992
2000-02-16,28.55310821533203
2000-02-17,28.214921951293945
2000-02-18,27.4419002532959
2000-02-22,25.799257278442383
2000-02-23,26.379016876220703
2000-02-24,25.654315948486328
2000-02-25,23.963350296020508
2000-02-28,25.316123962402344
2000-02-29,26.282384872436523
2000-03-01,26.813831329345703
2000-03-02,26.668886184692383
2000-03-03,28.214921951293945
2000-03-06,27.828413009643555
2000-03-07,27.828413009643555
2000-03-08,27.0070858001709
2000-03-09,28.02166748046875
2000-03-10,27.15202522277832
2000-03-13,27.0070858001709
2000-03-14,26.379016876220703
2000-03-15,26.910457611083984
2000-03-16,27.296964645385742
2000-03-17,28.456485748291016
2000-03-20,30.485639572143555
2000-03-21,30.292390823364258
2000-03-22,31.306964874267578
2000-03-23,32.1282844543457
2000-03-24,32.03166580200195
2000-03-27,32.27322006225586
2000-03-28,31.645160675048828
2000-03-29,31.548526763916016
2000-03-30,31.11370277404785
2000-03-31,31.8867244720459
2000-04-03,32.3215446472168
2000-04-04,31.790103912353516
2000-04-05,30.92045783996582
2000-04-06,31.258651733398438
2000-04-07,31.693464279174805
2000-04-10,31.935033798217773
2000-04-11,32.85298156738281
2000-04-12,30.968769073486328
2000-04-13,30.3406982421875
2000-04-14,30.05081558227539
2000-04-17,29.95418357849121
2000-04-18,30.533954620361328
2000-04-19,31.645160675048828
2000-04-20,32.65972900390625
2000-04-24,31.11370277404785
2000-04-25,31.306964874267578
2000-04-26,32.75635528564453
2000-04-27,32.17660140991211
2000-04-28,33.722625732421875
2000-05-01,32.46647262573242
2000-05-02,33.2394905090332
2000-05-03,31.8867244720459
2000-05-04,30.67888641357422
2000-05-05,30.582258224487305
2000-05-08,31.355276107788086
2000-05-09,31.500219345092773
2000-05-10,31.741783142089844
2000-05-11,31.790103912353516
2000-05-12,31.548526763916016
2000-05-15,31.548526763916016
2000-05-16,32.61142349243164
2000-05-17,32.65972900390625
2000-05-18,31.83840560913086
2000-05-19,31.741783142089844
2000-05-22,31.596851348876953
2000-05-23,30.968769073486328
2000-05-24,30.389009475708008
2000-05-25,30.77552604675293
