Date,Adj Close
2000-01-03,9.035422325134277
2000-01-04,8.587977409362793
2000-01-05,8.501379013061523
2000-01-06,8.876653671264648
2000-01-07,9.035422325134277
2000-01-10,8.746752738952637
2000-01-11,8.60241413116455
2000-01-12,8.847784996032715
2000-01-13,9.338530540466309
2000-01-14,9.627199172973633
2000-01-18,8.977689743041992
2000-01-19,8.486943244934082
2000-01-20,8.400343894958496
2000-01-21,8.458080291748047
2000-01-24,8.284878730773926
2000-01-25,8.689018249511719
2000-01-26,8.775617599487305
2000-01-27,9.006555557250977
2000-01-28,8.948816299438477
2000-01-31,9.237496376037598
2000-02-01,9.338530540466309
2000-02-02,9.105632781982422
2000-02-03,9.07645034790039
2000-02-04,9.0034818649292
2000-02-07,8.915932655334473
2000-02-08,9.091042518615723
2000-02-09,8.842974662780762
2000-02-10,8.580305099487305
2000-02-11,8.842974662780762
2000-02-14,8.828378677368164
2000-02-15,8.799193382263184
2000-02-16,8.405200004577637
2000-02-17,8.15712833404541
2000-02-18,7.821501731872559
2000-02-22,8.171722412109375
2000-02-23,7.93824577331543
2000-02-24,7.675580024719238
2000-02-25,7.631801605224609
2000-02-28,7.96742582321167
2000-02-29,7.719358444213867
2000-03-01,8.098758697509766
2000-03-02,7.92365026473999
2000-03-03,8.098758697509766
2000-03-06,8.040390014648438
2000-03-07,7.719358444213867
2000-03-08,7.237812519073486
2000-03-09,7.660989761352539
2000-03-10,7.515063762664795
2000-03-13,7.617210388183594
2000-03-14,7.442101001739502
2000-03-15,8.405200004577637
2000-03-16,8.988893508911133
2000-03-17,8.988893508911133
2000-03-20,8.857559204101562
2000-03-21,9.236960411071777
2000-03-22,9.339113235473633
2000-03-23,9.67473316192627
2000-03-24,9.572587966918945
2000-03-27,9.550698280334473
2000-03-28,9.499625205993652
2000-03-29,9.20777702331543
2000-03-30,9.149410247802734
2000-03-31,9.5142183303833
2000-04-03,10.20006275177002
2000-04-04,10.097908020019531
2000-04-05,9.908210754394531
2000-04-06,9.455848693847656
2000-04-07,9.280745506286621
2000-04-10,9.222372055053711
2000-04-11,9.426664352416992
2000-04-12,9.806066513061523
2000-04-13,9.747700691223145
2000-04-14,9.339113235473633
2000-04-17,9.19318675994873
2000-04-18,9.528812408447266
2000-04-19,9.5142183303833
2000-04-20,9.762287139892578
2000-04-24,9.981175422668457
2000-04-25,10.054132461547852
2000-04-26,10.054132461547852
2000-04-27,9.820653915405273
2000-04-28,9.58718204498291
2000-05-01,9.60177230834961
2000-05-02,9.660141944885254
2000-05-03,9.572237968444824
2000-05-04,9.380499839782715
2000-05-05,9.409993171691895
2000-05-08,9.734481811523438
2000-05-09,9.793477058410645
2000-05-10,9.808222770690918
2000-05-11,10.029464721679688
2000-05-12,10.309699058532715
2000-05-15,10.589932441711426
2000-05-16,10.294947624206543
2000-05-17,10.132708549499512
2000-05-18,10.191702842712402
2000-05-19,10.17695426940918
2000-05-22,10.353944778442383
2000-05-23,10.339200019836426
2000-05-24,10.501436233520508
2000-05-25,10.353944778442383
2000-05-26,10.471940994262695
2000-05-30,10.589932441711426
2000-05-31,10.678427696228027
2000-06-01,10.840662956237793
2000-06-02,11.268393516540527
2000-06-05,10.648927688598633
2000-06-06,10.604682922363281
2000-06-07,10.737425804138184
2000-06-08,10.575185775756836
2000-06-09,10.191702842712402
2000-06-12,10.376065254211426
2000-06-13,10.324450492858887
2000-06-14,10.516183853149414
2000-06-15,9.926214218139648
2000-06-16,9.041265487670898
2000-06-19,9.498490333557129
2000-06-20,9.23300552368164
2000-06-21,9.041265487670898
2000-06-22,9.395248413085938
2000-06-23,9.30675220489502
2000-06-26,9.483741760253906
2000-06-27,9.675477981567383
2000-06-28,9.69760799407959
2000-06-29,9.616486549377441
2000-06-30,9.144506454467773
2000-07-03,9.601737022399902
2000-07-05,9.77872371673584
2000-07-06,10.029464721679688
2000-07-07,10.073705673217773
2000-07-10,10.058959007263184
2000-07-11,10.132708549499512
2000-07-12,10.17695426940918
2000-07-13,10.103208541870117
2000-07-14,10.309699058532715
2000-07-17,10.235950469970703
2000-07-18,9.926214218139648
2000-07-19,9.955717086791992
2000-07-20,10.22120189666748
2000-07-21,9.999960899353027
2000-07-24,9.867222785949707
2000-07-25,9.867222785949707
2000-07-26,9.660735130310059
2000-07-27,9.91147232055664
2000-07-28,9.88197135925293
2000-07-31,9.793477058410645
2000-08-01,9.71972942352295
2000-08-02,9.884316444396973
2000-08-03,10.480656623840332
2000-08-04,10.525382995605469
2000-08-07,10.61483383178711
2000-08-08,10.570108413696289
2000-08-09,10.555200576782227
2000-08-10,10.7042875289917
2000-08-11,10.73410415649414
2000-08-14,10.793736457824707
2000-08-15,10.599926948547363
2000-08-16,10.525382995605469
2000-08-17,10.644648551940918
2000-08-18,10.555200576782227
2000-08-21,10.585018157958984
2000-08-22,10.868279457092285
2000-08-23,10.778823852539062
2000-08-24,10.674469947814941
2000-08-25,10.629739761352539
2000-08-28,10.510472297668457
2000-08-29,10.31666374206543
2000-08-30,10.376296043395996
2000-08-31,10.305479049682617
2000-09-01,10.242122650146484
2000-09-05,10.42102336883545
2000-09-06,10.599926948547363
2000-09-07,10.73410415649414
2000-09-08,10.946545600891113
2000-09-11,11.032269477844238
2000-09-12,11.0471773147583
2000-09-13,11.151540756225586
2000-09-14,10.838460922241211
2000-09-15,10.935365676879883
2000-09-18,10.659554481506348
2000-09-19,11.09190845489502
2000-09-20,10.793736457824707
2000-09-21,10.644648551940918
2000-09-22,10.793736457824707
2000-09-25,11.032269477844238
2000-09-26,11.00245475769043
2000-09-27,11.0471773147583
2000-09-28,11.151540756225586
2000-09-29,10.957721710205078
2000-10-02,11.226082801818848
2000-10-03,11.3900728225708
2000-10-04,11.240988731384277
2000-10-05,11.375164985656738
2000-10-06,11.10680866241455
2000-10-09,11.00245475769043
2000-10-10,10.689377784729004
2000-10-11,10.465749740600586
2000-10-12,10.197397232055664
2000-10-13,10.346482276916504
2000-10-16,10.391205787658691
2000-10-17,9.943951606750488
2000-10-18,10.078129768371582
2000-10-19,10.182485580444336
2000-10-20,10.093036651611328
2000-10-23,10.063224792480469
2000-10-24,10.331573486328125
2000-10-25,10.13776683807373
2000-10-26,10.257028579711914
2000-10-27,10.42102336883545
2000-10-30,10.927908897399902
2000-10-31,11.0471773147583
2000-11-01,11.177934646606445
2000-11-02,11.208072662353516
2000-11-03,11.208072662353516
2000-11-06,11.283393859863281
2000-11-07,11.208072662353516
2000-11-08,11.313520431518555
2000-11-09,11.524425506591797
2000-11-10,11.35871696472168
2000-11-13,11.087552070617676
2000-11-14,11.238200187683105
2000-11-15,10.786258697509766
2000-11-16,10.72599983215332
2000-11-17,10.786258697509766
2000-11-20,10.605488777160645
2000-11-21,10.846519470214844
2000-11-22,10.424712181091309
2000-11-24,10.45483684539795
2000-11-27,10.680807113647461
2000-11-28,11.012231826782227
2000-11-29,11.313520431518555
2000-11-30,11.43403434753418
2000-12-01,11.418970108032227
2000-12-04,11.268327713012695
2000-12-05,11.584680557250977
2000-12-06,11.69013786315918
2000-12-07,11.946235656738281
2000-12-08,11.91610050201416
2000-12-11,11.991427421569824
2000-12-12,12.036623001098633
2000-12-13,12.051689147949219
2000-12-14,12.021560668945312
2000-12-15,12.157140731811523
2000-12-18,12.69946575164795
2000-12-19,12.729596138000488
2000-12-20,12.759725570678711
2000-12-21,12.759725570678711
2000-12-22,13.00075626373291
2000-12-26,13.241793632507324
2000-12-27,13.332182884216309
2000-12-28,13.437629699707031
2000-12-29,13.422558784484863
2001-01-02,13.00075626373291
2001-01-03,12.804917335510254
2001-01-04,12.533760070800781
2001-01-05,12.624144554138184
2001-01-08,12.50362491607666
2001-01-09,11.91610050201416
2001-01-10,11.735330581665039
2001-01-11,11.870911598205566
2001-01-12,11.735330581665039
2001-01-16,12.036623001098633
2001-01-17,11.901041984558105
2001-01-18,11.67507266998291
2001-01-19,11.825722694396973
2001-01-22,11.96130084991455
2001-01-23,11.96130084991455
2001-01-24,12.096880912780762
2001-01-25,12.202336311340332
2001-01-26,12.41324520111084
2001-01-29,12.324057579040527
2001-01-30,12.512059211730957
2001-01-31,12.531523704528809
2001-02-01,12.261478424072266
2001-02-02,12.222554206848145
2001-02-05,12.495035171508789
2001-02-06,12.38068962097168
2001-02-07,12.344195365905762
2001-02-08,12.43177604675293
2001-02-09,12.327162742614746
2001-02-12,12.358792304992676
2001-02-13,12.161736488342285
2001-02-14,12.23228645324707
2001-02-15,12.093611717224121
2001-02-16,12.19092845916748
2001-02-20,11.84303092956543
2001-02-21,11.682466506958008
2001-02-22,11.714092254638672
2001-02-23,11.791942596435547
2001-02-26,12.06198787689209
2001-02-27,12.181194305419922
2001-02-28,12.076581954956055
2001-03-01,12.05712604522705
2001-03-02,12.205520629882812
2001-03-05,12.122810363769531
2001-03-06,12.03522777557373
2001-03-07,12.465840339660645
2001-03-08,12.580178260803223
2001-03-09,12.283377647399902
2001-03-12,11.628948211669922
2001-03-13,12.03036117553711
2001-03-14,11.327271461486816
2001-03-15,11.852768898010254
2001-03-16,11.650837898254395
2001-03-19,11.684900283813477
2001-03-20,11.397823333740234
2001-03-21,11.049931526184082
2001-03-22,10.704463958740234
2001-03-23,11.052363395690918
2001-03-26,11.239691734313965
2001-03-27,11.82114315032959
2001-03-28,11.838170051574707
2001-03-29,11.684900283813477
2001-03-30,12.03522777557373
2001-04-02,12.088748931884766
2001-04-03,11.908720970153809
2001-04-04,11.188600540161133
2001-04-05,11.587584495544434
2001-04-06,11.251855850219727
2001-04-09,11.181302070617676
2001-04-10,11.492708206176758
2001-04-11,11.409988403320312
2001-04-12,11.621644020080566
2001-04-16,11.470808982849121
2001-04-17,11.118047714233398
2001-04-18,11.58028507232666
2001-04-19,11.670302391052246
2001-04-20,11.660568237304688
2001-04-23,11.568124771118164
2001-04-24,11.653267860412598
2001-04-25,11.446475982666016
2001-04-26,11.22265625
2001-04-27,11.633809089660645
2001-04-30,11.427021980285645
2001-05-01,11.517032623291016
2001-05-02,11.698906898498535
2001-05-03,11.66203784942627
2001-05-04,11.625176429748535
2001-05-07,11.635005950927734
2001-05-08,11.423640251159668
2001-05-09,11.305667877197266
2001-05-10,11.286005973815918
2001-05-11,11.182778358459473
2001-05-14,11.207351684570312
2001-05-15,11.104131698608398
2001-05-16,11.231935501098633
2001-05-17,11.160658836364746
2001-05-18,11.300753593444824
2001-05-21,11.35482120513916
2001-05-22,11.60059928894043
2001-05-23,11.782468795776367
2001-05-24,11.748062133789062
2001-05-25,11.51949405670166
2001-05-29,11.49245548248291
2001-05-30,11.477710723876953
2001-05-31,11.571104049682617
2001-06-01,11.630086898803711
2001-06-04,11.883237838745117
2001-06-05,11.986464500427246
2001-06-06,11.757892608642578
2001-06-07,11.713651657104492
2001-06-08,11.413806915283203
2001-06-11,11.246679306030273
2001-06-12,11.158204078674316
2001-06-13,10.905049324035645
2001-06-14,10.728097915649414
2001-06-15,10.605206489562988
2001-06-18,10.634700775146484
2001-06-19,10.693681716918945
2001-06-20,10.939455032348633
2001-06-21,11.35482120513916
2001-06-22,11.349912643432617
2001-06-25,11.15083122253418
2001-06-26,11.13608169555664
2001-06-27,11.25160026550293
2001-06-28,11.4064302444458
2001-06-29,11.411349296569824
2001-07-02,11.558810234069824
2001-07-03,11.583392143249512
2001-07-05,11.440834999084473
2001-07-06,11.308125495910645
2001-07-09,11.261430740356445
2001-07-10,11.11642074584961
2001-07-11,11.131166458129883
2001-07-12,11.22701358795166
2001-07-13,11.42609691619873
2001-07-16,11.313044548034668
2001-07-17,11.674331665039062
2001-07-18,11.539154052734375
2001-07-19,11.576024055480957
2001-07-20,11.364656448364258
2001-07-23,11.281092643737793
2001-07-24,11.163116455078125
2001-07-25,11.212265968322754
2001-07-26,11.17540168762207
2001-07-27,11.160658836364746
2001-07-30,11.256509780883789
2001-07-31,11.32041072845459
2001-08-01,11.448217391967773
2001-08-02,11.487543106079102
2001-08-03,11.485078811645508
2001-08-06,11.342534065246582
2001-08-07,11.340071678161621
2001-08-08,11.34504508972168
2001-08-09,11.327645301818848
2001-08-10,11.434535026550293
2001-08-13,11.583677291870117
2001-08-14,11.596109390258789
2001-08-15,11.702999114990234
2001-08-16,11.511594772338867
2001-08-17,11.451934814453125
2001-08-20,11.707971572875977
2001-08-21,11.760172843933105
2001-08-22,11.862085342407227
2001-08-23,11.824803352355957
2001-08-24,11.869540214538574
2001-08-27,11.812370300292969
2001-08-28,11.645822525024414
2001-08-29,11.422103881835938
2001-08-30,11.39724349975586
2001-08-31,11.437019348144531
2001-09-04,11.551362991333008
2001-09-05,11.47679328918457
2001-09-06,11.275444030761719
2001-09-07,11.118843078613281
2001-09-10,10.99952507019043
2001-09-17,10.813093185424805
2001-09-18,10.877721786499023
2001-09-19,10.96472454071045
2001-09-20,10.68383502960205
2001-09-21,10.55208683013916
2001-09-24,10.731061935424805
2001-09-25,10.825518608093262
2001-09-26,10.855350494384766
2001-09-27,10.862808227539062
2001-09-28,11.049240112304688
2001-10-01,11.051722526550293
2001-10-02,11.08652114868164
2001-10-03,11.123819351196289
2001-10-04,10.99952507019043
2001-10-05,10.70123291015625
2001-10-08,10.358197212219238
2001-10-09,10.360682487487793
2001-10-10,10.470057487487793
2001-10-11,10.402941703796387
2001-10-12,10.211536407470703
2001-10-15,10.134477615356445
2001-10-16,9.99030590057373
2001-10-17,9.657209396362305
2001-10-18,9.711894989013672
2001-10-19,9.694497108459473
2001-10-22,9.875955581665039
2001-10-23,9.943071365356445
2001-10-24,10.017644882202148
2001-10-25,10.291080474853516
2001-10-26,10.216503143310547
2001-10-29,9.943071365356445
2001-10-30,9.905786514282227
2001-10-31,9.818781852722168
2001-11-01,9.96544361114502
2001-11-02,9.962957382202148
2001-11-05,10.161820411682129
2001-11-06,10.539658546447754
2001-11-07,10.720857620239258
2001-11-08,10.693172454833984
2001-11-09,10.657937049865723
2001-11-12,10.7258882522583
2001-11-13,10.680590629577637
2001-11-14,10.655425071716309
2001-11-15,10.534624099731445
2001-11-16,10.660453796386719
2001-11-19,10.660453796386719
2001-11-20,10.647869110107422
2001-11-21,10.65290641784668
2001-11-23,10.786288261413574
2001-11-26,10.914634704589844
2001-11-27,10.849203109741211
2001-11-28,10.735952377319336
2001-11-29,10.844164848327637
2001-11-30,10.771193504333496
2001-12-03,10.683106422424316
2001-12-04,10.81649112701416
2001-12-05,10.91715145111084
2001-12-06,10.977556228637695
2001-12-07,11.002718925476074
2001-12-10,10.982586860656738
2001-12-11,10.932249069213867
2001-12-12,10.9221830368042
2001-12-13,10.751058578491211
2001-12-14,10.738469123840332
2001-12-17,10.806416511535645
2001-12-18,10.959932327270508
2001-12-19,10.972518920898438
2001-12-20,11.007752418518066
2001-12-21,10.859268188476562
2001-12-24,10.897019386291504
2001-12-26,10.864303588867188
2001-12-27,10.9221830368042
2001-12-28,10.972518920898438
2001-12-31,10.939800262451172
2002-01-02,10.932249069213867
2002-01-03,10.972518920898438
2002-01-04,11.000203132629395
2002-01-07,11.017817497253418
2002-01-08,10.975029945373535
2002-01-09,10.919670104980469
2002-01-10,10.939800262451172
2002-01-11,10.897019386291504
2002-01-14,10.826554298400879
2002-01-15,11.405377388000488
2002-01-16,11.412931442260742
2002-01-17,11.478357315063477
2002-01-18,11.420477867126465
2002-01-22,11.745121002197266
2002-01-23,11.818103790283203
2002-01-24,11.865922927856445
2002-01-25,11.853343963623047
2002-01-28,11.865922927856445
2002-01-29,11.506044387817383
2002-01-30,11.737689971923828
2002-01-31,11.808971405029297
2002-02-01,11.887884140014648
2002-02-04,11.6358642578125
2002-02-05,11.546772956848145
2002-02-06,11.521318435668945
2002-02-07,11.556957244873047
2002-02-08,11.653688430786133
2002-02-11,11.803876876831055
2002-02-12,11.816606521606445
2002-02-13,11.882789611816406
2002-02-14,11.854787826538086
2002-02-15,11.755517959594727
2002-02-19,11.58241081237793
2002-02-20,11.694419860839844
2002-02-21,11.646050453186035
2002-02-22,11.724966049194336
2002-02-25,11.862422943115234
2002-02-26,11.870062828063965
2002-02-27,11.92606258392334
2002-02-28,11.938794136047363
2002-03-01,12.178079605102539
2002-03-04,12.509005546569824
2002-03-05,12.376629829406738
2002-03-06,12.498819351196289
2002-03-07,12.445363998413086
2002-03-08,12.486095428466797
2002-03-11,12.549736022949219
2002-03-12,12.702470779418945
2002-03-13,12.62610149383545
2002-03-14,12.575187683105469
2002-03-15,12.855208396911621
2002-03-18,12.771198272705078
2002-03-19,12.776289939880371
2002-03-20,12.608283996582031
2002-03-21,12.524284362792969
2002-03-22,12.613374710083008
2002-03-25,12.48354721069336
2002-03-26,12.511549949645996
2002-03-27,12.633736610412598
2002-03-28,12.575187683105469
2002-04-01,12.455545425415039
2002-04-02,12.4784574508667
2002-04-03,12.295173645019531
2002-04-04,12.4097261428833
2002-04-05,12.465727806091309
2002-04-08,12.509005546569824
2002-04-09,12.547183990478516
2002-04-10,12.62610149383545
2002-04-11,12.498819351196289
2002-04-12,12.722830772399902
2002-04-15,12.623552322387695
2002-04-16,12.753377914428711
2002-04-17,13.007938385009766
2002-04-18,13.069031715393066
2002-04-19,13.00539493560791
2002-04-22,12.78392505645752
2002-04-23,12.684652328491211
