Date,Adj Close
2000-01-03,38.52363586425781
2000-01-04,35.67005157470703
2000-01-05,34.36808776855469
2000-01-06,35.02798843383789
2000-01-07,36.11592483520508
2000-01-10,37.51229476928711
2000-01-11,37.51229476928711
2000-01-12,37.79948425292969
2000-01-13,38.03281021118164
2000-01-14,39.43280792236328
2000-01-18,38.409732818603516
2000-01-19,38.966148376464844
2000-01-20,38.71486282348633
2000-01-21,38.05076217651367
2000-01-24,36.758460998535156
2000-01-25,37.17129135131836
2000-01-26,38.158443450927734
2000-01-27,38.804595947265625
2000-01-28,36.36361312866211
2000-01-31,38.05076217651367
2000-02-01,36.758460998535156
2000-02-02,37.404598236083984
2000-02-03,37.907169342041016
2000-02-04,37.727699279785156
2000-02-07,37.404598236083984
2000-02-08,38.94818878173828
2000-02-09,38.58920669555664
2000-02-10,38.37384796142578
2000-02-11,38.337928771972656
2000-02-14,37.907169342041016
2000-02-15,37.65589141845703
2000-02-16,37.65589141845703
2000-02-17,36.327720642089844
2000-02-18,35.17899703979492
2000-02-22,35.78924560546875
2000-02-23,37.76357650756836
2000-02-24,39.66612243652344
2000-02-25,40.132781982421875
2000-02-28,39.737937927246094
2000-02-29,40.455848693847656
2000-03-01,43.21992492675781
2000-03-02,43.97376251220703
2000-03-03,45.4814453125
2000-03-06,46.45064926147461
2000-03-07,46.522457122802734
2000-03-08,45.373748779296875
2000-03-09,47.88652420043945
2000-03-10,49.753170013427734
2000-03-13,47.383975982666016
2000-03-14,45.912200927734375
2000-03-15,44.79939651489258
2000-03-16,46.378849029541016
2000-03-17,51.04545593261719
2000-03-20,50.36342239379883
2000-03-21,50.93777084350586
2000-03-22,51.77238082885742
2000-03-23,54.41978073120117
2000-03-24,55.030025482177734
2000-03-27,51.691593170166016
2000-03-28,50.54289245605469
2000-03-29,49.824981689453125
2000-03-30,48.32624816894531
2000-03-31,47.59935760498047
2000-04-03,49.03523635864258
2000-04-04,45.158363342285156
2000-04-05,45.80451583862305
2000-04-06,48.999324798583984
2000-04-07,48.5685920715332
2000-04-10,50.973655700683594
2000-04-11,49.43008804321289
2000-04-12,45.911216735839844
2000-04-13,43.46453094482422
2000-04-14,38.49921417236328
2000-04-17,39.686561584472656
2000-04-18,43.60844421386719
2000-04-19,43.17667007446289
2000-04-20,43.17667007446289
2000-04-24,44.68783950805664
2000-04-25,45.983154296875
2000-04-26,46.414939880371094
2000-04-27,46.34296798706055
2000-04-28,44.184120178222656
2000-05-01,45.911216735839844
2000-05-02,43.60844421386719
2000-05-03,42.025299072265625
2000-05-04,41.23372268676758
2000-05-05,40.94590759277344
2000-05-08,41.341678619384766
2000-05-09,40.94590759277344
2000-05-10,38.06743240356445
2000-05-11,38.571170806884766
2000-05-12,39.956417083740234
2000-05-15,42.636966705322266
