Date,Adj Close
2000-01-03,62.45296859741211
2000-01-04,56.44496154785156
2000-01-05,54.485801696777344
2000-01-06,48.78254318237305
2000-01-07,52.24368667602539
2000-01-10,55.508934020996094
2000-01-11,50.30632019042969
2000-01-12,48.151268005371094
2000-01-13,49.849205017089844
2000-01-14,48.91313934326172
2000-01-18,48.43423843383789
2000-01-19,51.068206787109375
2000-01-20,54.20283508300781
2000-01-21,53.96337890625
2000-01-24,48.78254318237305
2000-01-25,51.89540100097656
2000-01-26,43.40579605102539
2000-01-27,41.794944763183594
2000-01-28,38.507957458496094
2000-01-31,44.23297882080078
2000-02-01,47.389373779296875
2000-02-02,49.4791259765625
2000-02-03,48.47779083251953
2000-02-04,47.86827087402344
2000-02-07,46.4751091003418
2000-02-08,48.43423843383789
2000-02-09,46.43156814575195
2000-02-10,47.69412612915039
2000-02-11,45.974449157714844
2000-02-14,44.27652359008789
2000-02-15,44.10236740112305
2000-02-16,42.447994232177734
2000-02-17,45.27785110473633
2000-02-18,46.84516525268555
2000-02-22,45.47377014160156
2000-02-23,51.155277252197266
2000-02-24,48.651939392089844
2000-02-25,46.51864242553711
2000-02-28,49.892723083496094
2000-02-29,49.6097412109375
2000-03-01,48.412498474121094
2000-03-02,46.03974151611328
2000-03-03,45.9308967590332
2000-03-06,46.40980911254883
2000-03-07,44.581268310546875
2000-03-08,44.97310256958008
2000-03-09,44.23297882080078
2000-03-10,47.411136627197266
2000-03-13,45.34316635131836
2000-03-14,43.57992935180664
2000-03-15,44.581268310546875
2000-03-16,46.27919387817383
2000-03-17,47.454681396484375
2000-03-20,45.147239685058594
2000-03-21,46.888710021972656
2000-03-22,46.97578048706055
2000-03-23,50.19746780395508
2000-03-24,50.85050964355469
2000-03-27,51.873634338378906
2000-03-28,53.919830322265625
2000-03-29,54.855857849121094
2000-03-30,50.583858489990234
2000-03-31,52.004234313964844
2000-04-03,49.02198028564453
2000-04-04,51.068206787109375
2000-04-05,49.19614028930664
2000-04-06,48.45601272583008
2000-04-07,53.0273323059082
2000-04-10,49.17435836791992
2000-04-11,47.86827087402344
2000-04-12,43.57992935180664
2000-04-13,44.05884552001953
2000-04-14,36.63587951660156
2000-04-17,40.70652770996094
2000-04-18,39.07392120361328
2000-04-19,39.96641159057617
2000-04-20,38.137882232666016
2000-04-24,34.69851303100586
2000-04-25,36.548805236816406
2000-04-26,33.871334075927734
2000-04-27,36.048133850097656
2000-04-28,37.76782989501953
2000-05-01,38.224971771240234
2000-05-02,39.596351623535156
2000-05-03,38.63856506347656
2000-05-04,37.158321380615234
2000-05-05,38.224971771240234
2000-05-08,35.874000549316406
2000-05-09,36.570579528808594
2000-05-10,33.89310073852539
2000-05-11,34.58967590332031
2000-05-12,34.13254165649414
2000-05-15,36.33113098144531
2000-05-16,37.85490417480469
2000-05-17,35.92842483520508
2000-05-18,33.76248550415039
2000-05-19,31.063222885131836
2000-05-22,30.80200958251953
2000-05-23,27.645612716674805
2000-05-24,26.731348037719727
2000-05-25,24.032093048095703
2000-05-26,23.008995056152344
2000-05-30,26.60073471069336
2000-05-31,23.117830276489258
2000-06-01,24.032093048095703
2000-06-02,25.316429138183594
2000-06-05,23.422582626342773
2000-06-06,23.988569259643555
2000-06-07,26.013004302978516
2000-06-08,26.970792770385742
2000-06-09,27.536773681640625
2000-06-12,28.451045989990234
2000-06-13,28.34220314025879
2000-06-14,24.55453872680664
2000-06-15,21.39813804626465
2000-06-16,22.900144577026367
2000-06-19,22.704233169555664
2000-06-20,21.92057991027832
2000-06-21,22.46478271484375
2000-06-22,23.770875930786133
2000-06-23,23.117830276489258
2000-06-26,22.551856994628906
2000-06-27,22.181793212890625
2000-06-28,22.138261795043945
2000-06-29,21.41991424560547
2000-06-30,20.897472381591797
2000-07-03,20.984546661376953
2000-07-05,20.35326385498047
2000-07-06,21.485210418701172
2000-07-07,19.72199058532715
2000-07-10,19.112485885620117
2000-07-11,18.459444046020508
2000-07-12,21.245763778686523
2000-07-13,21.59406089782715
2000-07-14,21.96411895751953
2000-07-17,24.31507682800293
2000-07-18,22.682466506958008
2000-07-19,21.942350387573242
2000-07-20,21.96411895751953
2000-07-21,21.87704086303711
2000-07-24,22.1600284576416
2000-07-25,23.814414978027344
2000-07-26,23.923250198364258
2000-07-27,22.834836959838867
2000-07-28,21.74643898010254
2000-07-31,22.617158889770508
2000-08-01,21.92057991027832
2000-08-02,21.572290420532227
2000-08-03,22.377710342407227
2000-08-04,22.290634155273438
2000-08-07,22.138261795043945
2000-08-08,21.267536163330078
2000-08-09,21.39813804626465
2000-08-10,21.39813804626465
2000-08-11,21.463451385498047
2000-08-14,21.811738967895508
2000-08-15,21.37637710571289
2000-08-16,21.071611404418945
2000-08-17,21.0933837890625
2000-08-18,20.810400009155273
2000-08-21,20.549175262451172
2000-08-22,19.72199058532715
2000-08-23,19.656694412231445
2000-08-24,21.115150451660156
2000-08-25,20.505647659301758
2000-08-28,20.679794311523438
2000-08-29,20.984546661376953
2000-08-30,20.309730529785156
2000-08-31,20.853933334350586
2000-09-01,20.63625144958496
2000-09-05,20.679794311523438
2000-09-06,21.528751373291016
2000-09-07,22.33417320251465
2000-09-08,21.441682815551758
2000-09-11,20.244426727294922
2000-09-12,21.39813804626465
2000-09-13,22.290634155273438
2000-09-14,21.811738967895508
2000-09-15,23.074295043945312
2000-09-18,24.31507682800293
2000-09-19,26.992555618286133
2000-09-20,26.13817596435547
2000-09-21,25.05520248413086
2000-09-22,25.425254821777344
2000-09-25,24.380390167236328
2000-09-26,25.555864334106445
2000-09-27,25.381723403930664
2000-09-28,26.056535720825195
2000-09-29,24.815744400024414
2000-10-02,24.837507247924805
2000-10-03,25.25111198425293
2000-10-04,27.31909942626953
2000-10-05,28.86463165283203
2000-10-06,27.101417541503906
2000-10-09,27.645612716674805
2000-10-10,27.754467010498047
2000-10-11,24.55453872680664
2000-10-12,22.421245574951172
2000-10-13,24.358617782592773
2000-10-16,26.81842613220215
2000-10-17,25.838857650756836
2000-10-18,26.056535720825195
2000-10-19,26.81842613220215
2000-10-20,26.034780502319336
2000-10-23,25.6429386138916
2000-10-24,24.72867774963379
2000-10-25,22.900144577026367
2000-10-26,25.01166534423828
2000-10-27,26.07830238342285
2000-10-30,23.727340698242188
2000-10-31,22.67702293395996
2000-11-01,21.41991424560547
2000-11-02,21.87704086303711
2000-11-03,24.55453872680664
2000-11-06,24.5762996673584
2000-11-07,25.686481475830078
2000-11-08,24.053861618041992
2000-11-09,25.316429138183594
2000-11-10,25.751781463623047
2000-11-13,26.14362144470215
2000-11-14,27.993907928466797
2000-11-15,29.321767807006836
2000-11-16,30.671401977539062
2000-11-17,30.932613372802734
2000-11-20,29.47414779663086
2000-11-21,30.475479125976562
2000-11-22,27.493234634399414
2000-11-24,29.430606842041016
2000-11-27,31.150299072265625
2000-11-28,29.071435928344727
2000-11-29,28.77757453918457
2000-11-30,27.950361251831055
2000-12-01,28.908164978027344
2000-12-04,31.346206665039062
2000-12-05,34.69851303100586
2000-12-06,34.61143112182617
2000-12-07,36.374671936035156
2000-12-08,35.96106719970703
2000-12-11,34.65497589111328
2000-12-12,31.280902862548828
2000-12-13,31.80333709716797
2000-12-14,30.671401977539062
2000-12-15,27.710905075073242
