Date,Volume
2000-12-20,44586200.0
2000-12-21,35720200.0
2000-12-22,32830200.0
2000-12-26,16418600.0
2000-12-27,26665200.0
2000-12-28,20138800.0
2000-12-29,23929400.0
2001-01-02,36380600.0
2001-01-03,47526000.0
2001-01-04,40355600.0
2001-01-05,31656400.0
2001-01-08,23359400.0
2001-01-09,29433000.0
2001-01-10,35403600.0
2001-01-11,25866400.0
2001-01-12,22619600.0
2001-01-16,21852600.0
2001-01-17,26540000.0
2001-01-18,23147800.0
2001-01-19,25167400.0
2001-01-22,33483800.0
2001-01-23,37063200.0
2001-01-24,28724200.0
2001-01-25,31479800.0
2001-01-26,57665400.0
2001-01-29,34226200.0
2001-01-30,22811800.0
2001-01-31,22513800.0
2001-02-01,22344000.0
2001-02-02,44556200.0
2001-02-05,21904200.0
2001-02-06,16467400.0
2001-02-07,28307600.0
2001-02-08,25561800.0
2001-02-09,25314800.0
2001-02-12,26479400.0
2001-02-13,24444800.0
2001-02-14,24141800.0
2001-02-15,25560200.0
2001-02-16,23395000.0
2001-02-20,24447400.0
2001-02-21,32640000.0
2001-02-22,51144600.0
2001-02-23,149932400.0
2001-02-26,53842800.0
2001-02-27,47386000.0
2001-02-28,57997000.0
2001-03-01,55642200.0
2001-03-02,54743000.0
2001-03-05,22659000.0
2001-03-06,41703600.0
2001-03-07,45456400.0
2001-03-08,22061200.0
2001-03-09,33687600.0
2001-03-12,48112000.0
2001-03-13,42182600.0
2001-03-14,40149000.0
2001-03-15,26985600.0
2001-03-16,30580400.0
2001-03-19,44608600.0
2001-03-20,42417400.0
2001-03-21,43807600.0
2001-03-22,59501800.0
2001-03-23,35733800.0
2001-03-26,38035000.0
2001-03-27,43913800.0
2001-03-28,39496800.0
2001-03-29,36864200.0
2001-03-30,29803400.0
2001-04-02,37414800.0
2001-04-03,49397200.0
2001-04-04,62465400.0
2001-04-05,63258000.0
2001-04-06,40943200.0
2001-04-09,23734400.0
2001-04-10,34930600.0
2001-04-11,29363800.0
2001-04-12,36153200.0
2001-04-16,23467800.0
2001-04-17,28842800.0
2001-04-18,51701600.0
2001-04-19,55586000.0
2001-04-20,33502800.0
2001-04-23,27689000.0
