Date,Adj Close
2000-01-03,5.3852105140686035
2000-01-04,5.242306709289551
2000-01-05,5.212223052978516
2000-01-06,5.317519187927246
2000-01-07,5.422816276550293
2000-01-10,5.099401950836182
2000-01-11,4.994105815887451
2000-01-12,4.911368370056152
2000-01-13,5.024188995361328
2000-01-14,5.167092323303223
2000-01-18,4.813592910766602
2000-01-19,4.527787685394287
2000-01-20,4.896329402923584
2000-01-21,4.66317081451416
2000-01-24,4.610518932342529
2000-01-25,4.8060736656188965
2000-01-26,5.046752452850342
2000-01-27,4.956498146057129
2000-01-28,5.054272174835205
2000-01-31,5.227262496948242
2000-02-01,5.3325605392456055
2000-02-02,5.340083599090576
2000-02-03,5.407773017883301
2000-02-04,5.28743314743042
2000-02-07,5.144527435302734
2000-02-08,5.046752452850342
2000-02-09,4.971543312072754
2000-02-10,4.964019775390625
2000-02-11,4.7985520362854
2000-02-14,4.700774192810059
2000-02-15,4.737156391143799
2000-02-16,4.69926118850708
2000-02-17,4.585568428039551
2000-02-18,4.570409297943115
2000-02-22,4.517354488372803
2000-02-23,4.441559314727783
2000-02-24,4.320285797119141
2000-02-25,4.252071857452393
2000-02-28,4.479458332061768
2000-02-29,4.433979034423828
2000-03-01,4.479458332061768
2000-03-02,4.39608097076416
2000-03-03,4.441559314727783
2000-03-06,4.3885040283203125
2000-03-07,4.221755504608154
2000-03-08,4.229334831237793
2000-03-09,4.2748122215271
2000-03-10,4.259651184082031
2000-03-13,4.168701171875
2000-03-14,4.343027114868164
2000-03-15,4.983488082885742
2000-03-16,5.335934638977051
2000-03-17,5.070653915405273
2000-03-20,5.0100202560424805
2000-03-21,5.2601423263549805
2000-03-22,5.351094722747803
2000-03-23,5.449626445770264
2000-03-24,5.570897579193115
2000-03-27,5.320774555206299
2000-03-28,5.298037052154541
2000-03-29,5.426889419555664
2000-03-30,5.396571159362793
2000-03-31,5.525420665740967
2000-04-03,5.699748516082764
2000-04-04,5.646690845489502
2000-04-05,5.570897579193115
2000-04-06,5.608795166015625
2000-04-07,5.517840385437012
2000-04-10,5.586055278778076
2000-04-11,5.707327842712402
2000-04-12,5.714905261993408
2000-04-13,5.699748516082764
2000-04-14,5.586055278778076
2000-04-17,5.532998085021973
2000-04-18,5.525420665740967
2000-04-19,5.4117302894592285
2000-04-20,5.767963409423828
2000-04-24,5.8740763664245605
2000-04-25,5.919552803039551
2000-04-26,6.086301326751709
2000-04-27,5.881652355194092
2000-04-28,5.919552803039551
2000-05-01,5.858914852142334
2000-05-02,5.805863857269287
2000-05-03,5.555739402770996
2000-05-04,5.525420665740967
2000-05-05,5.517840385437012
2000-05-08,5.57847785949707
2000-05-09,5.669430732727051
2000-05-10,5.767963409423828
2000-05-11,5.707327842712402
2000-05-12,5.7907023429870605
2000-05-15,5.919552803039551
2000-05-16,5.983969688415527
2000-05-17,5.89238166809082
2000-05-18,6.106093406677246
2000-05-19,5.930540561676025
2000-05-22,6.159523010253906
2000-05-23,6.228215217590332
2000-05-24,6.190053939819336
2000-05-25,6.136624336242676
2000-05-26,6.212951183319092
2000-05-30,6.274012088775635
2000-05-31,6.312172889709473
2000-06-01,6.480093479156494
2000-06-02,6.449563026428223
2000-06-05,6.251116752624512
2000-06-06,6.319806098937988
2000-06-07,6.365602970123291
2000-06-08,6.296909332275391
2000-06-09,6.182422161102295
2000-06-12,6.128993511199951
2000-06-13,6.197685241699219
2000-06-14,6.144258975982666
2000-06-15,6.01450252532959
2000-06-16,5.838953018188477
2000-06-19,5.831320762634277
2000-06-20,5.609974384307861
2000-06-21,5.74736213684082
2000-06-22,5.74736213684082
2000-06-23,5.777891159057617
2000-06-26,5.701565742492676
2000-06-27,5.8160552978515625
2000-06-28,5.837042808532715
2000-06-29,5.617606163024902
2000-06-30,5.609974384307861
2000-07-03,5.732095718383789
2000-07-05,5.503117084503174
2000-07-06,5.541279315948486
2000-07-07,5.8084211349487305
2000-07-10,5.9000115394592285
2000-07-11,6.052661895751953
2000-07-12,6.174787998199463
2000-07-13,6.319806098937988
2000-07-14,6.335072040557861
2000-07-17,6.128993511199951
2000-07-18,5.938175678253174
2000-07-19,5.983969688415527
2000-07-20,6.121358394622803
2000-07-21,6.075563907623291
2000-07-24,6.235848903656006
2000-07-25,6.296909332275391
2000-07-26,6.42666482925415
2000-07-27,6.548787593841553
2000-07-28,6.525887966156006
2000-07-31,6.342705726623535
2000-08-01,6.693803310394287
2000-08-02,6.648008823394775
2000-08-03,6.754868030548096
2000-08-04,6.785396099090576
2000-08-07,6.899886131286621
2000-08-08,6.777763843536377
2000-08-09,6.724335670471191
2000-08-10,6.648008823394775
2000-08-11,6.87699031829834
2000-08-14,7.182295799255371
2000-08-15,7.0858683586120605
2000-08-16,6.763436794281006
2000-08-17,6.7864670753479
2000-08-18,6.717372894287109
2000-08-21,6.771110534667969
2000-08-22,6.778788089752197
2000-08-23,6.686664581298828
2000-08-24,6.609896659851074
2000-08-25,6.594542026519775
2000-08-28,6.663632392883301
2000-08-29,6.440999984741211
2000-08-30,6.655956745147705
2000-08-31,6.6348419189453125
2000-09-01,6.563836097717285
2000-09-05,6.640604019165039
2000-09-06,6.7404069900512695
2000-09-07,7.062840461730957
2000-09-08,7.400627136230469
2000-09-11,7.49275016784668
2000-09-12,7.500428676605225
2000-09-13,7.408304691314697
2000-09-14,7.454361438751221
2000-09-15,7.477397441864014
2000-09-18,7.392947673797607
2000-09-19,7.408304691314697
2000-09-20,7.515781402587891
2000-09-21,7.523458003997803
2000-09-22,7.715383529663086
2000-09-25,7.83053731918335
2000-09-26,8.106910705566406
2000-09-27,8.03781795501709
2000-09-28,7.930337429046631
2000-09-29,7.938019275665283
2000-10-02,8.03781795501709
2000-10-03,8.229744911193848
2000-10-04,8.145294189453125
2000-10-05,8.298837661743164
2000-10-06,7.999431610107422
2000-10-09,7.914985656738281
2000-10-10,7.761446952819824
2000-10-11,7.661644458770752
2000-10-12,7.400627136230469
2000-10-13,7.577197551727295
2000-10-16,7.515781402587891
2000-10-17,7.392947673797607
2000-10-18,7.262438774108887
2000-10-19,7.477397441864014
2000-10-20,7.822861671447754
2000-10-23,7.669321060180664
2000-10-24,7.676996231079102
2000-10-25,8.091556549072266
2000-10-26,7.991756439208984
2000-10-27,8.352575302124023
2000-10-30,8.790166854858398
2000-10-31,8.974411010742188
2000-11-01,8.744102478027344
2000-11-02,8.598237991333008
2000-11-03,8.590561866760254
2000-11-06,8.790166854858398
2000-11-07,8.628946304321289
2000-11-08,8.567527770996094
2000-11-09,8.96673583984375
2000-11-10,8.88996410369873
2000-11-13,8.621268272399902
2000-11-14,8.863811492919922
2000-11-15,8.53209114074707
2000-11-16,8.578377723693848
2000-11-17,8.393234252929688
2000-11-20,8.370087623596191
2000-11-21,8.262093544006348
2000-11-22,8.015229225158691
2000-11-24,8.10780143737793
2000-11-27,8.262093544006348
2000-11-28,8.570663452148438
2000-11-29,8.632376670837402
2000-11-30,8.686378479003906
