Date,Adj Close
2000-01-03,1.5138158798217773
2000-01-04,1.4449293613433838
2000-01-05,1.4331685304641724
2000-01-06,1.530617117881775
2000-01-07,1.7641582489013672
2000-01-10,1.9943382740020752
2000-01-11,1.8120423555374146
2000-01-12,1.7960810661315918
2000-01-13,1.895209550857544
2000-01-14,1.8515256643295288
2000-01-18,1.8397647142410278
2000-01-19,1.6902316808700562
2000-01-20,1.681830644607544
2000-01-21,1.676790475845337
2000-01-24,1.4902935028076172
2000-01-25,1.5222164392471313
2000-01-26,1.4508099555969238
2000-01-27,1.3340394496917725
2000-01-28,1.316398024559021
2000-01-31,1.2584327459335327
2000-02-01,1.2416311502456665
2000-02-02,1.2349106073379517
2000-02-03,1.2097084522247314
2000-02-04,1.256752610206604
2000-02-07,1.4600507020950317
2000-02-08,1.5944629907608032
2000-02-09,1.4768524169921875
2000-02-10,1.4881932735443115
2000-02-11,1.503734827041626
2000-02-14,1.6146246194839478
2000-02-15,1.7070331573486328
2000-02-16,1.720474123954773
2000-02-17,2.0027389526367188
2000-02-18,2.0716254711151123
2000-02-22,2.013660192489624
2000-02-23,2.0363428592681885
2000-02-24,1.9724968671798706
2000-02-25,1.9447743892669678
2000-02-28,1.9069708585739136
2000-02-29,2.056504726409912
2000-03-01,2.149752378463745
2000-03-02,2.096827507019043
2000-03-03,2.1472327709198
2000-03-06,2.2144384384155273
2000-03-07,2.061544895172119
2000-03-08,1.98761785030365
2000-03-09,1.9254528284072876
2000-03-10,1.9271326065063477
2000-03-13,1.8212833404541016
2000-03-14,1.8246430158615112
2000-03-15,1.7187938690185547
2000-03-16,1.7775992155075073
2000-03-17,1.7137539386749268
2000-03-20,1.5440583229064941
2000-03-21,1.530617117881775
2000-03-22,1.7221542596817017
2000-03-23,1.8716872930526733
2000-03-24,1.8918492794036865
2000-03-27,1.8767281770706177
2000-03-28,1.8935297727584839
2000-03-29,1.7910405397415161
2000-03-30,1.5860621929168701
2000-03-31,1.7036726474761963
2000-04-03,1.6146246194839478
2000-04-04,1.592782735824585
2000-04-05,1.6734299659729004
2000-04-06,1.772978663444519
2000-04-07,1.7019926309585571
2000-04-10,1.666709303855896
2000-04-11,1.6801503896713257
2000-04-12,1.5642201900482178
2000-04-13,1.6364666223526
2000-04-14,1.4869329929351807
2000-04-17,1.3676424026489258
2000-04-18,1.4701318740844727
2000-04-19,1.3983054161071777
2000-04-20,1.3777234554290771
2000-04-24,1.3205984830856323
2000-04-25,1.2886755466461182
2000-04-26,1.23659086227417
2000-04-27,1.167704701423645
2000-04-28,1.4566906690597534
2000-05-01,1.4986940622329712
2000-05-02,1.539017915725708
2000-05-03,1.4415690898895264
2000-05-04,1.6986323595046997
2000-05-05,1.8548862934112549
2000-05-08,1.8044815063476562
2000-05-09,1.749036431312561
2000-05-10,1.666709303855896
2000-05-11,1.6679693460464478
2000-05-12,1.6717497110366821
2000-05-15,1.7322351932525635
2000-05-16,1.8313640356063843
2000-05-17,1.7641582489013672
2000-05-18,1.6902316808700562
2000-05-19,1.607484221458435
2000-05-22,1.6062239408493042
2000-05-23,1.628065824508667
2000-05-24,1.7456765174865723
2000-05-25,1.6633490324020386
2000-05-26,1.428127646446228
2000-05-30,1.508775234222412
2000-05-31,1.4701318740844727
2000-06-01,1.5222164392471313
2000-06-02,1.676790475845337
2000-06-05,1.6129443645477295
2000-06-06,1.6700695753097534
2000-06-07,1.774239182472229
2000-06-08,1.621345043182373
2000-06-09,1.7876803874969482
2000-06-12,1.5995031595230103
2000-06-13,1.6952718496322632
2000-06-14,1.685191035270691
2000-06-15,1.7305550575256348
2000-06-16,1.7675185203552246
2000-06-19,1.8884888887405396
2000-06-20,2.014500617980957
2000-06-21,1.938893437385559
2000-06-22,1.7087128162384033
2000-06-23,1.8666473627090454
2000-06-26,1.8347241878509521
2000-06-27,1.8145626783370972
2000-06-28,1.937213659286499
2000-06-29,1.8985702991485596
2000-06-30,1.9120110273361206
2000-07-03,1.878408432006836
2000-07-05,1.9069708585739136
2000-07-06,1.9657763242721558
2000-07-07,2.1589934825897217
2000-07-10,2.133791446685791
2000-07-11,2.2312402725219727
2000-07-12,2.4026153087615967
2000-07-13,2.209397792816162
2000-07-14,2.1673941612243652
2000-07-17,2.217798948287964
2000-07-18,2.1556332111358643
2000-07-19,2.0094597339630127
2000-07-20,1.948974370956421
2000-07-21,2.0178608894348145
2000-07-24,1.878408432006836
2000-07-25,1.84648597240448
2000-07-26,1.8700075149536133
2000-07-27,1.8095221519470215
2000-07-28,1.8851288557052612
2000-07-31,1.9926589727401733
2000-08-01,2.3370895385742188
2000-08-02,2.2648427486419678
2000-08-03,2.4446189403533936
2000-08-04,2.3387694358825684
2000-08-07,2.4009346961975098
2000-08-08,2.431177854537964
2000-08-09,2.389173984527588
2000-08-10,2.328688859939575
2000-08-11,2.3219683170318604
2000-08-14,2.33540940284729
2000-08-15,2.271563768386841
2000-08-16,2.306846857070923
2000-08-17,2.4278173446655273
2000-08-18,2.419416904449463
2000-08-21,2.555509328842163
2000-08-22,2.8209726810455322
2000-08-23,2.698322057723999
2000-08-24,2.7487261295318604
2000-08-25,2.768887758255005
2000-08-28,2.631115674972534
2000-08-29,2.6697590351104736
2000-08-30,2.8075315952301025
2000-08-31,2.9032998085021973
2000-09-01,2.822652816772461
2000-09-05,2.642876386642456
2000-09-06,2.442939043045044
2000-09-07,2.68656063079834
2000-09-08,2.7420055866241455
2000-09-11,2.637836217880249
2000-09-12,2.555509328842163
2000-09-13,2.607592821121216
2000-09-14,2.7352848052978516
2000-09-15,2.780649423599243
2000-09-18,2.506784677505493
2000-09-19,2.6344759464263916
2000-09-20,2.621034860610962
2000-09-21,2.7655277252197266
2000-09-22,2.9402637481689453
2000-09-25,3.1229796409606934
2000-09-26,2.8612961769104004
2000-09-27,2.8734772205352783
2000-09-28,3.1166791915893555
2000-09-29,2.948664426803589
2000-10-02,2.799130916595459
2000-10-03,2.773928642272949
2000-10-04,2.6344759464263916
2000-10-05,2.663038492202759
2000-10-06,2.489983081817627
2000-10-09,2.419416904449463
2000-10-10,2.54878830909729
2000-10-11,2.518545627593994
2000-10-12,2.419416904449463
2000-10-13,2.579031467437744
2000-10-16,2.6546378135681152
2000-10-17,2.6832003593444824
2000-10-18,2.4681410789489746
2000-10-19,2.4580600261688232
2000-10-20,2.3790931701660156
2000-10-23,2.6059134006500244
2000-10-24,2.3034861087799072
2000-10-25,2.4698212146759033
2000-10-26,2.4462990760803223
2000-10-27,2.2144384384155273
2000-10-30,2.2782840728759766
2000-10-31,2.311887264251709
2000-11-01,2.2816450595855713
2000-11-02,2.3673319816589355
2000-11-03,2.369011878967285
2000-11-06,2.5168654918670654
2000-11-07,2.5286262035369873
2000-11-08,2.424457311630249
2000-11-09,2.407655715942383
2000-11-10,2.424457311630249
2000-11-13,2.115309715270996
2000-11-14,2.085066556930542
2000-11-15,2.096827507019043
2000-11-16,2.0430634021759033
2000-11-17,1.8884888887405396
2000-11-20,1.7372759580612183
2000-11-21,1.8380845785140991
2000-11-22,1.948974370956421
2000-11-24,1.8821884393692017
2000-11-27,1.9825776815414429
2000-11-28,2.0279417037963867
2000-11-29,2.1841955184936523
2000-11-30,2.1892361640930176
2000-12-01,2.365651845932007
2000-12-04,2.2043569087982178
2000-12-05,2.3606114387512207
2000-12-06,2.3337295055389404
2000-12-07,2.328688859939575
2000-12-08,2.6109535694122314
2000-12-11,2.464780330657959
2000-12-12,2.269883871078491
2000-12-13,2.1472327709198
2000-12-14,2.091787338256836
2000-12-15,2.074985980987549
2000-12-18,2.1892361640930176
2000-12-19,2.150592803955078
2000-12-20,2.085066556930542
2000-12-21,1.8935297727584839
2000-12-22,1.9724968671798706
2000-12-26,2.2144384384155273
2000-12-27,2.145552158355713
2000-12-28,2.180835247039795
2000-12-29,2.2295594215393066
2001-01-02,1.9926589727401733
2001-01-03,2.074985980987549
2001-01-04,1.7675185203552246
2001-01-05,1.57262122631073
2001-01-08,1.4617308378219604
2001-01-09,1.453330159187317
2001-01-10,1.5070949792861938
2001-01-11,1.530617117881775
2001-01-12,1.6032835245132446
2001-01-16,1.7523972988128662
2001-01-17,1.5911026000976562
2001-01-18,1.592782735824585
2001-01-19,1.6011834144592285
2001-01-22,1.6616687774658203
2001-01-23,1.851105809211731
2001-01-24,1.759117603302002
2001-01-25,1.7641582489013672
2001-01-26,1.7305550575256348
2001-01-29,1.8548862934112549
2001-01-30,1.8112025260925293
2001-01-31,1.8196033239364624
2001-02-01,1.735595464706421
2001-02-02,1.6986323595046997
2001-02-05,1.6566282510757446
2001-02-06,1.7708783149719238
2001-02-07,1.7456765174865723
2001-02-08,1.6415066719055176
2001-02-09,1.6944321393966675
2001-02-12,1.8750476837158203
2001-02-13,1.8179229497909546
2001-02-14,1.7893599271774292
2001-02-15,1.7910405397415161
2001-02-16,1.8750476837158203
2001-02-20,1.8851288557052612
2001-02-21,1.7775992155075073
2001-02-22,1.7036726474761963
2001-02-23,1.8582463264465332
2001-02-26,1.9624156951904297
2001-02-27,1.932173252105713
2001-02-28,2.0094597339630127
2001-03-01,1.8884888887405396
2001-03-02,1.928812861442566
2001-03-05,1.8044815063476562
2001-03-06,1.8817684650421143
2001-03-07,1.7944005727767944
2001-03-08,1.8179229497909546
2001-03-09,1.8044815063476562
2001-03-12,1.592782735824585
2001-03-13,1.6700695753097534
2001-03-14,1.7843199968338013
2001-03-15,1.7540771961212158
2001-03-16,1.6230254173278809
2001-03-19,1.8414452075958252
2001-03-20,1.7641582489013672
2001-03-21,1.5524592399597168
2001-03-22,1.5659003257751465
2001-03-23,1.5961432456970215
2001-03-26,1.7271946668624878
2001-03-27,1.717113971710205
2001-03-28,1.720474123954773
2001-03-29,1.7271946668624878
2001-03-30,1.7473562955856323
2001-04-02,1.643187165260315
2001-04-03,1.5827019214630127
2001-04-04,1.569260597229004
2001-04-05,1.7103934288024902
2001-04-06,1.7305550575256348
2001-04-09,1.8177884817123413
2001-04-10,1.951125144958496
2001-04-11,1.9215549230575562
2001-04-12,2.073171377182007
2001-04-16,2.0323102474212646
2001-04-17,2.109731435775757
2001-04-18,2.2043569087982178
2001-04-19,2.26188588142395
2001-04-20,2.173173666000366
2001-04-23,2.061343193054199
2001-04-24,1.982308268547058
2001-04-25,2.109731435775757
2001-04-26,2.241455316543579
2001-04-27,2.4506001472473145
2001-04-30,2.6334009170532227
2001-05-01,2.693079710006714
2001-05-02,2.657057523727417
2001-05-03,2.570495843887329
2001-05-04,2.7172741889953613
2001-05-07,2.750070333480835
2001-05-08,2.69254207611084
2001-05-09,2.666734457015991
2001-05-10,2.608131170272827
2001-05-11,2.621034860610962
2001-05-14,2.5812487602233887
2001-05-15,2.5011396408081055
2001-05-16,2.8366315364837646
2001-05-17,3.115133762359619
2001-05-18,2.900611400604248
2001-05-21,3.2188992500305176
2001-05-22,3.1113693714141846
2001-05-23,2.8495349884033203
2001-05-24,2.922117233276367
2001-05-25,2.927494525909424
2001-05-29,2.8355562686920166
2001-05-30,2.732866048812866
2001-05-31,2.7823293209075928
2001-06-01,2.9936249256134033
2001-06-04,3.1022298336029053
2001-06-05,3.0807242393493652
2001-06-06,2.930182695388794
2001-06-07,2.8914718627929688
2001-06-08,2.7930822372436523
2001-06-11,2.668348550796509
2001-06-12,2.6963062286376953
2001-06-13,2.7092089653015137
2001-06-14,2.637701988220215
2001-06-15,2.7731897830963135
2001-06-18,2.7554469108581543
2001-06-19,2.7936201095581055
2001-06-20,3.0882506370544434
2001-06-21,3.096853256225586
2001-06-22,3.2866430282592773
2001-06-25,3.0925521850585938
2001-06-26,3.115671157836914
2001-06-27,3.1995441913604736
2001-06-28,3.223738193511963
2001-06-29,3.1285746097564697
2001-07-02,3.100079298019409
2001-07-03,3.1269614696502686
2001-07-05,3.061368465423584
2001-07-06,2.9957752227783203
2001-07-09,3.023195266723633
2001-07-10,2.930182695388794
2001-07-11,2.845233678817749
2001-07-12,2.876417398452759
2001-07-13,3.0447020530700684
2001-07-16,2.661357879638672
2001-07-17,2.80759859085083
2001-07-18,2.9248063564300537
2001-07-19,2.8511481285095215
2001-07-20,2.9049129486083984
2001-07-23,2.844158887863159
2001-07-24,2.6871654987335205
2001-07-25,2.732866048812866
2001-07-26,2.9430861473083496
2001-07-27,2.9065258502960205
2001-07-30,2.747920036315918
2001-07-31,2.7575974464416504
2001-08-01,2.736629009246826
2001-08-02,2.677487373352051
2001-08-03,2.8274917602539062
2001-08-06,2.77372670173645
2001-08-07,2.733941078186035
2001-08-08,2.5989913940429688
2001-08-09,2.583399772644043
2001-08-10,2.5796353816986084
2001-08-13,2.7253386974334717
2001-08-14,2.7409310340881348
2001-08-15,2.7963078022003174
2001-08-16,2.79254412651062
2001-08-17,2.661357879638672
2001-08-20,2.745232343673706
2001-08-21,2.7823293209075928
2001-08-22,2.9549145698547363
2001-08-23,3.1635217666625977
2001-08-24,3.2533090114593506
2001-08-27,3.320514678955078
2001-08-28,3.282341718673706
2001-08-29,3.309224843978882
2001-08-30,3.319977283477783
2001-08-31,3.26406192779541
2001-09-04,3.262986898422241
2001-09-05,3.210297107696533
2001-09-06,3.241480827331543
2001-09-07,3.1640594005584717
2001-09-10,3.112983226776123
2001-09-17,2.8479228019714355
2001-09-18,2.6371641159057617
2001-09-19,2.7016820907592773
2001-09-20,2.745232343673706
2001-09-21,2.562431573867798
2001-09-24,2.6054434776306152
2001-09-25,2.816201686859131
2001-09-26,2.916740894317627
2001-09-27,3.054917097091675
2001-09-28,3.0199697017669678
2001-10-01,3.044163703918457
2001-10-02,3.044163703918457
2001-10-03,3.044163703918457
2001-10-04,3.1447041034698486
2001-10-05,3.0629820823669434
2001-10-08,3.064594268798828
2001-10-09,3.1645967960357666
2001-10-10,3.376429796218872
2001-10-11,3.390409231185913
2001-10-12,3.3414831161499023
2001-10-15,3.4517011642456055
2001-10-16,3.3834197521209717
2001-10-17,3.21943736076355
2001-10-18,3.376429796218872
2001-10-19,3.496863842010498
2001-10-22,3.636652708053589
2001-10-23,3.553854465484619
2001-10-24,3.6909546852111816
2001-10-25,3.69901967048645
2001-10-26,3.6388025283813477
2001-10-29,3.5242841243743896
2001-10-30,3.474282741546631
2001-10-31,3.3818066120147705
2001-11-01,3.3995494842529297
2001-11-02,3.365140199661255
2001-11-05,3.51729416847229
2001-11-06,3.5189075469970703
2001-11-07,3.5893394947052
2001-11-08,3.5603063106536865
2001-11-09,3.4522385597229004
2001-11-12,3.424281120300293
2001-11-13,3.6388025283813477
2001-11-14,3.623749017715454
2001-11-15,3.621060848236084
2001-11-16,3.6699864864349365
2001-11-19,3.765150785446167
2001-11-20,3.6538569927215576
2001-11-21,3.7027831077575684
2001-11-23,3.720524787902832
2001-11-26,3.8328936100006104
2001-11-27,3.8710670471191406
2001-11-28,3.7232131958007812
2001-11-29,3.8355815410614014
2001-11-30,3.882357358932495
2001-12-03,3.7484827041625977
2001-12-04,3.714611053466797
2001-12-05,3.640953540802002
2001-12-06,3.6850409507751465
2001-12-07,3.6828904151916504
2001-12-10,3.5070793628692627
2001-12-11,3.461916446685791
2001-12-12,3.478046178817749
2001-12-13,3.5732104778289795
2001-12-14,3.5603063106536865
2001-12-17,3.69901967048645
2001-12-18,3.6823525428771973
2001-12-19,3.610844850540161
2001-12-20,3.4839608669281006
2001-12-21,3.514606237411499
2001-12-24,3.5834264755249023
2001-12-26,3.592564582824707
2001-12-27,3.5011656284332275
2001-12-28,3.588801145553589
2001-12-31,3.533423900604248
2002-01-02,3.3027727603912354
2002-01-03,3.152231454849243
2002-01-04,3.3011600971221924
2002-01-07,3.3076117038726807
2002-01-08,3.432345390319824
2002-01-09,3.538262128829956
2002-01-10,3.644178867340088
2002-01-11,3.716223955154419
2002-01-14,3.693643093109131
2002-01-15,3.7070844173431396
2002-01-16,3.715686321258545
2002-01-17,3.775364875793457
2002-01-18,3.534499168395996
2002-01-22,3.60815691947937
2002-01-23,3.6909546852111816
2002-01-24,3.624823808670044
2002-01-25,3.637727975845337
2002-01-28,3.6436409950256348
2002-01-29,3.535037040710449
2002-01-30,3.6022424697875977
2002-01-31,3.51729416847229
2002-02-01,3.7533209323883057
2002-02-04,3.535037040710449
2002-02-05,3.569445848464966
2002-02-06,3.3581504821777344
2002-02-07,3.406001329421997
2002-02-08,3.5957908630371094
2002-02-11,3.6355769634246826
2002-02-12,3.6705236434936523
2002-02-13,3.6183722019195557
2002-02-14,3.518369436264038
2002-02-15,3.534499168395996
2002-02-19,3.4683687686920166
2002-02-20,3.601168155670166
2002-02-21,3.605468988418579
2002-02-22,3.574822187423706
2002-02-25,3.6280508041381836
2002-02-26,3.70600962638855
2002-02-27,3.7318153381347656
2002-02-28,3.7882697582244873
2002-03-01,3.9651553630828857
2002-03-04,4.000102519989014
2002-03-05,3.924293279647827
2002-03-06,3.9355854988098145
2002-03-07,3.8560118675231934
2002-03-08,3.883969783782959
2002-03-11,3.881819486618042
2002-03-12,3.8431098461151123
2002-03-13,3.9226808547973633
2002-03-14,3.8441848754882812
2002-03-15,3.869992733001709
2002-03-18,4.021607875823975
2002-03-19,4.144193172454834
2002-03-20,4.014081001281738
2002-03-21,4.134514331817627
2002-03-22,4.011929988861084
2002-03-25,3.893648386001587
2002-03-26,3.92698335647583
2002-03-27,4.021607875823975
2002-03-28,3.869992733001709
2002-04-01,3.9248313903808594
2002-04-02,3.878593683242798
2002-04-03,3.8054745197296143
2002-04-04,3.7527849674224854
2002-04-05,3.7022452354431152
2002-04-08,3.7409555912017822
2002-04-09,3.623749017715454
2002-04-10,3.8484864234924316
2002-04-11,3.8162267208099365
2002-04-12,3.8355815410614014
2002-04-15,3.8742923736572266
2002-04-16,3.9248313903808594
2002-04-17,3.806548595428467
2002-04-18,3.815150737762451
2002-04-19,3.791494369506836
2002-04-22,3.668911933898926
2002-04-23,3.623749017715454
2002-04-24,3.683964967727661
2002-04-25,3.439872980117798
2002-04-26,3.1226603984832764
2002-04-29,3.132338047027588
2002-04-30,3.3463220596313477
2002-05-01,3.5592312812805176
2002-05-02,3.5377249717712402
2002-05-03,3.4366471767425537
2002-05-06,3.2086846828460693
2002-05-07,3.3097620010375977
2002-05-08,3.7441816329956055
2002-05-09,3.6560070514678955
2002-05-10,3.5043911933898926
2002-05-13,3.715148448944092
2002-05-14,4.040964126586914
2002-05-15,3.999026298522949
2002-05-16,3.8904223442077637
2002-05-17,3.973220109939575
2002-05-20,3.9087021350860596
2002-05-21,3.8119254112243652
2002-05-22,3.7957959175109863
2002-05-23,4.086126804351807
2002-05-24,3.9839730262756348
2002-05-28,4.080750465393066
2002-05-29,3.8011722564697266
2002-05-30,3.9581656455993652
2002-05-31,3.8345069885253906
2002-06-03,3.6871914863586426
2002-06-04,3.693643093109131
2002-06-05,3.6818149089813232
2002-06-06,3.445249319076538
2002-06-07,3.439872980117798
2002-06-10,3.5388002395629883
2002-06-11,3.279654026031494
2002-06-12,3.2721269130706787
2002-06-13,3.369978666305542
2002-06-14,3.5409510135650635
2002-06-17,3.8560118675231934
2002-06-18,3.8173019886016846
2002-06-19,3.751709222793579
2002-06-20,3.5258970260620117
2002-06-21,3.352774143218994
2002-06-24,3.5613808631896973
2002-06-25,3.457077741622925
2002-06-26,3.5162193775177
2002-06-27,3.4925620555877686
2002-06-28,3.5355746746063232
2002-07-01,3.258147954940796
2002-07-02,3.002227544784546
2002-07-03,3.1441667079925537
2002-07-05,3.3215911388397217
2002-07-08,3.2742772102355957
2002-07-09,3.181802272796631
2002-07-10,2.8549118041992188
2002-07-11,3.0699710845947266
