Date,Adj Close
2000-01-03,25.741437911987305
2000-01-04,25.70140838623047
2000-01-05,27.302753448486328
2000-01-06,27.582977294921875
2000-01-07,28.383647918701172
2000-01-10,27.983306884765625
2000-01-11,27.462879180908203
2000-01-12,27.582977294921875
2000-01-13,27.142610549926758
2000-01-14,28.1834774017334
2000-01-18,28.82400894165039
2000-01-19,30.50542449951172
2000-01-20,29.784805297851562
2000-01-21,29.26437759399414
2000-01-24,28.383647918701172
2000-01-25,29.26437759399414
2000-01-26,29.58464241027832
2000-01-27,28.86404800415039
2000-01-28,28.583816528320312
2000-01-31,28.503742218017578
2000-02-01,28.023353576660156
2000-02-02,28.583816528320312
2000-02-03,27.82317352294922
2000-02-04,28.1834774017334
2000-02-07,26.782316207885742
2000-02-08,26.261877059936523
2000-02-09,25.066396713256836
2000-02-10,25.54844856262207
2000-02-11,25.62879180908203
2000-02-14,24.58434295654297
2000-02-15,24.745033264160156
2000-02-16,23.94162940979004
2000-02-17,24.102310180664062
2000-02-18,23.138214111328125
2000-02-22,24.986061096191406
2000-02-23,23.861295700073242
2000-02-24,23.499765396118164
2000-02-25,24.303159713745117
2000-02-28,23.780941009521484
2000-02-29,23.74077033996582
2000-03-01,23.339069366455078
2000-03-02,23.098041534423828
2000-03-03,23.098041534423828
2000-03-06,22.575822830200195
2000-03-07,22.334810256958008
2000-03-08,21.451053619384766
2000-03-09,21.692079544067383
2000-03-10,20.808324813842773
2000-03-13,20.969017028808594
2000-03-14,21.25020408630371
2000-03-15,22.415145874023438
2000-03-16,22.897201538085938
2000-03-17,24.423669815063477
2000-03-20,23.780941009521484
2000-03-21,23.499765396118164
2000-03-22,23.298904418945312
2000-03-23,22.575822830200195
2000-03-24,23.138214111328125
2000-03-27,23.861295700073242
2000-03-28,24.423669815063477
2000-03-29,24.343334197998047
2000-03-30,24.82538604736328
2000-03-31,24.303159713745117
2000-04-03,23.90145492553711
2000-04-04,23.981796264648438
2000-04-05,23.17839241027832
2000-04-06,23.21855354309082
2000-04-07,22.937366485595703
2000-04-10,22.535661697387695
2000-04-11,22.937366485595703
2000-04-12,24.18265151977539
2000-04-13,23.780941009521484
2000-04-14,22.736515045166016
2000-04-17,22.69635009765625
2000-04-18,22.334810256958008
2000-04-19,23.94162940979004
2000-04-20,25.749296188354492
2000-04-24,24.343334197998047
2000-04-25,25.066396713256836
2000-04-26,25.668956756591797
2000-04-27,25.588611602783203
2000-04-28,25.50827980041504
2000-05-01,25.10658073425293
2000-05-02,24.38351058959961
2000-05-03,23.981796264648438
2000-05-04,24.544187545776367
2000-05-05,25.38776206970215
2000-05-08,24.58434295654297
2000-05-09,24.624526977539062
2000-05-10,23.787538528442383
2000-05-11,24.069751739501953
2000-05-12,23.98911476135254
2000-05-15,23.98911476135254
2000-05-16,24.11007308959961
2000-05-17,24.11007308959961
2000-05-18,24.27134132385254
2000-05-19,23.827844619750977
2000-05-22,23.58595085144043
2000-05-23,23.948808670043945
2000-05-24,25.077699661254883
2000-05-25,24.755149841308594
2000-05-26,24.674510955810547
2000-05-30,25.521190643310547
2000-05-31,25.198657989501953
2000-06-01,25.96469497680664
2000-06-02,25.72279167175293
2000-06-05,25.11802101135254
2000-06-06,25.72279167175293
2000-06-07,24.87610626220703
2000-06-08,24.634204864501953
2000-06-09,25.279281616210938
2000-06-12,24.593889236450195
2000-06-13,25.037391662597656
2000-06-14,25.037391662597656
2000-06-15,26.045331954956055
2000-06-16,25.319610595703125
2000-06-19,25.1583309173584
2000-06-20,25.35993194580078
2000-06-21,25.682462692260742
2000-06-22,25.11802101135254
2000-06-23,25.72279167175293
2000-06-26,25.642147064208984
2000-06-27,25.803424835205078
2000-06-28,26.146127700805664
2000-06-29,26.408187866210938
2000-06-30,26.972633361816406
2000-07-03,26.892011642456055
2000-07-05,27.617727279663086
2000-07-06,27.738670349121094
2000-07-07,28.222484588623047
2000-07-10,27.738670349121094
2000-07-11,28.585355758666992
2000-07-12,28.30312156677246
2000-07-13,28.74662208557129
2000-07-14,28.665996551513672
2000-07-17,28.36361312866211
2000-07-18,29.10947608947754
2000-07-19,29.593297958374023
2000-07-20,29.714256286621094
2000-07-21,30.198076248168945
2000-07-24,31.04475212097168
2000-07-25,31.367277145385742
2000-07-26,30.964099884033203
2000-07-27,31.125391006469727
2000-07-28,31.48822593688965
2000-07-31,31.48822593688965
2000-08-01,31.4075984954834
2000-08-02,32.173641204833984
2000-08-03,31.60918426513672
2000-08-04,31.60918426513672
2000-08-07,31.649497985839844
2000-08-08,31.326953887939453
2000-08-09,30.89188575744629
2000-08-10,31.61971664428711
2000-08-11,32.104923248291016
2000-08-14,32.0240478515625
2000-08-15,30.56842041015625
2000-08-16,29.881032943725586
2000-08-17,29.678852081298828
2000-08-18,29.55756187438965
2000-08-21,30.89188575744629
2000-08-22,31.90273666381836
2000-08-23,32.71143341064453
2000-08-24,34.69270706176758
2000-08-25,35.01620864868164
2000-08-28,34.45012664794922
2000-08-29,33.84360122680664
2000-08-30,33.964908599853516
2000-08-31,34.702823638916016
2000-09-01,35.42054748535156
2000-09-05,35.86532211303711
2000-09-06,37.40182113647461
2000-09-07,37.84661865234375
2000-09-08,37.60400390625
2000-09-11,37.927486419677734
2000-09-12,38.170082092285156
2000-09-13,38.453121185302734
2000-09-14,37.76573181152344
2000-09-15,36.79533004760742
2000-09-18,36.83574295043945
2000-09-19,36.71445846557617
2000-09-20,38.21052932739258
2000-09-21,38.81702423095703
2000-09-22,41.081356048583984
2000-09-25,41.32395935058594
2000-09-26,42.73917007446289
2000-09-27,41.768760681152344
2000-09-28,41.72831726074219
2000-09-29,41.72831726074219
2000-10-02,37.806182861328125
2000-10-03,38.73616027832031
2000-10-04,39.544857025146484
2000-10-05,39.504417419433594
2000-10-06,39.46397018432617
2000-10-09,38.453121185302734
2000-10-10,38.53398513793945
2000-10-11,38.9383430480957
2000-10-12,36.31010055541992
2000-10-13,38.00836181640625
2000-10-16,38.9383430480957
2000-10-17,39.14051818847656
2000-10-18,39.30223846435547
2000-10-19,37.806182861328125
2000-10-20,38.81702423095703
2000-10-23,39.625728607177734
2000-10-24,39.46397018432617
2000-10-25,40.4748420715332
2000-10-26,40.79832077026367
2000-10-27,41.243106842041016
2000-10-30,41.84961700439453
2000-10-31,43.8713264465332
2000-11-01,42.53700256347656
2000-11-02,42.77961730957031
2000-11-03,42.73917007446289
2000-11-06,42.73917007446289
2000-11-07,42.173091888427734
2000-11-08,42.14230728149414
