Date,Volume
2000-11-06,4305200.0
2000-11-07,6537400.0
2000-11-08,4819200.0
2000-11-09,7743800.0
2000-11-10,3569600.0
2000-11-13,5716200.0
2000-11-14,6472800.0
2000-11-15,5658000.0
2000-11-16,4317000.0
2000-11-17,5593800.0
2000-11-20,8390400.0
2000-11-21,7832800.0
2000-11-22,17522600.0
2000-11-24,2679400.0
2000-11-27,5654400.0
2000-11-28,6800000.0
2000-11-29,4022200.0
2000-11-30,5971800.0
2000-12-01,6444200.0
2000-12-04,4333800.0
2000-12-05,15838200.0
2000-12-06,11904600.0
2000-12-07,9555800.0
2000-12-08,83789800.0
2000-12-11,10532600.0
2000-12-12,7883000.0
2000-12-13,6623200.0
2000-12-14,7687000.0
2000-12-15,10039400.0
2000-12-18,4411200.0
2000-12-19,6031000.0
2000-12-20,7809600.0
2000-12-21,5036800.0
2000-12-22,14226000.0
2000-12-26,8000000.0
2000-12-27,7964000.0
2000-12-28,6797200.0
2000-12-29,6368000.0
2001-01-02,5681800.0
2001-01-03,10223200.0
2001-01-04,7462800.0
2001-01-05,9345200.0
2001-01-08,13855600.0
2001-01-09,10011600.0
2001-01-10,7343800.0
2001-01-11,8403800.0
2001-01-12,5076200.0
2001-01-16,5743000.0
2001-01-17,7456200.0
2001-01-18,7414800.0
2001-01-19,6850600.0
2001-01-22,6230000.0
2001-01-23,9439800.0
2001-01-24,10682200.0
2001-01-25,8577400.0
2001-01-26,8094800.0
2001-01-29,7789000.0
2001-01-30,16951200.0
2001-01-31,14121600.0
2001-02-01,4261600.0
2001-02-02,6709200.0
2001-02-05,4645800.0
2001-02-06,7845200.0
2001-02-07,17289200.0
2001-02-08,10500800.0
2001-02-09,11790200.0
2001-02-12,7385400.0
2001-02-13,6150000.0
2001-02-14,5708400.0
2001-02-15,4272800.0
2001-02-16,3250600.0
2001-02-20,7347200.0
2001-02-21,13245200.0
2001-02-22,7183800.0
2001-02-23,5604000.0
2001-02-26,12462000.0
2001-02-27,10720800.0
2001-02-28,7190600.0
2001-03-01,6269400.0
2001-03-02,7060200.0
2001-03-05,2810000.0
2001-03-06,8352600.0
2001-03-07,10584000.0
2001-03-08,5739000.0
2001-03-09,7310000.0
2001-03-12,8242600.0
2001-03-13,8782800.0
2001-03-14,6515200.0
2001-03-15,88643600.0
2001-03-16,27763800.0
2001-03-19,9413200.0
2001-03-20,7948200.0
2001-03-21,10151400.0
2001-03-22,8611000.0
2001-03-23,4563800.0
2001-03-26,5322800.0
2001-03-27,7836400.0
2001-03-28,6541600.0
2001-03-29,6911600.0
2001-03-30,7498600.0
2001-04-02,19680200.0
2001-04-03,13090400.0
2001-04-04,13358000.0
2001-04-05,13469400.0
2001-04-06,8190200.0
2001-04-09,5655400.0
2001-04-10,7338400.0
2001-04-11,10805600.0
2001-04-12,8394000.0
2001-04-16,4340600.0
2001-04-17,6726000.0
2001-04-18,11911600.0
2001-04-19,5711200.0
2001-04-20,6855600.0
2001-04-23,4455200.0
2001-04-24,5894400.0
2001-04-25,2911000.0
2001-04-26,5851200.0
2001-04-27,4024000.0
2001-04-30,8002600.0
2001-05-01,5943400.0
2001-05-02,6761800.0
2001-05-03,3765600.0
2001-05-04,7326200.0
2001-05-07,7223200.0
2001-05-08,7104800.0
2001-05-09,8779600.0
2001-05-10,6811200.0
2001-05-11,3422200.0
2001-05-14,2598400.0
2001-05-15,4336200.0
2001-05-16,5286400.0
2001-05-17,4053600.0
2001-05-18,7587600.0
2001-05-21,10007000.0
2001-05-22,12751800.0
2001-05-23,15598000.0
2001-05-24,6954400.0
2001-05-25,7000800.0
2001-05-29,7362600.0
2001-05-30,6140200.0
2001-05-31,4289600.0
2001-06-01,3888800.0
2001-06-04,2460000.0
2001-06-05,3865800.0
2001-06-06,4795800.0
2001-06-07,4968000.0
2001-06-08,7189200.0
2001-06-11,6956200.0
2001-06-12,6730400.0
2001-06-13,5956000.0
2001-06-14,6037200.0
2001-06-15,6096200.0
2001-06-18,3117400.0
2001-06-19,9535600.0
2001-06-20,8728000.0
2001-06-21,5595600.0
2001-06-22,5432000.0
2001-06-25,5517200.0
2001-06-26,7080000.0
2001-06-27,3819600.0
2001-06-28,9541600.0
2001-06-29,4374400.0
2001-07-02,3538000.0
2001-07-03,2491000.0
2001-07-05,4009800.0
2001-07-06,4739200.0
2001-07-09,3497400.0
2001-07-10,2584000.0
2001-07-11,4018800.0
2001-07-12,4253600.0
2001-07-13,6921000.0
2001-07-16,7271200.0
2001-07-17,5979600.0
2001-07-18,5298000.0
2001-07-19,5673400.0
2001-07-20,3377200.0
2001-07-23,3213600.0
2001-07-24,3419400.0
2001-07-25,3132000.0
2001-07-26,2649800.0
2001-07-27,3845800.0
2001-07-30,3843200.0
2001-07-31,2949400.0
2001-08-01,3314000.0
2001-08-02,4457800.0
2001-08-03,2023200.0
2001-08-06,3446800.0
2001-08-07,2850600.0
2001-08-08,4107400.0
2001-08-09,2217400.0
2001-08-10,4318800.0
2001-08-13,7355000.0
2001-08-14,5152200.0
2001-08-15,8684200.0
2001-08-16,4570200.0
2001-08-17,3200600.0
2001-08-20,2357000.0
2001-08-21,6364400.0
2001-08-22,24353200.0
2001-08-23,10307200.0
2001-08-24,9775400.0
2001-08-27,8519600.0
2001-08-28,5237400.0
2001-08-29,6074400.0
2001-08-30,4077600.0
2001-08-31,5115800.0
2001-09-04,4922800.0
2001-09-05,5529000.0
2001-09-06,4208200.0
2001-09-07,4886400.0
2001-09-10,3913000.0
2001-09-17,4959000.0
2001-09-18,4300800.0
2001-09-19,5277000.0
2001-09-20,4038000.0
2001-09-21,11955800.0
2001-09-24,9022200.0
2001-09-25,6032600.0
2001-09-26,5410400.0
2001-09-27,6694600.0
2001-09-28,6578000.0
2001-10-01,5297400.0
2001-10-02,7913600.0
