Date,Volume
2000-11-06,2366400.0
2000-11-07,2945600.0
2000-11-08,2264600.0
2000-11-09,4310600.0
2000-11-10,4465200.0
2000-11-13,4565400.0
2000-11-14,3792000.0
2000-11-15,2998000.0
2000-11-16,2586400.0
2000-11-17,2376400.0
2000-11-20,2931000.0
2000-11-21,2751200.0
2000-11-22,2836800.0
2000-11-24,1365600.0
2000-11-27,2628200.0
2000-11-28,3693600.0
2000-11-29,2854800.0
2000-11-30,3075800.0
2000-12-01,2768200.0
2000-12-04,2824800.0
2000-12-05,4257200.0
2000-12-06,7009800.0
2000-12-07,5417000.0
2000-12-08,3128400.0
2000-12-11,3573000.0
2000-12-12,4037600.0
2000-12-13,2997800.0
2000-12-14,3088000.0
2000-12-15,5375400.0
2000-12-18,2215200.0
2000-12-19,2785800.0
2000-12-20,2295600.0
2000-12-21,4101800.0
2000-12-22,2581600.0
2000-12-26,2584400.0
2000-12-27,3656800.0
2000-12-28,2890000.0
2000-12-29,2540000.0
2001-01-02,3234000.0
2001-01-03,5100000.0
2001-01-04,8699400.0
2001-01-05,4510600.0
2001-01-08,4684000.0
2001-01-09,4910800.0
2001-01-10,2970400.0
2001-01-11,3423200.0
2001-01-12,2856800.0
2001-01-16,3030200.0
2001-01-17,2873000.0
2001-01-18,3026200.0
2001-01-19,2802600.0
2001-01-22,2788800.0
2001-01-23,2749200.0
2001-01-24,2841400.0
2001-01-25,2803800.0
2001-01-26,3021600.0
2001-01-29,2488600.0
2001-01-30,3565800.0
2001-01-31,3374200.0
2001-02-01,4760600.0
2001-02-02,3541000.0
2001-02-05,3516400.0
2001-02-06,2478400.0
2001-02-07,10432400.0
2001-02-08,5343400.0
2001-02-09,2211800.0
2001-02-12,3202000.0
2001-02-13,3961200.0
2001-02-14,4497000.0
2001-02-15,3723600.0
2001-02-16,4063600.0
2001-02-20,2877200.0
2001-02-21,3691200.0
2001-02-22,4147400.0
2001-02-23,2825800.0
2001-02-26,2759600.0
2001-02-27,3416000.0
2001-02-28,2216600.0
2001-03-01,2392000.0
2001-03-02,3081000.0
2001-03-05,2092800.0
2001-03-06,2447200.0
2001-03-07,3433200.0
