Date,Volume
2000-11-06,2560300.0
2000-11-07,1973700.0
2000-11-08,1626100.0
2000-11-09,2544800.0
2000-11-10,1843700.0
2000-11-13,2355100.0
2000-11-14,2170400.0
2000-11-15,2381400.0
2000-11-16,6534400.0
2000-11-17,12054000.0
2000-11-20,5733900.0
2000-11-21,10905200.0
2000-11-22,4029900.0
2000-11-24,1762600.0
2000-11-27,2472400.0
2000-11-28,1785000.0
2000-11-29,2160500.0
2000-11-30,3960200.0
2000-12-01,2932800.0
2000-12-04,3174800.0
2000-12-05,2875100.0
2000-12-06,2608800.0
2000-12-07,2253100.0
2000-12-08,2612900.0
2000-12-11,2537500.0
2000-12-12,2877800.0
2000-12-13,3946000.0
2000-12-14,4401200.0
2000-12-15,6713700.0
2000-12-18,3504700.0
2000-12-19,3539800.0
2000-12-20,3881200.0
2000-12-21,2758300.0
2000-12-22,3649000.0
2000-12-26,1521200.0
2000-12-27,4152900.0
2000-12-28,4421700.0
2000-12-29,2578300.0
2001-01-02,3569600.0
2001-01-03,4704100.0
2001-01-04,8124400.0
2001-01-05,7025600.0
2001-01-08,3917700.0
2001-01-09,3930800.0
2001-01-10,3802700.0
2001-01-11,3209700.0
2001-01-12,4321100.0
2001-01-16,3387100.0
2001-01-17,10107100.0
2001-01-18,5616100.0
2001-01-19,3005600.0
2001-01-22,3186300.0
2001-01-23,4186700.0
2001-01-24,4898600.0
2001-01-25,3660300.0
2001-01-26,2764900.0
2001-01-29,2211700.0
2001-01-30,1933900.0
2001-01-31,3011100.0
2001-02-01,3639100.0
2001-02-02,2621400.0
2001-02-05,2865300.0
2001-02-06,2975600.0
2001-02-07,5853800.0
2001-02-08,3930100.0
2001-02-09,3176300.0
2001-02-12,2464600.0
2001-02-13,3153800.0
2001-02-14,3114700.0
2001-02-15,3501100.0
2001-02-16,2916600.0
2001-02-20,4837200.0
2001-02-21,3745900.0
2001-02-22,6126700.0
2001-02-23,3236500.0
2001-02-26,3464200.0
2001-02-27,5490800.0
2001-02-28,4426200.0
2001-03-01,6103500.0
2001-03-02,5945200.0
2001-03-05,2582100.0
2001-03-06,3095100.0
2001-03-07,3017100.0
2001-03-08,4643700.0
2001-03-09,2465500.0
2001-03-12,3460800.0
2001-03-13,4067800.0
2001-03-14,5091000.0
2001-03-15,4982300.0
2001-03-16,6144400.0
2001-03-19,4061700.0
2001-03-20,5589800.0
2001-03-21,4640400.0
2001-03-22,7519300.0
2001-03-23,4735100.0
2001-03-26,4263300.0
2001-03-27,4534600.0
2001-03-28,3453200.0
2001-03-29,3557800.0
2001-03-30,4021400.0
2001-04-02,4120500.0
2001-04-03,5023000.0
2001-04-04,7121500.0
2001-04-05,5666300.0
2001-04-06,3464900.0
2001-04-09,2393800.0
2001-04-10,4150800.0
2001-04-11,3353100.0
2001-04-12,2861900.0
2001-04-16,2421700.0
2001-04-17,4211900.0
2001-04-18,4277000.0
2001-04-19,4247200.0
2001-04-20,4666100.0
2001-04-23,3146500.0
2001-04-24,7523800.0
2001-04-25,4086100.0
2001-04-26,4921000.0
2001-04-27,3388700.0
2001-04-30,4121400.0
2001-05-01,5499900.0
2001-05-02,3274800.0
2001-05-03,3907700.0
2001-05-04,4960500.0
2001-05-07,4072600.0
2001-05-08,2419900.0
2001-05-09,3320700.0
2001-05-10,3473000.0
2001-05-11,5040600.0
2001-05-14,2560500.0
2001-05-15,3601200.0
2001-05-16,5052500.0
2001-05-17,3860100.0
2001-05-18,3488700.0
2001-05-21,4944500.0
2001-05-22,6995900.0
2001-05-23,17457300.0
2001-05-24,6047200.0
2001-05-25,4117400.0
2001-05-29,3387300.0
2001-05-30,6849000.0
2001-05-31,3892900.0
2001-06-01,2836600.0
2001-06-04,3918500.0
2001-06-05,6452500.0
2001-06-06,2961400.0
2001-06-07,3917800.0
2001-06-08,2732200.0
2001-06-11,3419400.0
2001-06-12,2964700.0
2001-06-13,2124200.0
2001-06-14,2584600.0
2001-06-15,5487800.0
2001-06-18,3967100.0
2001-06-19,5605800.0
2001-06-20,5344800.0
2001-06-21,4679900.0
2001-06-22,3864600.0
2001-06-25,2843100.0
2001-06-26,3238600.0
2001-06-27,3908800.0
2001-06-28,3056600.0
2001-06-29,4721900.0
2001-07-02,2697500.0
2001-07-03,1182300.0
2001-07-05,2067200.0
2001-07-06,1528400.0
2001-07-09,2716100.0
2001-07-10,6752100.0
2001-07-11,8501800.0
2001-07-12,7165000.0
2001-07-13,3214800.0
2001-07-16,2327400.0
2001-07-17,3980800.0
2001-07-18,3240900.0
2001-07-19,3211500.0
2001-07-20,2934600.0
2001-07-23,2829100.0
2001-07-24,2672200.0
2001-07-25,2198300.0
2001-07-26,3170000.0
2001-07-27,1867200.0
2001-07-30,1767500.0
2001-07-31,2265400.0
2001-08-01,6029300.0
2001-08-02,2647700.0
2001-08-03,2311500.0
2001-08-06,2507600.0
2001-08-07,2437200.0
2001-08-08,1971100.0
2001-08-09,2004700.0
2001-08-10,2409100.0
2001-08-13,2258000.0
2001-08-14,4249000.0
2001-08-15,3636500.0
2001-08-16,3043900.0
2001-08-17,2788600.0
2001-08-20,2513200.0
2001-08-21,6264800.0
2001-08-22,4344000.0
2001-08-23,2415000.0
2001-08-24,2956200.0
2001-08-27,2810700.0
2001-08-28,3834600.0
2001-08-29,3113800.0
2001-08-30,2863700.0
2001-08-31,2574800.0
2001-09-04,4913700.0
2001-09-05,5064700.0
2001-09-06,12135300.0
2001-09-07,4107100.0
2001-09-10,3646200.0
2001-09-17,6194200.0
2001-09-18,5615100.0
2001-09-19,10680500.0
2001-09-20,6938700.0
2001-09-21,7964200.0
2001-09-24,5417100.0
2001-09-25,5153200.0
2001-09-26,5530000.0
2001-09-27,6152200.0
2001-09-28,5988000.0
2001-10-01,4581500.0
2001-10-02,3851700.0
2001-10-03,3657600.0
2001-10-04,3805900.0
2001-10-05,2914100.0
2001-10-08,2574400.0
2001-10-09,3562900.0
2001-10-10,3455500.0
2001-10-11,4798600.0
2001-10-12,3563400.0
2001-10-15,2764400.0
2001-10-16,2467800.0
2001-10-17,3751700.0
2001-10-18,6873000.0
2001-10-19,3104100.0
2001-10-22,1825600.0
2001-10-23,2684800.0
2001-10-24,3497400.0
2001-10-25,3287200.0
2001-10-26,4250300.0
2001-10-29,3967400.0
2001-10-30,4157000.0
2001-10-31,6208100.0
2001-11-01,6306800.0
2001-11-02,3870300.0
2001-11-05,3400200.0
2001-11-06,5894900.0
2001-11-07,3699600.0
2001-11-08,5615400.0
2001-11-09,2098100.0
2001-11-12,2537000.0
2001-11-13,3897700.0
2001-11-14,3400900.0
2001-11-15,3878500.0
2001-11-16,2569300.0
2001-11-19,3273500.0
2001-11-20,4306700.0
2001-11-21,7395200.0
2001-11-23,2042900.0
2001-11-26,3817200.0
2001-11-27,4679900.0
2001-11-28,8984100.0
2001-11-29,5282400.0
2001-11-30,5171500.0
2001-12-03,3935100.0
2001-12-04,3782100.0
2001-12-05,4056900.0
2001-12-06,3563700.0
2001-12-07,2732000.0
2001-12-10,2774800.0
2001-12-11,2504200.0
2001-12-12,2803800.0
2001-12-13,3576200.0
2001-12-14,4188700.0
2001-12-17,5491800.0
2001-12-18,4894300.0
2001-12-19,3279800.0
2001-12-20,3517500.0
2001-12-21,5089000.0
2001-12-24,1693200.0
2001-12-26,2340900.0
2001-12-27,1991000.0
2001-12-28,2300200.0
2001-12-31,2711800.0
2002-01-02,4890300.0
2002-01-03,4188300.0
2002-01-04,3579800.0
2002-01-07,3065500.0
2002-01-08,2656300.0
2002-01-09,3546300.0
2002-01-10,2536400.0
2002-01-11,4372300.0
2002-01-14,3387900.0
2002-01-15,3289000.0
2002-01-16,2416800.0
2002-01-17,2368400.0
2002-01-18,2135300.0
2002-01-22,3172300.0
2002-01-23,3370100.0
2002-01-24,2988700.0
2002-01-25,2296100.0
2002-01-28,2811500.0
2002-01-29,3051200.0
2002-01-30,3685200.0
2002-01-31,4247500.0
2002-02-01,4492400.0
2002-02-04,2341300.0
2002-02-05,2624900.0
2002-02-06,3611800.0
2002-02-07,3089700.0
2002-02-08,2307500.0
2002-02-11,4232800.0
2002-02-12,3667000.0
2002-02-13,3085500.0
2002-02-14,2188600.0
2002-02-15,2584200.0
2002-02-19,2549800.0
2002-02-20,7129600.0
2002-02-21,4764000.0
2002-02-22,7121800.0
2002-02-25,4206600.0
2002-02-26,8084100.0
2002-02-27,4290300.0
2002-02-28,3291500.0
2002-03-01,5698000.0
2002-03-04,5989400.0
2002-03-05,8976500.0
2002-03-06,6156000.0
2002-03-07,6263000.0
2002-03-08,3530700.0
2002-03-11,4141500.0
2002-03-12,3227100.0
2002-03-13,3141800.0
2002-03-14,4543300.0
2002-03-15,5671400.0
2002-03-18,4305200.0
2002-03-19,2905400.0
2002-03-20,2577900.0
2002-03-21,2945300.0
2002-03-22,4639700.0
2002-03-25,3186000.0
2002-03-26,4283500.0
2002-03-27,3333900.0
2002-03-28,3793100.0
2002-04-01,2812400.0
2002-04-02,2744800.0
2002-04-03,3270300.0
2002-04-04,2583200.0
2002-04-05,3076200.0
2002-04-08,2745900.0
2002-04-09,4546700.0
2002-04-10,5369600.0
2002-04-11,4334200.0
2002-04-12,4398800.0
2002-04-15,2279800.0
2002-04-16,2992000.0
2002-04-17,3483800.0
2002-04-18,3120300.0
2002-04-19,3635800.0
2002-04-22,2379900.0
2002-04-23,3730100.0
2002-04-24,2503900.0
2002-04-25,3945900.0
2002-04-26,4301000.0
2002-04-29,3728300.0
2002-04-30,3223300.0
2002-05-01,3249000.0
2002-05-02,2984700.0
2002-05-03,2807000.0
2002-05-06,2984300.0
2002-05-07,4367400.0
2002-05-08,4091200.0
2002-05-09,3358100.0
2002-05-10,2908800.0
2002-05-13,3846500.0
2002-05-14,4131200.0
2002-05-15,3571000.0
2002-05-16,3655900.0
2002-05-17,4598400.0
2002-05-20,3818600.0
2002-05-21,3355100.0
2002-05-22,3935600.0
2002-05-23,8457900.0
2002-05-24,2466300.0
2002-05-28,2645400.0
2002-05-29,2839300.0
2002-05-30,3222200.0
2002-05-31,2814100.0
2002-06-03,3002100.0
