Date,Volume
2000-12-20,63150800.0
2000-12-21,51590000.0
2000-12-22,45424100.0
2000-12-26,28436200.0
2000-12-27,33621500.0
2000-12-28,49339500.0
2000-12-29,54053600.0
2001-01-02,50342900.0
2001-01-03,78291900.0
2001-01-04,68769000.0
2001-01-05,44974700.0
2001-01-08,45070800.0
2001-01-09,40814400.0
2001-01-10,51494300.0
2001-01-11,64954600.0
2001-01-12,51374500.0
2001-01-16,60301100.0
2001-01-17,7427400.0
2001-01-18,86633300.0
2001-01-19,81348900.0
2001-01-22,45756600.0
2001-01-23,84553900.0
2001-01-24,73579100.0
2001-01-25,45890400.0
2001-01-26,48063700.0
2001-01-29,49092800.0
2001-01-30,60806400.0
2001-01-31,71894200.0
2001-02-01,50297000.0
2001-02-02,47151200.0
2001-02-05,39185100.0
2001-02-06,40329200.0
2001-02-07,53148000.0
2001-02-08,42899000.0
2001-02-09,40892100.0
2001-02-12,30482000.0
2001-02-13,41910800.0
2001-02-14,47442300.0
2001-02-15,58334500.0
2001-02-16,41543900.0
2001-02-20,52397300.0
2001-02-21,51582200.0
2001-02-22,58517400.0
2001-02-23,63558300.0
2001-02-26,60349600.0
2001-02-27,40787300.0
2001-02-28,48601400.0
2001-03-01,56268300.0
2001-03-02,54626200.0
2001-03-05,33275700.0
2001-03-06,59734200.0
2001-03-07,77832700.0
2001-03-08,64903100.0
2001-03-09,95273400.0
2001-03-12,59597600.0
2001-03-13,52027200.0
2001-03-14,57451000.0
2001-03-15,40752100.0
2001-03-16,59068600.0
2001-03-19,76656300.0
2001-03-20,64431100.0
2001-03-21,68549500.0
2001-03-22,94022700.0
2001-03-23,84795800.0
2001-03-26,64433900.0
2001-03-27,72645800.0
2001-03-28,73000000.0
2001-03-29,64852600.0
2001-03-30,47297100.0
2001-04-02,44925500.0
2001-04-03,57239500.0
2001-04-04,84555800.0
2001-04-05,67714900.0
2001-04-06,73965900.0
2001-04-09,60543900.0
2001-04-10,55847600.0
2001-04-11,91360800.0
2001-04-12,54027200.0
2001-04-16,59342200.0
2001-04-17,74191900.0
2001-04-18,49959200.0
2001-04-19,85981400.0
2001-04-20,62659300.0
2001-04-23,58508800.0
2001-04-24,50134100.0
2001-04-25,64640600.0
2001-04-26,53730100.0
2001-04-27,42007500.0
2001-04-30,41266300.0
2001-05-01,37209500.0
2001-05-02,45022200.0
2001-05-03,37080900.0
2001-05-04,35393400.0
2001-05-07,33647800.0
2001-05-08,41514400.0
2001-05-09,61622800.0
2001-05-10,49116200.0
2001-05-11,47531600.0
2001-05-14,41994500.0
2001-05-15,47310800.0
2001-05-16,59906400.0
2001-05-17,56376100.0
2001-05-18,34775000.0
2001-05-21,44417800.0
2001-05-22,39665300.0
2001-05-23,53488500.0
2001-05-24,47217900.0
2001-05-25,29592100.0
2001-05-29,37797600.0
2001-05-30,47272800.0
2001-05-31,38761100.0
2001-06-01,60601900.0
2001-06-04,37894700.0
2001-06-05,51625800.0
2001-06-06,72646300.0
2001-06-07,75686000.0
2001-06-08,68334700.0
2001-06-11,41072800.0
2001-06-12,54088900.0
2001-06-13,41032400.0
2001-06-14,41913100.0
2001-06-15,54910400.0
2001-06-18,27854300.0
2001-06-19,60427600.0
2001-06-20,43070200.0
2001-06-21,45895500.0
2001-06-22,30366800.0
2001-06-25,28358600.0
2001-06-26,34780200.0
2001-06-27,33729600.0
2001-06-28,54522800.0
2001-06-29,49436600.0
2001-07-02,38578300.0
2001-07-03,22120800.0
2001-07-05,35630900.0
2001-07-06,37375700.0
2001-07-09,30139400.0
2001-07-10,41241500.0
2001-07-11,50333800.0
2001-07-12,49223400.0
2001-07-13,42796300.0
2001-07-16,65739200.0
2001-07-17,104487600.0
2001-07-18,71663500.0
2001-07-19,54602300.0
2001-07-20,50444200.0
2001-07-23,35057400.0
2001-07-24,38032700.0
2001-07-25,35538100.0
2001-07-26,46221000.0
2001-07-27,35482900.0
2001-07-30,30514600.0
2001-07-31,50354000.0
2001-08-01,45023900.0
2001-08-02,74140400.0
2001-08-03,35671500.0
2001-08-06,54176800.0
2001-08-07,44101300.0
2001-08-08,49096000.0
2001-08-09,35734300.0
2001-08-10,33800700.0
2001-08-13,30830500.0
2001-08-14,27561900.0
2001-08-15,33348300.0
2001-08-16,38692500.0
2001-08-17,60330900.0
2001-08-20,36548500.0
2001-08-21,35088800.0
2001-08-22,42316100.0
2001-08-23,32548500.0
2001-08-24,38858200.0
2001-08-27,27995600.0
2001-08-28,54856600.0
2001-08-29,37922200.0
2001-08-30,44788800.0
2001-08-31,38127600.0
2001-09-04,54390700.0
2001-09-05,71243200.0
2001-09-06,81642600.0
2001-09-07,72749200.0
2001-09-10,51654400.0
2001-09-17,81412400.0
2001-09-18,56115100.0
2001-09-19,86255200.0
2001-09-20,70338800.0
2001-09-21,116397800.0
2001-09-24,79136200.0
2001-09-25,65914600.0
2001-09-26,48082100.0
2001-09-27,58791700.0
2001-09-28,72640600.0
2001-10-01,44631700.0
2001-10-02,52207600.0
2001-10-03,75582600.0
2001-10-04,67181500.0
2001-10-05,49112300.0
2001-10-08,36853400.0
2001-10-09,42528700.0
2001-10-10,52538600.0
2001-10-11,76342800.0
2001-10-12,64736500.0
2001-10-15,44391600.0
2001-10-16,53540600.0
2001-10-17,91448800.0
2001-10-18,49862900.0
2001-10-19,42197000.0
2001-10-22,46022200.0
2001-10-23,41881700.0
2001-10-24,41092700.0
2001-10-25,56318500.0
2001-10-26,45505200.0
2001-10-29,46369900.0
2001-10-30,52532700.0
2001-10-31,64549300.0
2001-11-01,54534000.0
2001-11-02,49877700.0
2001-11-05,42474800.0
2001-11-06,63152300.0
2001-11-07,59713700.0
2001-11-08,64845900.0
2001-11-09,40852500.0
2001-11-12,47878400.0
2001-11-13,68022300.0
2001-11-14,78499200.0
2001-11-15,58207300.0
2001-11-16,39647000.0
2001-11-19,47857300.0
2001-11-20,41297200.0
2001-11-21,55275700.0
2001-11-23,17574100.0
2001-11-26,53246100.0
2001-11-27,80781000.0
2001-11-28,61282400.0
2001-11-29,45961000.0
2001-11-30,42399600.0
2001-12-03,43008300.0
2001-12-04,44357600.0
2001-12-05,75429600.0
2001-12-06,58338000.0
2001-12-07,59279300.0
2001-12-10,41557600.0
2001-12-11,46751600.0
2001-12-12,50047800.0
2001-12-13,51006500.0
2001-12-14,46155500.0
2001-12-17,39108700.0
2001-12-18,39780800.0
2001-12-19,39961400.0
2001-12-20,49423400.0
2001-12-21,57817500.0
2001-12-24,8673800.0
2001-12-26,23231600.0
2001-12-27,22443900.0
2001-12-28,27584200.0
2001-12-31,27975400.0
2002-01-02,42357300.0
2002-01-03,91464500.0
2002-01-04,65032900.0
2002-01-07,48808800.0
2002-01-08,35636600.0
2002-01-09,59083800.0
2002-01-10,51679400.0
2002-01-11,39583200.0
2002-01-14,58696400.0
2002-01-15,57115500.0
2002-01-16,76428600.0
2002-01-17,50498800.0
2002-01-18,51643600.0
2002-01-22,52957100.0
2002-01-23,49429000.0
2002-01-24,53902500.0
2002-01-25,35832800.0
2002-01-28,29919400.0
2002-01-29,44733000.0
2002-01-30,47008900.0
2002-01-31,63035000.0
2002-02-01,39369800.0
2002-02-04,38594200.0
2002-02-05,40974500.0
2002-02-06,51612200.0
2002-02-07,46596000.0
2002-02-08,60722800.0
2002-02-11,37651700.0
2002-02-12,37593400.0
2002-02-13,36786800.0
2002-02-14,44874100.0
2002-02-15,47587600.0
2002-02-19,44224000.0
2002-02-20,63430900.0
2002-02-21,76409400.0
2002-02-22,56059600.0
2002-02-25,52400300.0
2002-02-26,61576000.0
2002-02-27,57714000.0
2002-02-28,64454700.0
2002-03-01,58489400.0
2002-03-04,57664400.0
2002-03-05,68035700.0
2002-03-06,44898700.0
2002-03-07,55171900.0
2002-03-08,70218400.0
2002-03-11,40275400.0
2002-03-12,37674800.0
2002-03-13,56552400.0
2002-03-14,39862300.0
2002-03-15,49693300.0
2002-03-18,38894600.0
2002-03-19,33498000.0
2002-03-20,51105500.0
2002-03-21,36841700.0
2002-03-22,33576400.0
2002-03-25,42929400.0
2002-03-26,37563100.0
2002-03-27,38028800.0
2002-03-28,33005100.0
2002-04-01,32592200.0
2002-04-02,37849000.0
2002-04-03,42763300.0
2002-04-04,43744800.0
2002-04-05,32757200.0
2002-04-08,45247300.0
2002-04-09,61982800.0
2002-04-10,60569500.0
2002-04-11,42024500.0
2002-04-12,40682600.0
2002-04-15,42941400.0
2002-04-16,60448200.0
2002-04-17,63790400.0
2002-04-18,45465200.0
2002-04-19,34806900.0
2002-04-22,34145800.0
2002-04-23,42582500.0
2002-04-24,38224600.0
2002-04-25,49886000.0
2002-04-26,39343600.0
2002-04-29,40652200.0
2002-04-30,45052800.0
2002-05-01,46014800.0
2002-05-02,41815600.0
2002-05-03,50945400.0
2002-05-06,44269700.0
2002-05-07,55914400.0
2002-05-08,58152400.0
2002-05-09,41394900.0
2002-05-10,43997500.0
2002-05-13,40695200.0
2002-05-14,57087400.0
2002-05-15,53419600.0
2002-05-16,37284100.0
2002-05-17,53195200.0
2002-05-20,37234800.0
2002-05-21,48063600.0
2002-05-22,41216600.0
2002-05-23,42332100.0
2002-05-24,26029600.0
2002-05-28,42888200.0
2002-05-29,35346600.0
2002-05-30,40982400.0
2002-05-31,38515500.0
2002-06-03,34869600.0
2002-06-04,49303700.0
2002-06-05,41646700.0
2002-06-06,53854700.0
2002-06-07,151697500.0
2002-06-10,67962100.0
2002-06-11,69932400.0
2002-06-12,76957400.0
2002-06-13,49372400.0
2002-06-14,50410100.0
2002-06-17,53044600.0
2002-06-18,51943800.0
2002-06-19,65481800.0
2002-06-20,76656900.0
2002-06-21,80815300.0
2002-06-24,70345000.0
2002-06-25,68249700.0
2002-06-26,84988500.0
2002-06-27,72620200.0
2002-06-28,63858200.0
2002-07-01,48681300.0
2002-07-02,77807700.0
2002-07-03,63562800.0
2002-07-05,34149100.0
2002-07-08,57648600.0
2002-07-09,53507600.0
2002-07-10,73848000.0
2002-07-11,89828400.0
2002-07-12,74887900.0
2002-07-15,79892000.0
2002-07-16,98863000.0
2002-07-17,96553800.0
2002-07-18,57109500.0
2002-07-19,62042100.0
2002-07-22,77366100.0
2002-07-23,71030900.0
2002-07-24,83101300.0
2002-07-25,80606500.0
2002-07-26,57020100.0
2002-07-29,55085100.0
2002-07-30,60407100.0
2002-07-31,54030300.0
2002-08-01,55134100.0
2002-08-02,55576300.0
2002-08-05,59625800.0
2002-08-06,83272800.0
2002-08-07,71381700.0
2002-08-08,60914400.0
2002-08-09,45576200.0
2002-08-12,35477300.0
2002-08-13,48730600.0
2002-08-14,55038600.0
2002-08-15,51558800.0
2002-08-16,54921500.0
2002-08-19,51720400.0
2002-08-20,45347100.0
2002-08-21,57883400.0
2002-08-22,55744000.0
2002-08-23,48371600.0
2002-08-26,46069000.0
2002-08-27,60623500.0
2002-08-28,55663700.0
2002-08-29,50516700.0
2002-08-30,32857100.0
2002-09-03,58140400.0
2002-09-04,66790200.0
2002-09-05,86969600.0
2002-09-06,77957400.0
2002-09-09,51444400.0
2002-09-10,57279400.0
2002-09-11,45864800.0
2002-09-12,48750200.0
2002-09-13,44670900.0
2002-09-16,41224000.0
2002-09-17,55756400.0
2002-09-18,51894800.0
2002-09-19,56278400.0
2002-09-20,76653900.0
2002-09-23,62986100.0
2002-09-24,84156500.0
2002-09-25,72720800.0
2002-09-26,72311200.0
2002-09-27,65195700.0
2002-09-30,76123100.0
2002-10-01,68218600.0
2002-10-02,78381500.0
2002-10-03,61416800.0
2002-10-04,65440500.0
2002-10-07,56912400.0
2002-10-08,85399200.0
2002-10-09,81753200.0
2002-10-10,83505000.0
2002-10-11,77757500.0
2002-10-14,48236600.0
2002-10-15,109131100.0
2002-10-16,155210300.0
2002-10-17,103266700.0
2002-10-18,73323700.0
2002-10-21,87945600.0
2002-10-22,74188700.0
2002-10-23,91799700.0
2002-10-24,86356300.0
2002-10-25,69819200.0
2002-10-28,85986500.0
2002-10-29,79050400.0
2002-10-30,80766700.0
2002-10-31,77160500.0
2002-11-01,85017800.0
2002-11-04,80962600.0
2002-11-05,71532500.0
2002-11-06,81286600.0
2002-11-07,66486000.0
2002-11-08,49747500.0
2002-11-11,40879200.0
2002-11-12,54639500.0
2002-11-13,65938300.0
2002-11-14,64924500.0
2002-11-15,73472600.0
2002-11-18,52772600.0
2002-11-19,51321400.0
2002-11-20,64934300.0
2002-11-21,90938900.0
2002-11-22,59559700.0
2002-11-25,53680200.0
2002-11-26,70854100.0
2002-11-27,50910900.0
2002-11-29,20667400.0
2002-12-02,83017000.0
2002-12-03,53659700.0
2002-12-04,75039800.0
2002-12-05,87944700.0
2002-12-06,71640400.0
2002-12-09,71922900.0
2002-12-10,58576400.0
2002-12-11,55585900.0
2002-12-12,54295800.0
2002-12-13,53468200.0
2002-12-16,51245600.0
2002-12-17,52191400.0
2002-12-18,54053300.0
2002-12-19,59466800.0
2002-12-20,69088400.0
2002-12-23,35447500.0
2002-12-24,21515900.0
2002-12-26,29989200.0
2002-12-27,31252300.0
2002-12-30,56796600.0
2002-12-31,49986600.0
2003-01-02,57135100.0
2003-01-03,50271500.0
2003-01-06,57114300.0
2003-01-07,63853500.0
2003-01-08,55719700.0
2003-01-09,58692700.0
2003-01-10,54995200.0
2003-01-13,66865000.0
2003-01-14,80562500.0
2003-01-15,99754800.0
2003-01-16,54420100.0
2003-01-17,67963800.0
2003-01-21,57401500.0
2003-01-22,60169100.0
2003-01-23,51948900.0
2003-01-24,60831600.0
2003-01-27,56559500.0
2003-01-28,58387000.0
2003-01-29,63040400.0
2003-01-30,55537500.0
2003-01-31,65637900.0
2003-02-03,43773800.0
2003-02-04,41066900.0
