Date,Volume
2000-12-20,4871000.0
2000-12-21,4033600.0
2000-12-22,3904600.0
2000-12-26,1968600.0
2000-12-27,2467200.0
2000-12-28,3470400.0
2000-12-29,2292400.0
2001-01-02,5539200.0
2001-01-03,8372400.0
2001-01-04,11753000.0
2001-01-05,9049000.0
2001-01-08,6677600.0
2001-01-09,6356400.0
2001-01-10,5884400.0
2001-01-11,5218200.0
2001-01-12,3163600.0
2001-01-16,3855000.0
2001-01-17,4233000.0
2001-01-18,4204000.0
2001-01-19,4520000.0
2001-01-22,4592600.0
2001-01-23,3039000.0
2001-01-24,4550400.0
2001-01-25,5023600.0
2001-01-26,3931400.0
2001-01-29,2976200.0
2001-01-30,4045200.0
2001-01-31,4456200.0
2001-02-01,3891200.0
2001-02-02,4929600.0
2001-02-05,4306600.0
2001-02-06,6131000.0
2001-02-07,4373600.0
2001-02-08,5143800.0
2001-02-09,3582400.0
2001-02-12,3501800.0
2001-02-13,3048800.0
2001-02-14,3912600.0
2001-02-15,2107000.0
2001-02-16,6648200.0
2001-02-20,5745200.0
2001-02-21,6704000.0
2001-02-22,5847800.0
2001-02-23,3308000.0
2001-02-26,5557400.0
2001-02-27,5515400.0
2001-02-28,5985200.0
2001-03-01,5370600.0
2001-03-02,4435800.0
2001-03-05,3273400.0
2001-03-06,3154800.0
2001-03-07,3651400.0
2001-03-08,3298000.0
2001-03-09,2578200.0
2001-03-12,3544400.0
2001-03-13,5098400.0
2001-03-14,2882200.0
2001-03-15,3577000.0
2001-03-16,3944600.0
2001-03-19,3018800.0
2001-03-20,3024000.0
2001-03-21,4180200.0
2001-03-22,4856600.0
2001-03-23,4179800.0
2001-03-26,5559600.0
2001-03-27,5659400.0
2001-03-28,4207800.0
2001-03-29,5629200.0
2001-03-30,3937000.0
2001-04-02,3623600.0
2001-04-03,5582000.0
2001-04-04,5385600.0
2001-04-05,5293600.0
2001-04-06,3849600.0
2001-04-09,3547400.0
2001-04-10,5379600.0
2001-04-11,4629600.0
2001-04-12,4001200.0
2001-04-16,2072400.0
2001-04-17,2415400.0
2001-04-18,5322400.0
2001-04-19,3909800.0
2001-04-20,4067400.0
2001-04-23,2725200.0
2001-04-24,4423000.0
2001-04-25,5315800.0
2001-04-26,3672400.0
2001-04-27,2705800.0
2001-04-30,4786400.0
2001-05-01,3107400.0
2001-05-02,12741600.0
2001-05-03,7938000.0
2001-05-04,7326000.0
2001-05-07,9362800.0
2001-05-08,6799000.0
2001-05-09,6538400.0
2001-05-10,4797000.0
2001-05-11,5950200.0
2001-05-14,6400200.0
2001-05-15,6555400.0
2001-05-16,4553400.0
2001-05-17,4938400.0
2001-05-18,4660600.0
2001-05-21,2886200.0
2001-05-22,3168400.0
2001-05-23,3590600.0
2001-05-24,3959000.0
2001-05-25,3687600.0
2001-05-29,7088200.0
2001-05-30,5988200.0
2001-05-31,4103000.0
2001-06-01,2792600.0
2001-06-04,1856400.0
2001-06-05,6481400.0
2001-06-06,5871400.0
2001-06-07,3160600.0
2001-06-08,1592400.0
2001-06-11,3945600.0
2001-06-12,5053400.0
2001-06-13,3254000.0
2001-06-14,2736000.0
2001-06-15,21769400.0
2001-06-18,11460200.0
2001-06-19,7725400.0
2001-06-20,5903600.0
2001-06-21,15364800.0
2001-06-22,11186800.0
2001-06-25,14478600.0
2001-06-26,11216800.0
2001-06-27,40463800.0
2001-06-28,15411200.0
2001-06-29,11940600.0
2001-07-02,7391200.0
2001-07-03,4884200.0
2001-07-05,7542600.0
2001-07-06,6149600.0
2001-07-09,4903800.0
2001-07-10,9013400.0
2001-07-11,7921600.0
2001-07-12,9478600.0
2001-07-13,5074800.0
2001-07-16,6278200.0
2001-07-17,5617400.0
2001-07-18,4910400.0
2001-07-19,3778200.0
2001-07-20,4178800.0
2001-07-23,3387800.0
2001-07-24,4096600.0
2001-07-25,4312800.0
2001-07-26,22429200.0
2001-07-27,12823600.0
2001-07-30,9645200.0
2001-07-31,12917000.0
2001-08-01,13826800.0
2001-08-02,10589400.0
2001-08-03,9878400.0
2001-08-06,4572000.0
2001-08-07,4771000.0
2001-08-08,8365600.0
2001-08-09,7053600.0
2001-08-10,4938000.0
2001-08-13,3903600.0
2001-08-14,5489200.0
2001-08-15,4426800.0
2001-08-16,5017000.0
2001-08-17,3682600.0
2001-08-20,5630400.0
2001-08-21,5816600.0
2001-08-22,3580000.0
2001-08-23,9552800.0
2001-08-24,3827800.0
2001-08-27,3119600.0
2001-08-28,4089000.0
2001-08-29,4925600.0
2001-08-30,3153600.0
2001-08-31,3935200.0
2001-09-04,5184200.0
2001-09-05,10125200.0
2001-09-06,5203400.0
2001-09-07,7264200.0
2001-09-10,5417600.0
2001-09-17,7196200.0
2001-09-18,4546200.0
2001-09-19,6432200.0
2001-09-20,8308400.0
2001-09-21,19999800.0
2001-09-24,13671800.0
2001-09-25,10779200.0
