Date,Adj Close
2001-07-19,11.311724662780762
2001-07-20,11.19241714477539
2001-07-23,11.18496036529541
2001-07-24,11.08056640625
2001-07-25,11.147675514221191
2001-07-26,10.812128067016602
2001-07-27,10.819584846496582
2001-07-30,10.961259841918945
2001-07-31,11.155132293701172
2001-08-01,11.557791709899902
2001-08-02,11.483223915100098
2001-08-03,11.296810150146484
2001-08-06,11.259527206420898
2001-08-07,11.557791709899902
2001-08-08,11.18496036529541
2001-08-09,11.557791709899902
2001-08-10,11.326637268066406
2001-08-13,11.19241714477539
2001-08-14,10.961259841918945
2001-08-15,11.02836799621582
2001-08-16,10.476579666137695
2001-08-17,10.827040672302246
2001-08-20,11.445941925048828
2001-08-21,11.52796459197998
2001-08-22,11.43848705291748
2001-08-23,11.371376991271973
2001-08-24,11.483223915100098
2001-08-27,11.54288101196289
2001-08-28,11.453398704528809
2001-08-29,11.19241714477539
2001-08-30,11.147675514221191
2001-08-31,11.110391616821289
2001-09-04,11.468313217163086
2001-09-05,11.11784839630127
2001-09-06,10.812128067016602
2001-09-07,10.827040672302246
2001-09-10,11.296810150146484
2001-09-17,10.886693954467773
2001-09-18,10.849409103393555
2001-09-19,10.402010917663574
2001-09-20,9.65634822845459
2001-09-21,9.50721549987793
2001-09-24,9.842761993408203
2001-09-25,9.544499397277832
2001-09-26,9.097100257873535
2001-09-27,8.836118698120117
2001-09-28,9.50721549987793
2001-10-01,9.469930648803711
2001-10-02,9.380451202392578
2001-10-03,9.65634822845459
2001-10-04,10.059006690979004
2001-10-05,10.103747367858887
2001-10-08,9.865133285522461
2001-10-09,9.99189567565918
2001-10-10,10.193227767944336
2001-10-11,11.304266929626465
2001-10-12,12.340739250183105
2001-10-15,13.049120903015137
2001-10-16,13.011835098266602
2001-10-17,12.661375999450684
2001-10-18,12.45258903503418
2001-10-19,12.564438819885254
2001-10-22,13.049120903015137
2001-10-23,13.138598442077637
2001-10-24,13.228076934814453
2001-10-25,13.228076934814453
2001-10-26,13.138598442077637
2001-10-29,13.08640193939209
2001-10-30,12.937272071838379
2001-10-31,13.10131549835205
2001-11-01,13.653105735778809
2001-11-02,13.608367919921875
2001-11-05,13.496517181396484
2001-11-06,13.399582862854004
2001-11-07,14.093050003051758
2001-11-08,14.875996589660645
2001-11-09,14.875996589660645
2001-11-12,14.532988548278809
2001-11-13,15.509806632995605
2001-11-14,15.069868087768555
2001-11-15,15.099692344665527
2001-11-16,15.688767433166504
2001-11-19,16.404603958129883
2001-11-20,15.845359802246094
