Date,Adj Close
2000-01-03,14.806580543518066
2000-01-04,14.130008697509766
2000-01-05,13.94785213470459
2000-01-06,13.94785213470459
2000-01-07,14.15603256225586
2000-01-10,14.28613567352295
2000-01-11,14.103986740112305
2000-01-12,14.2409086227417
2000-01-13,14.110254287719727
2000-01-14,14.084123611450195
2000-01-18,13.979604721069336
2000-01-19,13.979604721069336
2000-01-20,14.449945449829102
2000-01-21,15.259981155395508
2000-01-24,15.129327774047852
2000-01-25,14.55446720123291
2000-01-26,14.946416854858398
2000-01-27,14.449945449829102
2000-01-28,14.476075172424316
2000-01-31,14.031871795654297
2000-02-01,13.979604721069336
2000-02-02,14.267035484313965
2000-02-03,14.946416854858398
2000-02-04,15.07707405090332
2000-02-07,14.998679161071777
2000-02-08,14.815764427185059
2000-02-09,13.953479766845703
2000-02-10,13.848953247070312
2000-02-11,13.065051078796387
2000-02-14,13.848953247070312
2000-02-15,13.90121078491211
2000-02-16,13.927348136901855
2000-02-17,13.848953247070312
2000-02-18,12.934405326843262
2000-02-22,12.934405326843262
2000-02-23,13.247960090637207
2000-02-24,12.856013298034668
2000-02-25,12.072105407714844
2000-02-28,11.471113204956055
2000-02-29,11.392724990844727
2000-03-01,11.131424903869629
2000-03-02,12.960530281066895
2000-03-03,14.2409086227417
2000-03-06,13.509265899658203
2000-03-07,13.14344310760498
2000-03-08,12.856013298034668
2000-03-09,12.725360870361328
2000-03-10,13.300222396850586
2000-03-13,13.770566940307617
2000-03-14,13.274097442626953
2000-03-15,13.457003593444824
2000-03-16,14.632859230041504
2000-03-17,14.267035484313965
2000-03-20,14.110254287719727
2000-03-21,14.136390686035156
2000-03-22,13.979604721069336
2000-03-23,14.110254287719727
2000-03-24,14.136390686035156
2000-03-27,14.005733489990234
2000-03-28,14.267035484313965
2000-03-29,13.848953247070312
2000-03-30,13.87508773803711
2000-03-31,14.188648223876953
2000-04-03,13.639914512634277
2000-04-04,13.091180801391602
2000-04-05,12.908270835876465
2000-04-06,12.80374813079834
2000-04-07,12.620840072631836
2000-04-10,12.542449951171875
2000-04-11,12.960530281066895
2000-04-12,12.599348068237305
2000-04-13,12.704345703125
2000-04-14,12.599348068237305
2000-04-17,12.835592269897461
2000-04-18,13.1505708694458
2000-04-19,13.229316711425781
2000-04-20,13.386807441711426
2000-04-24,12.625597953796387
2000-04-25,12.914336204528809
2000-04-26,12.809338569641113
2000-04-27,13.098073959350586
2000-04-28,13.229316711425781
2000-05-01,14.043025970458984
2000-05-02,13.885530471801758
2000-05-03,13.85928726196289
2000-05-04,13.833038330078125
2000-05-05,14.043025970458984
2000-05-08,13.833038330078125
2000-05-09,13.623050689697266
2000-05-10,13.85928726196289
2000-05-11,14.279266357421875
2000-05-12,14.121772766113281
2000-05-15,14.148019790649414
2000-05-16,14.279266357421875
2000-05-17,14.672995567321777
2000-05-18,14.384254455566406
2000-05-19,14.436758041381836
2000-05-22,13.85928726196289
2000-05-23,13.281815528869629
2000-05-24,13.964282989501953
2000-05-25,13.491805076599121
2000-05-26,13.491805076599121
2000-05-30,14.069270133972168
2000-05-31,14.804227828979492
2000-06-01,14.672995567321777
2000-06-02,14.672995567321777
2000-06-05,14.594246864318848
2000-06-06,14.672995567321777
2000-06-07,14.777996063232422
2000-06-08,14.804227828979492
2000-06-09,14.62049388885498
2000-06-12,14.751737594604492
2000-06-13,14.88298225402832
2000-06-14,14.961731910705566
2000-06-15,15.11922550201416
2000-06-16,15.06672191619873
2000-06-19,14.9092378616333
2000-06-20,14.594246864318848
2000-06-21,13.649297714233398
2000-06-22,14.358009338378906
2000-06-23,13.885530471801758
2000-06-26,13.85928726196289
2000-06-27,13.75428581237793
2000-06-28,13.938035011291504
2000-06-29,13.75428581237793
2000-06-30,10.761941909790039
2000-07-03,10.919432640075684
2000-07-05,10.761941909790039
2000-07-06,10.683199882507324
2000-07-07,10.499459266662598
2000-07-10,10.893189430236816
2000-07-11,11.549408912658691
2000-07-12,11.654399871826172
2000-07-13,12.346659660339355
2000-07-14,12.452184677124023
2000-07-17,12.716002464294434
2000-07-18,11.977310180664062
2000-07-19,11.528826713562012
2000-07-20,11.792641639709473
2000-07-21,11.739876747131348
2000-07-24,11.739876747131348
2000-07-25,11.317769050598145
2000-07-26,11.106720924377441
2000-07-27,10.922039985656738
2000-07-28,10.81651496887207
2000-07-31,11.660733222961426
2000-08-01,11.581583976745605
2000-08-02,11.63434886932373
2000-08-03,11.291387557983398
2000-08-04,11.370530128479004
2000-08-07,11.370530128479004
2000-08-08,11.317769050598145
2000-08-09,11.370530128479004
2000-08-10,11.476061820983887
2000-08-11,11.898164749145508
2000-08-14,11.977310180664062
2000-08-15,12.030077934265137
2000-08-16,12.10921859741211
2000-08-17,12.241130828857422
2000-08-18,12.346659660339355
2000-08-21,12.29389476776123
2000-08-22,12.29389476776123
2000-08-23,12.373037338256836
2000-08-24,12.452184677124023
2000-08-25,13.190873146057129
2000-08-28,13.322778701782227
2000-08-29,13.56021499633789
2000-08-30,13.375542640686035
2000-08-31,13.66574764251709
2000-09-01,13.56021499633789
2000-09-05,13.6129789352417
2000-09-06,13.6129789352417
2000-09-07,13.718506813049316
2000-09-08,13.718506813049316
2000-09-11,13.74488353729248
2000-09-12,14.008707046508789
2000-09-13,14.351666450500488
2000-09-14,14.509961128234863
2000-09-15,14.694629669189453
2000-09-18,14.589101791381836
2000-09-19,14.16700267791748
2000-09-20,14.11423397064209
2000-09-21,13.797656059265137
2000-09-22,13.6129789352417
2000-09-25,13.74488353729248
2000-09-26,13.850417137145996
2000-09-27,12.927056312561035
2000-09-28,13.58659553527832
2000-09-29,14.008707046508789
2000-10-02,13.639362335205078
2000-10-03,14.061469078063965
2000-10-04,14.430814743041992
2000-10-05,14.11423397064209
2000-10-06,13.639362335205078
2000-10-09,13.401924133300781
2000-10-10,13.190873146057129
2000-10-11,12.795147895812988
2000-10-12,13.111724853515625
2000-10-13,14.045631408691406
2000-10-16,14.231142044067383
2000-10-17,13.648112297058105
2000-10-18,13.568604469299316
2000-10-19,13.966127395629883
2000-10-20,13.860119819641113
2000-10-23,14.125134468078613
2000-10-24,14.257638931274414
2000-10-25,13.886616706848145
2000-10-26,13.568604469299316
2000-10-27,13.648112297058105
2000-10-30,13.939626693725586
2000-10-31,14.840665817260742
2000-11-01,14.416646003723145
2000-11-02,14.840665817260742
2000-11-03,14.628654479980469
2000-11-06,14.17813491821289
2000-11-07,14.231142044067383
2000-11-08,14.17813491821289
2000-11-09,14.019123077392578
2000-11-10,13.939626693725586
2000-11-13,13.674612045288086
2000-11-14,13.595108032226562
2000-11-15,13.542105674743652
2000-11-16,13.409603118896484
2000-11-17,13.542105674743652
2000-11-20,13.886616706848145
2000-11-21,13.83362102508545
2000-11-22,13.515603065490723
2000-11-24,14.151633262634277
2000-11-27,14.151633262634277
2000-11-28,13.595108032226562
2000-11-29,13.595108032226562
2000-11-30,13.091588973999023
2000-12-01,13.515603065490723
2000-12-04,13.542105674743652
2000-12-05,13.78061580657959
2000-12-06,13.595108032226562
2000-12-07,13.568604469299316
2000-12-08,13.80711555480957
2000-12-11,13.886616706848145
2000-12-12,13.568604469299316
2000-12-13,13.648112297058105
2000-12-14,13.621609687805176
2000-12-15,13.356597900390625
2000-12-18,13.330099105834961
2000-12-19,13.17109203338623
2000-12-20,12.826573371887207
2000-12-21,12.747074127197266
2000-12-22,13.118086814880371
2000-12-26,13.568604469299316
2000-12-27,14.151633262634277
2000-12-28,14.284137725830078
2000-12-29,14.019123077392578
2001-01-02,14.17813491821289
2001-01-03,14.708158493041992
2001-01-04,14.363645553588867
2001-01-05,14.098633766174316
2001-01-08,14.151633262634277
2001-01-09,14.045631408691406
2001-01-10,14.58871078491211
2001-01-11,14.908175468444824
2001-01-12,14.402363777160645
2001-01-16,14.242630004882812
2001-01-17,14.615337371826172
2001-01-18,15.493851661682129
2001-01-19,15.573711395263672
2001-01-22,15.813311576843262
2001-01-23,16.132770538330078
2001-01-24,16.106149673461914
2001-01-25,15.919797897338867
2001-01-26,15.413989067077637
2001-01-29,15.649330139160156
2001-01-30,15.504504203796387
2001-01-31,16.313796997070312
2001-02-01,15.938965797424316
2001-02-02,15.679140090942383
2001-02-05,15.836736679077148
2001-02-06,15.904887199401855
2001-02-07,15.926192283630371
2001-02-08,15.696179389953613
2001-02-09,15.725990295410156
2001-02-12,15.964526176452637
2001-02-13,16.143428802490234
2001-02-14,16.186012268066406
2001-02-15,16.143428802490234
2001-02-16,15.615249633789062
2001-02-20,16.130640029907227
2001-02-21,15.760066986083984
2001-02-22,15.679140090942383
2001-02-23,15.887846946716309
2001-02-26,16.173233032226562
2001-02-27,16.30954360961914
2001-02-28,16.51825523376465
2001-03-01,15.457650184631348
2001-03-02,15.41505241394043
2001-03-05,15.738776206970215
2001-03-06,15.934703826904297
2001-03-07,15.947482109069824
2001-03-08,16.083782196044922
2001-03-09,15.97303581237793
2001-03-12,15.54709243774414
2001-03-13,15.734512329101562
2001-03-14,15.508761405944824
2001-03-15,15.504504203796387
2001-03-16,14.750576972961426
2001-03-19,15.572648048400879
2001-03-20,15.653578758239746
2001-03-21,14.950762748718262
2001-03-22,14.771872520446777
2001-03-23,15.082813262939453
2001-03-26,14.886872291564941
2001-03-27,15.287264823913574
2001-03-28,15.334118843078613
2001-03-29,15.142446517944336
2001-03-30,15.248932838439941
2001-04-02,15.129666328430176
2001-04-03,14.482221603393555
2001-04-04,14.652606010437012
2001-04-05,15.300048828125
2001-04-06,14.763351440429688
2001-04-09,15.142446517944336
2001-04-10,15.75841236114502
2001-04-11,15.784083366394043
2001-04-12,16.066387176513672
2001-04-16,16.318763732910156
2001-04-17,16.767913818359375
2001-04-18,17.2170467376709
2001-04-19,17.666189193725586
2001-04-20,17.140047073364258
2001-04-23,17.080158233642578
2001-04-24,17.323984146118164
2001-04-25,17.56779670715332
2001-04-26,17.965614318847656
2001-04-27,18.32921028137207
2001-04-30,17.880062103271484
2001-05-01,17.747459411621094
2001-05-02,17.259817123413086
2001-05-03,17.858678817749023
2001-05-04,18.5473575592041
2001-05-07,18.821117401123047
2001-05-08,18.829669952392578
2001-05-09,18.829669952392578
2001-05-10,18.90239715576172
2001-05-11,18.761226654052734
2001-05-14,18.598690032958984
2001-05-15,18.718461990356445
2001-05-16,18.992219924926758
2001-05-17,19.46275520324707
2001-05-18,17.58064079284668
2001-05-21,18.8596134185791
2001-05-22,18.393354415893555
2001-05-23,18.23509407043457
2001-05-24,18.222257614135742
2001-05-25,18.008384704589844
2001-05-29,17.708955764770508
2001-05-30,17.302597045898438
2001-05-31,17.57207489013672
2001-06-01,17.747459411621094
2001-06-04,18.085386276245117
2001-06-05,18.564462661743164
2001-06-06,18.50457763671875
2001-06-07,18.389083862304688
2001-06-08,18.265039443969727
2001-06-11,18.521697998046875
2001-06-12,18.470355987548828
2001-06-13,18.393354415893555
2001-06-14,17.854394912719727
2001-06-15,17.499359130859375
2001-06-18,17.452306747436523
2001-06-19,17.195663452148438
2001-06-20,17.563526153564453
2001-06-21,17.756011962890625
2001-06-22,17.751737594604492
2001-06-25,16.934736251831055
2001-06-26,16.97751235961914
2001-06-27,17.589195251464844
