Date,Adj Close
2000-01-03,12.676738739013672
2000-01-04,12.755480766296387
2000-01-05,12.676738739013672
2000-01-06,13.42474365234375
2000-01-07,13.031060218811035
2000-01-10,13.42474365234375
2000-01-11,13.46411418914795
2000-01-12,13.346009254455566
2000-01-13,13.700332641601562
2000-01-14,13.503487586975098
2000-01-18,12.834218978881836
2000-01-19,12.637374877929688
2000-01-20,12.440529823303223
2000-01-21,12.401161193847656
2000-01-24,11.928736686706543
2000-01-25,11.849998474121094
2000-01-26,11.180721282958984
2000-01-27,11.023253440856934
2000-01-28,10.865774154663086
2000-01-31,10.708306312561035
2000-02-01,10.550826072692871
2000-02-02,10.399415969848633
2000-02-03,10.240038871765137
2000-02-04,10.040815353393555
2000-02-07,10.359574317932129
2000-02-08,9.801749229431152
2000-02-09,9.761905670166016
2000-02-10,9.562681198120117
2000-02-11,9.323613166809082
2000-02-14,9.642374038696289
2000-02-15,9.682217597961426
2000-02-16,9.722063064575195
2000-02-17,9.443143844604492
2000-02-18,9.443143844604492
2000-02-22,9.642374038696289
2000-02-23,9.403301239013672
2000-02-24,8.765791893005371
2000-02-25,8.765791893005371
2000-02-28,8.88532543182373
2000-02-29,8.646263122558594
2000-03-01,8.845483779907227
2000-03-02,8.566570281982422
2000-03-03,8.88532543182373
2000-03-06,8.526725769042969
2000-03-07,8.24781322479248
2000-03-08,8.24781322479248
2000-03-09,8.40719223022461
2000-03-10,8.40719223022461
2000-03-13,8.24781322479248
2000-03-14,8.128280639648438
2000-03-15,8.686100959777832
2000-03-16,9.642374038696289
2000-03-17,10.120506286621094
2000-03-20,9.562681198120117
2000-03-21,9.562681198120117
2000-03-22,9.52284049987793
2000-03-23,9.164238929748535
2000-03-24,9.084549903869629
2000-03-27,9.562681198120117
2000-03-28,8.845483779907227
2000-03-29,8.92516803741455
2000-03-30,9.00485897064209
2000-03-31,9.084549903869629
2000-04-03,9.164238929748535
2000-04-04,9.443143844604492
2000-04-05,10.160351753234863
2000-04-06,10.120506286621094
2000-04-07,10.439260482788086
2000-04-10,10.399415969848633
2000-04-11,11.236154556274414
2000-04-12,11.275996208190918
2000-04-13,11.116618156433105
2000-04-14,10.877551078796387
2000-04-17,10.758018493652344
2000-04-18,10.99708080291748
2000-04-19,11.15646743774414
2000-04-20,10.917396545410156
2000-04-24,11.116618156433105
2000-04-25,11.754133224487305
2000-04-26,11.554912567138672
2000-04-27,11.275996208190918
2000-04-28,11.236154556274414
2000-05-01,11.236154556274414
2000-05-02,11.076772689819336
2000-05-03,10.883294105529785
2000-05-04,10.520516395568848
2000-05-05,11.125140190124512
2000-05-08,11.568536758422852
2000-05-09,12.132858276367188
2000-05-10,12.011934280395508
2000-05-11,12.253779411315918
2000-05-12,12.455327987670898
2000-05-15,12.253779411315918
2000-05-16,12.69718074798584
2000-05-17,12.415011405944824
2000-05-18,12.455327987670898
2000-05-19,12.092543601989746
2000-05-22,11.971625328063965
2000-05-23,11.85069465637207
2000-05-24,11.891008377075195
2000-05-25,11.286382675170898
2000-05-26,11.125140190124512
2000-05-30,11.366997718811035
2000-05-31,11.487922668457031
2000-06-01,12.052242279052734
2000-06-02,12.616559982299805
2000-06-05,12.092543601989746
2000-06-06,11.528230667114258
2000-06-07,11.487922668457031
2000-06-08,11.246068954467773
2000-06-09,11.568536758422852
2000-06-12,11.649152755737305
2000-06-13,11.528230667114258
2000-06-14,11.084836959838867
2000-06-15,10.762364387512207
2000-06-16,10.580976486206055
2000-06-19,10.3995943069458
2000-06-20,9.996502876281738
2000-06-21,10.117431640625
2000-06-22,9.714349746704102
2000-06-23,9.794965744018555
2000-06-26,10.07712459564209
2000-06-27,10.036818504333496
2000-06-28,10.288744926452637
2000-06-29,10.15773868560791
2000-06-30,9.593422889709473
2000-07-03,10.07712459564209
2000-07-05,10.117431640625
2000-07-06,10.48021125793457
2000-07-07,10.601130485534668
2000-07-10,10.560823440551758
2000-07-11,10.641439437866211
2000-07-12,10.601130485534668
2000-07-13,10.520516395568848
2000-07-14,10.641439437866211
2000-07-17,10.883294105529785
2000-07-18,10.520516395568848
2000-07-19,10.238357543945312
2000-07-20,10.318976402282715
2000-07-21,10.07712459564209
2000-07-24,9.996502876281738
2000-07-25,10.07712459564209
2000-07-26,11.32668685913086
2000-07-27,12.052242279052734
2000-07-28,12.092543601989746
2000-07-31,12.042163848876953
2000-08-01,12.132858276367188
2000-08-02,12.426197052001953
2000-08-03,12.507682800292969
2000-08-04,12.589165687561035
2000-08-07,12.62990665435791
2000-08-08,12.87435531616211
2000-08-09,12.141007423400879
2000-08-10,12.100265502929688
2000-08-11,12.385451316833496
2000-08-14,12.141007423400879
2000-08-15,11.896554946899414
2000-08-16,11.692845344543457
2000-08-17,11.529879570007324
2000-08-18,11.692845344543457
2000-08-21,11.489141464233398
2000-08-22,11.57061767578125
2000-08-23,11.12246322631836
2000-08-24,11.000240325927734
2000-08-25,11.000240325927734
2000-08-28,10.837275505065918
2000-08-29,10.592825889587402
2000-08-30,10.552081108093262
2000-08-31,10.480783462524414
2000-09-01,10.429858207702637
2000-09-05,10.470597267150879
2000-09-06,10.470597267150879
2000-09-07,10.348373413085938
2000-09-08,10.266887664794922
