Date,Volume
2000-11-09,2299600.0
2000-11-10,1089200.0
2000-11-13,2258600.0
2000-11-14,1567600.0
2000-11-15,1158400.0
2000-11-16,1891200.0
2000-11-17,3383400.0
2000-11-20,1437400.0
2000-11-21,4733000.0
2000-11-22,3788200.0
2000-11-24,1107200.0
2000-11-27,1477800.0
2000-11-28,1834000.0
2000-11-29,1488200.0
2000-11-30,4055800.0
2000-12-01,1986600.0
2000-12-04,1444800.0
2000-12-05,2135400.0
2000-12-06,1627400.0
2000-12-07,992200.0
2000-12-08,1761400.0
2000-12-11,1969400.0
2000-12-12,1498600.0
2000-12-13,1820200.0
2000-12-14,1542800.0
2000-12-15,2764600.0
2000-12-18,1999200.0
2000-12-19,6011800.0
2000-12-20,2667400.0
2000-12-21,2011400.0
2000-12-22,1766800.0
2000-12-26,1133400.0
2000-12-27,2235200.0
2000-12-28,1050800.0
2000-12-29,1054400.0
2001-01-02,2598800.0
2001-01-03,4299400.0
2001-01-04,2952600.0
2001-01-05,2908600.0
2001-01-08,2030000.0
2001-01-09,2130800.0
2001-01-10,2205800.0
2001-01-11,2789600.0
2001-01-12,4835000.0
2001-01-16,4028400.0
2001-01-17,3874200.0
2001-01-18,3074600.0
2001-01-19,4152400.0
2001-01-22,2952000.0
2001-01-23,4565600.0
2001-01-24,4088600.0
2001-01-25,2844800.0
2001-01-26,1863800.0
2001-01-29,2046200.0
2001-01-30,2513600.0
2001-01-31,2315400.0
2001-02-01,1440800.0
2001-02-02,1246600.0
2001-02-05,1634200.0
2001-02-06,1426400.0
2001-02-07,2100600.0
2001-02-08,1539200.0
2001-02-09,3143600.0
2001-02-12,1521800.0
2001-02-13,1124800.0
2001-02-14,1258800.0
2001-02-15,1968400.0
2001-02-16,1904800.0
2001-02-20,1684800.0
2001-02-21,2828200.0
2001-02-22,2776000.0
2001-02-23,2536800.0
2001-02-26,1857600.0
2001-02-27,2943400.0
2001-02-28,2161600.0
2001-03-01,2809000.0
2001-03-02,2586600.0
2001-03-05,2766600.0
2001-03-06,3207400.0
2001-03-07,1963800.0
2001-03-08,1926800.0
2001-03-09,1935600.0
2001-03-12,2199200.0
2001-03-13,3050200.0
2001-03-14,2867000.0
2001-03-15,2802600.0
2001-03-16,3399800.0
2001-03-19,2573400.0
2001-03-20,2400400.0
2001-03-21,3301200.0
2001-03-22,3518400.0
2001-03-23,2612600.0
2001-03-26,1741800.0
2001-03-27,2633000.0
2001-03-28,2122200.0
2001-03-29,2373200.0
2001-03-30,1917400.0
2001-04-02,2391400.0
2001-04-03,3126800.0
2001-04-04,3041400.0
2001-04-05,2242200.0
2001-04-06,5825600.0
2001-04-09,6990800.0
2001-04-10,8542600.0
2001-04-11,4243400.0
2001-04-12,2717200.0
2001-04-16,1535800.0
2001-04-17,1896400.0
2001-04-18,3959600.0
2001-04-19,2657800.0
2001-04-20,2164600.0
2001-04-23,1283600.0
2001-04-24,1668000.0
2001-04-25,1705600.0
2001-04-26,2439400.0
2001-04-27,2410200.0
2001-04-30,1590000.0
2001-05-01,1583000.0
2001-05-02,2138000.0
2001-05-03,1596400.0
2001-05-04,1417600.0
2001-05-07,1219000.0
2001-05-08,1739600.0
2001-05-09,1455600.0
2001-05-10,1151600.0
2001-05-11,1471400.0
2001-05-14,846200.0
2001-05-15,1408600.0
2001-05-16,1752400.0
2001-05-17,1312800.0
2001-05-18,985400.0
2001-05-21,1445600.0
2001-05-22,3750400.0
2001-05-23,2895400.0
2001-05-24,2973400.0
2001-05-25,1629200.0
2001-05-29,1561400.0
2001-05-30,1692600.0
2001-05-31,3160600.0
2001-06-01,1763800.0
2001-06-04,1376800.0
2001-06-05,1116200.0
2001-06-06,1084600.0
2001-06-07,1046400.0
2001-06-08,836800.0
2001-06-11,837800.0
2001-06-12,1594200.0
2001-06-13,1396800.0
2001-06-14,1607800.0
2001-06-15,1844800.0
2001-06-18,1161200.0
2001-06-19,1426800.0
2001-06-20,1242200.0
2001-06-21,1953200.0
2001-06-22,1301000.0
2001-06-25,1221600.0
2001-06-26,1697000.0
2001-06-27,2045000.0
2001-06-28,2896400.0
2001-06-29,3949000.0
2001-07-02,2496400.0
2001-07-03,1114200.0
2001-07-05,1490000.0
2001-07-06,1784600.0
2001-07-09,1369400.0
2001-07-10,1813600.0
2001-07-11,1666400.0
2001-07-12,1710600.0
2001-07-13,952600.0
2001-07-16,1478400.0
2001-07-17,1123000.0
2001-07-18,1331400.0
2001-07-19,2186000.0
2001-07-20,1436200.0
2001-07-23,1982800.0
2001-07-24,2146600.0
2001-07-25,1533600.0
2001-07-26,1355600.0
2001-07-27,1744600.0
2001-07-30,1033000.0
2001-07-31,1632200.0
2001-08-01,1310600.0
2001-08-02,1480000.0
2001-08-03,1428400.0
2001-08-06,919600.0
2001-08-07,1409400.0
2001-08-08,1047800.0
2001-08-09,1341000.0
2001-08-10,1266000.0
2001-08-13,580000.0
2001-08-14,1091200.0
2001-08-15,1305000.0
2001-08-16,1507400.0
2001-08-17,2640600.0
2001-08-20,1889000.0
2001-08-21,1629000.0
2001-08-22,1468200.0
2001-08-23,1069000.0
2001-08-24,1735400.0
2001-08-27,1676000.0
2001-08-28,2426000.0
2001-08-29,1299000.0
2001-08-30,1963200.0
2001-08-31,1498000.0
2001-09-04,1402000.0
2001-09-05,2240800.0
2001-09-06,2685800.0
2001-09-07,2526000.0
2001-09-10,2519400.0
2001-09-17,4040800.0
2001-09-18,2891200.0
2001-09-19,2889600.0
2001-09-20,3142400.0
2001-09-21,4295200.0
2001-09-24,4206600.0
2001-09-25,3036000.0
2001-09-26,3871400.0
2001-09-27,2748000.0
2001-09-28,3239800.0
2001-10-01,2589200.0
2001-10-02,2235200.0
2001-10-03,6218600.0
2001-10-04,4695600.0
2001-10-05,3174200.0
2001-10-08,2277600.0
2001-10-09,2680000.0
2001-10-10,3275200.0
2001-10-11,3187200.0
2001-10-12,3028000.0
2001-10-15,1748400.0
2001-10-16,1748000.0
2001-10-17,2243400.0
2001-10-18,1707000.0
2001-10-19,2971600.0
2001-10-22,2336000.0
2001-10-23,1977400.0
2001-10-24,1575800.0
2001-10-25,1906400.0
2001-10-26,1506800.0
2001-10-29,1299200.0
2001-10-30,2119800.0
2001-10-31,2396400.0
2001-11-01,2139600.0
2001-11-02,1215200.0
2001-11-05,1207600.0
2001-11-06,1377800.0
2001-11-07,2125800.0
2001-11-08,2040200.0
2001-11-09,1561800.0
2001-11-12,1618000.0
2001-11-13,1797200.0
2001-11-14,1531400.0
2001-11-15,1830800.0
2001-11-16,1568600.0
2001-11-19,2490200.0
2001-11-20,1630200.0
2001-11-21,1051400.0
2001-11-23,497200.0
2001-11-26,1481400.0
2001-11-27,1442800.0
2001-11-28,1674000.0
2001-11-29,1374800.0
2001-11-30,1589000.0
2001-12-03,1761400.0
2001-12-04,1420200.0
2001-12-05,1888400.0
2001-12-06,1833800.0
2001-12-07,1888400.0
2001-12-10,1596600.0
2001-12-11,1936800.0
2001-12-12,2483200.0
2001-12-13,1996000.0
2001-12-14,1671000.0
2001-12-17,1381600.0
2001-12-18,1239400.0
2001-12-19,1871000.0
2001-12-20,2376400.0
2001-12-21,2061400.0
2001-12-24,430800.0
2001-12-26,747200.0
2001-12-27,946000.0
2001-12-28,883000.0
2001-12-31,1514400.0
2002-01-02,2569600.0
2002-01-03,4827200.0
2002-01-04,2145800.0
2002-01-07,2530200.0
2002-01-08,2035200.0
2002-01-09,1867400.0
2002-01-10,2149000.0
2002-01-11,1389400.0
2002-01-14,1353200.0
2002-01-15,1491800.0
2002-01-16,1174600.0
2002-01-17,1481000.0
2002-01-18,1875000.0
2002-01-22,1207800.0
2002-01-23,1678200.0
2002-01-24,1659600.0
2002-01-25,2084400.0
2002-01-28,1280000.0
2002-01-29,3241000.0
2002-01-30,2653200.0
2002-01-31,2303400.0
2002-02-01,2175600.0
2002-02-04,1990600.0
2002-02-05,1868600.0
2002-02-06,1648800.0
2002-02-07,1694400.0
2002-02-08,1492200.0
2002-02-11,1339400.0
2002-02-12,1115800.0
2002-02-13,3415000.0
2002-02-14,1620800.0
2002-02-15,1793000.0
2002-02-19,2139000.0
2002-02-20,2148400.0
2002-02-21,2102800.0
2002-02-22,2173400.0
2002-02-25,2724200.0
2002-02-26,1805600.0
2002-02-27,1564600.0
2002-02-28,3026800.0
2002-03-01,1919200.0
2002-03-04,2428400.0
2002-03-05,2508400.0
2002-03-06,2233200.0
2002-03-07,2385000.0
2002-03-08,1975800.0
2002-03-11,2008000.0
2002-03-12,1412800.0
2002-03-13,1615400.0
2002-03-14,1728600.0
2002-03-15,2397800.0
2002-03-18,2162800.0
2002-03-19,2122000.0
2002-03-20,1418400.0
2002-03-21,1033600.0
2002-03-22,1262000.0
2002-03-25,1140200.0
2002-03-26,1502400.0
2002-03-27,1630600.0
2002-03-28,1142600.0
2002-04-01,915200.0
2002-04-02,1505600.0
2002-04-03,1297000.0
2002-04-04,1554200.0
2002-04-05,1533000.0
2002-04-08,2282000.0
2002-04-09,2351200.0
2002-04-10,1659600.0
2002-04-11,2071200.0
2002-04-12,1135000.0
2002-04-15,2352000.0
2002-04-16,1518200.0
2002-04-17,1825000.0
2002-04-18,1500800.0
2002-04-19,1811400.0
2002-04-22,990200.0
2002-04-23,3516800.0
2002-04-24,3297200.0
2002-04-25,2870600.0
2002-04-26,2220000.0
2002-04-29,2295400.0
2002-04-30,2664200.0
2002-05-01,2871200.0
2002-05-02,2160600.0
2002-05-03,2823000.0
2002-05-06,2868800.0
2002-05-07,3200200.0
2002-05-08,2824800.0
2002-05-09,1772200.0
2002-05-10,1940200.0
2002-05-13,1667200.0
2002-05-14,1434600.0
2002-05-15,1951000.0
2002-05-16,1933600.0
2002-05-17,1521000.0
2002-05-20,1382400.0
2002-05-21,1011800.0
2002-05-22,1222000.0
2002-05-23,1082800.0
2002-05-24,1022400.0
2002-05-28,1341200.0
2002-05-29,1071200.0
2002-05-30,2152800.0
2002-05-31,1683400.0
2002-06-03,2387400.0
2002-06-04,1858600.0
2002-06-05,1307600.0
2002-06-06,1622000.0
2002-06-07,2616000.0
2002-06-10,1662200.0
2002-06-11,2139000.0
2002-06-12,2651800.0
2002-06-13,1951800.0
2002-06-14,2472600.0
2002-06-17,4519200.0
2002-06-18,2381800.0
2002-06-19,2068400.0
2002-06-20,1716400.0
2002-06-21,2249000.0
2002-06-24,2200800.0
2002-06-25,3524600.0
2002-06-26,2472800.0
2002-06-27,2837600.0
2002-06-28,3432800.0
2002-07-01,1794400.0
2002-07-02,2107100.0
2002-07-03,2133600.0
2002-07-05,1075100.0
2002-07-08,1062900.0
2002-07-09,1460500.0
2002-07-10,3541900.0
2002-07-11,2887200.0
2002-07-12,1993400.0
2002-07-15,2319400.0
2002-07-16,2672900.0
2002-07-17,2523400.0
2002-07-18,2142900.0
2002-07-19,2392100.0
2002-07-22,2912400.0
2002-07-23,3376600.0
2002-07-24,3983200.0
2002-07-25,3381700.0
2002-07-26,2649500.0
2002-07-29,3051500.0
2002-07-30,2536900.0
2002-07-31,2107900.0
2002-08-01,2610700.0
2002-08-02,2640900.0
2002-08-05,1913200.0
2002-08-06,1746700.0
2002-08-07,2451200.0
2002-08-08,2497400.0
2002-08-09,2114700.0
2002-08-12,1936100.0
2002-08-13,1631000.0
2002-08-14,1749300.0
2002-08-15,1988600.0
2002-08-16,1403400.0
2002-08-19,1674800.0
2002-08-20,1501400.0
2002-08-21,1381700.0
2002-08-22,1386900.0
2002-08-23,941700.0
2002-08-26,962100.0
2002-08-27,1153700.0
2002-08-28,1659000.0
2002-08-29,2456700.0
2002-08-30,1570000.0
2002-09-03,1992800.0
2002-09-04,1765500.0
2002-09-05,3161200.0
2002-09-06,1348700.0
2002-09-09,1199800.0
