Date,Adj Close
2000-01-03,3.5888004302978516
2000-01-04,3.492971181869507
2000-01-05,3.377976179122925
2000-01-06,3.157569646835327
2000-01-07,3.210275173187256
2000-01-10,3.315687656402588
2000-01-11,3.1815261840820312
2000-01-12,3.100072145462036
2000-01-13,3.2294411659240723
2000-01-14,3.368393659591675
2000-01-18,3.512136459350586
2000-01-19,3.4785971641540527
2000-01-20,3.4690141677856445
2000-01-21,3.430682897567749
2000-01-24,3.277355670928955
2000-01-25,3.2486069202423096
2000-01-26,3.1144466400146484
2000-01-27,2.9515364170074463
2000-01-28,2.8652901649475098
2000-01-31,2.8413333892822266
2000-02-01,2.908414125442505
2000-02-02,2.989868402481079
2000-02-03,3.03778338432312
2000-02-04,3.1096551418304443
2000-02-07,2.917996644973755
2000-02-08,3.0569491386413574
2000-02-09,3.133612632751465
2000-02-10,3.775667190551758
2000-02-11,3.833164691925049
2000-02-14,4.446470260620117
2000-02-15,4.273978233337402
2000-02-16,4.470429420471191
2000-02-17,4.628546714782715
2000-02-18,5.165189743041992
2000-02-22,5.021446228027344
2000-02-23,5.05019474029541
2000-02-24,5.002280235290527
2000-02-25,4.6908345222473145
2000-02-28,4.6572957038879395
2000-02-29,4.906448841094971
2000-03-01,4.762707710266113
2000-03-02,4.441680431365967
2000-03-03,4.513550758361816
2000-03-06,4.48480224609375
2000-03-07,6.3870110511779785
2000-03-08,6.43971586227417
2000-03-09,7.689090251922607
2000-03-10,9.046268463134766
2000-03-13,11.441996574401855
2000-03-14,8.442544937133789
2000-03-15,8.097559928894043
2000-03-16,7.2195258140563965
2000-03-17,7.656744956970215
2000-03-20,7.651955604553223
2000-03-21,7.273428916931152
2000-03-22,7.326136589050293
2000-03-23,7.455506324768066
2000-03-24,7.144061088562012
2000-03-27,6.674498081207275
2000-03-28,6.176186561584473
2000-03-29,5.768914699554443
2000-03-30,5.735373497009277
2000-03-31,6.47684907913208
2000-04-03,5.97015380859375
2000-04-04,5.749746322631836
2000-04-05,7.029067039489746
2000-04-06,7.354884624481201
2000-04-07,7.86277961730957
2000-04-10,7.16801643371582
2000-04-11,6.741578102111816
2000-04-12,6.042026519775391
2000-04-13,5.783287048339844
2000-04-14,5.274194717407227
2000-04-17,5.543715476989746
2000-04-18,6.5259623527526855
2000-04-19,6.214519500732422
2000-04-20,6.180976867675781
2000-04-24,5.874325275421143
2000-04-25,6.5163798332214355
2000-04-26,6.4492998123168945
2000-04-27,6.976358890533447
2000-04-28,6.832617282867432
2000-05-01,7.053024768829346
2000-05-02,6.779910564422607
2000-05-03,6.66970682144165
2000-05-04,6.751160621643066
2000-05-05,7.062605381011963
2000-05-08,6.803866863250732
2000-05-09,6.708038330078125
2000-05-10,6.046815872192383
2000-05-11,6.30555534362793
2000-05-12,6.113898277282715
2000-05-15,6.53554630279541
2000-05-16,7.206350803375244
2000-05-17,8.471288681030273
2000-05-18,7.896317481994629
2000-05-19,7.829240798950195
2000-05-22,8.337133407592773
2000-05-23,8.270052909851074
2000-05-24,8.164642333984375
2000-05-25,8.04964542388916
2000-05-26,8.090372085571289
2000-05-30,8.42337703704834
