Date,Adj Close
2000-01-03,3.4546282291412354
2000-01-04,3.163367509841919
2000-01-05,3.2096610069274902
2000-01-06,2.931901454925537
2000-01-07,3.0707805156707764
2000-01-10,3.0167722702026367
2000-01-11,2.862461805343628
2000-01-12,2.6907906532287598
2000-01-13,2.985910177230835
2000-01-14,3.0997142791748047
2000-01-18,3.207731246948242
2000-01-19,3.2887442111968994
2000-01-20,3.50285005569458
2000-01-21,3.4353387355804443
2000-01-24,3.279099464416504
2000-01-25,3.464273452758789
2000-01-26,3.4006192684173584
2000-01-27,3.3948328495025635
2000-01-28,3.1363627910614014
2000-01-31,3.2019453048706055
2000-02-01,3.0939276218414307
2000-02-02,3.0495636463165283
2000-02-03,3.188443660736084
2000-02-04,3.333108901977539
2000-02-07,3.5202109813690186
2000-02-08,3.5452864170074463
2000-02-09,3.4758455753326416
2000-02-10,3.50285005569458
2000-02-11,3.356255292892456
2000-02-14,3.574219226837158
2000-02-15,3.6725924015045166
2000-02-16,3.5221400260925293
2000-02-17,3.5452864170074463
2000-02-18,3.433410882949829
2000-02-22,3.5124945640563965
2000-02-23,3.587721347808838
2000-02-24,3.555412769317627
2000-02-25,3.4064064025878906
2000-02-28,3.4951350688934326
2000-02-29,3.5375702381134033
2000-03-01,4.0217204093933105
2000-03-02,3.7651784420013428
2000-03-03,3.9503517150878906
2000-03-06,3.8789825439453125
2000-03-07,3.792182207107544
2000-03-08,3.7651784420013428
2000-03-09,3.7728946208953857
2000-03-10,3.8809096813201904
2000-03-13,3.7439610958099365
2000-03-14,3.5259976387023926
2000-03-15,3.587721347808838
2000-03-16,3.751676321029663
2000-03-17,3.8577656745910645
2000-03-20,3.7960410118103027
2000-03-21,4.164456367492676
2000-03-22,4.449933052062988
2000-03-23,4.361202716827393
2000-03-24,4.280190467834473
2000-03-27,4.30719518661499
2000-03-28,4.2936930656433105
2000-03-29,4.195320129394531
2000-03-30,3.8809096813201904
2000-03-31,4.191460609436035
2000-04-03,4.1143059730529785
2000-04-04,3.9291341304779053
2000-04-05,4.023647785186768
2000-04-06,3.863550901412964
2000-04-07,4.066084384918213
2000-04-10,3.8577656745910645
2000-04-11,3.686093807220459
2000-04-12,3.3716862201690674
2000-04-13,3.5124945640563965
2000-04-14,3.452699661254883
2000-04-17,3.823045253753662
2000-04-18,3.9156320095062256
2000-04-19,3.7381751537323
2000-04-20,3.668734073638916
2000-04-24,3.7188854217529297
2000-04-25,3.959996223449707
2000-04-26,3.7439610958099365
2000-04-27,3.9117746353149414
2000-04-28,3.8288331031799316
2000-05-01,3.8365468978881836
2000-05-02,3.6378724575042725
2000-05-03,3.551072359085083
2000-05-04,3.4160513877868652
2000-05-05,3.4912772178649902
2000-05-08,3.398691177368164
2000-05-09,3.2540247440338135
2000-05-10,3.0649945735931396
2000-05-11,3.173011302947998
2000-05-12,3.321535110473633
2000-05-15,3.1170742511749268
2000-05-16,3.2617404460906982
2000-05-17,3.128647804260254
2000-05-18,3.109358310699463
2000-05-19,2.9010393619537354
2000-05-22,2.7756619453430176
2000-05-23,2.6483559608459473
2000-05-24,2.7062220573425293
2000-05-25,2.6932015419006348
2000-05-26,2.6657156944274902
2000-05-30,2.702364444732666
2000-05-31,2.5924184322357178
2000-06-01,2.7505860328674316
2000-06-02,2.8566746711730957
2000-06-05,2.818096876144409
2000-06-06,2.866319417953491
2000-06-07,2.9801230430603027
2000-06-08,2.9261136054992676
2000-06-09,2.9550483226776123
2000-06-12,2.814239501953125
2000-06-13,2.916470527648926
2000-06-14,2.791092872619629
2000-06-15,2.850888252258301
2000-06-16,2.814239501953125
2000-06-19,2.982052803039551
2000-06-20,3.1247897148132324
2000-06-21,3.433410882949829
2000-06-22,3.3176777362823486
2000-06-23,3.19037127494812
2000-06-26,3.3408243656158447
2000-06-27,3.1942296028137207
2000-06-28,3.3601133823394775
2000-06-29,3.163367509841919
2000-06-30,3.232807159423828
2000-07-03,3.2906734943389893
2000-07-05,3.186513662338257
2000-07-06,3.198086977005005
2000-07-07,3.3601133823394775
2000-07-10,3.5259976387023926
2000-07-11,3.514423370361328
2000-07-12,3.634014368057251
2000-07-13,3.4874188899993896
2000-07-14,3.5607171058654785
2000-07-17,3.5992953777313232
2000-07-18,3.533712148666382
2000-07-19,3.252095937728882
2000-07-20,3.4025485515594482
2000-07-21,3.3061044216156006
2000-07-24,3.0051991939544678
