Date,Adj Close
2000-01-03,37.19977569580078
2000-01-04,35.943153381347656
2000-01-05,36.322120666503906
2000-01-06,35.10541534423828
2000-01-07,35.564170837402344
2000-01-10,35.823463439941406
2000-01-11,34.90594482421875
2000-01-12,33.769020080566406
2000-01-13,34.40729904174805
2000-01-14,35.823463439941406
2000-01-18,36.800846099853516
2000-01-19,34.147979736328125
2000-01-20,33.828853607177734
2000-01-21,33.11079406738281
2000-01-24,32.31294250488281
2000-01-25,32.81159973144531
2000-01-26,31.714557647705078
2000-01-27,31.515090942382812
2000-01-28,31.355531692504883
2000-01-31,31.235828399658203
2000-02-01,32.85149002075195
2000-02-02,32.17331314086914
2000-02-03,33.07089614868164
2000-02-04,34.008358001708984
2000-02-07,34.0283088684082
2000-02-08,35.0854606628418
2000-02-09,33.190574645996094
2000-02-10,33.828853607177734
2000-02-11,31.894062042236328
2000-02-14,31.79433250427246
2000-02-15,31.455259323120117
2000-02-16,31.156044006347656
2000-02-17,31.79433250427246
2000-02-18,30.338254928588867
2000-02-22,29.939332962036133
2000-02-23,30.078968048095703
2000-02-24,30.238527297973633
2000-02-25,29.141483306884766
2000-02-28,29.221263885498047
2000-02-29,28.523143768310547
2000-03-01,28.981904983520508
2000-03-02,29.799707412719727
2000-03-03,30.677345275878906
2000-03-06,28.922075271606445
2000-03-07,29.64014434814453
2000-03-08,30.497831344604492
2000-03-09,31.91400718688965
2000-03-10,32.233158111572266
2000-03-13,31.27572250366211
2000-03-14,30.35820198059082
2000-03-15,30.437990188598633
2000-03-16,30.437990188598633
2000-03-17,31.714557647705078
2000-03-20,31.076255798339844
2000-03-21,32.79164123535156
2000-03-22,32.95121383666992
2000-03-23,35.703792572021484
2000-03-24,35.643959045410156
2000-03-27,33.210506439208984
2000-03-28,33.2902946472168
2000-03-29,34.207828521728516
2000-03-30,32.99110794067383
2000-03-31,33.90864944458008
2000-04-03,29.00185775756836
2000-04-04,28.263845443725586
2000-04-05,27.56572723388672
2000-04-06,27.446056365966797
2000-04-07,28.423419952392578
2000-04-10,27.466001510620117
2000-04-11,26.767871856689453
2000-04-12,25.331750869750977
2000-04-13,25.29184913635254
2000-04-14,23.656261444091797
2000-04-17,24.214752197265625
2000-04-18,25.710729598999023
2000-04-19,25.112342834472656
2000-04-20,25.192115783691406
2000-04-24,21.26270866394043
2000-04-25,22.140348434448242
2000-04-26,21.701528549194336
2000-04-27,22.279972076416016
2000-04-28,22.260025024414062
2000-05-01,23.436853408813477
2000-05-02,22.299917221069336
2000-05-03,22.51932716369629
2000-05-04,22.479429244995117
2000-05-05,22.698837280273438
