Date,Adj Close
2000-01-03,20.27353286743164
2000-01-04,19.618183135986328
2000-01-05,20.27353286743164
2000-01-06,20.18515396118164
2000-01-07,20.03611183166504
2000-01-10,19.929658889770508
2000-01-11,19.74334144592285
2000-01-12,19.077953338623047
2000-01-13,18.928913116455078
2000-01-14,19.184419631958008
2000-01-18,20.01482582092285
2000-01-19,19.631561279296875
2000-01-20,19.69544219970703
2000-01-21,20.461959838867188
2000-01-24,20.483251571655273
2000-01-25,19.929658889770508
2000-01-26,19.67413330078125
2000-01-27,19.844486236572266
2000-01-28,19.631561279296875
2000-01-31,21.10072898864746
2000-02-01,20.291624069213867
2000-02-02,20.206459045410156
2000-02-03,19.90835952758789
2000-02-04,19.950950622558594
2000-02-07,20.35550308227539
2000-02-08,20.099990844726562
2000-02-09,19.69544219970703
2000-02-10,19.439931869506836
2000-02-11,19.077953338623047
2000-02-14,18.843734741210938
2000-02-15,18.481767654418945
2000-02-16,18.758575439453125
2000-02-17,18.311437606811523
2000-02-18,17.67266845703125
2000-02-22,17.800411224365234
2000-02-23,17.11906623840332
2000-02-24,16.352529525756836
2000-02-25,16.2034854888916
2000-02-28,16.991304397583008
2000-02-29,16.67192268371582
2000-03-01,18.715986251831055
2000-03-02,18.82244873046875
2000-03-03,18.843734741210938
2000-03-06,19.41863250732422
2000-03-07,18.950204849243164
2000-03-08,19.248302459716797
2000-03-09,19.972248077392578
2000-03-10,19.52509880065918
2000-03-13,19.482511520385742
2000-03-14,19.0992488861084
2000-03-15,19.0992488861084
2000-03-16,19.716732025146484
2000-03-17,20.163875579833984
2000-03-20,20.14257049560547
2000-03-21,20.05740737915039
2000-03-22,19.716732025146484
2000-03-23,20.312915802001953
2000-03-24,20.27033042907715
2000-03-27,20.653587341308594
2000-03-28,20.61101531982422
2000-03-29,21.12202262878418
2000-03-30,20.866500854492188
2000-03-31,20.823930740356445
2000-04-03,21.484004974365234
2000-04-04,21.71820640563965
2000-04-05,21.526580810546875
2000-04-06,22.359424591064453
2000-04-07,22.166479110717773
2000-04-10,21.67342185974121
2000-04-11,21.973543167114258
2000-04-12,22.08072853088379
2000-04-13,21.630552291870117
2000-04-14,20.965978622436523
2000-04-17,20.794479370117188
2000-04-18,20.815908432006836
2000-04-19,21.180349349975586
2000-04-20,20.66584587097168
2000-04-24,21.24466323852539
2000-04-25,21.587665557861328
2000-04-26,21.0945987701416
2000-04-27,20.580102920532227
2000-04-28,20.580102920532227
2000-05-01,19.89409637451172
2000-05-02,18.86509132385254
2000-05-03,19.015153884887695
2000-05-04,18.457775115966797
2000-05-05,18.500646591186523
2000-05-08,18.682865142822266
2000-05-09,18.51137351989746
2000-05-10,18.39346694946289
2000-05-11,18.773977279663086
2000-05-12,18.17908477783203
2000-05-15,18.886533737182617
2000-05-16,18.950843811035156
2000-05-17,18.607839584350586
2000-05-18,18.47922134399414
2000-05-19,18.050458908081055
2000-05-22,17.943273544311523
2000-05-23,17.42877769470215
2000-05-24,17.686023712158203
2000-05-25,17.364458084106445
2000-05-26,17.728900909423828
2000-05-30,18.029022216796875
2000-05-31,18.136211395263672
2000-06-01,18.35594940185547
2000-06-02,18.39346694946289
2000-06-05,18.17908477783203
2000-06-06,18.54352378845215
2000-06-07,18.54352378845215
2000-06-08,18.736461639404297
2000-06-09,18.500646591186523
2000-06-12,18.457775115966797
2000-06-13,19.015153884887695
2000-06-14,19.679718017578125
2000-06-15,19.40102767944336
2000-06-16,18.886533737182617
2000-06-19,19.551088333129883
2000-06-20,19.70115089416504
2000-06-21,19.486785888671875
2000-06-22,19.95841407775879
2000-06-23,19.679718017578125
2000-06-26,19.036588668823242
2000-06-27,18.39346694946289
2000-06-28,18.04510498046875
2000-06-29,17.664588928222656
2000-06-30,17.42877769470215
2000-07-03,19.02218246459961
2000-07-05,18.827648162841797
2000-07-06,18.631214141845703
2000-07-07,19.17218589782715
2000-07-10,18.93415641784668
2000-07-11,18.198434829711914
2000-07-12,18.046966552734375
2000-07-13,17.83057403564453
2000-07-14,17.13811683654785
2000-07-17,17.13811683654785
2000-07-18,16.900083541870117
2000-07-19,16.272560119628906
2000-07-20,15.320439338684082
2000-07-21,16.618778228759766
2000-07-24,16.878454208374023
2000-07-25,16.813535690307617
2000-07-26,16.272560119628906
2000-07-27,16.272560119628906
2000-07-28,16.272560119628906
2000-07-31,16.18599510192871
2000-08-01,16.59714698791504
2000-08-02,16.57550621032715
2000-08-03,16.618778228759766
2000-08-04,16.250932693481445
2000-08-07,16.57550621032715
2000-08-08,14.714555740356445
2000-08-09,13.978819847106934
2000-08-10,14.584721565246582
2000-08-11,14.368328094482422
2000-08-14,14.714555740356445
2000-08-15,14.54143238067627
2000-08-16,14.45488166809082
2000-08-17,14.108656883239746
2000-08-18,14.692909240722656
2000-08-21,14.822744369506836
2000-08-22,14.45488166809082
2000-08-23,14.022102355957031
2000-08-24,14.41159439086914
2000-08-25,14.930936813354492
2000-08-28,15.168966293334961
2000-08-29,14.84438705444336
2000-08-30,15.320439338684082
2000-08-31,15.066178321838379
2000-09-01,15.255520820617676
2000-09-05,15.060782432556152
2000-09-06,14.757823944091797
2000-09-07,15.10405158996582
2000-09-08,15.342077255249023
2000-09-11,15.601750373840332
2000-09-12,15.536832809448242
2000-09-13,15.017497062683105
2000-09-14,15.060782432556152
2000-09-15,15.407000541687012
2000-09-18,15.017497062683105
2000-09-19,15.125694274902344
2000-09-20,14.54143238067627
2000-09-21,14.281765937805176
2000-09-22,15.039131164550781
2000-09-25,14.930936813354492
2000-09-26,15.017497062683105
2000-09-27,15.039131164550781
2000-09-28,16.35911750793457
2000-09-29,16.770254135131836
2000-10-02,16.402385711669922
2000-10-03,16.488950729370117
2000-10-04,17.11648178100586
2000-10-05,18.117286682128906
2000-10-06,17.593414306640625
