Date,Volume
2000-11-06,12422400.0
2000-11-07,10067400.0
2000-11-08,9861900.0
2000-11-09,12786900.0
2000-11-10,12742800.0
2000-11-13,19196800.0
2000-11-14,15295800.0
2000-11-15,12621700.0
2000-11-16,10725700.0
2000-11-17,12467200.0
2000-11-20,15386600.0
2000-11-21,12681700.0
2000-11-22,23112400.0
2000-11-24,6555100.0
2000-11-27,16729400.0
2000-11-28,15404700.0
2000-11-29,13249600.0
2000-11-30,20955000.0
2000-12-01,18931000.0
2000-12-04,12473200.0
2000-12-05,20790600.0
2000-12-06,16513800.0
2000-12-07,10773500.0
2000-12-08,17532800.0
2000-12-11,17102800.0
2000-12-12,26332600.0
2000-12-13,18265900.0
2000-12-14,16380200.0
2000-12-15,37335500.0
2000-12-18,14498900.0
2000-12-19,15992900.0
2000-12-20,21074900.0
2000-12-21,20462700.0
2000-12-22,12167800.0
2000-12-26,9478300.0
2000-12-27,12720900.0
2000-12-28,13064400.0
2000-12-29,11422600.0
2001-01-02,38311200.0
2001-01-03,40774000.0
2001-01-04,28003400.0
2001-01-05,23702000.0
2001-01-08,24139300.0
2001-01-09,20868600.0
2001-01-10,25797500.0
2001-01-11,24543000.0
2001-01-12,17475000.0
2001-01-16,20548800.0
2001-01-17,25388400.0
2001-01-18,20061900.0
2001-01-19,20134500.0
2001-01-22,21519500.0
2001-01-23,21966400.0
2001-01-24,19910900.0
2001-01-25,21644500.0
2001-01-26,27932800.0
2001-01-29,23948200.0
2001-01-30,20636800.0
2001-01-31,22199900.0
2001-02-01,18290300.0
2001-02-02,16682100.0
2001-02-05,22720800.0
2001-02-06,16601100.0
2001-02-07,13552300.0
2001-02-08,18416800.0
2001-02-09,19217800.0
2001-02-12,18671300.0
2001-02-13,14894900.0
2001-02-14,13769200.0
2001-02-15,24972000.0
2001-02-16,17593600.0
2001-02-20,20833500.0
2001-02-21,19237400.0
2001-02-22,23817300.0
2001-02-23,24303200.0
2001-02-26,21916500.0
2001-02-27,23482000.0
2001-02-28,27615500.0
2001-03-01,24916100.0
2001-03-02,22860300.0
2001-03-05,17338700.0
2001-03-06,16319200.0
2001-03-07,14445000.0
2001-03-08,17234900.0
2001-03-09,20686900.0
2001-03-12,47536600.0
2001-03-13,44657200.0
2001-03-14,36854500.0
2001-03-15,25841600.0
2001-03-16,46645000.0
2001-03-19,21665000.0
2001-03-20,23217300.0
2001-03-21,27914400.0
2001-03-22,58179000.0
2001-03-23,47566000.0
2001-03-26,32389600.0
2001-03-27,38014300.0
2001-03-28,27938400.0
2001-03-29,28043200.0
2001-03-30,30605200.0
2001-04-02,25218300.0
2001-04-03,24543200.0
2001-04-04,27904500.0
2001-04-05,24746400.0
2001-04-06,25639300.0
2001-04-09,18492500.0
2001-04-10,27155500.0
2001-04-11,20953800.0
2001-04-12,17955900.0
2001-04-16,14695400.0
2001-04-17,21327600.0
2001-04-18,37897000.0
2001-04-19,22944400.0
2001-04-20,24201800.0
2001-04-23,16860300.0
2001-04-24,19359000.0
2001-04-25,18572100.0
2001-04-26,21886000.0
2001-04-27,16308500.0
2001-04-30,18978900.0
2001-05-01,13590000.0
2001-05-02,18844300.0
2001-05-03,19206200.0
2001-05-04,19045200.0
2001-05-07,15319000.0
2001-05-08,15741100.0
2001-05-09,24023100.0
2001-05-10,14110600.0
2001-05-11,12348300.0
2001-05-14,11411000.0
2001-05-15,18547700.0
2001-05-16,25459800.0
2001-05-17,20232500.0
2001-05-18,17994000.0
2001-05-21,18974300.0
2001-05-22,18074000.0
2001-05-23,16638900.0
2001-05-24,13597500.0
2001-05-25,16262000.0
2001-05-29,13538300.0
2001-05-30,16223300.0
2001-05-31,13923100.0
2001-06-01,13997700.0
2001-06-04,14352700.0
2001-06-05,15842100.0
2001-06-06,14578400.0
2001-06-07,11594500.0
2001-06-08,17478000.0
2001-06-11,18594600.0
2001-06-12,39075700.0
2001-06-13,34429400.0
2001-06-14,62533200.0
2001-06-15,45507100.0
2001-06-18,20907100.0
2001-06-19,23491700.0
2001-06-20,31202700.0
2001-06-21,33248000.0
2001-06-22,25598900.0
2001-06-25,28177400.0
2001-06-26,32036500.0
2001-06-27,28091400.0
2001-06-28,24518000.0
2001-06-29,54797900.0
2001-07-02,24110200.0
2001-07-03,18273000.0
2001-07-05,20241200.0
2001-07-06,24379100.0
2001-07-09,16799900.0
2001-07-10,19783900.0
2001-07-11,28223100.0
2001-07-12,22284600.0
2001-07-13,18324500.0
2001-07-16,14301800.0
2001-07-17,18986300.0
2001-07-18,17630700.0
2001-07-19,13396200.0
2001-07-20,12478900.0
2001-07-23,15811300.0
2001-07-24,27363700.0
2001-07-25,26078500.0
2001-07-26,24558100.0
2001-07-27,17125800.0
2001-07-30,17360000.0
2001-07-31,25751500.0
2001-08-01,24257600.0
2001-08-02,25453800.0
2001-08-03,15885700.0
2001-08-06,22137700.0
2001-08-07,24262200.0
2001-08-08,15176300.0
