Date,Volume
2000-11-06,6531600.0
2000-11-07,3723100.0
2000-11-08,5220600.0
2000-11-09,7868600.0
2000-11-10,12460000.0
2000-11-13,16025400.0
2000-11-14,11823600.0
2000-11-15,10061600.0
2000-11-16,5515400.0
2000-11-17,7022900.0
2000-11-20,5796900.0
2000-11-21,7188100.0
2000-11-22,5832700.0
2000-11-24,3615300.0
2000-11-27,7418800.0
2000-11-28,7382700.0
2000-11-29,7667000.0
2000-11-30,7619600.0
2000-12-01,5532200.0
2000-12-04,8811100.0
2000-12-05,12795600.0
2000-12-06,18096600.0
2000-12-07,10976300.0
2000-12-08,10211000.0
2000-12-11,9399800.0
2000-12-12,6589300.0
2000-12-13,6351200.0
2000-12-14,5402100.0
2000-12-15,11467700.0
2000-12-18,7372200.0
2000-12-19,7366700.0
2000-12-20,7784300.0
2000-12-21,10168700.0
2000-12-22,10621200.0
2000-12-26,6407000.0
2000-12-27,7302000.0
2000-12-28,4983300.0
2000-12-29,7949100.0
2001-01-02,6497200.0
2001-01-03,17594900.0
2001-01-04,15560100.0
2001-01-05,8803200.0
2001-01-08,7037800.0
2001-01-09,8026000.0
2001-01-10,7515900.0
2001-01-11,6131600.0
2001-01-12,8391900.0
2001-01-16,5983700.0
2001-01-17,8951500.0
2001-01-18,12073100.0
2001-01-19,34361100.0
2001-01-22,15010000.0
2001-01-23,8310800.0
2001-01-24,7287500.0
2001-01-25,9890400.0
2001-01-26,7185400.0
2001-01-29,5499900.0
2001-01-30,9632700.0
2001-01-31,14702100.0
2001-02-01,8844000.0
2001-02-02,5833100.0
2001-02-05,4199700.0
2001-02-06,4063200.0
2001-02-07,5983400.0
2001-02-08,7761100.0
2001-02-09,5922700.0
2001-02-12,5510200.0
2001-02-13,6083500.0
2001-02-14,6110300.0
2001-02-15,6318000.0
2001-02-16,7435300.0
2001-02-20,8286100.0
2001-02-21,8240700.0
2001-02-22,12723600.0
2001-02-23,10725900.0
2001-02-26,10543400.0
2001-02-27,8935800.0
2001-02-28,7979800.0
2001-03-01,7726600.0
2001-03-02,6377600.0
2001-03-05,4188300.0
2001-03-06,6202900.0
2001-03-07,8762300.0
2001-03-08,8456500.0
2001-03-09,7067500.0
2001-03-12,8396100.0
2001-03-13,10060000.0
2001-03-14,7025300.0
2001-03-15,7711500.0
2001-03-16,9820300.0
2001-03-19,8090000.0
2001-03-20,8313400.0
2001-03-21,7536100.0
2001-03-22,14021200.0
2001-03-23,10532600.0
2001-03-26,8100700.0
2001-03-27,8471200.0
2001-03-28,8035200.0
2001-03-29,7181800.0
2001-03-30,7060200.0
2001-04-02,7320100.0
2001-04-03,7647300.0
2001-04-04,7249300.0
2001-04-05,6122500.0
2001-04-06,6806900.0
2001-04-09,6231900.0
2001-04-10,5711500.0
2001-04-11,11755200.0
2001-04-12,6806100.0
2001-04-16,5037600.0
2001-04-17,5187700.0
2001-04-18,14545300.0
2001-04-19,7419700.0
2001-04-20,5638400.0
2001-04-23,6682900.0
2001-04-24,6692400.0
2001-04-25,4606800.0
2001-04-26,4794700.0
2001-04-27,7059000.0
2001-04-30,6381300.0
2001-05-01,7525100.0
2001-05-02,7186700.0
2001-05-03,5144400.0
2001-05-04,5701500.0
2001-05-07,4870800.0
2001-05-08,6602000.0
2001-05-09,6166200.0
2001-05-10,6788400.0
2001-05-11,4914500.0
2001-05-14,5068600.0
2001-05-15,11519500.0
2001-05-16,10689200.0
2001-05-17,6027400.0
2001-05-18,5857900.0
2001-05-21,6873300.0
2001-05-22,5401600.0
2001-05-23,4794300.0
2001-05-24,5039200.0
2001-05-25,3354500.0
2001-05-29,7858700.0
2001-05-30,7964800.0
2001-05-31,8098300.0
2001-06-01,5124600.0
2001-06-04,4721900.0
2001-06-05,7372100.0
2001-06-06,4114200.0
2001-06-07,5732200.0
2001-06-08,3235400.0
2001-06-11,3974500.0
2001-06-12,4186000.0
2001-06-13,3952400.0
2001-06-14,3411400.0
2001-06-15,7731100.0
2001-06-18,4486800.0
2001-06-19,3572300.0
2001-06-20,7581600.0
2001-06-21,6567200.0
2001-06-22,5113500.0
