Date,Volume
2000-11-06,6941300.0
2000-11-07,4543900.0
2000-11-08,5547600.0
2000-11-09,6475900.0
2000-11-10,3686400.0
2000-11-13,4750500.0
2000-11-14,3874900.0
2000-11-15,2957300.0
2000-11-16,2943000.0
2000-11-17,3659500.0
2000-11-20,6536600.0
2000-11-21,6529600.0
2000-11-22,5069300.0
2000-11-24,880300.0
2000-11-27,3334000.0
2000-11-28,3634800.0
2000-11-29,3978000.0
2000-11-30,2786500.0
2000-12-01,4006000.0
2000-12-04,2610100.0
2000-12-05,3372300.0
2000-12-06,3792800.0
2000-12-07,2598700.0
2000-12-08,2787600.0
2000-12-11,4231700.0
2000-12-12,181911700.0
2000-12-13,5332600.0
2000-12-14,2238600.0
2000-12-15,4397400.0
2000-12-18,3690100.0
2000-12-19,3293100.0
2000-12-20,4804600.0
2000-12-21,4266300.0
2000-12-22,2623700.0
2000-12-26,1877000.0
2000-12-27,4958100.0
2000-12-28,3001900.0
2000-12-29,2511100.0
2001-01-02,6082200.0
2001-01-03,6970000.0
2001-01-04,9195400.0
2001-01-05,11758400.0
2001-01-08,6467800.0
2001-01-09,8781200.0
2001-01-10,4742000.0
2001-01-11,5899600.0
2001-01-12,3536100.0
2001-01-16,4508900.0
2001-01-17,5580800.0
2001-01-18,6149600.0
2001-01-19,4754500.0
2001-01-22,6084800.0
2001-01-23,7184600.0
2001-01-24,8393100.0
2001-01-25,8689500.0
2001-01-26,4323000.0
2001-01-29,4199600.0
2001-01-30,2158700.0
2001-01-31,3544200.0
2001-02-01,2850600.0
2001-02-02,4032500.0
2001-02-05,4207700.0
2001-02-06,1920500.0
2001-02-07,4294600.0
2001-02-08,3084000.0
2001-02-09,2348300.0
2001-02-12,2838000.0
2001-02-13,4234300.0
2001-02-14,4256300.0
2001-02-15,4239400.0
2001-02-16,5019600.0
2001-02-20,6309100.0
2001-02-21,9158200.0
2001-02-22,7393000.0
2001-02-23,6451200.0
2001-02-26,4619400.0
2001-02-27,2877100.0
2001-02-28,5868700.0
2001-03-01,5845500.0
2001-03-02,5660700.0
2001-03-05,5563500.0
2001-03-06,4549800.0
2001-03-07,9717100.0
2001-03-08,6144800.0
2001-03-09,4223600.0
2001-03-12,5585500.0
2001-03-13,6292900.0
2001-03-14,6757500.0
2001-03-15,7061700.0
2001-03-16,11473400.0
2001-03-19,3968000.0
2001-03-20,4603600.0
2001-03-21,10797800.0
2001-03-22,14565900.0
2001-03-23,7155500.0
2001-03-26,4527300.0
2001-03-27,7008600.0
2001-03-28,6254600.0
2001-03-29,7670700.0
2001-03-30,6662200.0
2001-04-02,4763700.0
2001-04-03,5645600.0
2001-04-04,8143400.0
2001-04-05,7021200.0
