Date,Volume
2000-12-22,1199000.0
2000-12-26,1063800.0
2000-12-27,1339400.0
2000-12-28,1920100.0
2000-12-29,1728900.0
2001-01-02,2967800.0
2001-01-03,2823300.0
2001-01-04,3989100.0
2001-01-05,1434800.0
2001-01-08,2226500.0
2001-01-09,963500.0
2001-01-10,1205500.0
2001-01-11,1396800.0
2001-01-12,758300.0
2001-01-16,1298300.0
2001-01-17,2651800.0
2001-01-18,3630700.0
2001-01-19,2138500.0
2001-01-22,1802000.0
2001-01-23,1254100.0
2001-01-24,2091700.0
2001-01-25,3160300.0
2001-01-26,1279500.0
2001-01-29,1883800.0
2001-01-30,1006000.0
2001-01-31,1169200.0
2001-02-01,3387000.0
2001-02-02,2892000.0
2001-02-05,8129700.0
2001-02-06,5471300.0
2001-02-07,3652600.0
2001-02-08,5227100.0
2001-02-09,3906000.0
2001-02-12,5585500.0
2001-02-13,3610600.0
2001-02-14,3059600.0
2001-02-15,2868900.0
2001-02-16,1964300.0
2001-02-20,1983600.0
2001-02-21,2046200.0
2001-02-22,2450500.0
2001-02-23,2961600.0
2001-02-26,4826200.0
2001-02-27,2079900.0
2001-02-28,4485800.0
2001-03-01,2135400.0
2001-03-02,2840400.0
2001-03-05,1160500.0
2001-03-06,2642200.0
2001-03-07,2847400.0
2001-03-08,2761200.0
2001-03-09,2420300.0
2001-03-12,5320300.0
2001-03-13,3753200.0
2001-03-14,2166900.0
2001-03-15,1962100.0
2001-03-16,3141500.0
2001-03-19,2942400.0
2001-03-20,3437700.0
2001-03-21,3033000.0
2001-03-22,2120600.0
2001-03-23,1527200.0
2001-03-26,1869800.0
2001-03-27,3042100.0
2001-03-28,2981300.0
2001-03-29,1582700.0
2001-03-30,3785200.0
2001-04-02,3832900.0
2001-04-03,3983400.0
2001-04-04,4396500.0
2001-04-05,5534700.0
2001-04-06,4170300.0
2001-04-09,5669100.0
2001-04-10,3653000.0
2001-04-11,3017600.0
2001-04-12,2376100.0
2001-04-16,3779100.0
2001-04-17,6628700.0
2001-04-18,9145800.0
2001-04-19,3664400.0
2001-04-20,4420600.0
2001-04-23,3465700.0
2001-04-24,4909800.0
2001-04-25,5899700.0
2001-04-26,5033200.0
2001-04-27,4395200.0
2001-04-30,4986000.0
2001-05-01,3484100.0
2001-05-02,12071600.0
2001-05-03,6966100.0
2001-05-04,3812300.0
2001-05-07,37402100.0
2001-05-08,22321900.0
2001-05-09,13025600.0
2001-05-10,13302600.0
2001-05-11,16553500.0
2001-05-14,13026900.0
2001-05-15,14044300.0
2001-05-16,13265800.0
2001-05-17,10708500.0
2001-05-18,11432700.0
2001-05-21,3990900.0
2001-05-22,4178200.0
2001-05-23,9410100.0
2001-05-24,7950300.0
2001-05-25,6270300.0
2001-05-29,6197700.0
2001-05-30,5976700.0
2001-05-31,13559000.0
2001-06-01,11356500.0
2001-06-04,10487900.0
2001-06-05,5642800.0
2001-06-06,18262700.0
2001-06-07,8362900.0
2001-06-08,5167600.0
2001-06-11,6340800.0
2001-06-12,7423800.0
2001-06-13,10567100.0
2001-06-14,8660900.0
2001-06-15,10051600.0
2001-06-18,7798900.0
2001-06-19,7596200.0
2001-06-20,11020500.0
2001-06-21,12319700.0
2001-06-22,9352800.0
2001-06-25,4965000.0
2001-06-26,5866400.0
2001-06-27,11728500.0
2001-06-28,6029600.0
2001-06-29,5609100.0
2001-07-02,4047800.0
2001-07-03,3029000.0
2001-07-05,5406900.0
2001-07-06,4435500.0
2001-07-09,3429000.0
2001-07-10,5536000.0
2001-07-11,6047100.0
2001-07-12,6887800.0
2001-07-13,8805800.0
2001-07-16,7692500.0
2001-07-17,6883800.0
2001-07-18,6095300.0
2001-07-19,3123100.0
2001-07-20,5343500.0
2001-07-23,3856100.0
2001-07-24,7276400.0
2001-07-25,6335100.0
