Date,Volume
2000-12-20,3838800.0
2000-12-21,4810600.0
2000-12-22,3660000.0
2000-12-26,1999600.0
2000-12-27,2565600.0
2000-12-28,4287200.0
2000-12-29,2754200.0
2001-01-02,4651200.0
2001-01-03,4754400.0
2001-01-04,4060400.0
2001-01-05,8367000.0
2001-01-08,5486600.0
2001-01-09,3962800.0
2001-01-10,4344400.0
2001-01-11,4190600.0
2001-01-12,3655800.0
2001-01-16,4247400.0
2001-01-17,11552200.0
2001-01-18,5365800.0
2001-01-19,4061600.0
2001-01-22,4052400.0
2001-01-23,3528800.0
2001-01-24,3703000.0
2001-01-25,4224000.0
2001-01-26,2956000.0
2001-01-29,3075400.0
2001-01-30,4625200.0
2001-01-31,4077800.0
2001-02-01,3784600.0
2001-02-02,3324200.0
2001-02-05,3290600.0
2001-02-06,3080600.0
2001-02-07,2803600.0
2001-02-08,2102400.0
2001-02-09,1741800.0
2001-02-12,2721800.0
2001-02-13,3377200.0
2001-02-14,4208000.0
2001-02-15,2804200.0
2001-02-16,3509600.0
2001-02-20,3459400.0
2001-02-21,3193800.0
2001-02-22,4349600.0
2001-02-23,5620400.0
2001-02-26,3368000.0
2001-02-27,3815800.0
2001-02-28,4183200.0
2001-03-01,5021800.0
2001-03-02,5335400.0
2001-03-05,2659000.0
2001-03-06,3172200.0
2001-03-07,2920800.0
2001-03-08,4856800.0
2001-03-09,6008200.0
2001-03-12,5499600.0
2001-03-13,9926000.0
2001-03-14,11314000.0
2001-03-15,4221600.0
2001-03-16,6756800.0
2001-03-19,4714400.0
2001-03-20,5505000.0
2001-03-21,8985600.0
2001-03-22,13475400.0
2001-03-23,7820400.0
2001-03-26,5447400.0
2001-03-27,6526400.0
2001-03-28,4470600.0
2001-03-29,4987000.0
2001-03-30,3696200.0
2001-04-02,4640600.0
2001-04-03,6518000.0
2001-04-04,8049800.0
2001-04-05,5920400.0
2001-04-06,3722600.0
2001-04-09,3954400.0
2001-04-10,7774400.0
2001-04-11,4574400.0
2001-04-12,3257600.0
2001-04-16,4091600.0
2001-04-17,3664400.0
2001-04-18,6839600.0
2001-04-19,3849400.0
2001-04-20,4346000.0
2001-04-23,5980200.0
2001-04-24,6300200.0
2001-04-25,3360200.0
2001-04-26,2607000.0
2001-04-27,3171000.0
2001-04-30,5043400.0
2001-05-01,3515800.0
2001-05-02,4315800.0
2001-05-03,4016800.0
2001-05-04,4185400.0
2001-05-07,2934200.0
2001-05-08,3610000.0
2001-05-09,2607800.0
2001-05-10,2344000.0
2001-05-11,2259800.0
2001-05-14,1640800.0
2001-05-15,2843200.0
2001-05-16,7170600.0
2001-05-17,8058800.0
2001-05-18,3933200.0
2001-05-21,2800000.0
2001-05-22,4311600.0
2001-05-23,2805600.0
2001-05-24,5119800.0
2001-05-25,2095000.0
2001-05-29,3110800.0
2001-05-30,3375000.0
2001-05-31,3122800.0
2001-06-01,4273800.0
2001-06-04,2398000.0
2001-06-05,3104800.0
2001-06-06,3007600.0
2001-06-07,2293800.0
2001-06-08,1930800.0
2001-06-11,1700200.0
2001-06-12,4083600.0
2001-06-13,2817000.0
2001-06-14,2752800.0
2001-06-15,5069200.0
2001-06-18,3260600.0
2001-06-19,3400400.0
2001-06-20,6549400.0
2001-06-21,7828600.0
2001-06-22,2918400.0
2001-06-25,3780800.0
2001-06-26,4600200.0
2001-06-27,3741000.0
2001-06-28,2937800.0
2001-06-29,4077400.0
2001-07-02,11605600.0
2001-07-03,2464200.0
2001-07-05,2476000.0
2001-07-06,3345600.0
2001-07-09,3938200.0
2001-07-10,3834200.0
2001-07-11,3926200.0
2001-07-12,3116000.0
2001-07-13,2790400.0
2001-07-16,3138800.0
2001-07-17,4070400.0
2001-07-18,3767200.0
2001-07-19,4547400.0
2001-07-20,3592600.0
2001-07-23,2763200.0
2001-07-24,5238200.0
2001-07-25,3752200.0
2001-07-26,3007400.0
2001-07-27,2186200.0
2001-07-30,2091400.0
2001-07-31,3270200.0
2001-08-01,3209200.0
2001-08-02,2204000.0
2001-08-03,2241200.0
2001-08-06,1872200.0
2001-08-07,2257000.0
2001-08-08,2580200.0
2001-08-09,3115400.0
2001-08-10,3292200.0
2001-08-13,2225800.0
