Date,Volume
2000-12-21,3504300.0
2000-12-22,1699500.0
2000-12-26,2904300.0
2000-12-27,2723800.0
2000-12-28,2182300.0
2000-12-29,2814700.0
2001-01-02,2514100.0
2001-01-03,2321500.0
2001-01-04,2739400.0
2001-01-05,3081600.0
2001-01-08,1790600.0
2001-01-09,1734400.0
2001-01-10,1806900.0
2001-01-11,1694300.0
2001-01-12,1682900.0
2001-01-16,2142600.0
2001-01-17,2301500.0
2001-01-18,1793300.0
2001-01-19,2144900.0
2001-01-22,1848000.0
2001-01-23,2282000.0
2001-01-24,2108700.0
2001-01-25,3593900.0
2001-01-26,2851100.0
2001-01-29,2184300.0
2001-01-30,2382200.0
2001-01-31,2334400.0
2001-02-01,4559500.0
2001-02-02,1920800.0
2001-02-05,2358000.0
2001-02-06,2057300.0
2001-02-07,1654500.0
2001-02-08,1981400.0
2001-02-09,2194400.0
2001-02-12,2170100.0
2001-02-13,1830300.0
2001-02-14,1511100.0
2001-02-15,2141700.0
2001-02-16,2346300.0
2001-02-20,2532800.0
2001-02-21,2302700.0
2001-02-22,2143200.0
2001-02-23,1745900.0
2001-02-26,2914500.0
2001-02-27,1559700.0
2001-02-28,1838800.0
2001-03-01,1815800.0
2001-03-02,2471800.0
2001-03-05,2440500.0
2001-03-06,1725700.0
2001-03-07,2207100.0
2001-03-08,5029200.0
2001-03-09,2312700.0
2001-03-12,1966200.0
2001-03-13,2476600.0
2001-03-14,1986600.0
2001-03-15,2589600.0
2001-03-16,2864400.0
2001-03-19,2702200.0
2001-03-20,2347300.0
2001-03-21,2512000.0
2001-03-22,3329500.0
2001-03-23,1989100.0
2001-03-26,2719600.0
2001-03-27,2644600.0
2001-03-28,2950700.0
2001-03-29,2063700.0
2001-03-30,2662400.0
2001-04-02,2789700.0
2001-04-03,2454200.0
2001-04-04,2431700.0
2001-04-05,3136900.0
2001-04-06,2788700.0
2001-04-09,2922200.0
2001-04-10,4114000.0
2001-04-11,2815800.0
2001-04-12,3925100.0
2001-04-16,3337700.0
2001-04-17,3582500.0
2001-04-18,4147200.0
2001-04-19,3606200.0
2001-04-20,2578000.0
2001-04-23,6333500.0
2001-04-24,5134900.0
2001-04-25,5927700.0
2001-04-26,5331900.0
2001-04-27,2985700.0
2001-04-30,4329900.0
2001-05-01,4484200.0
2001-05-02,5160900.0
2001-05-03,3842500.0
2001-05-04,2777600.0
2001-05-07,2479300.0
2001-05-08,2346100.0
2001-05-09,2268800.0
2001-05-10,2153200.0
2001-05-11,1682900.0
2001-05-14,2922000.0
2001-05-15,3648600.0
2001-05-16,4178000.0
2001-05-17,3438900.0
