Date,Adj Close
2000-01-03,25.341880798339844
2000-01-04,24.614160537719727
2000-01-05,24.057662963867188
2000-01-06,24.656970977783203
2000-01-07,25.94118309020996
2000-01-10,24.785390853881836
2000-01-11,24.186094284057617
2000-01-12,24.95661163330078
2000-01-13,25.598724365234375
2000-01-14,26.79731559753418
2000-01-18,25.598724365234375
2000-01-19,25.530593872070312
2000-01-20,25.272708892822266
2000-01-21,25.014833450317383
2000-01-24,24.928874969482422
2000-01-25,24.971851348876953
2000-01-26,27.12088394165039
2000-01-27,26.862998962402344
2000-01-28,25.960411071777344
2000-01-31,27.93753433227539
2000-02-01,28.10944366455078
2000-02-02,27.421762466430664
2000-02-03,27.206857681274414
2000-02-04,26.089353561401367
2000-02-07,26.304250717163086
2000-02-08,27.034927368164062
2000-02-09,26.175312042236328
2000-02-10,25.10079574584961
2000-02-11,25.315704345703125
2000-02-14,24.7784423828125
2000-02-15,25.40167236328125
2000-02-16,25.78848648071289
2000-02-17,24.112232208251953
2000-02-18,23.080699920654297
2000-02-22,23.338586807250977
2000-02-23,22.86578369140625
2000-02-24,21.920215606689453
2000-02-25,22.693870544433594
2000-02-28,23.897336959838867
2000-02-29,22.86578369140625
2000-03-01,22.307035446166992
2000-03-02,22.779834747314453
2000-03-03,22.049161911010742
2000-03-06,22.521940231323242
2000-03-07,21.53338050842285
2000-03-08,21.3184757232666
2000-03-09,22.135107040405273
2000-03-10,21.791269302368164
2000-03-13,22.779834747314453
2000-03-14,21.920215606689453
2000-03-15,24.198190689086914
2000-03-16,28.10944366455078
2000-03-17,26.60512924194336
2000-03-20,25.48760986328125
2000-03-21,26.5621395111084
2000-03-22,26.73406410217285
2000-03-23,27.507722854614258
2000-03-24,27.980504989624023
2000-03-27,27.034927368164062
2000-03-28,27.335786819458008
2000-03-29,27.034927368164062
2000-03-30,27.034927368164062
2000-03-31,28.582258224487305
2000-04-03,29.946889877319336
2000-04-04,28.66820526123047
2000-04-05,28.840126037597656
2000-04-06,28.62521743774414
2000-04-07,27.808582305908203
2000-04-10,29.312911987304688
2000-04-11,28.32434844970703
2000-04-12,29.828683853149414
2000-04-13,29.656753540039062
2000-04-14,27.12088394165039
2000-04-17,27.206857681274414
2000-04-18,29.554622650146484
2000-04-19,28.60542106628418
2000-04-20,28.95058822631836
2000-04-24,29.813491821289062
2000-04-25,30.935266494750977
2000-04-26,30.029207229614258
2000-04-27,29.166301727294922
2000-04-28,28.34654426574707
2000-05-01,29.338884353637695
2000-05-02,28.907442092895508
2000-05-03,28.260242462158203
2000-05-04,27.61307716369629
2000-05-05,28.691720962524414
2000-05-08,29.813491821289062
2000-05-09,30.288097381591797
2000-05-10,29.813491821289062
2000-05-11,30.20180892944336
2000-05-12,30.935266494750977
2000-05-15,32.14333724975586
2000-05-16,31.9276123046875
2000-05-17,31.625595092773438
2000-05-18,32.057037353515625
2000-05-19,30.37437629699707
2000-05-22,31.625595092773438
2000-05-23,32.53165817260742
2000-05-24,33.135684967041016
2000-05-25,32.10018539428711
2000-05-26,32.44535827636719
2000-05-30,32.229644775390625
2000-05-31,32.402225494384766
2000-06-01,33.09254837036133
2000-06-02,33.56714630126953
2000-06-05,32.359073638916016
2000-06-06,32.31593704223633
2000-06-07,32.44535827636719
2000-06-08,31.755037307739258
2000-06-09,30.805822372436523
2000-06-12,31.172555923461914
2000-06-13,31.58245849609375
2000-06-14,31.711889266967773
2000-06-15,31.28042221069336
2000-06-16,30.115503311157227
2000-06-19,30.7626895904541
2000-06-20,31.366724014282227
2000-06-21,30.115503311157227
2000-06-22,30.978422164916992
2000-06-23,31.884479522705078
2000-06-26,32.79052734375
2000-06-27,33.22196960449219
2000-06-28,33.124908447265625
2000-06-29,32.96310806274414
2000-06-30,32.10018539428711
2000-07-03,33.56714630126953
2000-07-05,33.73972702026367
2000-07-06,33.35142135620117
2000-07-07,33.61028289794922
2000-07-10,33.308284759521484
2000-07-11,33.696598052978516
2000-07-12,33.480838775634766
2000-07-13,32.01390838623047
2000-07-14,32.402225494384766
2000-07-17,33.41613006591797
2000-07-18,33.26512908935547
2000-07-19,33.36965560913086
2000-07-20,34.148712158203125
2000-07-21,34.62479019165039
2000-07-24,34.66807556152344
2000-07-25,35.18744659423828
2000-07-26,33.45621109008789
2000-07-27,33.19654846191406
2000-07-28,32.50404357910156
2000-07-31,32.41747283935547
2000-08-01,32.590599060058594
2000-08-02,32.677146911621094
2000-08-03,34.58151626586914
2000-08-04,36.182918548583984
2000-08-07,36.312767028808594
2000-08-08,36.269466400146484
2000-08-09,36.182918548583984
2000-08-10,36.0530891418457
2000-08-11,36.00978469848633
2000-08-14,35.966514587402344
2000-08-15,35.1441764831543
2000-08-16,34.36510467529297
2000-08-17,34.40841293334961
2000-08-18,33.5860595703125
2000-08-21,34.71136474609375
2000-08-22,35.44713592529297
2000-08-23,36.00978469848633
2000-08-24,35.663551330566406
2000-08-25,35.014320373535156
2000-08-28,34.971038818359375
2000-08-29,34.754642486572266
2000-08-30,35.360565185546875
2000-08-31,36.32358932495117
2000-09-01,35.79337692260742
2000-09-05,35.966514587402344
2000-09-06,37.221675872802734
2000-09-07,36.74555206298828
2000-09-08,37.135093688964844
2000-09-11,38.044002532958984
2000-09-12,37.78432083129883
2000-09-13,36.312767028808594
2000-09-14,36.182918548583984
2000-09-15,36.00978469848633
2000-09-18,34.92778015136719
2000-09-19,35.87995910644531
2000-09-20,35.62025833129883
2000-09-21,35.1441764831543
2000-09-22,35.663551330566406
2000-09-25,35.44713592529297
2000-09-26,35.62025833129883
2000-09-27,37.697750091552734
2000-09-28,39.68867111206055
2000-09-29,39.12602615356445
2000-10-02,39.16929626464844
2000-10-03,39.42899703979492
2000-10-04,38.000728607177734
2000-10-05,38.69321823120117
2000-10-06,37.3947639465332
2000-10-09,37.17837142944336
2000-10-10,36.57245635986328
2000-10-11,35.014320373535156
2000-10-12,33.62933349609375
2000-10-13,35.40384292602539
2000-10-16,36.918704986572266
2000-10-17,35.70684814453125
2000-10-18,35.95507049560547
2000-10-19,36.563011169433594
2000-10-20,36.302459716796875
2000-10-23,36.345890045166016
2000-10-24,37.51832580566406
2000-10-25,37.51832580566406
2000-10-26,36.259037017822266
2000-10-27,37.25779724121094
2000-10-30,39.602699279785156
2000-10-31,39.99351501464844
2000-11-01,38.77763748168945
2000-11-02,39.255306243896484
2000-11-03,40.21062088012695
2000-11-06,40.64485549926758
2000-11-07,41.16595458984375
2000-11-08,40.38433074951172
2000-11-09,40.34090042114258
2000-11-10,39.86325454711914
2000-11-13,38.951351165771484
2000-11-14,39.255306243896484
2000-11-15,38.08286666870117
2000-11-16,37.865726470947266
2000-11-17,37.38807678222656
2000-11-20,36.08535385131836
