Date,Adj Close
2000-01-03,13.72529411315918
2000-01-04,13.611854553222656
2000-01-05,14.360506057739258
2000-01-06,13.339625358581543
2000-01-07,13.657230377197266
2000-01-10,13.634541511535645
2000-01-11,13.67991828918457
2000-01-12,13.657230377197266
2000-01-13,13.384992599487305
2000-01-14,13.02200698852539
2000-01-18,13.0673828125
2000-01-19,12.999323844909668
2000-01-20,12.278826713562012
2000-01-21,12.563323974609375
2000-01-24,12.540562629699707
2000-01-25,12.381240844726562
2000-01-26,12.40400505065918
2000-01-27,12.176411628723145
2000-01-28,12.677120208740234
2000-01-31,12.722638130187988
2000-02-01,12.768159866333008
2000-02-02,13.382674217224121
2000-02-03,13.746817588806152
2000-02-04,13.291629791259766
2000-02-07,13.268869400024414
2000-02-08,14.566167831420898
2000-02-09,14.202011108398438
2000-02-10,14.79377555847168
2000-02-11,14.429611206054688
2000-02-14,14.520648956298828
2000-02-15,14.338580131530762
2000-02-16,14.13373851776123
2000-02-17,13.9288969039917
2000-02-18,13.5192232131958
2000-02-22,13.906135559082031
2000-02-23,14.156496047973633
2000-02-24,13.473710060119629
2000-02-25,13.382674217224121
2000-02-28,13.064033508300781
2000-02-29,12.74539852142334
2000-03-01,12.176411628723145
2000-03-02,11.152223587036133
2000-03-03,11.083945274353027
2000-03-06,11.260331153869629
2000-03-07,10.196316719055176
2000-03-08,11.334300994873047
2000-03-09,11.630180358886719
2000-03-10,11.106705665588379
2000-03-13,11.243258476257324
2000-03-14,11.19774341583252
2000-03-15,11.880536079406738
2000-03-16,13.223352432250977
2000-03-17,13.109554290771484
2000-03-20,12.74539852142334
2000-03-21,13.541985511779785
2000-03-22,13.5192232131958
2000-03-23,13.268869400024414
2000-03-24,13.086797714233398
2000-03-27,12.426763534545898
2000-03-28,12.449519157409668
2000-03-29,13.268869400024414
2000-03-30,13.5192232131958
2000-03-31,13.67854118347168
2000-04-03,14.088215827941895
2000-04-04,14.930322647094727
2000-04-05,14.79377555847168
2000-04-06,14.13373851776123
2000-04-07,14.13373851776123
2000-04-10,14.088215827941895
2000-04-11,15.089640617370605
2000-04-12,15.977270126342773
2000-04-13,16.15934181213379
2000-04-14,15.294473648071289
2000-04-17,15.271718978881836
2000-04-18,15.726917266845703
2000-04-19,15.840707778930664
2000-04-20,15.996875762939453
2000-04-24,16.06533432006836
2000-04-25,17.06941795349121
2000-04-26,16.38481903076172
2000-04-27,16.156618118286133
2000-04-28,15.882771492004395
2000-05-01,15.951234817504883
2000-05-02,16.38481903076172
2000-05-03,15.175350189208984
2000-05-04,15.175350189208984
2000-05-05,15.517656326293945
2000-05-08,16.33917236328125
2000-05-09,16.1109676361084
2000-05-10,15.882771492004395
2000-05-11,15.791492462158203
2000-05-12,15.289449691772461
2000-05-15,15.677389144897461
2000-05-16,15.631756782531738
2000-05-17,15.266633987426758
2000-05-18,15.152538299560547
2000-05-19,14.878691673278809
2000-05-22,14.7874116897583
2000-05-23,15.106884956359863
2000-05-24,14.627671241760254
2000-05-25,15.084064483642578
2000-05-26,14.696126937866211
2000-05-30,15.220986366271973
2000-05-31,15.882771492004395
2000-06-01,16.498916625976562
2000-06-02,15.791492462158203
2000-06-05,15.198172569274902
2000-06-06,14.194084167480469
2000-06-07,13.623580932617188
2000-06-08,14.102808952331543
2000-06-09,14.034344673156738
2000-06-12,13.817559242248535
2000-06-13,13.555123329162598
2000-06-14,14.194084167480469
2000-06-15,13.943061828613281
2000-06-16,14.011528015136719
2000-06-19,14.194084167480469
2000-06-20,13.920246124267578
2000-06-21,13.646408081054688
2000-06-22,13.418203353881836
2000-06-23,13.190003395080566
2000-06-26,13.09872055053711
2000-06-27,13.87460994720459
2000-06-28,13.93165397644043
2000-06-29,13.851790428161621
2000-06-30,14.604846000671387
2000-07-03,14.376649856567383
2000-07-05,14.490753173828125
2000-07-06,15.83713436126709
2000-07-07,15.654570579528809
2000-07-10,15.905598640441895
2000-07-11,15.83713436126709
2000-07-12,15.928412437438965
2000-07-13,15.677389144897461
2000-07-14,15.859953880310059
2000-07-17,16.247892379760742
2000-07-18,16.06533432006836
2000-07-19,15.517656326293945
2000-07-20,15.880183219909668
2000-07-21,15.765763282775879
2000-07-24,15.925941467285156
2000-07-25,15.742890357971191
2000-07-26,15.422536849975586
2000-07-27,15.239479064941406
2000-07-28,14.850483894348145
2000-07-31,14.461487770080566
2000-08-01,14.186902046203613
2000-08-02,13.500439643859863
2000-08-03,13.111442565917969
2000-08-04,13.22585391998291
2000-08-07,13.134321212768555
2000-08-08,12.74532699584961
2000-08-09,12.882622718811035
2000-08-10,13.386024475097656
2000-08-11,13.431788444519043
2000-08-14,13.706376075744629
2000-08-15,13.546208381652832
2000-08-16,13.591964721679688
2000-08-17,14.072489738464355
2000-08-18,14.20978832244873
2000-08-21,13.98095989227295
2000-08-22,14.003840446472168
2000-08-23,14.049609184265137
2000-08-24,14.278430938720703
2000-08-25,14.072489738464355
2000-08-28,14.003840446472168
2000-08-29,14.255548477172852
2000-08-30,14.278430938720703
2000-08-31,13.597688674926758
2000-09-01,13.637728691101074
2000-09-05,13.591964721679688
2000-09-06,13.820784568786621
2000-09-07,14.049609184265137
2000-09-08,14.64454174041748
2000-09-11,15.056417465209961
2000-09-12,15.514056205749512
2000-09-13,16.109004974365234
2000-09-14,16.109004974365234
2000-09-15,16.109004974365234
2000-09-18,16.154756546020508
2000-09-19,16.131885528564453
2000-09-20,16.200536727905273
2000-09-21,16.49799156188965
2000-09-22,16.795467376708984
2000-09-25,16.818336486816406
2000-09-26,16.635284423828125
2000-09-27,16.54375648498535
2000-09-28,16.795467376708984
2000-09-29,16.95564079284668
2000-10-02,17.092927932739258
2000-10-03,17.29886245727539
2000-10-04,17.29886245727539
2000-10-05,17.07004737854004
2000-10-06,17.07004737854004
2000-10-09,16.726810455322266
2000-10-10,16.70391845703125
2000-10-11,17.13869285583496
2000-10-12,17.00139808654785
2000-10-13,16.795467376708984
2000-10-16,16.77257537841797
2000-10-17,16.475120544433594
2000-10-18,16.841224670410156
2000-10-19,16.88350486755371
2000-10-20,16.264137268066406
2000-10-23,16.33295249938965
2000-10-24,16.791746139526367
2000-10-25,17.08995819091797
2000-10-26,17.640506744384766
2000-10-27,17.067020416259766
2000-10-30,19.3839168548584
2000-10-31,19.42980194091797
2000-11-01,19.45273208618164
2000-11-02,19.292160034179688
2000-11-03,19.24628257751465
2000-11-06,20.37032127380371
2000-11-07,20.16385269165039
2000-11-08,20.11798095703125
2000-11-09,20.943803787231445
2000-11-10,20.416194915771484
2000-11-13,20.829111099243164
2000-11-14,20.806169509887695
2000-11-15,19.796829223632812
2000-11-16,19.61332130432129
2000-11-17,19.24628257751465
2000-11-20,19.22334098815918
2000-11-21,19.360979080200195
2000-11-22,20.16385269165039
2000-11-24,20.003286361694336
2000-11-27,21.104381561279297
2000-11-28,20.966751098632812
2000-11-29,20.553821563720703
2000-11-30,20.874980926513672
2000-12-01,20.324440002441406
2000-12-04,19.75094985961914
2000-12-05,19.75094985961914
2000-12-06,18.879243850708008
2000-12-07,20.026214599609375
2000-12-08,19.65919303894043
2000-12-11,19.154521942138672
2000-12-12,20.2556209564209
2000-12-13,20.507953643798828
2000-12-14,21.035564422607422
2000-12-15,21.26495933532715
2000-12-18,21.058504104614258
2000-12-19,21.26495933532715
2000-12-20,21.81551170349121
2000-12-21,21.792573928833008
2000-12-22,21.654930114746094
2000-12-26,21.471418380737305
2000-12-27,21.953142166137695
2000-12-28,21.999019622802734
2000-12-29,21.999019622802734
2001-01-02,20.989686965942383
2001-01-03,19.819766998291016
2001-01-04,18.71866798400879
2001-01-05,18.971010208129883
2001-01-08,19.42980194091797
2001-01-09,19.911521911621094
