Date,Volume
2010-12-09,75800.0
2010-12-10,619100.0
2010-12-13,418800.0
2010-12-14,307000.0
2010-12-15,268900.0
2010-12-16,144100.0
2010-12-17,357400.0
2010-12-20,40000.0
2010-12-21,139300.0
2010-12-22,1046700.0
2010-12-23,4000.0
2010-12-27,5700.0
2010-12-28,11600.0
2010-12-29,8900.0
2010-12-30,10100.0
2010-12-31,9800.0
2011-01-03,57100.0
2011-01-04,336100.0
2011-01-05,403000.0
2011-01-06,53400.0
2011-01-07,101300.0
2011-01-10,134900.0
2011-01-11,86800.0
2011-01-12,472100.0
2011-01-13,122800.0
2011-01-14,243900.0
2011-01-18,36100.0
2011-01-19,345100.0
2011-01-20,217200.0
2011-01-21,154300.0
2011-01-24,92600.0
2011-01-25,100900.0
2011-01-26,1024600.0
2011-01-27,19700.0
2011-01-28,38100.0
2011-01-31,81400.0
2011-02-01,101100.0
2011-02-02,52900.0
2011-02-03,665000.0
2011-02-04,151500.0
2011-02-07,99800.0
2011-02-08,744300.0
2011-02-09,687900.0
2011-02-10,284200.0
2011-02-11,837900.0
2011-02-14,638200.0
2011-02-15,160700.0
2011-02-16,266200.0
2011-02-17,62800.0
2011-02-18,40700.0
2011-02-22,61100.0
2011-02-23,86200.0
2011-02-24,30800.0
2011-02-25,597600.0
2011-02-28,185400.0
2011-03-01,249600.0
2011-03-02,333300.0
2011-03-03,203800.0
2011-03-04,134900.0
2011-03-07,170600.0
2011-03-08,68700.0
2011-03-09,145200.0
2011-03-10,207500.0
2011-03-11,58000.0
2011-03-14,95500.0
2011-03-15,76900.0
2011-03-16,285400.0
2011-03-17,64300.0
2011-03-18,414900.0
2011-03-21,81000.0
2011-03-22,158300.0
2011-03-23,68100.0
2011-03-24,411600.0
2011-03-25,572500.0
2011-03-28,247700.0
2011-03-29,241200.0
2011-03-30,237000.0
2011-03-31,345800.0
2011-04-01,276700.0
2011-04-04,125800.0
2011-04-05,178900.0
2011-04-06,954700.0
2011-04-07,409800.0
2011-04-08,135700.0
2011-04-11,233400.0
2011-04-12,228100.0
2011-04-13,72000.0
2011-04-14,251700.0
2011-04-15,206200.0
2011-04-18,133000.0
2011-04-19,198100.0
2011-04-20,164100.0
2011-04-21,127100.0
2011-04-25,165800.0
2011-04-26,173400.0
2011-04-27,379000.0
2011-04-28,345500.0
2011-04-29,556000.0
2011-05-02,433300.0
2011-05-03,173300.0
2011-05-04,140000.0
2011-05-05,217800.0
2011-05-06,208000.0
2011-05-09,238600.0
2011-05-10,151300.0
2011-05-11,232100.0
2011-05-12,204400.0
2011-05-13,174600.0
2011-05-16,281000.0
2011-05-17,246900.0
2011-05-18,288900.0
2011-05-19,219500.0
2011-05-20,77100.0
2011-05-23,121700.0
2011-05-24,133000.0
2011-05-25,60800.0
2011-05-26,136100.0
2011-05-27,195800.0
2011-05-31,213100.0
2011-06-01,216700.0
2011-06-02,189200.0
2011-06-03,311800.0
2011-06-06,209500.0
2011-06-07,404800.0
2011-06-08,349600.0
2011-06-09,255500.0
2011-06-10,395400.0
2011-06-13,985400.0
2011-06-14,437300.0
2011-06-15,477000.0
2011-06-16,303800.0
2011-06-17,1265600.0
2011-06-20,486900.0
2011-06-21,431300.0
2011-06-22,658700.0
2011-06-23,573900.0
2011-06-24,6393700.0
2011-06-27,629600.0
2011-06-28,362500.0
2011-06-29,383000.0
2011-06-30,556600.0
2011-07-01,495500.0
2011-07-05,930300.0
2011-07-06,740200.0
2011-07-07,360700.0
2011-07-08,477800.0
2011-07-11,286800.0
2011-07-12,265300.0
2011-07-13,244200.0
2011-07-14,327500.0
2011-07-15,191500.0
2011-07-18,207700.0
2011-07-19,412100.0
2011-07-20,421800.0
2011-07-21,606500.0
2011-07-22,242800.0
2011-07-25,290000.0
2011-07-26,106500.0
2011-07-27,375300.0
2011-07-28,638200.0
2011-07-29,460800.0
2011-08-01,535500.0
2011-08-02,849300.0
2011-08-03,585600.0
2011-08-04,1069300.0
2011-08-05,1453800.0
2011-08-08,1830200.0
2011-08-09,1320900.0
2011-08-10,583200.0
2011-08-11,838300.0
2011-08-12,545100.0
2011-08-15,766500.0
2011-08-16,552500.0
2011-08-17,588400.0
2011-08-18,510400.0
2011-08-19,624600.0
2011-08-22,342500.0
2011-08-23,984500.0
