Date,Volume
2000-11-06,3737200.0
2000-11-07,2041800.0
2000-11-08,1990000.0
2000-11-09,2287000.0
2000-11-10,4235400.0
2000-11-13,1527400.0
2000-11-14,2261400.0
2000-11-15,3789800.0
2000-11-16,3043600.0
2000-11-17,4442200.0
2000-11-20,3581200.0
2000-11-21,8038400.0
2000-11-22,5036200.0
2000-11-24,991400.0
2000-11-27,5517600.0
2000-11-28,6620400.0
2000-11-29,11101600.0
2000-11-30,4999200.0
2000-12-01,4313400.0
2000-12-04,2406400.0
2000-12-05,4339200.0
2000-12-06,3675000.0
2000-12-07,5814200.0
2000-12-08,5147000.0
2000-12-11,10905000.0
2000-12-12,5957200.0
2000-12-13,4075800.0
2000-12-14,4782000.0
2000-12-15,6637200.0
2000-12-18,7207000.0
2000-12-19,4307600.0
2000-12-20,4633800.0
2000-12-21,2652800.0
2000-12-22,4848200.0
2000-12-26,5003600.0
2000-12-27,5288400.0
2000-12-28,7771400.0
2000-12-29,7503400.0
2001-01-02,4629400.0
2001-01-03,3948800.0
2001-01-04,13234000.0
2001-01-05,9583000.0
2001-01-08,4270400.0
2001-01-09,3450200.0
2001-01-10,4247400.0
2001-01-11,3775000.0
2001-01-12,3637200.0
2001-01-16,3735800.0
2001-01-17,4353200.0
2001-01-18,1874200.0
2001-01-19,5244800.0
2001-01-22,3815400.0
2001-01-23,3340200.0
2001-01-24,6094800.0
2001-01-25,3895200.0
2001-01-26,4956600.0
2001-01-29,2657200.0
2001-01-30,2322800.0
2001-01-31,4547000.0
2001-02-01,6991400.0
2001-02-02,1735000.0
2001-02-05,4145200.0
2001-02-06,2953200.0
2001-02-07,6865600.0
2001-02-08,2530400.0
2001-02-09,6763000.0
2001-02-12,3997600.0
2001-02-13,2132000.0
2001-02-14,2795200.0
2001-02-15,5904200.0
2001-02-16,2990200.0
2001-02-20,3240600.0
2001-02-21,2519800.0
2001-02-22,3100000.0
2001-02-23,2760800.0
2001-02-26,1999600.0
2001-02-27,1656000.0
2001-02-28,4419400.0
2001-03-01,8462600.0
2001-03-02,4494200.0
2001-03-05,6693800.0
2001-03-06,3082200.0
2001-03-07,2320600.0
2001-03-08,2204800.0
2001-03-09,2260000.0
2001-03-12,3010000.0
2001-03-13,4375200.0
2001-03-14,1873800.0
2001-03-15,3518600.0
2001-03-16,4792200.0
2001-03-19,3712000.0
2001-03-20,3009400.0
2001-03-21,7880400.0
2001-03-22,3626000.0
2001-03-23,3497200.0
2001-03-26,3807000.0
