Date,Adj Close
2000-01-03,20.730382919311523
2000-01-04,20.33330726623535
2000-01-05,21.44179344177246
2000-01-06,22.55027961730957
2000-01-07,22.48410987854004
2000-01-10,22.169755935668945
2000-01-11,22.235942840576172
2000-01-12,22.103578567504883
2000-01-13,22.616470336914062
2000-01-14,22.169755935668945
2000-01-18,22.43447494506836
2000-01-19,22.64954948425293
2000-01-20,22.15321922302246
2000-01-21,22.50065040588379
2000-01-24,22.302112579345703
2000-01-25,22.252483367919922
2000-01-26,22.103578567504883
2000-01-27,21.44179344177246
2000-01-28,20.879287719726562
2000-01-31,21.938148498535156
2000-02-01,22.020856857299805
2000-02-02,22.186307907104492
2000-02-03,21.8057804107666
2000-02-04,21.408710479736328
2000-02-07,21.375612258911133
2000-02-08,20.895828247070312
2000-02-09,20.411968231201172
2000-02-10,20.31157684326172
2000-02-11,19.77617645263672
2000-02-14,20.46215057373047
2000-02-15,21.231781005859375
2000-02-16,21.415821075439453
2000-02-17,20.846967697143555
2000-02-18,20.077342987060547
2000-02-22,20.194448471069336
2000-02-23,19.976945877075195
2000-02-24,19.491748809814453
2000-02-25,19.023273468017578
2000-02-28,19.675800323486328
2000-02-29,20.16098403930664
2000-03-01,20.361772537231445
2000-03-02,20.612733840942383
2000-03-03,20.261383056640625
2000-03-06,19.525217056274414
2000-03-07,21.415821075439453
2000-03-08,21.315446853637695
2000-03-09,21.532955169677734
2000-03-10,20.621105194091797
2000-03-13,20.31157684326172
2000-03-14,20.679656982421875
2000-03-15,20.813501358032227
2000-03-16,21.34890365600586
2000-03-17,20.646198272705078
2000-03-20,20.043886184692383
2000-03-21,20.612733840942383
2000-03-22,20.06060218811035
2000-03-23,20.211191177368164
2000-03-24,20.679656982421875
2000-03-27,20.48306655883789
2000-03-28,21.148136138916016
2000-03-29,21.5496768951416
2000-03-30,21.047748565673828
2000-03-31,20.880434036254883
2000-04-03,21.5496768951416
2000-04-04,22.08507537841797
2000-04-05,21.34890365600586
2000-04-06,21.884292602539062
2000-04-07,21.298715591430664
2000-04-10,20.94736099243164
2000-04-11,21.248512268066406
2000-04-12,21.39910125732422
2000-04-13,21.415821075439453
2000-04-14,21.081205368041992
2000-04-17,20.211191177368164
2000-04-18,20.395225524902344
2000-04-19,20.729848861694336
2000-04-20,21.148136138916016
2000-04-24,21.38237190246582
2000-04-25,21.68353271484375
2000-04-26,21.44928550720215
2000-04-27,21.599864959716797
2000-04-28,20.79677391052246
2000-05-01,20.880434036254883
2000-05-02,20.94736099243164
2000-05-03,20.746580123901367
2000-05-04,21.2819766998291
2000-05-05,21.415821075439453
2000-05-08,21.532955169677734
2000-05-09,21.26524543762207
2000-05-10,21.81737518310547
2000-05-11,22.44453239440918
2000-05-12,22.199295043945312
2000-05-15,22.630584716796875
2000-05-16,22.529111862182617
2000-05-17,22.02170181274414
2000-05-18,22.0428409576416
2000-05-19,22.123170852661133
2000-05-22,22.5460147857666
2000-05-23,22.46144676208496
2000-05-24,22.44453239440918
2000-05-25,22.038616180419922
2000-05-26,22.292312622070312
2000-05-30,22.596759796142578
2000-05-31,22.5460147857666
2000-06-01,22.44453239440918
2000-06-02,21.42971420288086
2000-06-05,21.46353530883789
2000-06-06,22.27539825439453
2000-06-07,21.95404815673828
2000-06-08,21.666501998901367
2000-06-09,21.42971420288086
2000-06-12,21.852558135986328
2000-06-13,21.97095489501953
2000-06-14,22.35996437072754
2000-06-15,22.30922508239746
2000-06-16,22.833555221557617
2000-06-19,22.748987197875977
2000-06-20,22.529111862182617
2000-06-21,22.71936798095703
2000-06-22,22.376876831054688
2000-06-23,22.49527931213379
2000-06-26,22.55870819091797
2000-06-27,22.20774269104004
2000-06-28,22.22465705871582
2000-06-29,21.975187301635742
2000-06-30,21.243656158447266
2000-07-03,21.526968002319336
2000-07-05,20.820817947387695
2000-07-06,21.15909767150879
2000-07-07,21.24789047241211
2000-07-10,21.14218521118164
2000-07-11,21.801809310913086
2000-07-12,21.273263931274414
2000-07-13,21.108352661132812
2000-07-14,20.98995018005371
2000-07-17,21.311315536499023
2000-07-18,21.15909767150879
2000-07-19,21.294404983520508
2000-07-20,21.14218521118164
2000-07-21,20.871562957763672
2000-07-24,20.90538787841797
2000-07-25,20.397972106933594
2000-07-26,20.617839813232422
2000-07-27,21.784900665283203
2000-07-28,21.649585723876953
2000-07-31,21.700326919555664
2000-08-01,21.649585723876953
2000-08-02,22.427623748779297
2000-08-03,22.038616180419922
2000-08-04,22.110492706298828
2000-08-07,21.890605926513672
2000-08-08,21.865245819091797
2000-08-09,21.937122344970703
2000-08-10,22.160781860351562
2000-08-11,22.263385772705078
2000-08-14,22.588272094726562
2000-08-15,22.24628448486328
2000-08-16,22.64384651184082
2000-08-17,22.930252075195312
2000-08-18,22.68658447265625
2000-08-21,22.844757080078125
2000-08-22,22.742164611816406
2000-08-23,23.118350982666016
2000-08-24,22.690868377685547
2000-08-25,22.690868377685547
2000-08-28,22.656667709350586
2000-08-29,22.575443267822266
2000-08-30,22.259109497070312
2000-08-31,22.336057662963867
2000-09-01,22.57115936279297
2000-09-05,22.810564041137695
2000-09-06,22.707963943481445
2000-09-07,22.913156509399414
2000-09-08,22.844757080078125
2000-09-11,23.250869750976562
2000-09-12,23.460344314575195
2000-09-13,23.477436065673828
2000-09-14,23.32781982421875
2000-09-15,24.075923919677734
2000-09-18,24.524770736694336
2000-09-19,24.075923919677734
2000-09-20,23.6655330657959
2000-09-21,23.614233016967773
2000-09-22,23.6655330657959
2000-09-25,23.490262985229492
2000-09-26,23.699718475341797
2000-09-27,24.417890548706055
2000-09-28,24.387971878051758
2000-09-29,24.379430770874023
2000-10-02,25.016376495361328
2000-10-03,24.845388412475586
2000-10-04,24.417890548706055
2000-10-05,24.40080451965332
2000-10-06,24.46920394897461
2000-10-09,24.93088150024414
2000-10-10,25.529373168945312
2000-10-11,25.649049758911133
2000-10-12,25.751649856567383
2000-10-13,24.759891510009766
2000-10-16,24.024608612060547
2000-10-17,24.024608612060547
2000-10-18,23.682628631591797
2000-10-19,23.6655330657959
2000-10-20,24.195613861083984
2000-10-23,24.36660385131836
2000-10-24,23.733928680419922
2000-10-25,23.853622436523438
2000-10-26,24.007522583007812
2000-10-27,23.956222534179688
2000-10-30,24.46920394897461
2000-10-31,24.40080451965332
2000-11-01,25.187374114990234
2000-11-02,24.127212524414062
2000-11-03,23.939115524291992
2000-11-06,24.264013290405273
2000-11-07,24.3494930267334
2000-11-08,24.811180114746094
2000-11-09,24.82984161376953
2000-11-10,24.743499755859375
2000-11-13,24.847105026245117
2000-11-14,24.82984161376953
2000-11-15,24.967967987060547
2000-11-16,25.05430030822754
2000-11-17,24.950714111328125
2000-11-20,25.244251251220703
2000-11-21,25.727710723876953
2000-11-22,26.03852081298828
2000-11-24,26.090314865112305
2000-11-27,25.727710723876953
2000-11-28,25.710451126098633
2000-11-29,24.570819854736328
2000-11-30,24.311832427978516
2000-12-01,24.536296844482422
2000-12-04,25.05430030822754
2000-12-05,24.415430068969727
2000-12-06,23.82835578918457
2000-12-07,24.311832427978516
2000-12-08,24.449966430664062
2000-12-11,23.690223693847656
2000-12-12,23.91468620300293
2000-12-13,24.225496292114258
2000-12-14,23.62114715576172
2000-12-15,23.24127769470215
2000-12-18,23.862878799438477
2000-12-19,24.087352752685547
2000-12-20,23.53481101989746
2000-12-21,23.413949966430664
2000-12-22,23.983749389648438
2000-12-26,24.467226028442383
2000-12-27,24.24276351928711
2000-12-28,24.001012802124023
2000-12-29,24.018293380737305
2001-01-02,24.622634887695312
2001-01-03,23.552082061767578
2001-01-04,22.895933151245117
2001-01-05,22.999542236328125
