Date,Volume
2000-11-21,704800.0
2000-11-22,1139600.0
2000-11-24,338100.0
2000-11-27,589200.0
2000-11-28,481900.0
2000-11-29,304600.0
2000-11-30,926600.0
2000-12-01,836600.0
2000-12-04,551300.0
2000-12-05,1109700.0
2000-12-06,753400.0
2000-12-07,494600.0
2000-12-08,1422600.0
2000-12-11,1212500.0
2000-12-12,395600.0
2000-12-13,572900.0
2000-12-14,587300.0
2000-12-15,960700.0
2000-12-18,434500.0
2000-12-19,509400.0
2000-12-20,1656600.0
2000-12-21,683100.0
2000-12-22,562700.0
2000-12-26,480100.0
2000-12-27,569500.0
2000-12-28,375000.0
2000-12-29,1007600.0
2001-01-02,1140900.0
2001-01-03,1206900.0
2001-01-04,1027400.0
2001-01-05,2448900.0
2001-01-08,514800.0
2001-01-09,673200.0
2001-01-10,495800.0
2001-01-11,3022000.0
2001-01-12,1056800.0
2001-01-16,1305200.0
2001-01-17,1289800.0
2001-01-18,6455300.0
2001-01-19,2075600.0
2001-01-22,1126000.0
2001-01-23,3558000.0
2001-01-24,1414900.0
2001-01-25,1087700.0
2001-01-26,3127000.0
2001-01-29,679600.0
2001-01-30,579600.0
2001-01-31,1626500.0
2001-02-01,1046100.0
2001-02-02,443900.0
2001-02-05,874500.0
2001-02-06,707700.0
2001-02-07,837900.0
2001-02-08,900800.0
2001-02-09,1541600.0
2001-02-12,759800.0
2001-02-13,1335800.0
2001-02-14,311600.0
2001-02-15,766000.0
2001-02-16,579800.0
2001-02-20,913900.0
2001-02-21,570800.0
2001-02-22,812600.0
2001-02-23,1336800.0
2001-02-26,653000.0
2001-02-27,1106900.0
2001-02-28,1458800.0
2001-03-01,1659100.0
2001-03-02,1486300.0
2001-03-05,985400.0
2001-03-06,2571100.0
2001-03-07,1065400.0
2001-03-08,619300.0
2001-03-09,846200.0
2001-03-12,1557100.0
2001-03-13,4181200.0
2001-03-14,2562300.0
2001-03-15,2839100.0
2001-03-16,1349000.0
2001-03-19,2396100.0
2001-03-20,1255700.0
2001-03-21,1206200.0
2001-03-22,1697400.0
2001-03-23,1263500.0
2001-03-26,1072900.0
2001-03-27,1235000.0
2001-03-28,1225400.0
2001-03-29,1413000.0
2001-03-30,3086400.0
2001-04-02,870300.0
2001-04-03,4033400.0
2001-04-04,3900400.0
2001-04-05,2217700.0
2001-04-06,2070500.0
2001-04-09,1280700.0
2001-04-10,3371300.0
2001-04-11,2269700.0
2001-04-12,2817900.0
2001-04-16,1481000.0
2001-04-17,2411600.0
2001-04-18,2699800.0
2001-04-19,996200.0
2001-04-20,1068500.0
2001-04-23,1002400.0
2001-04-24,1042700.0
2001-04-25,841100.0
2001-04-26,599200.0
2001-04-27,429800.0
2001-04-30,881100.0
2001-05-01,809300.0
2001-05-02,1103900.0
2001-05-03,1743200.0
2001-05-04,704600.0
2001-05-07,714800.0
2001-05-08,2544900.0
2001-05-09,718200.0
2001-05-10,527000.0
2001-05-11,1056900.0
2001-05-14,1104200.0
2001-05-15,754200.0
2001-05-16,733600.0
2001-05-17,1463700.0
2001-05-18,802700.0
2001-05-21,967900.0
2001-05-22,409000.0
2001-05-23,270300.0
2001-05-24,408900.0
2001-05-25,682500.0
2001-05-29,649100.0
2001-05-30,1519000.0
2001-05-31,623600.0
2001-06-01,722000.0
2001-06-04,404300.0
2001-06-05,653900.0
2001-06-06,402600.0
2001-06-07,491700.0
2001-06-08,138700.0
2001-06-11,380000.0
2001-06-12,1111600.0
2001-06-13,817800.0
2001-06-14,681600.0
2001-06-15,615500.0
2001-06-18,1097500.0
2001-06-19,1964900.0
2001-06-20,1272300.0
2001-06-21,5710900.0
2001-06-22,1574800.0
2001-06-25,802600.0
2001-06-26,810600.0
2001-06-27,732300.0
2001-06-28,1135700.0
2001-06-29,1782600.0
2001-07-02,1025100.0
2001-07-03,350100.0
2001-07-05,847600.0
2001-07-06,905500.0
2001-07-09,1077500.0
2001-07-10,1521600.0
2001-07-11,676600.0
