Date,Adj Close
2000-01-03,20.513608932495117
2000-01-04,19.75052261352539
2000-01-05,19.974958419799805
2000-01-06,19.39141845703125
2000-01-07,19.885181427001953
2000-01-10,20.468719482421875
2000-01-11,21.27669906616211
2000-01-12,21.72557258605957
2000-01-13,21.680683135986328
2000-01-14,21.142030715942383
2000-01-18,21.007375717163086
2000-01-19,21.680683135986328
2000-01-20,21.680683135986328
2000-01-21,21.501134872436523
2000-01-24,20.827816009521484
2000-01-25,20.423837661743164
2000-01-26,21.007375717163086
2000-01-27,20.917593002319336
2000-01-28,20.693153381347656
2000-01-31,20.064741134643555
2000-02-01,20.693153381347656
2000-02-02,20.782928466796875
2000-02-03,20.738046646118164
2000-02-04,20.962474822998047
2000-02-07,20.782928466796875
2000-02-08,21.63579559326172
2000-02-09,21.501134872436523
2000-02-10,21.994897842407227
2000-02-11,21.27669906616211
2000-02-14,21.411361694335938
2000-02-15,20.468719482421875
2000-02-16,19.774120330810547
2000-02-17,19.684228897094727
2000-02-18,18.830347061157227
2000-02-22,18.87529182434082
2000-02-23,19.234817504882812
2000-02-24,18.74045753479004
2000-02-25,18.785402297973633
2000-02-28,19.010112762451172
2000-02-29,18.560699462890625
2000-03-01,18.425874710083008
2000-03-02,17.751752853393555
2000-03-03,17.628170013427734
2000-03-06,17.437166213989258
2000-03-07,16.35858154296875
2000-03-08,17.886579513549805
2000-03-09,18.425874710083008
2000-03-10,17.61693572998047
2000-03-13,18.021400451660156
2000-03-14,17.976472854614258
2000-03-15,18.695524215698242
2000-03-16,19.774120330810547
2000-03-17,20.088699340820312
2000-03-20,20.133634567260742
2000-03-21,20.133634567260742
2000-03-22,20.088699340820312
2000-03-23,19.54939842224121
2000-03-24,20.133634567260742
2000-03-27,19.010112762451172
2000-03-28,19.144927978515625
2000-03-29,18.695524215698242
2000-03-30,18.066347122192383
2000-03-31,18.515750885009766
2000-04-03,18.291057586669922
2000-04-04,19.234817504882812
2000-04-05,19.36963653564453
2000-04-06,19.09998893737793
2000-04-07,19.0887508392334
2000-04-10,19.594341278076172
2000-04-11,19.684228897094727
2000-04-12,20.313404083251953
2000-04-13,20.04375648498535
2000-04-14,18.92023277282715
2000-04-17,19.953874588012695
2000-04-18,19.774120330810547
2000-04-19,19.774120330810547
2000-04-20,20.178577423095703
2000-04-24,20.672927856445312
2000-04-25,20.98751449584961
2000-04-26,20.89763832092285
2000-04-27,20.672927856445312
2000-04-28,20.223522186279297
2000-05-01,20.178577423095703
2000-05-02,20.7628173828125
2000-05-03,19.055042266845703
2000-05-04,18.830347061157227
2000-05-05,19.144927978515625
2000-05-08,20.223522186279297
2000-05-09,20.04375648498535
2000-05-10,20.49317169189453
2000-05-11,20.94257926940918
2000-05-12,20.245990753173828
2000-05-15,20.358339309692383
2000-05-16,20.448232650756836
2000-05-17,20.337718963623047
2000-05-18,20.24773597717285
2000-05-19,20.02275276184082
2000-05-22,19.797786712646484
2000-05-23,19.797786712646484
2000-05-24,19.43781852722168
2000-05-25,20.11275291442871
2000-05-26,20.157739639282227
2000-05-30,20.11275291442871
2000-05-31,20.42770767211914
2000-06-01,20.877662658691406
2000-06-02,21.147624969482422
2000-06-05,20.65268898010254
2000-06-06,20.337718963623047
2000-06-07,19.842771530151367
2000-06-08,20.157739639282227
2000-06-09,20.65268898010254
2000-06-12,20.3602237701416
2000-06-13,20.42770767211914
2000-06-14,20.7426700592041
2000-06-15,21.012643814086914
2000-06-16,20.69767951965332
2000-06-19,20.967647552490234
2000-06-20,20.157739639282227
2000-06-21,20.157739639282227
2000-06-22,20.202726364135742
2000-06-23,20.5177001953125
2000-06-26,20.92265510559082
2000-06-27,21.59758186340332
2000-06-28,21.440093994140625
2000-06-29,21.64257049560547
2000-06-30,23.17239761352539
2000-07-03,22.857437133789062
2000-07-05,21.59758186340332
2000-07-06,22.7674503326416
2000-07-07,23.26239776611328
2000-07-10,23.48735809326172
2000-07-11,24.02730941772461
2000-07-12,23.48735809326172
2000-07-13,22.272504806518555
2000-07-14,22.497468948364258
2000-07-17,22.474977493286133
2000-07-18,22.452482223510742
2000-07-19,22.542478561401367
2000-07-20,22.7674503326416
2000-07-21,23.037412643432617
2000-07-24,22.542478561401367
2000-07-25,22.452482223510742
2000-07-26,22.182518005371094
2000-07-27,22.902420043945312
2000-07-28,22.7674503326416
2000-07-31,22.452482223510742
2000-08-01,22.272504806518555
2000-08-02,22.542478561401367
2000-08-03,22.362491607666016
2000-08-04,23.037412643432617
2000-08-07,22.947433471679688
2000-08-08,23.66733741760254
2000-08-09,23.217397689819336
2000-08-10,23.12741470336914
2000-08-11,24.6572265625
2000-08-14,24.612245559692383
2000-08-15,22.81243896484375
2000-08-16,23.827896118164062
2000-08-17,24.1431941986084
2000-08-18,24.8638916015625
2000-08-21,24.63867950439453
2000-08-22,24.908935546875
2000-08-23,25.35936737060547
2000-08-24,25.944934844970703
2000-08-25,24.99901580810547
2000-08-28,24.278337478637695
2000-08-29,24.413467407226562
2000-08-30,24.188249588012695
2000-08-31,23.704029083251953
2000-09-01,24.098148345947266
2000-09-05,24.45850372314453
2000-09-06,24.188249588012695
2000-09-07,24.23328971862793
2000-09-08,25.35936737060547
2000-09-11,25.764759063720703
2000-09-12,27.296234130859375
2000-09-13,27.296234130859375
2000-09-14,27.656572341918945
2000-09-15,27.521440505981445
2000-09-18,27.386323928833008
2000-09-19,27.02596092224121
2000-09-20,27.386323928833008
2000-09-21,28.10700225830078
2000-09-22,28.51239585876465
2000-09-25,27.521440505981445
2000-09-26,27.161109924316406
2000-09-27,27.11605453491211
2000-09-28,27.386323928833008
2000-09-29,27.34128189086914
2000-10-02,26.755714416503906
2000-10-03,26.755714416503906
2000-10-04,27.206146240234375
2000-10-05,28.242136001586914
2000-10-06,27.296234130859375
2000-10-09,27.386323928833008
2000-10-10,28.197086334228516
2000-10-11,28.602495193481445
2000-10-12,28.55744171142578
2000-10-13,28.197086334228516
2000-10-16,28.91778564453125
2000-10-17,29.09795570373535
2000-10-18,29.99883460998535
2000-10-19,28.82771873474121
2000-10-20,28.33222007751465
2000-10-23,29.142993927001953
2000-10-24,30.26908302307129
2000-10-25,29.007883071899414
2000-10-26,30.088916778564453
2000-10-27,31.079866409301758
2000-10-30,31.980724334716797
2000-10-31,32.88159942626953
2000-11-01,31.665443420410156
2000-11-02,31.845624923706055
2000-11-03,31.710472106933594
2000-11-06,31.665443420410156
2000-11-07,31.16994857788086
2000-11-08,30.899703979492188
2000-11-09,31.06017303466797
2000-11-10,30.9249324798584
2000-11-13,30.970012664794922
2000-11-14,30.9249324798584
2000-11-15,30.519210815429688
2000-11-16,30.203662872314453
2000-11-17,29.797945022583008
2000-11-20,29.75285530090332
2000-11-21,30.113508224487305
2000-11-22,31.64622688293457
2000-11-24,31.105260848999023
2000-11-27,32.45767593383789
2000-11-28,32.59291076660156
2000-11-29,32.14209747314453
2000-11-30,32.14209747314453
2000-12-01,31.195425033569336
2000-12-04,30.834781646728516
2000-12-05,28.806177139282227
2000-12-06,27.45375633239746
2000-12-07,28.851245880126953
2000-12-08,28.716026306152344
2000-12-11,26.867727279663086
2000-12-12,28.26520347595215
2000-12-13,28.896324157714844
2000-12-14,29.166810989379883
2000-12-15,29.07663917541504
2000-12-18,28.670936584472656
2000-12-19,28.22013282775879
2000-12-20,29.211904525756836
2000-12-21,29.97826385498047
2000-12-22,29.61762046813965
2000-12-26,29.392208099365234
2000-12-27,29.843006134033203
2000-12-28,30.6093807220459
2000-12-29,30.158586502075195
2001-01-02,29.43729591369629
2001-01-03,28.310302734375
2001-01-04,26.912811279296875
2001-01-05,27.408700942993164
2001-01-08,27.63408851623535
2001-01-09,27.228376388549805
2001-01-10,27.994733810424805
2001-01-11,26.867727279663086
2001-01-12,27.36360740661621
2001-01-16,27.85948371887207
2001-01-17,27.994733810424805
2001-01-18,27.63408851623535
2001-01-19,26.597251892089844
2001-01-22,27.589004516601562
2001-01-23,27.543941497802734
2001-01-24,27.81441307067871
2001-01-25,28.535701751708984
2001-01-26,28.355382919311523
2001-01-29,28.3896427154541
2001-01-30,28.858461380004883
2001-01-31,29.529258728027344
2001-02-01,30.257753372192383
2001-02-02,30.42365837097168
2001-02-05,29.63745880126953
2001-02-06,29.63024139404297
2001-02-07,30.906892776489258
2001-02-08,30.185619354248047
2001-02-09,29.875457763671875
2001-02-12,29.969234466552734
2001-02-13,30.293825149536133
2001-02-14,30.607824325561523
2001-02-15,30.75221061706543
2001-02-16,31.53905487060547
2001-02-20,31.726764678955078
2001-02-21,30.9110164642334
2001-02-22,30.93267822265625
2001-02-23,30.896589279174805
2001-02-26,31.784509658813477
2001-02-27,31.914438247680664
2001-02-28,31.99384880065918
2001-03-01,31.308076858520508
2001-03-02,32.0010871887207
2001-03-05,31.50296974182129
2001-03-06,31.669008255004883
2001-03-07,32.297054290771484
2001-03-08,32.67963790893555
2001-03-09,32.1671028137207
2001-03-12,31.914438247680664
2001-03-13,30.961551666259766
2001-03-14,30.47789764404297
2001-03-15,30.326303482055664
2001-03-16,29.987014770507812
2001-03-19,30.037551879882812
2001-03-20,29.597211837768555
2001-03-21,29.236265182495117
2001-03-22,28.608224868774414
2001-03-23,29.438383102416992
2001-03-26,28.557680130004883
2001-03-27,29.0557861328125
2001-03-28,29.041351318359375
2001-03-29,29.091882705688477
2001-03-30,29.45281982421875
2001-04-02,29.366182327270508
2001-04-03,28.875320434570312
2001-04-04,28.846433639526367
2001-04-05,28.947509765625
2001-04-06,28.839231491088867
2001-04-09,28.24005889892578
2001-04-10,28.9547176361084
2001-04-11,28.449411392211914
2001-04-12,28.875320434570312
2001-04-16,28.911401748657227
2001-04-17,29.351760864257812
2001-04-18,29.200176239013672
2001-04-19,29.633289337158203
2001-04-20,29.568323135375977
2001-04-23,29.70549964904785
2001-04-24,29.66939353942871
2001-04-25,29.792098999023438
2001-04-26,30.218029022216797
2001-04-27,31.004878997802734
2001-04-30,30.882139205932617
2001-05-01,31.97941780090332
2001-05-02,31.02652931213379
2001-05-03,30.62226676940918
2001-05-04,30.860506057739258
2001-05-07,30.13860321044922
2001-05-08,29.828210830688477
2001-05-09,30.015892028808594
2001-05-10,29.65496063232422
2001-05-11,29.156850814819336
2001-05-14,29.597211837768555
2001-05-15,29.16408348083496
2001-05-16,29.247163772583008
2001-05-17,29.326627731323242
2001-05-18,29.420568466186523
2001-05-21,29.760141372680664
2001-05-22,29.427780151367188
2001-05-23,29.153244018554688
2001-05-24,29.10988998413086
2001-05-25,29.25437355041504
2001-05-29,28.70528793334961
2001-05-30,29.008731842041016
2001-05-31,29.037643432617188
2001-06-01,28.9075927734375
2001-06-04,29.102664947509766
2001-06-05,29.33384895324707
2001-06-06,29.442228317260742
2001-06-07,29.54339599609375
2001-06-08,29.442228317260742
2001-06-11,29.13156509399414
2001-06-12,29.406108856201172
2001-06-13,29.622854232788086
2001-06-14,29.731239318847656
2001-06-15,28.97260093688965
2001-06-18,29.96967124938965
2001-06-19,30.23699188232422
2001-06-20,30.208106994628906
2001-06-21,30.23699188232422
2001-06-22,29.630094528198242
2001-06-25,26.913442611694336
2001-06-26,26.58833122253418
2001-06-27,25.316709518432617
2001-06-28,25.186664581298828
2001-06-29,24.89764976501465
2001-07-02,24.565303802490234
2001-07-03,24.63755989074707
2001-07-05,24.745920181274414
2001-07-06,24.572534561157227
2001-07-09,24.521953582763672
2001-07-10,23.90782356262207
2001-07-11,23.409292221069336
2001-07-12,23.11305809020996
2001-07-13,23.040809631347656
2001-07-16,22.70845603942871
2001-07-17,22.787935256958008
2001-07-18,23.11305809020996
2001-07-19,23.734411239624023
2001-07-20,24.16069793701172
2001-07-23,23.66217613220215
2001-07-24,24.016202926635742
2001-07-25,23.951175689697266
2001-07-26,23.915035247802734
2001-07-27,24.02341651916504
2001-07-30,24.2185001373291
2001-07-31,24.348548889160156
2001-08-01,24.09567642211914
2001-08-02,25.69964027404785
2001-08-03,25.93807029724121
2001-08-06,25.822479248046875
2001-08-07,26.010324478149414
2001-08-08,25.945289611816406
2001-08-09,26.711153030395508
2001-08-10,26.964033126831055
2001-08-13,26.5305233001709
2001-08-14,26.075334548950195
2001-08-15,26.3754825592041
2001-08-16,26.33208656311035
2001-08-17,26.04281234741211
2001-08-20,26.541824340820312
2001-08-21,25.673973083496094
2001-08-22,25.963254928588867
2001-08-23,25.45700454711914
2001-08-24,26.21636962890625
2001-08-27,25.536550521850586
2001-08-28,25.4931697845459
2001-08-29,25.22557830810547
2001-08-30,25.211111068725586
2001-08-31,24.842269897460938
2001-09-04,25.305130004882812
2001-09-05,25.65949821472168
2001-09-06,25.276199340820312
2001-09-07,25.001380920410156
2001-09-10,24.76994514465332
2001-09-17,23.692365646362305
2001-09-18,23.865936279296875
2001-09-19,23.750226974487305
2001-09-20,23.17888832092285
2001-09-21,22.998079299926758
2001-09-24,23.576650619506836
2001-09-25,23.576650619506836
2001-09-26,23.63451385498047
2001-09-27,24.58915138244629
2001-09-28,24.90012550354004
2001-10-01,24.921831130981445
2001-10-02,25.616111755371094
2001-10-03,25.565481185913086
2001-10-04,25.059234619140625
2001-10-05,25.399147033691406
2001-10-08,25.22557830810547
2001-10-09,24.560218811035156
2001-10-10,25.305130004882812
2001-10-11,25.370222091674805
2001-10-12,25.471467971801758
2001-10-15,25.24003791809082
2001-10-16,25.587188720703125
2001-10-17,25.023073196411133
2001-10-18,24.871198654174805
2001-10-19,24.69763946533203
2001-10-22,24.871198654174805
2001-10-23,24.90012550354004
2001-10-24,24.531299591064453
2001-10-25,24.610843658447266
2001-10-26,24.683164596557617
2001-10-29,24.068429946899414
2001-10-30,23.410320281982422
2001-10-31,23.417543411254883
2001-11-01,22.85344886779785
2001-11-02,22.63648223876953
2001-11-05,22.76665496826172
2001-11-06,22.911298751831055
2001-11-07,23.35968780517578
2001-11-08,23.23674964904785
2001-11-09,23.309062957763672
2001-11-12,23.489879608154297
2001-11-13,23.952730178833008
2001-11-14,24.985153198242188
2001-11-15,24.80414390563965
2001-11-16,24.818620681762695
2001-11-19,25.05754280090332
2001-11-20,25.014101028442383
2001-11-21,25.006872177124023
2001-11-23,25.347139358520508
2001-11-26,25.419546127319336
2001-11-27,25.16615104675293
2001-11-28,24.75347137451172
2001-11-29,23.978790283203125
2001-11-30,23.89190673828125
2001-12-03,23.9281063079834
2001-12-04,23.89914321899414
2001-12-05,23.783300399780273
2001-12-06,23.855710983276367
2001-12-07,23.935354232788086
2001-12-10,23.13895034790039
2001-12-11,23.167909622192383
2001-12-12,22.42943572998047
2001-12-13,22.501829147338867
2001-12-14,22.675601959228516
2001-12-17,23.370628356933594
2001-12-18,23.81226348876953
2001-12-19,23.855710983276367
2001-12-20,24.253908157348633
2001-12-21,24.3697452545166
2001-12-24,24.36250114440918
2001-12-26,24.36250114440918
2001-12-27,24.536264419555664
2001-12-28,24.529022216796875
2001-12-31,24.3697452545166
2002-01-02,23.949827194213867
2002-01-03,24.912744522094727
2002-01-04,25.02134895324707
2002-01-07,25.253026962280273
2002-01-08,25.173377990722656
2002-01-09,25.448501586914062
2002-01-10,25.33266258239746
2002-01-11,24.905508041381836
2002-01-14,25.680187225341797
2002-01-15,25.441259384155273
2002-01-16,25.651220321655273
2002-01-17,25.730873107910156
2002-01-18,25.63673973083496
2002-01-22,26.244897842407227
2002-01-23,25.890151977539062
2002-01-24,26.476581573486328
2002-01-25,26.491064071655273
2002-01-28,26.541736602783203
2002-01-29,26.02769660949707
2002-01-30,26.273853302001953
2002-01-31,26.266616821289062
2002-02-01,25.730873107910156
2002-02-04,26.686548233032227
2002-02-05,27.403291702270508
2002-02-06,26.722742080688477
2002-02-07,26.780670166015625
2002-02-08,26.86029624938965
2002-02-11,27.294696807861328
2002-02-12,27.403291702270508
2002-02-13,27.574317932128906
2002-02-14,27.549877166748047
2002-02-15,27.28148651123047
2002-02-19,27.33952522277832
2002-02-20,27.919809341430664
2002-02-21,27.927059173583984
2002-02-22,27.615175247192383
2002-02-25,28.260730743408203
2002-02-26,28.62343978881836
2002-02-27,28.681474685668945
2002-02-28,29.189233779907227
2002-03-01,28.645193099975586
2002-03-04,28.93535804748535
2002-03-05,28.405824661254883
2002-03-06,28.391319274902344
2002-03-07,28.188215255737305
2002-03-08,28.61618423461914
2002-03-11,28.783029556274414
2002-03-12,28.97162628173828
2002-03-13,28.797527313232422
2002-03-14,28.688724517822266
2002-03-15,29.0151424407959
2002-03-18,28.91359519958496
2002-03-19,28.97162628173828
2002-03-20,28.652448654174805
2002-03-21,28.57991600036621
2002-03-22,28.877323150634766
2002-03-25,28.833810806274414
2002-03-26,28.507381439208984
2002-03-27,28.507381439208984
2002-03-28,28.427589416503906
2002-04-01,28.550901412963867
2002-04-02,28.41307258605957
2002-04-03,28.340543746948242
2002-04-04,28.688724517822266
2002-04-05,28.724987030029297
2002-04-08,28.89182472229004
2002-04-09,28.63794708251953
2002-04-10,28.674211502075195
2002-04-11,27.927059173583984
2002-04-12,28.463850021362305
2002-04-15,28.014127731323242
2002-04-16,28.282508850097656
2002-04-17,28.07939910888672
2002-04-18,28.32602882385254
2002-04-19,28.507381439208984
2002-04-22,28.630685806274414
2002-04-23,28.753999710083008
2002-04-24,28.311511993408203
2002-04-25,28.093910217285156
2002-04-26,27.303253173828125
2002-04-29,27.2307071685791
2002-04-30,27.397546768188477
2002-05-01,26.722946166992188
2002-05-02,27.542621612548828
2002-05-03,27.70945930480957
2002-05-06,27.63692283630371
2002-05-07,27.564393997192383
2002-05-08,28.17371940612793
2002-05-09,27.71673011779785
2002-05-10,27.35403060913086
2002-05-13,27.840030670166016
2002-05-14,28.05764389038086
2002-05-15,27.60064125061035
2002-05-16,27.462827682495117
2002-05-17,27.85199546813965
2002-05-20,27.663232803344727
2002-05-21,27.372806549072266
2002-05-22,27.5397891998291
2002-05-23,28.04079246520996
2002-05-24,27.648710250854492
2002-05-28,27.33649444580078
2002-05-29,27.445402145385742
2002-05-30,27.3873233795166
2002-05-31,27.77940559387207
2002-06-03,27.220333099365234
2002-06-04,26.733863830566406
2002-06-05,27.18401527404785
2002-06-06,26.995250701904297
2002-06-07,27.067842483520508
2002-06-10,27.438138961791992
2002-06-11,26.97345733642578
2002-06-12,27.54705047607422
2002-06-13,27.176759719848633
2002-06-14,26.951671600341797
2002-06-17,27.82295036315918
2002-06-18,28.12790870666504
2002-06-19,28.13516616821289
2002-06-20,28.084346771240234
2002-06-21,27.757625579833984
2002-06-24,26.900856018066406
2002-06-25,27.3582763671875
2002-06-26,27.445402145385742
2002-06-27,28.13516616821289
2002-06-28,28.048046112060547
2002-07-01,28.091604232788086
2002-07-02,26.828248977661133
2002-07-03,27.067842483520508
2002-07-05,27.372806549072266
2002-07-08,27.198537826538086
2002-07-09,27.227577209472656
2002-07-10,25.87708854675293
2002-07-11,24.91868019104004
2002-07-12,25.325288772583008
2002-07-15,25.027603149414062
2002-07-16,24.17809295654297
2002-07-17,24.555652618408203
2002-07-18,24.17809295654297
2002-07-19,23.234203338623047
2002-07-22,23.29955291748047
2002-07-23,22.892953872680664
2002-07-24,24.25796127319336
2002-07-25,24.417701721191406
2002-07-26,25.40515899658203
2002-07-29,25.666542053222656
2002-07-30,25.492284774780273
2002-07-31,25.652021408081055
2002-08-01,24.722652435302734
2002-08-02,24.214406967163086
2002-08-05,23.68436622619629
2002-08-06,24.214406967163086
2002-08-07,25.049373626708984
2002-08-08,25.942434310913086
2002-08-09,26.167526245117188
2002-08-12,25.775453567504883
2002-08-13,25.470502853393555
2002-08-14,27.00249481201172
2002-08-15,26.95893096923828
2002-08-16,26.854286193847656
2002-08-19,27.31215476989746
2002-08-20,26.868824005126953
2002-08-21,26.861553192138672
2002-08-22,26.919702529907227
2002-08-23,25.924007415771484
2002-08-26,25.94581413269043
2002-08-27,25.56063461303711
2002-08-28,25.604238510131836
2002-08-29,25.546085357666016
2002-08-30,25.255382537841797
2002-09-03,24.514068603515625
2002-09-04,24.296043395996094
2002-09-05,24.027132034301758
2002-09-06,25.095489501953125
2002-09-09,25.219032287597656
2002-09-10,25.451610565185547
2002-09-11,25.735057830810547
2002-09-12,25.175434112548828
2002-09-13,25.524290084838867
2002-09-16,25.546085357666016
2002-09-17,24.64488983154297
2002-09-18,24.695764541625977
2002-09-19,23.72916030883789
2002-09-20,23.5910701751709
2002-09-23,24.274242401123047
2002-09-24,23.7654972076416
2002-09-25,24.710304260253906
2002-09-26,25.517024993896484
2002-09-27,24.630352020263672
2002-09-30,22.355554580688477
2002-10-01,23.11139488220215
2002-10-02,22.399169921875
2002-10-03,23.01692008972168
2002-10-04,23.07506561279297
2002-10-07,22.4936466217041
2002-10-08,23.489316940307617
2002-10-09,23.641942977905273
2002-10-10,23.845439910888672
2002-10-11,24.586740493774414
2002-10-14,23.94719123840332
2002-10-15,24.710304260253906
2002-10-16,25.037349700927734
2002-10-17,24.812044143676758
