Date,Adj Close
2000-01-03,11.238232612609863
2000-01-04,10.731245040893555
2000-01-05,10.646744728088379
2000-01-06,10.815742492675781
2000-01-07,10.731245040893555
2000-01-10,10.815742492675781
2000-01-11,11.111486434936523
2000-01-12,11.576223373413086
2000-01-13,11.449478149414062
2000-01-14,11.82971477508545
2000-01-18,12.167708396911621
2000-01-19,12.336703300476074
2000-01-20,11.82971477508545
2000-01-21,11.745220184326172
2000-01-24,11.576223373413086
2000-01-25,11.660721778869629
2000-01-26,11.787467956542969
2000-01-27,11.82971477508545
2000-01-28,11.745220184326172
2000-01-31,11.82971477508545
2000-02-01,11.998717308044434
2000-02-02,12.125462532043457
2000-02-03,12.167708396911621
2000-02-04,12.463448524475098
2000-02-07,12.505701065063477
2000-02-08,12.547948837280273
2000-02-09,12.421209335327148
2000-02-10,12.08321475982666
2000-02-11,12.125462532043457
2000-02-14,12.167708396911621
2000-02-15,12.08321475982666
2000-02-16,12.505701065063477
2000-02-17,12.421209335327148
2000-02-18,12.505701065063477
2000-02-22,12.547948837280273
2000-02-23,12.716947555541992
2000-02-24,12.843692779541016
2000-02-25,13.012688636779785
2000-02-28,13.604174613952637
2000-02-29,14.78714656829834
2000-03-01,14.702651977539062
2000-03-02,14.913890838623047
2000-03-03,14.956144332885742
2000-03-06,14.913890838623047
2000-03-07,14.871646881103516
2000-03-08,14.871646881103516
2000-03-09,14.871646881103516
2000-03-10,14.956144332885742
2000-03-13,15.463127136230469
2000-03-14,15.463127136230469
2000-03-15,16.308115005493164
2000-03-16,16.477108001708984
2000-03-17,16.730607986450195
2000-03-20,16.22361946105957
2000-03-21,16.22361946105957
2000-03-22,15.294135093688965
2000-03-23,15.209634780883789
2000-03-24,15.167393684387207
2000-03-27,14.913890838623047
2000-03-28,13.519676208496094
2000-03-29,13.350680351257324
2000-03-30,13.815420150756836
2000-03-31,13.688672065734863
2000-04-03,13.942169189453125
2000-04-04,14.026664733886719
2000-04-05,14.491403579711914
2000-04-06,15.125139236450195
2000-04-07,16.392610549926758
2000-04-10,16.22361946105957
2000-04-11,16.265867233276367
2000-04-12,16.13912010192871
2000-04-13,15.801129341125488
2000-04-14,15.547627449035645
2000-04-17,15.167393684387207
2000-04-18,14.829401969909668
2000-04-19,14.195662498474121
2000-04-20,14.280158996582031
2000-04-24,14.618159294128418
2000-04-25,16.22361946105957
2000-04-26,16.308115005493164
2000-04-27,16.434860229492188
2000-04-28,17.57558822631836
2000-05-01,16.22361946105957
2000-05-02,16.096866607666016
2000-05-03,16.392610549926758
2000-05-04,15.970121383666992
2000-05-05,16.012365341186523
2000-05-08,16.22361946105957
2000-05-09,16.477108001708984
2000-05-10,16.941852569580078
2000-05-11,17.06859588623047
2000-05-12,17.40658950805664
2000-05-15,17.40658950805664
2000-05-16,17.744583129882812
2000-05-17,17.829078674316406
2000-05-18,17.702329635620117
2000-05-19,17.66008186340332
2000-05-22,17.448829650878906
2000-05-23,16.05461311340332
2000-05-24,15.716623306274414
2000-05-25,15.801129341125488
2000-05-26,15.716623306274414
2000-05-30,15.716623306274414
2000-05-31,16.265867233276367
2000-06-01,16.477108001708984
2000-06-02,17.40658950805664
2000-06-05,18.16707420349121
2000-06-06,17.871315002441406
2000-06-07,17.53333282470703
2000-06-08,17.19533348083496
2000-06-09,17.19533348083496
2000-06-12,17.06859588623047
2000-06-13,17.57558822631836
2000-06-14,18.12481689453125
2000-06-15,18.589557647705078
2000-06-16,19.603530883789062
2000-06-19,19.476787567138672
2000-06-20,19.22329330444336
2000-06-21,19.772525787353516
