Date,Adj Close
2000-01-03,14.24710750579834
2000-01-04,13.792414665222168
2000-01-05,14.398672103881836
2000-01-06,14.32288932800293
2000-01-07,14.853364944458008
2000-01-10,14.512345314025879
2000-01-11,14.474453926086426
2000-01-12,14.550236701965332
2000-01-13,15.042828559875488
2000-01-14,14.663907051086426
2000-01-18,14.588132858276367
2000-01-19,14.284996032714844
2000-01-20,14.398672103881836
2000-01-21,14.24710750579834
2000-01-24,13.830304145812988
2000-01-25,13.868193626403809
2000-01-26,14.057655334472656
2000-01-27,14.057655334472656
2000-01-28,13.830304145812988
2000-01-31,14.057655334472656
2000-02-01,13.981865882873535
2000-02-02,14.13343334197998
2000-02-03,13.981865882873535
2000-02-04,14.095541000366211
2000-02-07,14.24710750579834
2000-02-08,13.337711334228516
2000-02-09,12.087313652038574
2000-02-10,12.428325653076172
2000-02-11,13.148258209228516
2000-02-14,12.883023262023926
2000-02-15,13.186150550842285
2000-02-16,13.034592628479004
2000-02-17,12.883023262023926
2000-02-18,12.731456756591797
2000-02-22,12.958805084228516
2000-02-23,12.65567398071289
2000-02-24,12.693564414978027
2000-02-25,12.453661918640137
2000-02-28,12.109847068786621
2000-02-29,12.033443450927734
2000-03-01,12.300853729248047
2000-03-02,11.842439651489258
2000-03-03,11.842439651489258
2000-03-06,11.72783374786377
2000-03-07,11.345820426940918
2000-03-08,11.040207862854004
2000-03-09,11.116612434387207
2000-03-10,10.963810920715332
2000-03-13,10.849205017089844
2000-03-14,11.002006530761719
2000-03-15,11.918839454650879
2000-03-16,12.988487243652344
2000-03-17,12.759270668029785
2000-03-20,12.453661918640137
2000-03-21,13.485097885131836
2000-03-22,13.141288757324219
2000-03-23,13.599699974060059
2000-03-24,14.05811882019043
2000-03-27,13.29409122467041
2000-03-28,13.828910827636719
2000-03-29,13.828910827636719
2000-03-30,14.210918426513672
2000-03-31,14.554744720458984
2000-04-03,14.974959373474121
2000-04-04,14.745744705200195
2000-04-05,14.36373233795166
2000-04-06,13.943521499633789
2000-04-07,13.828910827636719
2000-04-10,14.134521484375
2000-04-11,13.905314445495605
2000-04-12,14.210918426513672
2000-04-13,14.325531005859375
2000-04-14,12.759270668029785
2000-04-17,12.835672378540039
2000-04-18,12.835672378540039
2000-04-19,12.453661918640137
2000-04-20,13.752511024475098
2000-04-24,14.096321105957031
2000-04-25,14.554744720458984
2000-04-26,14.096321105957031
2000-04-27,13.828910827636719
2000-04-28,14.516536712646484
2000-05-01,14.66934585571289
2000-05-02,14.554744720458984
2000-05-03,14.096321105957031
2000-05-04,13.867116928100586
2000-05-05,13.98171615600586
2000-05-08,14.096321105957031
2000-05-09,14.05811882019043
2000-05-10,14.134521484375
2000-05-11,14.554744720458984
2000-05-12,15.624382019042969
2000-05-15,16.426607131958008
2000-05-16,15.891791343688965
2000-05-17,16.006397247314453
2000-05-18,16.121004104614258
2000-05-19,16.350208282470703
2000-05-22,16.961429595947266
2000-05-23,17.53445053100586
2000-05-24,18.336673736572266
2000-05-25,16.38840675354004
2000-05-26,16.492977142333984
2000-05-30,16.723648071289062
2000-05-31,16.30075454711914
2000-06-01,16.608304977416992
2000-06-02,17.18499183654785
2000-06-05,16.723648071289062
2000-06-06,16.685205459594727
2000-06-07,17.454113006591797
2000-06-08,16.7620906829834
2000-06-09,16.416101455688477
2000-06-12,16.492977142333984
2000-06-13,16.416101455688477
2000-06-14,15.68563175201416
2000-06-15,14.147820472717285
2000-06-16,13.7633695602417
2000-06-19,14.609163284301758
2000-06-20,14.801393508911133
2000-06-21,14.762948036193848
2000-06-22,14.609163284301758
2000-06-23,14.686053276062012
2000-06-26,14.340051651000977
2000-06-27,14.609163284301758
2000-06-28,14.465001106262207
2000-06-29,14.263160705566406
2000-06-30,13.686476707458496
2000-07-03,14.455384254455566
2000-07-05,14.801393508911133
2000-07-06,14.609163284301758
2000-07-07,14.570716857910156
2000-07-10,14.455384254455566
2000-07-11,14.340051651000977
2000-07-12,14.762948036193848
2000-07-13,14.878284454345703
2000-07-14,15.30118465423584
2000-07-17,15.051284790039062
2000-07-18,14.916728019714355
2000-07-19,14.455384254455566
2000-07-20,15.378069877624512
2000-07-21,15.224288940429688
2000-07-24,15.185843467712402
2000-07-25,15.647185325622559
2000-07-26,16.45453453063965
2000-07-27,17.069656372070312
2000-07-28,16.95431900024414
2000-07-31,16.95431900024414
2000-08-01,16.915878295898438
2000-08-02,16.608304977416992
2000-08-03,17.56944465637207
2000-08-04,18.146121978759766
2000-08-07,17.56944465637207
2000-08-08,18.37679672241211
2000-08-09,17.95389175415039
2000-08-10,17.723222732543945
2000-08-11,17.80010986328125
2000-08-14,18.146121978759766
2000-08-15,17.684772491455078
2000-08-16,17.723222732543945
2000-08-17,18.146121978759766
2000-08-18,17.684772491455078
2000-08-21,18.223011016845703
2000-08-22,18.146121978759766
2000-08-23,17.838560104370117
2000-08-24,17.76167106628418
2000-08-25,17.646333694458008
2000-08-28,17.80010986328125
2000-08-29,17.750614166259766
2000-08-30,17.750614166259766
2000-08-31,17.992311477661133
2000-09-01,18.25335693359375
2000-09-05,18.29202651977539
2000-09-06,18.52406120300293
2000-09-07,18.44671058654785
2000-09-08,18.717418670654297
2000-09-11,19.490869522094727
2000-09-12,19.684232711791992
2000-09-13,19.10414695739746
2000-09-14,19.142822265625
2000-09-15,20.070955276489258
2000-09-18,19.529542922973633
2000-09-19,20.186969757080078
2000-09-20,19.568222045898438
2000-09-21,20.651046752929688
2000-09-22,20.651046752929688
2000-09-25,20.41901206970215
2000-09-26,20.457679748535156
2000-09-27,20.34166145324707
2000-09-28,21.463165283203125
2000-09-29,21.5018310546875
2000-10-02,21.811216354370117
