Date,Adj Close
2000-01-03,17.107330322265625
2000-01-04,16.873788833618164
2000-01-05,16.834856033325195
2000-01-06,17.98314094543457
2000-01-07,18.313997268676758
2000-01-10,18.48915672302246
2000-01-11,18.85893440246582
2000-01-12,18.430763244628906
2000-01-13,18.956241607666016
2000-01-14,19.15087890625
2000-01-18,20.59108543395996
2000-01-19,20.513233184814453
2000-01-20,20.104520797729492
2000-01-21,20.55215072631836
2000-01-24,20.02667236328125
2000-01-25,19.773664474487305
2000-01-26,19.57904052734375
2000-01-27,19.462268829345703
2000-01-28,18.68377685546875
2000-01-31,19.014638900756836
2000-02-01,19.909900665283203
2000-02-02,19.15087890625
2000-02-03,19.092485427856445
2000-02-04,18.528079986572266
2000-02-07,18.897869110107422
2000-02-08,18.528079986572266
2000-02-09,17.769052505493164
2000-02-10,18.391841888427734
2000-02-11,18.197219848632812
2000-02-14,18.839475631713867
2000-02-15,20.240753173828125
2000-02-16,20.55215072631836
2000-02-17,20.824626922607422
2000-02-18,20.70785140991211
2000-02-22,20.45346450805664
2000-02-23,20.19902229309082
2000-02-24,21.43210792541504
2000-02-25,20.981935501098633
2000-02-28,21.686555862426758
2000-02-29,23.130037307739258
2000-03-01,24.133136749267578
2000-03-02,25.561948776245117
2000-03-03,24.622447967529297
2000-03-06,24.230998992919922
2000-03-07,25.73810577392578
2000-03-08,24.133136749267578
2000-03-09,23.996124267578125
2000-03-10,24.01569938659668
2000-03-13,24.368005752563477
2000-03-14,23.878692626953125
2000-03-15,23.134920120239258
2000-03-16,23.64381217956543
2000-03-17,23.27192497253418
2000-03-20,21.999713897705078
2000-03-21,22.54775047302246
2000-03-22,23.996124267578125
2000-03-23,24.211423873901367
2000-03-24,24.485456466674805
2000-03-27,24.93561363220215
2000-03-28,24.074413299560547
2000-03-29,25.40536880493164
2000-03-30,24.348438262939453
2000-03-31,23.956987380981445
2000-04-03,25.42494773864746
2000-04-04,24.798599243164062
2000-04-05,23.095773696899414
2000-04-06,23.48723602294922
2000-04-07,23.056644439697266
2000-04-10,22.019283294677734
2000-04-11,22.841337203979492
2000-04-12,22.939208984375
2000-04-13,22.469459533691406
2000-04-14,21.98014259338379
2000-04-17,21.392961502075195
2000-04-18,23.134920120239258
2000-04-19,23.095773696899414
2000-04-20,23.037059783935547
2000-04-24,23.27192497253418
2000-04-25,23.467666625976562
2000-04-26,24.211423873901367
2000-04-27,24.622447967529297
2000-04-28,23.976552963256836
2000-05-01,23.48723602294922
2000-05-02,24.289716720581055
2000-05-03,23.60468292236328
2000-05-04,23.800413131713867
2000-05-05,24.309301376342773
2000-05-08,23.976552963256836
2000-05-09,24.328868865966797
2000-05-10,24.074413299560547
2000-05-11,24.465871810913086
2000-05-12,25.22920036315918
2000-05-15,26.051254272460938
2000-05-16,25.93382453918457
2000-05-17,25.992521286010742
2000-05-18,25.287921905517578
2000-05-19,24.798599243164062
2000-05-22,23.037059783935547
2000-05-23,23.54595375061035
2000-05-24,23.25236701965332
2000-05-25,23.19365692138672
2000-05-26,22.254165649414062
2000-05-30,22.234582901000977
2000-05-31,23.037059783935547
2000-06-01,22.900053024291992
2000-06-02,21.843137741088867
2000-06-05,21.74479866027832
2000-06-06,22.551626205444336
2000-06-07,22.630334854125977
2000-06-08,22.905841827392578
2000-06-09,22.51226806640625
2000-06-12,22.994394302368164
2000-06-13,23.45684051513672
2000-06-14,23.378124237060547
2000-06-15,23.14198112487793
2000-06-16,23.870094299316406
2000-06-19,23.240367889404297
2000-06-20,23.319093704223633
2000-06-21,24.440773010253906
2000-06-22,23.673295974731445
2000-06-23,23.45684051513672
2000-06-26,23.358449935913086
2000-06-27,23.692970275878906
2000-06-28,23.004226684570312
2000-06-29,23.319093704223633
2000-06-30,23.496198654174805
2000-07-03,23.39778709411621
2000-07-05,22.039976119995117
2000-07-06,22.590980529785156
2000-07-07,22.453229904174805
2000-07-10,21.685762405395508
2000-07-11,23.599512100219727
2000-07-12,23.20100975036621
2000-07-13,23.358449935913086
2000-07-14,23.55522918701172
2000-07-17,22.77791976928711
2000-07-18,23.83072853088379
2000-07-19,23.948795318603516
2000-07-20,23.692970275878906
2000-07-21,23.08294105529785
2000-07-24,22.354833602905273
2000-07-25,22.217082977294922
2000-07-26,22.453229904174805
2000-07-27,23.102628707885742
2000-07-28,23.24528694152832
2000-07-31,23.27480697631836
2000-08-01,23.771686553955078
2000-08-02,24.558839797973633
2000-08-03,24.027515411376953
2000-08-04,24.504709243774414
2000-08-07,24.603111267089844
2000-08-08,25.00652503967285
2000-08-09,25.896989822387695
2000-08-10,25.4886474609375
2000-08-11,25.070472717285156
2000-08-14,25.818265914916992
2000-08-15,25.857627868652344
2000-08-16,27.161325454711914
