Date,Volume
2000-11-06,27027200.0
2000-11-07,27872000.0
2000-11-08,31107200.0
2000-11-09,24889600.0
2000-11-10,12857600.0
2000-11-13,43756800.0
2000-11-14,24265600.0
2000-11-15,25318400.0
2000-11-16,9996800.0
2000-11-17,31888000.0
2000-11-20,42656000.0
2000-11-21,51577600.0
2000-11-22,48723200.0
2000-11-24,22761600.0
2000-11-27,31872000.0
2000-11-28,31696000.0
2000-11-29,35798400.0
2000-11-30,35968000.0
2000-12-01,33673600.0
2000-12-04,20041600.0
2000-12-05,13408000.0
2000-12-06,14995200.0
2000-12-07,8963200.0
2000-12-08,30003200.0
2000-12-11,45852800.0
2000-12-12,32009600.0
2000-12-13,64384000.0
2000-12-14,52441600.0
2000-12-15,36892800.0
2000-12-18,45308800.0
2000-12-19,40960000.0
2000-12-20,43113600.0
2000-12-21,27472000.0
2000-12-22,21859200.0
2000-12-26,19049600.0
2000-12-27,19776000.0
2000-12-28,14044800.0
2000-12-29,15110400.0
2001-01-02,38233600.0
2001-01-03,42412800.0
2001-01-04,40121600.0
2001-01-05,107948800.0
2001-01-08,104924800.0
2001-01-09,77571200.0
2001-01-10,53305600.0
2001-01-11,38502400.0
2001-01-12,33148800.0
2001-01-16,47542400.0
2001-01-17,33747200.0
2001-01-18,45702400.0
2001-01-19,31382400.0
2001-01-22,27097600.0
2001-01-23,41769600.0
2001-01-24,33664000.0
2001-01-25,19331200.0
2001-01-26,27078400.0
2001-01-29,32451200.0
2001-01-30,16272000.0
2001-01-31,19267200.0
2001-02-01,23692800.0
2001-02-02,22012800.0
2001-02-05,25974400.0
2001-02-06,27116800.0
2001-02-07,30108800.0
2001-02-08,66944000.0
2001-02-09,33257600.0
2001-02-12,54300800.0
2001-02-13,57667200.0
2001-02-14,29980800.0
2001-02-15,21059200.0
2001-02-16,23808000.0
2001-02-20,86531200.0
2001-02-21,33913600.0
2001-02-22,16435200.0
2001-02-23,31908800.0
2001-02-26,35779200.0
2001-02-27,25470400.0
2001-02-28,18251200.0
2001-03-01,31913600.0
2001-03-02,20952000.0
2001-03-05,14086400.0
2001-03-06,17443200.0
2001-03-07,11878400.0
2001-03-08,14043200.0
2001-03-09,20886400.0
2001-03-12,55155200.0
2001-03-13,23748800.0
2001-03-14,35952000.0
2001-03-15,24556800.0
2001-03-16,33147200.0
2001-03-19,23337600.0
2001-03-20,19283200.0
2001-03-21,27972800.0
2001-03-22,49011200.0
2001-03-23,35204800.0
2001-03-26,29200000.0
2001-03-27,15516800.0
2001-03-28,17827200.0
2001-03-29,22908800.0
2001-03-30,14294400.0
2001-04-02,25326400.0
2001-04-03,17044800.0
2001-04-04,12929600.0
2001-04-05,20753600.0
2001-04-06,19417600.0
2001-04-09,13137600.0
2001-04-10,43772800.0
2001-04-11,25352000.0
2001-04-12,23422400.0
2001-04-16,22400000.0
2001-04-17,15897600.0
2001-04-18,32326400.0
2001-04-19,19140800.0
2001-04-20,18073600.0
2001-04-23,13305600.0
2001-04-24,16043200.0
2001-04-25,22035200.0
2001-04-26,35606400.0
2001-04-27,46368000.0
2001-04-30,54358400.0
2001-05-01,36360000.0
2001-05-02,61388800.0
2001-05-03,32820800.0
2001-05-04,14632000.0
2001-05-07,31049600.0
2001-05-08,19702400.0
2001-05-09,18868800.0
2001-05-10,19566400.0
2001-05-11,10113600.0
2001-05-14,8953600.0
2001-05-15,19926400.0
2001-05-16,49984000.0
2001-05-17,61409600.0
2001-05-18,68102400.0
2001-05-21,44356800.0
2001-05-22,24835200.0
2001-05-23,35392000.0
2001-05-24,58017600.0
2001-05-25,24172800.0
2001-05-29,25536000.0
2001-05-30,25492800.0
2001-05-31,33379200.0
2001-06-01,30720000.0
2001-06-04,28544000.0
2001-06-05,28766400.0
2001-06-06,27240000.0
2001-06-07,20030400.0
2001-06-08,23390400.0
2001-06-11,22374400.0
2001-06-12,26771200.0
2001-06-13,22227200.0
2001-06-14,13544000.0
2001-06-15,43027200.0
2001-06-18,33056000.0
2001-06-19,24766400.0
2001-06-20,52390400.0
2001-06-21,48112000.0
2001-06-22,48728000.0
2001-06-25,40249600.0
2001-06-26,24339200.0
2001-06-27,23411200.0
2001-06-28,50544000.0
2001-06-29,13601600.0
2001-07-02,26808000.0
2001-07-03,22038400.0
2001-07-05,16915200.0
2001-07-06,21524800.0
2001-07-09,27235200.0
2001-07-10,40697600.0
2001-07-11,21601600.0
2001-07-12,14872000.0
2001-07-13,21432000.0
2001-07-16,47587200.0
2001-07-17,25587200.0
2001-07-18,34240000.0
2001-07-19,18673600.0
2001-07-20,12840000.0
2001-07-23,13001600.0
2001-07-24,33152000.0
2001-07-25,18169600.0
2001-07-26,19180800.0
2001-07-27,41784000.0
