Date,Adj Close
2001-06-13,12.84398078918457
2001-06-14,12.391870498657227
2001-06-15,12.576828956604004
2001-06-18,12.46174144744873
2001-06-19,12.494623184204102
2001-06-20,12.45352554321289
2001-06-21,12.330222129821777
2001-06-22,12.330222129821777
2001-06-25,12.391870498657227
2001-06-26,12.346659660339355
2001-06-27,12.305562973022461
2001-06-28,12.498734474182129
2001-06-29,12.741227149963379
2001-07-02,12.523397445678711
2001-07-03,12.560384750366211
2001-07-05,12.712458610534668
2001-07-06,12.597376823425293
2001-07-09,12.486407279968262
2001-07-10,12.474077224731445
2001-07-11,12.45352554321289
2001-07-12,12.700124740600586
2001-07-13,12.630258560180664
2001-07-16,12.62203598022461
2001-07-17,12.926187515258789
2001-07-18,12.942625045776367
2001-07-19,12.872750282287598
2001-07-20,12.823427200317383
2001-07-23,12.741227149963379
2001-07-24,12.770002365112305
2001-07-25,12.617928504943848
2001-07-26,12.790547370910645
2001-07-27,12.70423698425293
2001-07-30,12.576828956604004
2001-07-31,12.720678329467773
2001-08-01,12.650803565979004
2001-08-02,12.720678329467773
2001-08-03,12.617928504943848
2001-08-06,12.474077224731445
2001-08-07,12.535723686218262
2001-08-08,12.334332466125488
2001-08-09,12.482291221618652
2001-08-10,12.659027099609375
2001-08-13,12.782327651977539
2001-08-14,12.782327651977539
2001-08-15,12.733009338378906
2001-08-16,12.802879333496094
2001-08-17,12.88508129119873
2001-08-20,13.037153244018555
2001-08-21,13.185115814208984
2001-08-22,13.522147178649902
2001-08-23,13.51803207397461
2001-08-24,13.296085357666016
2001-08-27,13.275535583496094
2001-08-28,13.111135482788086
2001-08-29,13.271429061889648
2001-08-30,13.419392585754395
2001-08-31,13.254992485046387
2001-09-04,13.58378791809082
2001-09-05,13.707094192504883
2001-09-06,13.974249839782715
2001-09-07,13.974249839782715
2001-09-10,13.871499061584473
2001-09-17,13.574435234069824
2001-09-18,13.574435234069824
2001-09-19,13.368133544921875
2001-09-20,13.421771049499512
2001-09-21,13.203089714050293
2001-09-24,13.821985244750977
2001-09-25,13.73946475982666
2001-09-26,13.73946475982666
2001-09-27,13.826111793518066
2001-09-28,14.180952072143555
2001-10-01,13.995274543762207
2001-10-02,14.090177536010742
2001-10-03,14.317100524902344
2001-10-04,14.028288841247559
2001-10-05,13.916879653930664
2001-10-08,13.987027168273926
2001-10-09,14.00765609741211
2001-10-10,14.015907287597656
2001-10-11,13.61568832397461
2001-10-12,13.78072452545166
2001-10-15,13.760098457336426
2001-10-16,13.863248825073242
2001-10-17,14.028288841247559
2001-10-18,14.032408714294434
2001-10-19,14.242833137512207
2001-10-22,14.5481538772583
2001-10-23,14.601792335510254
2001-10-24,14.482138633728027
2001-10-25,14.399620056152344
2001-10-26,14.152063369750977
2001-10-29,13.83436393737793
2001-10-30,13.904505729675293
2001-10-31,13.925139427185059
2001-11-01,13.925139427185059
2001-11-02,14.23458480834961
2001-11-05,14.110806465148926
2001-11-06,14.308847427368164
2001-11-07,14.172696113586426
2001-11-08,14.45326042175293
2001-11-09,14.218079566955566
2001-11-12,14.20157241821289
2001-11-13,13.987027168273926
2001-11-14,14.00765609741211
2001-11-15,14.04891586303711
2001-11-16,14.028288841247559
2001-11-19,13.73946475982666
2001-11-20,13.731219291687012
2001-11-21,13.987027168273926
2001-11-23,13.908628463745117
2001-11-26,13.718833923339844
