Date,Adj Close
2000-01-03,19.131641387939453
2000-01-04,18.347232818603516
2000-01-05,17.983745574951172
2000-01-06,18.84465980529785
2000-01-07,19.590795516967773
2000-01-10,19.782123565673828
2000-01-11,19.322959899902344
2000-01-12,19.762989044189453
2000-01-13,19.973434448242188
2000-01-14,19.53341293334961
2000-01-18,19.208168029785156
2000-01-19,18.57681655883789
2000-01-20,18.15593147277832
2000-01-21,18.55769157409668
2000-01-24,18.366376876831055
2000-01-25,17.409788131713867
2000-01-26,17.44805335998535
2000-01-27,16.893238067626953
2000-01-28,15.994051933288574
2000-01-31,16.20450210571289
2000-02-01,16.43407440185547
2000-02-02,16.453218460083008
2000-02-03,16.20450210571289
2000-02-04,15.726214408874512
2000-02-07,15.668811798095703
2000-02-08,15.611413955688477
2000-02-09,15.49663257598877
2000-02-10,15.343575477600098
2000-02-11,14.807890892028809
2000-02-14,15.400975227355957
2000-02-15,16.051448822021484
2000-02-16,16.078447341918945
2000-02-17,16.69535255432129
2000-02-18,16.15555191040039
2000-02-22,16.502565383911133
2000-02-23,16.271223068237305
2000-02-24,15.69286060333252
2000-02-25,15.442234992980957
2000-02-28,15.750699043273926
2000-02-29,15.712135314941406
2000-03-01,15.673584938049316
2000-03-02,15.673584938049316
2000-03-03,15.982047080993652
2000-03-06,15.422957420349121
2000-03-07,15.577188491821289
2000-03-08,15.191603660583496
2000-03-09,14.825329780578613
2000-03-10,15.075948715209961
2000-03-13,15.114506721496582
2000-03-14,15.403682708740234
2000-03-15,16.618244171142578
2000-03-16,17.58217430114746
2000-03-17,16.849586486816406
2000-03-20,17.312280654907227
2000-03-21,17.50505828857422
2000-03-22,17.215879440307617
2000-03-23,18.00631332397461
2000-03-24,17.601451873779297
2000-03-27,17.717119216918945
2000-03-28,17.83279800415039
2000-03-29,17.774965286254883
2000-03-30,18.93168830871582
2000-03-31,19.490772247314453
2000-04-03,19.085912704467773
2000-04-04,19.490772247314453
2000-04-05,18.816011428833008
2000-04-06,18.970243453979492
2000-04-07,18.79673957824707
2000-04-10,19.741382598876953
2000-04-11,19.818500518798828
2000-04-12,19.818500518798828
2000-04-13,18.77745246887207
2000-04-14,17.350830078125
2000-04-17,18.372604370117188
2000-04-18,17.909915924072266
2000-04-19,18.85457420349121
2000-04-20,19.760658264160156
2000-04-24,20.01129150390625
2000-04-25,19.91489601135254
2000-04-26,18.700340270996094
2000-04-27,19.124473571777344
2000-04-28,19.182310104370117
2000-05-01,19.124473571777344
2000-05-02,19.35581398010254
2000-05-03,18.912397384643555
2000-05-04,19.0473575592041
2000-05-05,20.1462345123291
2000-05-08,19.201581954956055
2000-05-09,19.27869987487793
2000-05-10,18.430431365966797
2000-05-11,19.587156295776367
2000-05-12,19.818500518798828
2000-05-15,19.760658264160156
2000-05-16,20.416141510009766
2000-05-17,20.229942321777344
2000-05-18,20.137821197509766
2000-05-19,19.35712432861328
2000-05-22,19.221355438232422
2000-05-23,18.87223243713379
2000-05-24,18.5812931060791
2000-05-25,18.42613410949707
2000-05-26,18.29034423828125
2000-05-30,18.30974769592285
2000-05-31,18.75585174560547
2000-06-01,19.143768310546875
2000-06-02,19.589879989624023
2000-06-05,18.852834701538086
2000-06-06,19.104976654052734
2000-06-07,18.620080947875977
2000-06-08,17.669675827026367
2000-06-09,18.21276092529297
2000-06-12,18.086694717407227
2000-06-13,17.74726676940918
2000-06-14,18.54249382019043
2000-06-15,18.50371551513672
2000-06-16,18.270954132080078
2000-06-19,17.805452346801758
2000-06-20,17.26236343383789
2000-06-21,17.650283813476562
2000-06-22,17.533905029296875
2000-06-23,17.708471298217773
2000-06-26,17.708471298217773
2000-06-27,17.533905029296875
2000-06-28,17.606643676757812
2000-06-29,16.913236618041992
2000-06-30,18.270954132080078
2000-07-03,17.592103958129883
2000-07-05,18.232162475585938
2000-07-06,17.90243148803711
2000-07-07,18.232162475585938
2000-07-10,18.406734466552734
2000-07-11,18.620080947875977
2000-07-12,18.697669982910156
2000-07-13,18.775245666503906
2000-07-14,18.969209671020508
2000-07-17,18.784942626953125
2000-07-18,18.30974769592285
2000-07-19,17.844242095947266
2000-07-20,17.805452346801758
2000-07-21,18.232162475585938
2000-07-24,18.32914161682129
2000-07-25,18.077001571655273
2000-07-26,17.805452346801758
2000-07-27,17.844242095947266
2000-07-28,17.82484245300293
2000-07-31,18.115793228149414
2000-08-01,18.387331008911133
2000-08-02,18.057592391967773
2000-08-03,17.727867126464844
2000-08-04,18.30974769592285
2000-08-07,18.93041229248047
2000-08-08,19.007991790771484
2000-08-09,18.891624450683594
2000-08-10,18.969209671020508
2000-08-11,18.852834701538086
2000-08-14,18.911022186279297
2000-08-15,18.639484405517578
2000-08-16,18.814041137695312
2000-08-17,19.395917892456055
2000-08-18,19.085590362548828
2000-08-21,19.706249237060547
2000-08-22,19.783830642700195
2000-08-23,20.01610565185547
2000-08-24,19.752613067626953
2000-08-25,19.752613067626953
2000-08-28,19.928272247314453
2000-08-29,19.537906646728516
2000-08-30,19.049949645996094
2000-08-31,19.49886703491211
2000-09-01,19.36224365234375
2000-09-05,19.128019332885742
2000-09-06,19.928272247314453
2000-09-07,19.830678939819336
2000-09-08,19.323198318481445
2000-09-11,19.635501861572266
2000-09-12,19.635501861572266
2000-09-13,19.655012130737305
2000-09-14,19.986831665039062
2000-09-15,19.967313766479492
2000-09-18,20.103939056396484
2000-09-19,19.55742835998535
2000-09-20,19.830678939819336
2000-09-21,19.440311431884766
2000-09-22,20.45526885986328
2000-09-25,20.84564208984375
2000-09-26,20.962749481201172
2000-09-27,21.489742279052734
2000-09-28,22.329030990600586
2000-09-29,21.665416717529297
2000-10-02,21.314083099365234
2000-10-03,22.055770874023438
2000-10-04,22.036258697509766
2000-10-05,22.719402313232422
2000-10-06,22.485177993774414
2000-10-09,21.880102157592773
2000-10-10,22.4266300201416
2000-10-11,22.329030990600586
2000-10-12,21.23600196838379
2000-10-13,21.762998580932617
2000-10-16,22.504697799682617
2000-10-17,21.762998580932617
2000-10-18,21.35311508178711
2000-10-19,19.986831665039062
2000-10-20,20.299121856689453
2000-10-23,19.830678939819336
2000-10-24,20.201526641845703
2000-10-25,19.986831665039062
2000-10-26,20.767560958862305
2000-10-27,21.001781463623047
2000-10-30,21.509262084960938
2000-10-31,21.802040100097656
2000-11-01,21.431182861328125
2000-11-02,21.47022247314453
2000-11-03,20.962749481201172
2000-11-06,21.802040100097656
2000-11-07,21.255523681640625
2000-11-08,21.138412475585938
2000-11-09,21.216480255126953
2000-11-10,20.66997528076172
2000-11-13,20.63093376159668
2000-11-14,21.02130699157715
2000-11-15,21.084178924560547
2000-11-16,21.555768966674805
2000-11-17,21.811229705810547
2000-11-20,21.69332504272461
2000-11-21,22.00772476196289
2000-11-22,22.066673278808594
2000-11-24,22.616867065429688
2000-11-27,21.98807144165039
2000-11-28,21.496824264526367
2000-11-29,21.811229705810547
2000-11-30,22.26316261291504
2000-12-01,22.1649227142334
2000-12-04,22.813364028930664
2000-12-05,23.85480499267578
2000-12-06,23.69759178161621
2000-12-07,23.677942276000977
2000-12-08,23.520751953125
2000-12-11,22.715120315551758
2000-12-12,23.10810089111328
2000-12-13,22.51860809326172
2000-12-14,22.381065368652344
2000-12-15,22.381065368652344
2000-12-18,23.20635414123535
2000-12-19,23.501108169555664
2000-12-20,23.049163818359375
2000-12-21,23.57969856262207
2000-12-22,23.894100189208984
2000-12-26,24.424638748168945
2000-12-27,25.07308006286621
2000-12-28,24.739030838012695
2000-12-29,24.719388961791992
2001-01-02,23.65830421447754
2001-01-03,23.61901092529297
2001-01-04,23.12775993347168
2001-01-05,22.36140251159668
2001-01-08,22.754413604736328
2001-01-09,22.204214096069336
2001-01-10,22.715120315551758
2001-01-11,23.225997924804688
2001-01-12,22.223865509033203
2001-01-16,22.302465438842773
2001-01-17,22.67581558227539
2001-01-18,22.97056007385254
2001-01-19,22.341777801513672
2001-01-22,22.597211837768555
2001-01-23,22.872316360473633
2001-01-24,22.950902938842773
2001-01-25,23.75655746459961
2001-01-26,22.990205764770508
2001-01-29,23.139543533325195
2001-01-30,23.397361755371094
2001-01-31,23.573415756225586
