Date,Volume
2001-01-16,2228300.0
2001-01-17,1274800.0
2001-01-18,1283700.0
2001-01-19,1274700.0
2001-01-22,713600.0
2001-01-23,472800.0
2001-01-24,813800.0
2001-01-25,823500.0
2001-01-26,1162900.0
2001-01-29,565000.0
2001-01-30,747400.0
2001-01-31,1368800.0
2001-02-01,1069100.0
2001-02-02,474500.0
2001-02-05,591500.0
2001-02-06,2436100.0
2001-02-07,774800.0
2001-02-08,718800.0
2001-02-09,1059500.0
2001-02-12,785700.0
2001-02-13,691500.0
2001-02-14,677900.0
2001-02-15,551200.0
2001-02-16,904800.0
2001-02-20,637100.0
2001-02-21,684200.0
2001-02-22,828300.0
2001-02-23,962600.0
2001-02-26,885000.0
2001-02-27,652300.0
2001-02-28,776900.0
2001-03-01,651200.0
2001-03-02,1346900.0
2001-03-05,628200.0
2001-03-06,767900.0
2001-03-07,939600.0
2001-03-08,1212400.0
2001-03-09,1105900.0
2001-03-12,904800.0
2001-03-13,723000.0
2001-03-14,742000.0
2001-03-15,702200.0
2001-03-16,956500.0
2001-03-19,598200.0
2001-03-20,995300.0
2001-03-21,1664900.0
2001-03-22,1141600.0
2001-03-23,1083300.0
2001-03-26,688800.0
2001-03-27,861700.0
2001-03-28,842300.0
2001-03-29,906700.0
2001-03-30,1033700.0
2001-04-02,896200.0
2001-04-03,1578100.0
2001-04-04,1192300.0
2001-04-05,923300.0
2001-04-06,1478500.0
2001-04-09,1212800.0
2001-04-10,1277600.0
2001-04-11,856000.0
2001-04-12,856400.0
2001-04-16,758000.0
2001-04-17,658400.0
2001-04-18,1929200.0
2001-04-19,824300.0
2001-04-20,699100.0
2001-04-23,655900.0
2001-04-24,1076500.0
2001-04-25,752700.0
2001-04-26,723300.0
2001-04-27,590700.0
2001-04-30,726100.0
2001-05-01,659000.0
2001-05-02,958500.0
2001-05-03,1082100.0
2001-05-04,971500.0
2001-05-07,1054100.0
2001-05-08,1429400.0
2001-05-09,850400.0
2001-05-10,784800.0
2001-05-11,593700.0
2001-05-14,697500.0
2001-05-15,446300.0
2001-05-16,929000.0
2001-05-17,943400.0
2001-05-18,1109100.0
2001-05-21,887300.0
2001-05-22,858900.0
2001-05-23,949700.0
2001-05-24,794800.0
2001-05-25,929700.0
2001-05-29,720700.0
2001-05-30,810700.0
2001-05-31,953200.0
2001-06-01,1043800.0
2001-06-04,648200.0
2001-06-05,1056000.0
2001-06-06,961600.0
2001-06-07,1105100.0
2001-06-08,546300.0
2001-06-11,1066600.0
2001-06-12,698600.0
2001-06-13,847100.0
2001-06-14,863500.0
2001-06-15,1451800.0
2001-06-18,540900.0
2001-06-19,555200.0
2001-06-20,745500.0
2001-06-21,1161800.0
2001-06-22,642200.0
2001-06-25,553300.0
2001-06-26,761600.0
2001-06-27,1555500.0
2001-06-28,601700.0
2001-06-29,1042200.0
2001-07-02,1198500.0
2001-07-03,430400.0
2001-07-05,920900.0
2001-07-06,573100.0
2001-07-09,814100.0
2001-07-10,710100.0
2001-07-11,862900.0
2001-07-12,528800.0
2001-07-13,562900.0
2001-07-16,766400.0
2001-07-17,585300.0
2001-07-18,449300.0
2001-07-19,693300.0
2001-07-20,703600.0
2001-07-23,1473800.0
2001-07-24,1535600.0
2001-07-25,3295000.0
2001-07-26,2313500.0
2001-07-27,1055000.0
2001-07-30,1095000.0
2001-07-31,1611700.0
2001-08-01,574900.0
2001-08-02,708100.0
2001-08-03,588100.0
2001-08-06,751500.0
2001-08-07,3661400.0
2001-08-08,1236700.0
2001-08-09,456500.0
2001-08-10,453400.0
2001-08-13,329100.0
2001-08-14,538900.0
2001-08-15,482300.0
2001-08-16,620000.0
2001-08-17,485700.0
2001-08-20,251400.0
2001-08-21,457300.0
2001-08-22,981800.0
2001-08-23,580900.0
2001-08-24,393300.0
2001-08-27,486000.0
2001-08-28,1110400.0
2001-08-29,1074700.0
2001-08-30,687500.0
2001-08-31,761300.0
2001-09-04,642100.0
2001-09-05,1148200.0
2001-09-06,791900.0
2001-09-07,748800.0
2001-09-10,810800.0
2001-09-17,875200.0
2001-09-18,895000.0
2001-09-19,996500.0
2001-09-20,815400.0
2001-09-21,1497500.0
2001-09-24,887000.0
2001-09-25,1106400.0
2001-09-26,910300.0
2001-09-27,1084000.0
2001-09-28,1777900.0
2001-10-01,1496100.0
2001-10-02,849300.0
2001-10-03,795600.0
2001-10-04,657300.0
2001-10-05,846900.0
2001-10-08,1077700.0
2001-10-09,1209200.0
2001-10-10,891100.0
2001-10-11,897900.0
2001-10-12,922500.0
2001-10-15,526700.0
2001-10-16,469700.0
2001-10-17,481900.0
2001-10-18,559500.0
2001-10-19,706500.0
2001-10-22,504400.0
2001-10-23,1051100.0
2001-10-24,1415200.0
2001-10-25,958000.0
2001-10-26,1160700.0
2001-10-29,953500.0
2001-10-30,1192500.0
2001-10-31,956000.0
2001-11-01,1212000.0
2001-11-02,898300.0
2001-11-05,1095300.0
2001-11-06,3243300.0
2001-11-07,4612700.0
2001-11-08,875700.0
2001-11-09,659900.0
2001-11-12,664600.0
2001-11-13,779500.0
2001-11-14,956300.0
2001-11-15,1456800.0
2001-11-16,1265600.0
2001-11-19,1069500.0
2001-11-20,1033900.0
2001-11-21,743200.0
2001-11-23,249400.0
2001-11-26,666200.0
2001-11-27,970600.0
2001-11-28,2080600.0
2001-11-29,2831500.0
2001-11-30,1741000.0
2001-12-03,1313800.0
2001-12-04,754200.0
2001-12-05,1727200.0
2001-12-06,812200.0
2001-12-07,1046500.0
2001-12-10,925200.0
2001-12-11,1093600.0
2001-12-12,1890200.0
2001-12-13,1074400.0
2001-12-14,765600.0
2001-12-17,863100.0
2001-12-18,1046100.0
2001-12-19,2016500.0
2001-12-20,2643300.0
2001-12-21,1789100.0
2001-12-24,423800.0
2001-12-26,749700.0
2001-12-27,906100.0
2001-12-28,676800.0
2001-12-31,1040500.0
2002-01-02,789300.0
2002-01-03,846900.0
2002-01-04,820000.0
2002-01-07,1027200.0
2002-01-08,1131000.0
2002-01-09,807100.0
2002-01-10,938100.0
2002-01-11,1065900.0
2002-01-14,722900.0
2002-01-15,1101700.0
2002-01-16,707000.0
2002-01-17,1428000.0
2002-01-18,917800.0
2002-01-22,1422100.0
2002-01-23,1205700.0
2002-01-24,1024400.0
2002-01-25,1226200.0
2002-01-28,679600.0
2002-01-29,1067100.0
2002-01-30,1292100.0
2002-01-31,946800.0
2002-02-01,1196200.0
2002-02-04,956800.0
2002-02-05,2607800.0
2002-02-06,1179600.0
2002-02-07,1643400.0
2002-02-08,727700.0
2002-02-11,685900.0
2002-02-12,1457300.0
2002-02-13,799600.0
2002-02-14,676400.0
2002-02-15,1019400.0
2002-02-19,796000.0
2002-02-20,727400.0
2002-02-21,908300.0
2002-02-22,1032600.0
2002-02-25,1367700.0
2002-02-26,1716100.0
2002-02-27,1146600.0
2002-02-28,1051000.0
2002-03-01,1004800.0
2002-03-04,1251500.0
2002-03-05,995200.0
2002-03-06,853900.0
2002-03-07,1409100.0
2002-03-08,828100.0
2002-03-11,1130800.0
2002-03-12,793200.0
2002-03-13,853400.0
2002-03-14,1347900.0
2002-03-15,1046000.0
2002-03-18,811500.0
2002-03-19,603800.0
2002-03-20,506200.0
2002-03-21,767900.0
2002-03-22,829800.0
2002-03-25,830400.0
2002-03-26,1007000.0
2002-03-27,778500.0
2002-03-28,677400.0
2002-04-01,656800.0
2002-04-02,796700.0
2002-04-03,731600.0
2002-04-04,1410500.0
2002-04-05,923200.0
2002-04-08,598800.0
2002-04-09,1019300.0
2002-04-10,828100.0
2002-04-11,1153100.0
2002-04-12,895500.0
2002-04-15,969400.0
2002-04-16,1250900.0
2002-04-17,2453900.0
2002-04-18,899700.0
2002-04-19,651400.0
2002-04-22,643200.0
2002-04-23,1119600.0
2002-04-24,790600.0
2002-04-25,1417800.0
2002-04-26,785700.0
2002-04-29,723000.0
2002-04-30,1130200.0
2002-05-01,1025000.0
2002-05-02,1334100.0
2002-05-03,1390200.0
2002-05-06,1041900.0
2002-05-07,1308900.0
2002-05-08,1211600.0
2002-05-09,1161900.0
2002-05-10,793900.0
2002-05-13,1190900.0
2002-05-14,976800.0
2002-05-15,794500.0
2002-05-16,1489200.0
2002-05-17,3053900.0
2002-05-20,1303400.0
2002-05-21,680600.0
2002-05-22,1383800.0
2002-05-23,1249800.0
2002-05-24,896200.0
2002-05-28,1077600.0
2002-05-29,1878300.0
2002-05-30,1987800.0
2002-05-31,2472700.0
2002-06-03,1984900.0
2002-06-04,2148900.0
2002-06-05,3581800.0
2002-06-06,9758600.0
2002-06-07,3797400.0
2002-06-10,2042000.0
2002-06-11,2007500.0
2002-06-12,1594400.0
2002-06-13,3228000.0
2002-06-14,1371800.0
2002-06-17,1368800.0
2002-06-18,1879900.0
2002-06-19,1573100.0
2002-06-20,3034600.0
2002-06-21,2894100.0
2002-06-24,1604900.0
2002-06-25,1269400.0
2002-06-26,1810600.0
2002-06-27,2121000.0
2002-06-28,1632400.0
2002-07-01,1530700.0
2002-07-02,2412300.0
2002-07-03,1679800.0
2002-07-05,590900.0
2002-07-08,1198000.0
2002-07-09,1895300.0
2002-07-10,3610600.0
2002-07-11,2649600.0
2002-07-12,2292800.0
2002-07-15,4168500.0
2002-07-16,1985700.0
2002-07-17,2669800.0
2002-07-18,5861800.0
2002-07-19,6864800.0
2002-07-22,5578000.0
2002-07-23,7097500.0
2002-07-24,5023200.0
2002-07-25,4751400.0
2002-07-26,4170400.0
2002-07-29,2934300.0
2002-07-30,3362000.0
2002-07-31,3463300.0
2002-08-01,2754400.0
2002-08-02,2489600.0
2002-08-05,2487300.0
2002-08-06,3471800.0
2002-08-07,2104300.0
2002-08-08,1831300.0
2002-08-09,1762300.0
2002-08-12,1416700.0
2002-08-13,1399600.0
2002-08-14,1374700.0
2002-08-15,970500.0
2002-08-16,1560900.0
2002-08-19,1152800.0
2002-08-20,1270600.0
2002-08-21,1584100.0
2002-08-22,1702100.0
2002-08-23,1447600.0
2002-08-26,1590200.0
2002-08-27,2492500.0
2002-08-28,1889500.0
2002-08-29,1897700.0
2002-08-30,2788800.0
2002-09-03,2468600.0
2002-09-04,2613900.0
2002-09-05,1807900.0
2002-09-06,1681600.0
2002-09-09,1759400.0
2002-09-10,3638400.0
2002-09-11,3175100.0
2002-09-12,2699500.0
2002-09-13,2703700.0
2002-09-16,2096000.0
2002-09-17,3071900.0
2002-09-18,3629600.0
2002-09-19,2738200.0
2002-09-20,5017600.0
2002-09-23,4442600.0
2002-09-24,3791600.0
2002-09-25,3255300.0
2002-09-26,2510200.0
2002-09-27,2662600.0
2002-09-30,1860700.0
2002-10-01,2808000.0
2002-10-02,2257400.0
2002-10-03,2935700.0
2002-10-04,7816800.0
2002-10-07,4503200.0
