Date,Volume
2002-05-23,104790000.0
2002-05-24,11104800.0
2002-05-28,6609400.0
2002-05-29,6757800.0
2002-05-30,10154200.0
2002-05-31,8464400.0
2002-06-03,3151400.0
2002-06-04,3105200.0
2002-06-05,1531600.0
2002-06-06,2305800.0
2002-06-07,1369200.0
2002-06-10,484400.0
2002-06-11,1003800.0
2002-06-12,1799000.0
2002-06-13,2567600.0
2002-06-14,4783800.0
2002-06-17,4855200.0
2002-06-18,10808000.0
2002-06-19,5482400.0
2002-06-20,6111000.0
2002-06-21,2346400.0
2002-06-24,2567600.0
2002-06-25,3941000.0
2002-06-26,2924600.0
2002-06-27,3817800.0
2002-06-28,9234400.0
2002-07-01,4585000.0
2002-07-02,9020200.0
2002-07-03,4957400.0
2002-07-05,2003400.0
2002-07-08,1953000.0
2002-07-09,2935800.0
2002-07-10,1554000.0
2002-07-11,2529800.0
2002-07-12,2837800.0
2002-07-15,4239200.0
2002-07-16,1941800.0
2002-07-17,1261400.0
2002-07-18,2899400.0
2002-07-19,1792000.0
2002-07-22,1993600.0
2002-07-23,1577800.0
2002-07-24,3355800.0
2002-07-25,4755800.0
2002-07-26,7046200.0
2002-07-29,3260600.0
2002-07-30,3777200.0
2002-07-31,3333400.0
2002-08-01,4529000.0
2002-08-02,6655600.0
2002-08-05,3808000.0
2002-08-06,3217200.0
2002-08-07,2758000.0
2002-08-08,2283400.0
2002-08-09,1500800.0
2002-08-12,2130800.0
2002-08-13,1677200.0
2002-08-14,4047400.0
2002-08-15,3263400.0
2002-08-16,1828400.0
2002-08-19,2074800.0
2002-08-20,2539600.0
2002-08-21,2779000.0
2002-08-22,2963800.0
2002-08-23,2406600.0
2002-08-26,2644600.0
2002-08-27,4984000.0
2002-08-28,2275000.0
2002-08-29,2395400.0
2002-08-30,2121000.0
2002-09-03,1593200.0
2002-09-04,373800.0
2002-09-05,285600.0
2002-09-06,763000.0
2002-09-09,1419600.0
2002-09-10,4746000.0
2002-09-11,1629600.0
2002-09-12,1943200.0
2002-09-13,2485000.0
2002-09-16,3512600.0
2002-09-17,2863000.0
2002-09-18,1521800.0
2002-09-19,4978400.0
2002-09-20,3484600.0
2002-09-23,4839800.0
2002-09-24,3747800.0
2002-09-25,1457400.0
2002-09-26,4162200.0
2002-09-27,5105800.0
2002-09-30,4837000.0
2002-10-01,3850000.0
2002-10-02,9314200.0
2002-10-03,9765000.0
2002-10-04,8433600.0
2002-10-07,15724800.0
2002-10-08,4531800.0
2002-10-09,5982200.0
2002-10-10,13577200.0
2002-10-11,13281800.0
2002-10-14,5272400.0
2002-10-15,4125800.0
2002-10-16,5800200.0
2002-10-17,7481600.0
2002-10-18,24904600.0
2002-10-21,9686600.0
2002-10-22,4263000.0
2002-10-23,3539200.0
2002-10-24,2431800.0
2002-10-25,6447000.0
2002-10-28,5647600.0
2002-10-29,2004800.0
2002-10-30,1423800.0
2002-10-31,1659000.0
2002-11-01,2126600.0
2002-11-04,3589600.0
2002-11-05,1045800.0
2002-11-06,7032200.0
2002-11-07,2585800.0
2002-11-08,4922400.0
2002-11-11,371000.0
2002-11-12,2191000.0
2002-11-13,3231200.0
2002-11-14,931000.0
2002-11-15,2045400.0
2002-11-18,10061800.0
2002-11-19,28194600.0
2002-11-20,10085600.0
2002-11-21,10516800.0
2002-11-22,4492600.0
2002-11-25,4771200.0
2002-11-26,1771000.0
2002-11-27,1069600.0
2002-11-29,932400.0
2002-12-02,2009000.0
2002-12-03,1164800.0
2002-12-04,2468200.0
2002-12-05,12632200.0
2002-12-06,3883600.0
2002-12-09,4068400.0
2002-12-10,3236800.0
2002-12-11,4895800.0
2002-12-12,2534000.0
2002-12-13,1395800.0
2002-12-16,2098600.0
2002-12-17,1680000.0
2002-12-18,13378400.0
2002-12-19,3781400.0
2002-12-20,4384800.0
2002-12-23,3311000.0
2002-12-24,4895800.0
2002-12-26,2122400.0
2002-12-27,4592000.0
2002-12-30,5198200.0
2002-12-31,11369400.0
2003-01-02,8397200.0
2003-01-03,3248000.0
2003-01-06,3003000.0
2003-01-07,1937600.0
2003-01-08,5356400.0
2003-01-09,5322800.0
2003-01-10,5434800.0
2003-01-13,4408600.0
2003-01-14,2549400.0
2003-01-15,9430400.0
2003-01-16,18653600.0
2003-01-17,5364800.0
2003-01-21,6081600.0
2003-01-22,4173400.0
2003-01-23,7219800.0
2003-01-24,6353200.0
2003-01-27,3439800.0
2003-01-28,4946200.0
2003-01-29,2956800.0
2003-01-30,3700200.0
2003-01-31,4019400.0
2003-02-03,2836400.0
2003-02-04,2039800.0
2003-02-05,3484600.0
2003-02-06,3735200.0
2003-02-07,5016200.0
2003-02-10,7305200.0
2003-02-11,4790800.0
2003-02-12,5615400.0
2003-02-13,6092800.0
2003-02-14,8435000.0
2003-02-18,6267800.0
2003-02-19,5118400.0
2003-02-20,6339200.0
2003-02-21,6255200.0
2003-02-24,12339600.0
2003-02-25,4629800.0
2003-02-26,3878000.0
2003-02-27,23119600.0
2003-02-28,11879000.0
2003-03-03,15797600.0
2003-03-04,5565000.0
2003-03-05,3498600.0
2003-03-06,3455200.0
2003-03-07,4853800.0
2003-03-10,3424400.0
2003-03-11,5531400.0
2003-03-12,5751200.0
2003-03-13,7560000.0
2003-03-14,6129200.0
2003-03-17,16616600.0
2003-03-18,21091000.0
2003-03-19,16062200.0
2003-03-20,14603400.0
2003-03-21,8150800.0
2003-03-24,8996400.0
2003-03-25,12602800.0
2003-03-26,18580800.0
2003-03-27,30632000.0
2003-03-28,26143600.0
2003-03-31,8283800.0
2003-04-01,17019800.0
2003-04-02,22761200.0
2003-04-03,8033200.0
2003-04-04,5884200.0
2003-04-07,10315200.0
2003-04-08,6265000.0
2003-04-09,5864600.0
2003-04-10,5419400.0
2003-04-11,4790800.0
2003-04-14,5355000.0
2003-04-15,6311200.0
2003-04-16,4533200.0
2003-04-17,13462400.0
2003-04-21,48573000.0
2003-04-22,30570400.0
2003-04-23,36787800.0
2003-04-24,35765800.0
2003-04-25,14922600.0
2003-04-28,22727600.0
2003-04-29,20129200.0
2003-04-30,11071200.0
2003-05-01,14984200.0
2003-05-02,12334000.0
2003-05-05,14449400.0
2003-05-06,14964600.0
2003-05-07,13473600.0
2003-05-08,10046400.0
2003-05-09,5926200.0
2003-05-12,11788000.0
2003-05-13,18207000.0
2003-05-14,19117000.0
2003-05-15,10684800.0
2003-05-16,12966800.0
2003-05-19,30472400.0
2003-05-20,20209000.0
2003-05-21,9451400.0
2003-05-22,14278600.0
2003-05-23,8171800.0
2003-05-27,13883800.0
2003-05-28,10127600.0
2003-05-29,7277200.0
2003-05-30,10476200.0
2003-06-02,17547600.0
2003-06-03,8548400.0
2003-06-04,12420800.0
2003-06-05,13104000.0
2003-06-06,19174400.0
2003-06-09,12731600.0
2003-06-10,62433000.0
2003-06-11,17973200.0
2003-06-12,18457600.0
2003-06-13,66024000.0
2003-06-16,32225200.0
2003-06-17,17542000.0
2003-06-18,11001200.0
2003-06-19,15425200.0
2003-06-20,13018600.0
2003-06-23,8699600.0
2003-06-24,33681200.0
2003-06-25,18978400.0
2003-06-26,32257400.0
2003-06-27,18111800.0
2003-06-30,26012000.0
2003-07-01,12356400.0
2003-07-02,39071200.0
2003-07-03,8202600.0
2003-07-07,19467000.0
2003-07-08,10750600.0
2003-07-09,9632000.0
2003-07-10,8754200.0
2003-07-11,7936600.0
2003-07-14,11862200.0
2003-07-15,17588200.0
2003-07-16,13533800.0
2003-07-17,17141600.0
2003-07-18,36236200.0
2003-07-21,10924200.0
2003-07-22,11524800.0
2003-07-23,21898800.0
2003-07-24,10841600.0
2003-07-25,5534200.0
2003-07-28,7495600.0
2003-07-29,5357800.0
2003-07-30,5286400.0
2003-07-31,8534400.0
2003-08-01,6339200.0
2003-08-04,3676400.0
2003-08-05,3084200.0
2003-08-06,8113000.0
2003-08-07,7893200.0
2003-08-08,3339000.0
2003-08-11,6280400.0
2003-08-12,3010000.0
2003-08-13,4537400.0
2003-08-14,11293800.0
2003-08-15,5117000.0
2003-08-18,6335000.0
2003-08-19,8705200.0
2003-08-20,29337000.0
2003-08-21,19553800.0
2003-08-22,8395800.0
2003-08-25,6892200.0
2003-08-26,13178200.0
2003-08-27,33322800.0
2003-08-28,13720000.0
2003-08-29,11130000.0
2003-09-02,27102600.0
2003-09-03,23833600.0
2003-09-04,8240400.0
2003-09-05,20844600.0
2003-09-08,16699200.0
2003-09-09,10875200.0
2003-09-10,10642800.0
2003-09-11,17785600.0
2003-09-12,16142000.0
2003-09-15,17876600.0
2003-09-16,21684600.0
2003-09-17,11204200.0
2003-09-18,12215000.0
2003-09-19,9605400.0
2003-09-22,22540000.0
2003-09-23,10446800.0
2003-09-24,7385000.0
2003-09-25,20911800.0
2003-09-26,12187000.0
2003-09-29,40265400.0
2003-09-30,20711600.0
2003-10-01,13876800.0
2003-10-02,73129000.0
2003-10-03,36274000.0
2003-10-06,18425400.0
2003-10-07,21939400.0
2003-10-08,22066800.0
2003-10-09,18671800.0
2003-10-10,10221400.0
2003-10-13,21089600.0
2003-10-14,24176600.0
2003-10-15,16424800.0
2003-10-16,125825000.0
2003-10-17,38456600.0
2003-10-20,60559800.0
2003-10-21,35361200.0
2003-10-22,22733200.0
2003-10-23,23143400.0
2003-10-24,21513800.0
2003-10-27,15517600.0
2003-10-28,21884800.0
2003-10-29,27333600.0
2003-10-30,26913600.0
2003-10-31,16017400.0
2003-11-03,14712600.0
2003-11-04,15635200.0
2003-11-05,17277400.0
2003-11-06,109594800.0
2003-11-07,103054000.0
2003-11-10,48512800.0
2003-11-11,26290600.0
2003-11-12,34353200.0
2003-11-13,23836400.0
2003-11-14,18921000.0
2003-11-17,31721200.0
2003-11-18,39229400.0
2003-11-19,23123800.0
2003-11-20,29468600.0
2003-11-21,22040200.0
2003-11-24,13987400.0
2003-11-25,16927400.0
2003-11-26,14039200.0
2003-11-28,5108600.0
2003-12-01,18172000.0
2003-12-02,15824200.0
2003-12-03,18349800.0
2003-12-04,28826000.0
2003-12-05,12567800.0
2003-12-08,20157200.0
2003-12-09,14681800.0
2003-12-10,25684400.0
2003-12-11,18060000.0
2003-12-12,11704000.0
2003-12-15,14289800.0
2003-12-16,19339600.0
2003-12-17,64415400.0
2003-12-18,44256800.0
2003-12-19,18169200.0
2003-12-22,18925200.0
2003-12-23,29043000.0
2003-12-24,27525400.0
2003-12-26,11887400.0
2003-12-29,16269400.0
2003-12-30,15573600.0
2003-12-31,16801400.0
2004-01-02,50230600.0
2004-01-05,25207000.0
2004-01-06,52633000.0
2004-01-07,68432000.0
2004-01-08,37178400.0
2004-01-09,33030200.0
2004-01-12,26857600.0
2004-01-13,32963000.0
2004-01-14,23070600.0
2004-01-15,16013200.0
2004-01-16,24075800.0
2004-01-20,40924800.0
2004-01-21,40915000.0
2004-01-22,166234600.0
2004-01-23,54593000.0
2004-01-26,31306800.0
2004-01-27,67012400.0
2004-01-28,49611800.0
2004-01-29,56393400.0
2004-01-30,35644000.0
2004-02-02,32034800.0
2004-02-03,33744200.0
2004-02-04,27357400.0
2004-02-05,33248600.0
2004-02-06,31558800.0
2004-02-09,30332400.0
2004-02-10,64220800.0
2004-02-11,57061200.0
2004-02-12,39651500.0
2004-02-13,29848000.0
2004-02-17,21977900.0
2004-02-18,14573300.0
2004-02-19,17955000.0
2004-02-20,38625300.0
2004-02-23,42249200.0
2004-02-24,99174600.0
2004-02-25,27232800.0
2004-02-26,51582300.0
2004-02-27,34990200.0
2004-03-01,24390800.0
2004-03-02,15796900.0
2004-03-03,20910400.0
2004-03-04,17023300.0
2004-03-05,19357800.0
2004-03-08,13554100.0
2004-03-09,17731700.0
2004-03-10,13733300.0
2004-03-11,32126500.0
2004-03-12,14245700.0
2004-03-15,13748000.0
2004-03-16,22697500.0
2004-03-17,17376800.0
2004-03-18,10858400.0
2004-03-19,9954700.0
2004-03-22,10943800.0
2004-03-23,22542800.0
2004-03-24,9060800.0
2004-03-25,11066300.0
2004-03-26,11109000.0
2004-03-29,44939300.0
2004-03-30,28010500.0
2004-03-31,16274300.0
2004-04-01,38566500.0
2004-04-02,15334900.0
2004-04-05,11547200.0
2004-04-06,9832900.0
2004-04-07,8607200.0
2004-04-08,23144100.0
2004-04-12,14596400.0
2004-04-13,15402100.0
2004-04-14,10341800.0
2004-04-15,30800000.0
2004-04-16,104321700.0
2004-04-19,58863000.0
2004-04-20,19196100.0
2004-04-21,21258300.0
2004-04-22,14166600.0
2004-04-23,8058400.0
2004-04-26,10582600.0
2004-04-27,11776800.0
2004-04-28,14200900.0
2004-04-29,22484000.0
2004-04-30,19895400.0
2004-05-03,22099700.0
2004-05-04,21417900.0
2004-05-05,22533000.0
2004-05-06,14217700.0
2004-05-07,11827900.0
2004-05-10,18882500.0
2004-05-11,23927400.0
2004-05-12,16821700.0
2004-05-13,14153300.0
2004-05-14,15040200.0
2004-05-17,12324900.0
2004-05-18,15490300.0
2004-05-19,13762000.0
2004-05-20,8763300.0
2004-05-21,7896000.0
2004-05-24,8005200.0
2004-05-25,11377800.0
2004-05-26,6907600.0
2004-05-27,11852400.0
2004-05-28,8110900.0
2004-06-01,12985000.0
2004-06-02,6904800.0
2004-06-03,9278500.0
2004-06-04,4725000.0
2004-06-07,8113000.0
2004-06-08,3657500.0
2004-06-09,15130500.0
2004-06-10,3894100.0
2004-06-14,16152500.0
2004-06-15,7200200.0
2004-06-16,8957900.0
2004-06-17,8264200.0
2004-06-18,7858200.0
2004-06-21,7959000.0
2004-06-22,11755100.0
2004-06-23,16681000.0
2004-06-24,18514300.0
2004-06-25,15756300.0
2004-06-28,30273600.0
