Date,Adj Close
2001-06-20,10.068124771118164
2001-06-21,10.742140769958496
2001-06-22,10.78426742553711
2001-06-25,11.163402557373047
2001-06-26,11.142335891723633
2001-06-27,11.205524444580078
2001-06-28,11.584662437438965
2001-06-29,11.795289039611816
2001-07-02,11.795289039611816
2001-07-03,11.81635856628418
2001-07-05,11.774227142333984
2001-07-06,12.637812614440918
2001-07-09,12.599896430969238
2001-07-10,12.026984214782715
2001-07-11,12.0059232711792
2001-07-12,12.406119346618652
2001-07-13,12.216553688049316
2001-07-16,12.111234664916992
2001-07-17,12.465096473693848
2001-07-18,12.422974586486816
2001-07-19,12.174424171447754
2001-07-20,12.199703216552734
2001-07-23,12.22076416015625
2001-07-24,12.208128929138184
2001-07-25,12.448246002197266
2001-07-26,12.60832405090332
2001-07-27,12.861082077026367
2001-07-30,13.3202543258667
2001-07-31,13.910015106201172
2001-08-01,14.322856903076172
2001-08-02,14.20068645477295
2001-08-03,13.75415325164795
2001-08-06,13.53930950164795
2001-08-07,13.669902801513672
2001-08-08,13.686748504638672
2001-08-09,13.695176124572754
2001-08-10,13.5435209274292
2001-08-13,13.480334281921387
2001-08-14,13.813128471374512
2001-08-15,13.480334281921387
2001-08-16,13.480334281921387
2001-08-17,13.581438064575195
2001-08-20,13.488758087158203
2001-08-21,13.606710433959961
2001-08-22,13.690959930419922
2001-08-23,13.648837089538574
2001-08-24,13.627776145935059
2001-08-27,13.75415325164795
2001-08-28,13.64041519165039
2001-08-29,13.78785514831543
2001-08-30,13.905806541442871
2001-08-31,14.474512100219727
2001-09-04,14.701986312866211
2001-09-05,14.204901695251465
2001-09-06,13.901590347290039
2001-09-07,13.7499361038208
2001-09-10,13.796274185180664
2001-09-17,12.675725936889648
2001-09-18,12.953752517700195
2001-09-19,12.983247756958008
2001-09-20,12.583050727844238
2001-09-21,12.48615837097168
2001-09-24,12.397693634033203
2001-09-25,12.102814674377441
2001-09-26,10.78426742553711
2001-09-27,10.523079872131348
2001-09-28,10.935921669006348
2001-10-01,11.892181396484375
2001-10-02,11.795289039611816
2001-10-03,12.309228897094727
2001-10-04,13.059070587158203
2001-10-05,12.717853546142578
2001-10-08,12.010132789611816
2001-10-09,12.591469764709473
2001-10-10,12.52828598022461
2001-10-11,12.128087997436523
2001-10-12,11.715251922607422
2001-10-15,12.216553688049316
2001-10-16,12.090174674987793
2001-10-17,12.073321342468262
2001-10-18,12.410326957702637
2001-10-19,12.385051727294922
