Date,Volume
2000-12-26,2198000.0
2000-12-27,1782500.0
2000-12-28,2483600.0
2000-12-29,2075000.0
2001-01-02,3202400.0
2001-01-03,7355200.0
2001-01-04,5867200.0
2001-01-05,4328600.0
2001-01-08,2169500.0
2001-01-09,2295200.0
2001-01-10,2716200.0
2001-01-11,3674000.0
2001-01-12,1806000.0
2001-01-16,2267800.0
2001-01-17,3212700.0
2001-01-18,2583900.0
2001-01-19,2760600.0
2001-01-22,2783800.0
2001-01-23,3270900.0
2001-01-24,5110600.0
2001-01-25,2724100.0
2001-01-26,2446000.0
2001-01-29,1630200.0
2001-01-30,1700000.0
2001-01-31,3500600.0
2001-02-01,2579800.0
2001-02-02,2158900.0
2001-02-05,2540100.0
2001-02-06,2246600.0
2001-02-07,3138200.0
2001-02-08,2716600.0
2001-02-09,2742100.0
2001-02-12,1952500.0
2001-02-13,2213400.0
2001-02-14,2401000.0
2001-02-15,3020000.0
2001-02-16,2620200.0
2001-02-20,3273600.0
2001-02-21,4273900.0
2001-02-22,4517900.0
2001-02-23,4350600.0
2001-02-26,3882100.0
2001-02-27,4132200.0
2001-02-28,4745600.0
2001-03-01,5330800.0
2001-03-02,4105500.0
2001-03-05,2837300.0
2001-03-06,3156800.0
2001-03-07,3780200.0
2001-03-08,3078300.0
2001-03-09,2968600.0
2001-03-12,4860800.0
2001-03-13,4596400.0
2001-03-14,6390800.0
2001-03-15,4706900.0
2001-03-16,4385300.0
2001-03-19,3205100.0
2001-03-20,7271300.0
2001-03-21,5204200.0
2001-03-22,5776900.0
2001-03-23,4026900.0
2001-03-26,3292600.0
2001-03-27,3700100.0
2001-03-28,4127400.0
2001-03-29,3472000.0
2001-03-30,2855900.0
2001-04-02,2939800.0
2001-04-03,3203600.0
2001-04-04,6130100.0
2001-04-05,5193500.0
2001-04-06,4452100.0
2001-04-09,2884500.0
2001-04-10,2955000.0
2001-04-11,3427000.0
2001-04-12,3024400.0
2001-04-16,2725300.0
2001-04-17,2838900.0
