Date,Adj Close
2013-02-01,29.292076110839844
2013-02-04,29.301532745361328
2013-02-05,29.320419311523438
2013-02-06,29.310972213745117
2013-02-07,30.227237701416016
2013-02-08,31.219064712524414
2013-02-11,31.417434692382812
2013-02-12,31.8708438873291
2013-02-13,31.691364288330078
2013-02-14,31.426883697509766
2013-02-15,32.097557067871094
2013-02-19,31.96530532836914
2013-02-20,30.907352447509766
2013-02-21,30.756214141845703
2013-02-22,30.784549713134766
2013-02-25,30.29335594177246
2013-02-26,30.265026092529297
2013-02-27,30.529512405395508
2013-02-28,31.59691047668457
2013-03-01,32.68318557739258
2013-03-04,32.44704055786133
2013-03-05,32.390380859375
2013-03-06,31.974748611450195
2013-03-07,32.645416259765625
2013-03-08,32.201438903808594
2013-03-11,32.286468505859375
2013-03-12,31.946395874023438
2013-03-13,32.11643600463867
2013-03-14,32.72099304199219
2013-03-15,31.587467193603516
2013-03-18,31.02069854736328
2013-03-19,30.9829158782959
2013-03-20,31.653581619262695
2013-03-21,31.615800857543945
2013-03-22,31.28519058227539
2013-03-25,30.661752700805664
2013-03-26,30.7089786529541
2013-03-27,30.926233291625977
2013-03-28,31.5496826171875
2013-04-01,30.784549713134766
2013-04-02,30.746767044067383
2013-04-03,30.727867126464844
2013-04-04,30.07610511779785
2013-04-05,30.189455032348633
2013-04-08,31.096275329589844
2013-04-09,31.587467193603516
2013-04-10,31.313541412353516
2013-04-11,31.322975158691406
2013-04-12,31.389095306396484
2013-04-15,30.45393943786621
2013-04-16,31.370208740234375
2013-04-17,31.06793785095215
2013-04-18,30.671199798583984
2013-04-19,30.897911071777344
2013-04-22,30.850677490234375
2013-04-23,29.943864822387695
2013-04-24,28.923683166503906
2013-04-25,29.802162170410156
2013-04-26,30.831783294677734
2013-04-29,30.91223907470703
2013-04-30,31.252965927124023
2013-05-01,31.603164672851562
2013-05-02,31.499052047729492
2013-05-03,31.43280601501465
2013-05-06,31.1772518157959
2013-05-07,31.120466232299805
2013-05-08,31.480125427246094
2013-05-09,31.754600524902344
2013-05-10,31.40440559387207
2013-05-13,31.271909713745117
2013-05-14,31.309762954711914
2013-05-15,31.035276412963867
2013-05-16,31.603164672851562
2013-05-17,32.085880279541016
2013-05-20,31.906042098999023
2013-05-21,31.271909713745117
2013-05-22,31.754600524902344
2013-05-23,31.082597732543945
2013-05-24,31.66942596435547
2013-05-28,32.426597595214844
2013-05-29,31.186716079711914
2013-05-30,30.51470947265625
2013-05-31,30.287551879882812
2013-06-03,30.997411727905273
2013-06-04,30.66614532470703
2013-06-05,30.448453903198242
2013-06-06,30.3632755279541
2013-06-07,29.81430435180664
2013-06-10,30.297016143798828
2013-06-11,30.00361442565918
2013-06-12,29.842702865600586
2013-06-13,29.501968383789062
2013-06-14,29.151762008666992
2013-06-17,29.303211212158203
2013-06-18,29.51143455505371
2013-06-19,29.341062545776367
2013-06-20,28.574413299560547
2013-06-21,28.962472915649414
2013-06-24,28.754247665405273
2013-06-25,29.804847717285156
2013-06-26,29.312673568725586
2013-06-27,29.2180233001709
2013-06-28,29.236953735351562
2013-07-01,28.971939086914062
2013-07-02,28.110631942749023
2013-07-03,27.71310806274414
2013-07-05,28.555482864379883
2013-07-08,29.284278869628906
2013-07-09,29.322139739990234
2013-07-10,29.37892723083496
2013-07-11,29.265348434448242
2013-07-12,29.67233657836914
2013-07-15,29.89002227783203
2013-07-16,29.492507934570312
2013-07-17,29.331602096557617
2013-07-18,29.17069435119629
2013-07-19,28.62173843383789
2013-07-22,28.650131225585938
2013-07-23,28.45136833190918
2013-07-24,28.299924850463867
2013-07-25,28.886754989624023
2013-07-26,28.80156898498535
2013-07-29,28.479766845703125
2013-07-30,28.493988037109375
2013-07-31,28.27582550048828
2013-08-01,28.607818603515625
2013-08-02,29.347671508789062
2013-08-05,29.6417179107666
2013-08-06,29.527891159057617
2013-08-07,29.63222885131836
2013-08-08,29.63222885131836
2013-08-09,29.3192195892334
2013-08-12,28.769065856933594
2013-08-13,28.88288688659668
2013-08-14,28.588842391967773
2013-08-15,28.475019454956055
2013-08-16,28.45604705810547
2013-08-19,28.33274269104004
2013-08-20,28.67421531677246
2013-08-21,28.313770294189453
2013-08-22,28.33274269104004
2013-08-23,28.645763397216797
2013-08-26,28.26634407043457
2013-08-27,27.697219848632812
2013-08-28,28.04817771911621
2013-08-29,27.953327178955078
2013-08-30,27.64978790283203
2013-09-03,27.915386199951172
2013-09-04,28.162002563476562
2013-09-05,28.769065856933594
2013-09-06,29.03466033935547
2013-09-09,29.015684127807617
2013-09-10,29.357162475585938
2013-09-11,29.71760368347168
2013-09-12,29.48046875
2013-09-13,29.452007293701172
2013-09-16,30.210834503173828
2013-09-17,30.713560104370117
2013-09-18,31.03606605529785
2013-09-19,30.836870193481445
2013-09-20,30.533344268798828
2013-09-23,29.95473289489746
2013-09-24,29.85987663269043
2013-09-25,29.461496353149414
2013-09-26,29.95473289489746
2013-09-27,29.54686164855957
2013-09-30,29.51841163635254
2013-10-01,30.14444351196289
2013-10-02,30.353120803833008
2013-10-03,29.85987663269043
2013-10-04,30.400550842285156
2013-10-07,30.28672218322754
2013-10-08,29.907310485839844
2013-10-09,29.812454223632812
2013-10-10,30.694591522216797
2013-10-11,30.732532501220703
2013-10-14,30.628198623657227
2013-10-15,30.41951560974121
2013-10-16,31.197324752807617
2013-10-17,31.33011245727539
2013-10-18,31.510334014892578
2013-10-21,31.083492279052734
2013-10-22,30.836870193481445
2013-10-23,30.922243118286133
2013-10-24,31.055030822753906
2013-10-25,30.798933029174805
2013-10-28,30.33415412902832
2013-10-29,30.381576538085938
2013-10-30,30.471872329711914
2013-10-31,30.091686248779297
2013-11-01,30.262773513793945
2013-11-04,30.348312377929688
2013-11-05,30.120197296142578
2013-11-06,29.72100067138672
2013-11-07,29.502397537231445
2013-11-08,30.02515411376953
2013-11-11,30.196237564086914
2013-11-12,30.262773513793945
2013-11-13,30.148714065551758
2013-11-14,30.11069679260254
2013-11-15,30.2342529296875
2013-11-18,30.05366325378418
2013-11-19,29.863574981689453
2013-11-20,29.816049575805664
2013-11-21,30.015642166137695
2013-11-22,29.806547164916992
2013-11-25,29.74001693725586
2013-11-26,29.863574981689453
2013-11-27,29.73051643371582
2013-11-29,29.606945037841797
2013-12-02,29.606945037841797
2013-12-03,29.549917221069336
2013-12-04,29.66397476196289
2013-12-05,29.882585525512695
2013-12-06,29.97762680053711
2013-12-09,30.17722511291504
2013-12-10,29.806547164916992
2013-12-11,29.549917221069336
2013-12-12,29.625957489013672
2013-12-13,30.015642166137695
2013-12-16,30.414844512939453
2013-12-17,30.072673797607422
2013-12-18,30.576419830322266
2013-12-19,30.709491729736328
2013-12-20,30.776018142700195
2013-12-23,30.766515731811523
2013-12-24,30.766515731811523
2013-12-26,30.975614547729492
2013-12-27,31.05164909362793
2013-12-30,31.05164909362793
2013-12-31,31.07066535949707
2014-01-02,30.75701141357422
2014-01-03,30.46236801147461
2014-01-06,30.395835876464844
2014-01-07,30.509889602661133
2014-01-08,30.167722702026367
2014-01-09,30.37682342529297
2014-01-10,30.928096771240234
2014-01-13,30.205739974975586
2014-01-14,30.27227020263672
2014-01-15,30.2342529296875
2014-01-16,30.414844512939453
2014-01-17,30.15821647644043
2014-01-21,29.72100067138672
2014-01-22,29.90159034729004
2014-01-23,30.167722702026367
2014-01-24,29.90159034729004
2014-01-27,29.806547164916992
2014-01-28,29.951353073120117
2014-01-29,29.322599411010742
2014-01-30,29.21780776977539
2014-01-31,28.922483444213867
2014-02-03,28.932016372680664
2014-02-04,28.798643112182617
2014-02-05,28.7033748626709
2014-02-06,28.627164840698242
2014-02-07,29.246389389038086
2014-02-10,29.665557861328125
2014-02-11,27.75072479248047
2014-02-12,28.579530715942383
2014-02-13,28.265153884887695
2014-02-14,28.465208053588867
2014-02-18,28.836746215820312
2014-02-19,28.341365814208984
2014-02-20,28.550952911376953
2014-02-21,28.20800018310547
2014-02-24,28.29373550415039
2014-02-25,28.7033748626709
2014-02-26,28.960590362548828
2014-02-27,29.265439987182617
2014-02-28,29.551239013671875
2014-03-03,29.522653579711914
2014-03-04,29.427387237548828
2014-03-05,29.265439987182617
2014-03-06,29.322599411010742
2014-03-07,29.132068634033203
2014-03-10,28.9129581451416
2014-03-11,28.84627342224121
