Date,Adj Close
2000-01-03,16.92349624633789
2000-01-04,16.92349624633789
2000-01-05,17.227054595947266
2000-01-06,17.960664749145508
2000-01-07,18.276870727539062
2000-01-10,17.78358268737793
2000-01-11,17.619155883789062
2000-01-12,17.55591583251953
2000-01-13,17.720352172851562
2000-01-14,17.606504440307617
2000-01-18,18.074495315551758
2000-01-19,17.796226501464844
2000-01-20,17.707693099975586
2000-01-21,17.922710418701172
2000-01-24,17.973312377929688
2000-01-25,17.922710418701172
2000-01-26,17.75829315185547
2000-01-27,17.062631607055664
2000-01-28,16.708467483520508
2000-01-31,16.92349624633789
2000-02-01,16.834957122802734
2000-02-02,16.72112464904785
2000-02-03,16.48080825805664
2000-02-04,15.898983001708984
2000-02-07,16.00016975402832
2000-02-08,15.848393440246582
2000-02-09,15.178024291992188
2000-02-10,15.544827461242676
2000-02-11,14.97564697265625
2000-02-14,14.937703132629395
2000-02-15,15.6839599609375
2000-02-16,16.015851974487305
2000-02-17,16.00299072265625
2000-02-18,15.68138313293457
2000-02-22,15.578474998474121
2000-02-23,15.076769828796387
2000-02-24,14.703712463378906
2000-02-25,14.62652587890625
2000-02-28,15.34691333770752
2000-02-29,15.372638702392578
2000-03-01,15.488419532775879
2000-03-02,15.578474998474121
2000-03-03,15.34691333770752
2000-03-06,15.231142044067383
2000-03-07,16.671924591064453
2000-03-08,16.684785842895508
2000-03-09,17.135025024414062
2000-03-10,16.543277740478516
2000-03-13,16.427501678466797
2000-03-14,17.057846069335938
2000-03-15,17.276540756225586
2000-03-16,17.315128326416016
2000-03-17,17.14789581298828
2000-03-20,17.07071304321289
2000-03-21,17.701065063476562
2000-03-22,17.289396286010742
2000-03-23,17.41805076599121
2000-03-24,17.623865127563477
2000-03-27,17.405187606811523
2000-03-28,17.469493865966797
2000-03-29,18.21561622619629
2000-03-30,18.9746036529541
2000-03-31,19.02606773376465
2000-04-03,19.000335693359375
2000-04-04,18.48577117919922
2000-04-05,18.00979995727539
2000-04-06,18.30567741394043
2000-04-07,17.791105270385742
2000-04-10,17.713911056518555
2000-04-11,18.25421142578125
2000-04-12,18.31852912902832
2000-04-13,17.89401626586914
2000-04-14,17.63673973083496
2000-04-17,17.07071304321289
2000-04-18,17.405187606811523
2000-04-19,17.44377326965332
2000-04-20,17.76537322998047
2000-04-24,17.54668426513672
2000-04-25,17.456632614135742
2000-04-26,17.76537322998047
2000-04-27,18.2027587890625
2000-04-28,17.520954132080078
2000-05-01,17.76537322998047
2000-05-02,18.382858276367188
2000-05-03,17.971189498901367
2000-05-04,18.18989372253418
2000-05-05,18.67873191833496
2000-05-08,18.89742088317871
2000-05-09,18.55008888244629
2000-05-10,18.70446014404297
2000-05-11,19.219018936157227
2000-05-12,19.40554428100586
2000-05-15,19.347667694091797
2000-05-16,19.12897491455078
2000-05-17,19.061126708984375
2000-05-18,18.969806671142578
2000-05-19,19.478607177734375
2000-05-22,19.635183334350586
2000-05-23,19.465578079223633
2000-05-24,19.674318313598633
2000-05-25,19.452533721923828
2000-05-26,19.074182510375977
2000-05-30,19.061126708984375
2000-05-31,19.295976638793945
2000-06-01,18.995899200439453
2000-06-02,18.904579162597656
2000-06-05,18.87847900390625
2000-06-06,19.38729476928711
2000-06-07,19.28292465209961
2000-06-08,19.322071075439453
2000-06-09,19.204648971557617
2000-06-12,19.38729476928711
2000-06-13,19.15245819091797
2000-06-14,19.465578079223633
2000-06-15,19.439472198486328
2000-06-16,19.361202239990234
2000-06-19,19.074182510375977
2000-06-20,18.839340209960938
2000-06-21,19.051342010498047
2000-06-22,18.695823669433594
2000-06-23,18.73497200012207
2000-06-26,18.522960662841797
2000-06-27,18.46099090576172
2000-06-28,18.281597137451172
2000-06-29,18.085899353027344
2000-06-30,17.70427894592285
2000-07-03,17.93585777282715
2000-07-05,17.2215518951416
2000-07-06,17.443349838256836
2000-07-07,17.52489471435547
2000-07-10,17.534671783447266
2000-07-11,18.160905838012695
2000-07-12,17.883665084838867
2000-07-13,17.52489471435547
2000-07-14,17.482498168945312
2000-07-17,17.2574405670166
2000-07-18,16.99976348876953
2000-07-19,17.104135513305664
2000-07-20,16.699687957763672
2000-07-21,16.386573791503906
2000-07-24,16.151735305786133
2000-07-25,16.13868522644043
2000-07-26,16.13868522644043
2000-07-27,16.895387649536133
2000-07-28,16.820377349853516
2000-07-31,16.487689971923828
2000-08-01,16.464853286743164
2000-08-02,16.660547256469727
2000-08-03,16.699687957763672
2000-08-04,16.55944061279297
2000-08-07,16.846466064453125
2000-08-08,16.774715423583984
2000-08-09,17.241127014160156
2000-08-10,17.508581161499023
2000-08-11,17.534671783447266
2000-08-14,17.612953186035156
2000-08-15,17.4303035736084
2000-08-16,18.120115280151367
2000-08-17,18.487892150878906
2000-08-18,18.242708206176758
2000-08-21,18.39512062072754
2000-08-22,18.368606567382812
2000-08-23,18.84571647644043
2000-08-24,18.275840759277344
2000-08-25,18.421628952026367
2000-08-28,18.43487548828125
2000-08-29,18.236087799072266
2000-08-30,18.047229766845703
2000-08-31,17.92131996154785
2000-09-01,18.123424530029297
2000-09-05,18.222827911376953
2000-09-06,18.686683654785156
2000-09-07,18.726438522338867
2000-09-08,18.381864547729492
2000-09-11,18.938491821289062
2000-09-12,18.779449462890625
2000-09-13,18.79271125793457
2000-09-14,18.570716857910156
2000-09-15,19.12403106689453
2000-09-18,19.08427619934082
2000-09-19,18.673431396484375
2000-09-20,18.448122024536133
2000-09-21,18.090299606323242
2000-09-22,17.865001678466797
2000-09-25,17.556865692138672
2000-09-26,17.66620635986328
2000-09-27,18.116809844970703
2000-09-28,17.841808319091797
2000-09-29,18.077045440673828
2000-10-02,18.381864547729492
2000-10-03,18.421628952026367
2000-10-04,17.984272003173828
2000-10-05,18.130054473876953
2000-10-06,17.891504287719727
2000-10-09,18.236087799072266
2000-10-10,18.487892150878906
2000-10-11,18.368606567382812
2000-10-12,18.51439094543457
2000-10-13,17.865001678466797
2000-10-16,17.387889862060547
2000-10-17,17.573434829711914
2000-10-18,17.493913650512695
2000-10-19,17.45415687561035
2000-10-20,17.69271469116211
2000-10-23,17.507171630859375
2000-10-24,17.44091033935547
2000-10-25,17.28186798095703
2000-10-26,17.387889862060547
2000-10-27,17.030071258544922
2000-10-30,17.308374404907227
2000-10-31,17.414398193359375
2000-11-01,17.560178756713867
2000-11-02,17.069826126098633
2000-11-03,17.189088821411133
2000-11-06,17.507171630859375
2000-11-07,17.401147842407227
2000-11-08,17.599939346313477
2000-11-09,17.679466247558594
2000-11-10,17.83849334716797
2000-11-13,17.626447677612305
2000-11-14,17.865001678466797
2000-11-15,18.077680587768555
2000-11-16,18.0642147064209
2000-11-17,18.03729248046875
2000-11-20,18.023836135864258
2000-11-21,18.30651092529297
2000-11-22,18.266122817993164
2000-11-24,18.158451080322266
2000-11-27,18.279586791992188
2000-11-28,18.481496810913086
2000-11-29,17.68731689453125
2000-11-30,17.633466720581055
2000-12-01,17.794998168945312
2000-12-04,17.87576675415039
2000-12-05,17.620018005371094
2000-12-06,17.33734703063965
2000-12-07,17.377721786499023
2000-12-08,17.512332916259766
2000-12-11,17.552711486816406
2000-12-12,17.620018005371094
2000-12-13,17.714244842529297
2000-12-14,17.02775001525879
2000-12-15,16.852764129638672
2000-12-18,17.391189575195312
2000-12-19,17.458477020263672
2000-12-20,16.893142700195312
2000-12-21,16.87967872619629
2000-12-22,17.36426544189453
2000-12-26,17.83538246154785
2000-12-27,17.889230728149414
2000-12-28,18.468040466308594
2000-12-29,18.185365676879883
2001-01-02,18.5084171295166
2001-01-03,17.794998168945312
2001-01-04,17.41810417175293
2001-01-05,17.552711486816406
2001-01-08,17.512332916259766
2001-01-09,17.28350257873535
2001-01-10,17.256574630737305
2001-01-11,17.539255142211914
2001-01-12,17.431562423706055
2001-01-16,17.44502067565918
2001-01-17,17.28350257873535
2001-01-18,17.1085147857666
2001-01-19,17.081592559814453
2001-01-22,17.148889541625977
2001-01-23,17.13543128967285
2001-01-24,17.202735900878906
2001-01-25,17.916152954101562
2001-01-26,17.794998168945312
2001-01-29,17.552711486816406
2001-01-30,17.630250930786133
2001-01-31,17.93606948852539
2001-02-01,17.933916091918945
2001-02-02,17.750852584838867
2001-02-05,17.78316307067871
2001-02-06,18.2397518157959
2001-02-07,17.95114517211914
2001-02-08,18.147138595581055
2001-02-09,18.49818992614746
2001-02-12,18.63602638244629
2001-02-13,18.52188491821289
2001-02-14,18.773351669311523
2001-02-15,18.67496109008789
2001-02-16,18.92643165588379
2001-02-20,18.915496826171875
2001-02-21,18.790847778320312
2001-02-22,18.823654174804688
2001-02-23,18.469392776489258
2001-02-26,18.49125862121582
2001-02-27,18.740556716918945
2001-02-28,18.731794357299805
2001-03-01,18.989849090576172
2001-03-02,19.341920852661133
2001-03-05,19.763965606689453
2001-03-06,19.779264450073242
2001-03-07,19.98263931274414
2001-03-08,20.325960159301758
2001-03-09,20.28878402709961
2001-03-12,20.142269134521484
2001-03-13,19.816448211669922
2001-03-14,19.57808494567871
2001-03-15,19.39657974243164
2001-03-16,19.134170532226562
2001-03-19,19.47531509399414
2001-03-20,19.81862449645996
2001-03-21,19.61088752746582
2001-03-22,19.134170532226562
2001-03-23,18.9592227935791
2001-03-26,18.902376174926758
2001-03-27,19.20633888244629
2001-03-28,18.937366485595703
2001-03-29,18.89801025390625
2001-03-30,19.19977569580078
2001-04-02,18.99640464782715
2001-04-03,18.806167602539062
2001-04-04,19.17790412902832
2001-04-05,19.61088752746582
2001-04-06,19.510297775268555
2001-04-09,20.008878707885742
2001-04-10,20.29315757751465
2001-04-11,19.855810165405273
2001-04-12,20.074487686157227
2001-04-16,20.511838912963867
2001-04-17,20.39156723022461
2001-04-18,20.437484741210938
2001-04-19,20.282228469848633
2001-04-20,20.39156723022461
2001-04-23,20.710834503173828
2001-04-24,20.621177673339844
2001-04-25,20.8442325592041
2001-04-26,21.3996639251709
2001-04-27,21.31874656677246
2001-04-30,21.115385055541992
2001-05-01,21.091327667236328
2001-05-02,20.11822509765625
2001-05-03,20.05261993408203
2001-05-04,20.413433074951172
2001-05-07,20.59930992126465
2001-05-08,20.511838912963867
2001-05-09,20.8682804107666
2001-05-10,20.820165634155273
2001-05-11,20.559940338134766
2001-05-14,20.643041610717773
2001-05-15,20.861713409423828
2001-05-16,21.116666793823242
2001-05-17,21.207557678222656
2001-05-18,21.631013870239258
2001-05-21,21.53567886352539
2001-05-22,21.07676887512207
2001-05-23,20.879453659057617
2001-05-24,20.906063079833984
2001-05-25,20.879453659057617
2001-05-29,21.183170318603516
2001-05-30,21.24747085571289
2001-05-31,21.294029235839844
2001-06-01,21.3671817779541
2001-06-04,21.732988357543945
2001-06-05,21.659833908081055
2001-06-06,21.31840705871582
2001-06-07,21.285158157348633
2001-06-08,21.38048553466797
2001-06-11,21.615482330322266
2001-06-12,21.635440826416016
2001-06-13,21.537893295288086
2001-06-14,21.207557678222656
2001-06-15,21.43590545654297
2001-06-18,21.2164363861084
2001-06-19,21.17209815979004
2001-06-20,20.94374656677246
2001-06-21,20.719829559326172
2001-06-22,21.003597259521484
2001-06-25,21.050159454345703
2001-06-26,20.994733810424805
2001-06-27,20.263141632080078
2001-06-28,19.673423767089844
2001-06-29,20.06360626220703
2001-07-02,20.021484375
2001-07-03,20.03920555114746
2001-07-05,20.245399475097656
2001-07-06,20.174457550048828
2001-07-09,19.961626052856445
2001-07-10,19.819747924804688
2001-07-11,19.436203002929688
2001-07-12,19.744365692138672
2001-07-13,19.819747924804688
2001-07-16,19.431772232055664
2001-07-17,19.254409790039062
2001-07-18,19.24332618713379
2001-07-19,19.320913314819336
2001-07-20,19.719974517822266
2001-07-23,19.42955207824707
2001-07-24,18.884183883666992
2001-07-25,19.76874542236328
2001-07-26,19.96384620666504
2001-07-27,20.19662094116211
2001-07-30,20.291959762573242
2001-07-31,20.260913848876953
2001-08-01,20.21213722229004
2001-08-02,20.185529708862305
2001-08-03,20.1035099029541
2001-08-06,20.03920555114746
2001-08-07,20.20327377319336
2001-08-08,19.95497703552246
2001-08-09,20.083553314208984
2001-08-10,20.340728759765625
2001-08-13,20.329647064208984
2001-08-14,20.449359893798828
2001-08-15,20.914833068847656
2001-08-16,20.923828125
2001-08-17,20.68996238708496
2001-08-20,20.5393123626709
2001-08-21,20.3414306640625
2001-08-22,20.676467895507812
2001-08-23,20.75067901611328
2001-08-24,20.86760902404785
2001-08-27,20.710203170776367
2001-08-28,20.48983383178711
2001-08-29,20.633747100830078
2001-08-30,20.343677520751953
2001-08-31,20.406641006469727
2001-09-04,20.541561126708984
2001-09-05,20.55280303955078
2001-09-06,20.631505966186523
2001-09-07,20.777660369873047
2001-09-10,20.620267868041992
2001-09-17,20.28745460510254
2001-09-18,19.734283447265625
2001-09-19,19.09116554260254
2001-09-20,18.82132911682129
2001-09-21,18.891036987304688
2001-09-24,18.236671447753906
2001-09-25,17.921855926513672
2001-09-26,17.712736129760742
2001-09-27,18.776357650756836
2001-09-28,19.057437896728516
2001-10-01,18.82132911682129
2001-10-02,19.2260799407959
2001-10-03,19.205856323242188
2001-10-04,19.588123321533203
2001-10-05,19.88719940185547
2001-10-08,20.001876831054688
2001-10-09,20.4381160736084
2001-10-10,21.013778686523438
2001-10-11,20.975549697875977
2001-10-12,20.46285057067871
2001-10-15,19.88945198059082
2001-10-16,20.04684066772461
2001-10-17,20.03560447692871
2001-10-18,19.345266342163086
2001-10-19,19.504913330078125
2001-10-22,19.956905364990234
2001-10-23,19.47344207763672
2001-10-24,19.543153762817383
2001-10-25,19.765758514404297
2001-10-26,19.99737548828125
2001-10-29,20.015371322631836
2001-10-30,20.013113021850586
2001-10-31,19.91193389892578
2001-11-01,20.206504821777344
2001-11-02,19.664575576782227
2001-11-05,19.588123321533203
2001-11-06,19.51841163635254
2001-11-07,19.62635040283203
2001-11-08,19.696060180664062
2001-11-09,20.12329864501953
2001-11-12,20.064834594726562
2001-11-13,20.276216506958008
2001-11-14,19.785125732421875
2001-11-15,19.14099884033203
2001-11-16,19.061059951782227
2001-11-19,18.93770980834961
2001-11-20,19.76456642150879
2001-11-21,19.661785125732422
2001-11-23,19.775983810424805
2001-11-26,19.460771560668945
2001-11-27,19.556713104248047
2001-11-28,19.312307357788086
2001-11-29,19.51787757873535
2001-11-30,19.417381286621094
2001-12-03,19.746288299560547
2001-12-04,19.833093643188477
2001-12-05,19.986133575439453
2001-12-06,19.63894271850586
2001-12-07,19.924455642700195
2001-12-10,19.673206329345703
2001-12-11,19.437938690185547
2001-12-12,19.55214500427246
2001-12-13,19.243789672851562
2001-12-14,19.18668556213379
2001-12-17,19.561277389526367
2001-12-18,19.700613021850586
2001-12-19,19.986133575439453
2001-12-20,19.963287353515625
2001-12-21,20.237380981445312
2001-12-24,20.225967407226562
2001-12-26,20.37442398071289
2001-12-27,20.627971649169922
2001-12-28,20.65765953063965
2001-12-31,20.46807861328125
2002-01-02,20.438383102416992
2002-01-03,20.442951202392578
2002-01-04,20.39727020263672
2002-01-07,20.493206024169922
2002-01-08,20.568580627441406
2002-01-09,20.353870391845703
2002-01-10,20.317333221435547
2002-01-11,19.9655704498291
2002-01-14,19.96099853515625
2002-01-15,20.37442398071289
2002-01-16,19.97698974609375
2002-01-17,19.963287353515625
2002-01-18,19.826242446899414
2002-01-22,19.81024169921875
2002-01-23,20.043231964111328
2002-01-24,20.1231746673584
2002-01-25,20.228242874145508
2002-01-28,20.299053192138672
2002-01-29,19.453922271728516
2002-01-30,18.981117248535156
2002-01-31,19.14099884033203
2002-02-01,19.499614715576172
2002-02-04,19.168411254882812
2002-02-05,18.81208610534668
2002-02-06,19.003952026367188
2002-02-07,18.672758102416992
2002-02-08,18.69559097290039
2002-02-11,18.946849822998047
2002-02-12,18.818937301635742
2002-02-13,19.158180236816406
2002-02-14,19.169795989990234
2002-02-15,19.134946823120117
2002-02-19,18.9722957611084
2002-02-20,18.995534896850586
2002-02-21,19.079179763793945
2002-02-22,19.448640823364258
2002-02-25,19.495107650756836
2002-02-26,19.56016731262207
2002-02-27,19.750707626342773
2002-02-28,19.620582580566406
2002-03-01,19.866884231567383
2002-03-04,20.0248966217041
2002-03-05,20.041162490844727
2002-03-06,20.424556732177734
2002-03-07,20.59417152404785
2002-03-08,20.3664608001709
2002-03-11,20.70339012145996
2002-03-12,20.824214935302734
2002-03-13,20.77774429321289
2002-03-14,20.79633140563965
2002-03-15,20.86604118347168
2002-03-18,20.996164321899414
2002-03-19,21.075170516967773
2002-03-20,20.86604118347168
2002-03-21,21.000810623168945
2002-03-22,20.705711364746094
2002-03-25,20.54073715209961
2002-03-26,20.680150985717773
2002-03-27,21.028684616088867
2002-03-28,20.975248336791992
2002-04-01,20.84280776977539
2002-04-02,21.11233901977539
2002-04-03,20.912508010864258
2002-04-04,20.398998260498047
2002-04-05,20.247957229614258
2002-04-08,20.54073715209961
2002-04-09,20.28281593322754
2002-04-10,20.354848861694336
2002-04-11,20.087623596191406
2002-04-12,19.541582107543945
2002-04-15,19.820417404174805
2002-04-16,20.12248420715332
2002-04-17,20.206134796142578
2002-04-18,20.33160972595215
2002-04-19,20.447790145874023
2002-04-22,20.134103775024414
2002-04-23,20.210786819458008
2002-04-24,19.750707626342773
2002-04-25,19.959829330444336
2002-04-26,19.657756805419922
2002-04-29,19.950538635253906
2002-04-30,20.148048400878906
