Date,Adj Close
2000-01-03,18.00238800048828
2000-01-04,17.453739166259766
2000-01-05,17.55660057067871
2000-01-06,18.722476959228516
2000-01-07,20.025508880615234
2000-01-10,18.791057586669922
2000-01-11,17.93379783630371
2000-01-12,18.24241065979004
2000-01-13,18.10525131225586
2000-01-14,17.762344360351562
2000-01-18,16.90509605407715
2000-01-19,16.939382553100586
2000-01-20,16.3907413482666
2000-01-21,15.87639045715332
2000-01-24,16.562191009521484
2000-01-25,17.042259216308594
2000-01-26,17.282291412353516
2000-01-27,16.939382553100586
2000-01-28,16.356447219848633
2000-01-31,16.25357437133789
2000-02-01,16.802221298217773
2000-02-02,16.66506004333496
2000-02-03,16.870803833007812
2000-02-04,16.939382553100586
2000-02-07,16.90509605407715
2000-02-08,16.562191009521484
2000-02-09,15.704927444458008
2000-02-10,15.396319389343262
2000-02-11,14.779098510742188
2000-02-14,15.73922348022461
2000-02-15,15.910669326782227
2000-02-16,15.362030982971191
2000-02-17,15.636353492736816
2000-02-18,14.847681999206543
2000-02-22,15.259161949157715
2000-02-23,14.916254043579102
2000-02-24,14.470481872558594
2000-02-25,14.333320617675781
2000-02-28,14.333320617675781
2000-02-29,14.127579689025879
2000-03-01,14.230452537536621
2000-03-02,13.990421295166016
2000-03-03,14.436193466186523
2000-03-06,13.887551307678223
2000-03-07,13.270328521728516
2000-03-08,13.613231658935547
2000-03-09,13.613231658935547
2000-03-10,13.681807518005371
2000-03-13,13.544638633728027
2000-03-14,13.647518157958984
2000-03-15,15.01912784576416
2000-03-16,16.28786849975586
2000-03-17,15.121992111206055
2000-03-20,15.362030982971191
2000-03-21,15.636353492736816
2000-03-22,14.847681999206543
2000-03-23,15.533487319946289
2000-03-24,15.87639045715332
2000-03-27,15.327740669250488
2000-03-28,15.396319389343262
2000-03-29,15.602066040039062
2000-03-30,15.882194519042969
2000-03-31,15.709551811218262
2000-04-03,16.64176368713379
2000-04-04,16.434608459472656
2000-04-05,16.400083541870117
2000-04-06,16.331024169921875
2000-04-07,16.15839195251465
2000-04-10,16.26197624206543
2000-04-11,17.090606689453125
2000-04-12,17.504928588867188
2000-04-13,16.607248306274414
2000-04-14,15.985764503479004
2000-04-17,16.5036678314209
2000-04-18,16.22745132446289
2000-04-19,15.39881706237793
2000-04-20,16.5036678314209
2000-04-24,17.43587303161621
2000-04-25,18.09187889099121
2000-04-26,17.021556854248047
2000-04-27,16.987037658691406
2000-04-28,17.15966796875
2000-05-01,17.43587303161621
2000-05-02,17.71208953857422
2000-05-03,16.883460998535156
2000-05-04,17.125137329101562
2000-05-05,17.332300186157227
2000-05-08,17.263240814208984
2000-05-09,16.745351791381836
2000-05-10,17.228717803955078
2000-05-11,19.196725845336914
2000-05-12,19.749156951904297
2000-05-15,19.231258392333984
2000-05-16,18.816940307617188
2000-05-17,18.920516967773438
2000-05-18,19.317569732666016
2000-05-19,19.887266159057617
2000-05-22,20.215259552001953
2000-05-23,21.337377548217773
2000-05-24,20.612314224243164
2000-05-25,19.645580291748047
2000-05-26,19.024097442626953
2000-05-30,19.12767791748047
2000-05-31,19.12767791748047
2000-06-01,20.059890747070312
2000-06-02,20.12894630432129
2000-06-05,19.887266159057617
2000-06-06,19.438417434692383
2000-06-07,19.05861473083496
2000-06-08,18.644304275512695
2000-06-09,18.644304275512695
2000-06-12,18.609773635864258
2000-06-13,18.609773635864258
2000-06-14,19.024097442626953
