Date,Adj Close
2000-01-03,16.987552642822266
2000-01-04,15.993599891662598
2000-01-05,16.242082595825195
2000-01-06,15.899141311645508
2000-01-07,16.035417556762695
2000-01-10,16.262542724609375
2000-01-11,16.035417556762695
2000-01-12,15.19503402709961
2000-01-13,14.831625938415527
2000-01-14,15.263175010681152
2000-01-18,14.945189476013184
2000-01-19,14.740772247314453
2000-01-20,14.899772644042969
2000-01-21,15.626581192016602
2000-01-24,15.263175010681152
2000-01-25,14.536356925964355
2000-01-26,14.536356925964355
2000-01-27,14.172948837280273
2000-01-28,14.263803482055664
2000-01-31,15.58115291595459
2000-02-01,15.399452209472656
2000-02-02,15.444881439208984
2000-02-03,15.263175010681152
2000-02-04,15.263175010681152
2000-02-07,15.217740058898926
2000-02-08,15.285881042480469
2000-02-09,15.490300178527832
2000-02-10,15.308601379394531
2000-02-11,14.695344924926758
2000-02-14,14.854342460632324
2000-02-15,14.78620433807373
2000-02-16,14.195659637451172
2000-02-17,14.536356925964355
2000-02-18,13.900390625
2000-02-22,13.264418601989746
2000-02-23,12.99187183380127
2000-02-24,12.90101432800293
2000-02-25,12.878302574157715
2000-02-28,13.446127891540527
2000-02-29,13.7186861038208
2000-03-01,15.263175010681152
2000-03-02,16.444255828857422
2000-03-03,16.55782127380371
2000-03-06,15.762863159179688
2000-03-07,15.217740058898926
2000-03-08,15.126898765563965
2000-03-09,15.104186058044434
2000-03-10,15.263175010681152
2000-03-13,15.876428604125977
2000-03-14,15.308601379394531
2000-03-15,15.444881439208984
2000-03-16,16.398822784423828
2000-03-17,16.625959396362305
2000-03-20,16.14897918701172
2000-03-21,16.444255828857422
2000-03-22,15.740148544311523
2000-03-23,15.831000328063965
2000-03-24,15.626581192016602
2000-03-27,15.694726943969727
2000-03-28,15.444881439208984
2000-03-29,15.354025840759277
2000-03-30,15.126898765563965
2000-03-31,15.308601379394531
2000-04-03,16.262542724609375
2000-04-04,16.716808319091797
2000-04-05,16.83037757873535
2000-04-06,17.031599044799805
2000-04-07,16.945951461791992
2000-04-10,16.900279998779297
2000-04-11,17.26568603515625
2000-04-12,17.174331665039062
2000-04-13,17.174331665039062
2000-04-14,15.57567024230957
2000-04-17,15.30160140991211
2000-04-18,15.164576530456543
2000-04-19,15.324442863464355
2000-04-20,15.050386428833008
2000-04-24,15.438630104064941
2000-04-25,16.42067527770996
2000-04-26,16.078102111816406
2000-04-27,15.804055213928223
2000-04-28,16.009592056274414
2000-05-01,16.306482315063477
2000-05-02,15.4843111038208
2000-05-03,15.324442863464355
2000-05-04,15.004709243774414
2000-05-05,15.712692260742188
2000-05-08,15.66701602935791
2000-05-09,15.461469650268555
2000-05-10,16.48919105529785
2000-05-11,16.649063110351562
2000-05-12,16.38641357421875
2000-05-15,16.808927536010742
2000-05-16,16.69473648071289
2000-05-17,16.557703018188477
2000-05-18,16.169456481933594
2000-05-19,15.598496437072754
2000-05-22,15.529989242553711
2000-05-23,15.278764724731445
2000-05-24,15.758369445800781
