Date,Adj Close
2000-01-03,5.623701572418213
2000-01-04,5.551772117614746
2000-01-05,5.538694381713867
2000-01-06,5.74140739440918
2000-01-07,6.414942741394043
2000-01-10,6.303778648376465
2000-01-11,6.316857814788818
2000-01-12,6.258003234863281
2000-01-13,6.454179763793945
2000-01-14,6.447640895843506
2000-01-18,6.172995567321777
2000-01-19,6.225307464599609
2000-01-20,6.3822479248046875
2000-01-21,6.107602596282959
2000-01-24,5.774104595184326
2000-01-25,5.774104595184326
2000-01-26,5.7610273361206055
2000-01-27,5.66947603225708
2000-01-28,5.5059967041015625
2000-01-31,5.545233726501465
2000-02-01,5.695631504058838
2000-02-02,5.846034526824951
2000-02-03,5.793722152709961
2000-02-04,5.9375834465026855
2000-02-07,6.087984561920166
2000-02-08,5.859114170074463
2000-02-09,5.643319129943848
2000-02-10,6.055289268493652
2000-02-11,5.859114170074463
2000-02-14,5.950661659240723
2000-02-15,6.212229251861572
2000-02-16,6.414942741394043
2000-02-17,6.578425407409668
2000-02-18,6.055289268493652
2000-02-22,6.153378009796143
2000-02-23,5.989896774291992
2000-02-24,5.5059967041015625
2000-02-25,5.362135410308838
2000-02-28,5.381752967834473
2000-02-29,5.349056243896484
2000-03-01,5.715250492095947
2000-03-02,5.492919445037842
2000-03-03,5.695631504058838
2000-03-06,5.492919445037842
2000-03-07,5.126725196838379
2000-03-08,4.982863426208496
2000-03-09,5.133262634277344
2000-03-10,5.322898864746094
2000-03-13,5.237891674041748
2000-03-14,5.237891674041748
2000-03-15,5.381752967834473
2000-03-16,5.453683853149414
2000-03-17,5.401369571685791
2000-03-20,5.545233726501465
2000-03-21,5.649859428405762
2000-03-22,5.538694381713867
2000-03-23,5.715250492095947
2000-03-24,6.009517192840576
2000-03-27,5.832957744598389
2000-03-28,5.793722152709961
2000-03-29,5.826416015625
2000-03-30,6.016170501708984
2000-03-31,6.265750408172607
2000-04-03,6.521897315979004
2000-04-04,6.383971691131592
2000-04-05,6.305156707763672
2000-04-06,6.482490539550781
2000-04-07,6.489058017730713
2000-04-10,6.71236515045166
2000-04-11,6.87656307220459
2000-04-12,7.13270902633667
2000-04-13,6.975080966949463
2000-04-14,6.718933582305908
2000-04-17,6.699229717254639
2000-04-18,6.8174519538879395
2000-04-19,6.797746658325195
2000-04-20,7.05389404296875
2000-04-24,7.296905994415283
2000-04-25,7.172118186950684
2000-04-26,7.073601245880127
2000-04-27,7.047327518463135
2000-04-28,7.0079169273376465
2000-05-01,6.78461217880249
2000-05-02,6.62041711807251
2000-05-03,6.436514377593994
2000-05-04,6.561304569244385
2000-05-05,6.626982688903809
2000-05-08,6.93567419052124
2000-05-09,7.13270902633667
2000-05-10,7.185251712799072
2000-05-11,7.270636081695557
2000-05-12,7.5005106925964355
2000-05-15,7.842042446136475
2000-05-16,7.9471259117126465
2000-05-17,7.842042446136475
2000-05-18,8.144161224365234
2000-05-19,8.0259370803833
2000-05-22,8.019373893737793
2000-05-23,7.92742395401001
2000-05-24,8.18356704711914
2000-05-25,8.045647621154785
2000-05-26,7.973396301269531
2000-05-30,7.9799652099609375
2000-05-31,7.835470199584961
2000-06-01,7.986532688140869
2000-06-02,7.868312358856201
2000-06-05,7.874880313873291
2000-06-06,7.710682392120361
2000-06-07,7.736955165863037
2000-06-08,7.77636194229126
2000-06-09,8.085047721862793
2000-06-12,8.397024154663086
2000-06-13,8.485690116882324
2000-06-14,8.617048263549805
2000-06-15,8.617048263549805
2000-06-16,8.485690116882324
2000-06-19,8.40687370300293
2000-06-20,8.426578521728516
2000-06-21,8.518528938293457
2000-06-22,8.446282386779785
2000-06-23,8.3937406539917
2000-06-26,8.380605697631836
2000-06-27,8.426578521728516
2000-06-28,8.671233177185059
2000-06-29,9.03739070892334
2000-06-30,9.011124610900879
2000-07-03,9.254131317138672
2000-07-05,9.35265064239502
2000-07-06,9.641634941101074
2000-07-07,9.431465148925781
2000-07-10,9.181886672973633
2000-07-11,9.214723587036133
2000-07-12,9.378921508789062
2000-07-13,9.011124610900879
2000-07-14,8.879764556884766
2000-07-17,9.135910034179688
2000-07-18,8.748407363891602
2000-07-19,8.820653915405273
2000-07-20,8.919170379638672
2000-07-21,8.932307243347168
2000-07-24,8.649885177612305
2000-07-25,8.275516510009766
2000-07-26,8.216408729553223
2000-07-27,8.603912353515625
2000-07-28,8.531664848327637
2000-07-31,8.597344398498535
2000-08-01,8.768111228942871
2000-08-02,8.787814140319824
2000-08-03,8.925738334655762
2000-08-04,9.214723587036133
2000-08-07,9.240996360778809
2000-08-08,9.142476081848145
2000-08-09,9.234431266784668
2000-08-10,9.286972999572754
2000-08-11,9.694181442260742
2000-08-14,9.825533866882324
2000-08-15,9.779562950134277
2000-08-16,9.68761157989502
2000-08-17,9.753293991088867
2000-08-18,9.6022310256958
2000-08-21,9.648205757141113
2000-08-22,9.825533866882324
2000-08-23,9.6022310256958
2000-08-24,9.589093208312988
2000-08-25,9.431465148925781
2000-08-28,9.457736015319824
2000-08-29,9.536551475524902
2000-08-30,9.52341365814209
2000-08-31,9.932267189025879
2000-09-01,9.871513366699219
2000-09-05,9.917484283447266
2000-09-06,9.720451354980469
2000-09-07,9.648205757141113
2000-09-08,9.51027774810791
2000-09-11,9.825533866882324
2000-09-12,9.608795166015625
2000-09-13,9.61536693572998
2000-09-14,9.930621147155762
2000-09-15,9.740155220031738
2000-09-18,9.582528114318848
2000-09-19,9.910919189453125
2000-09-20,9.700749397277832
2000-09-21,9.924056053161621
2000-09-22,10.27872085571289
2000-09-25,10.226177215576172
2000-09-26,10.239313125610352
2000-09-27,10.298426628112793
2000-09-28,10.44948673248291
2000-09-29,10.377236366271973
2000-10-02,11.132542610168457
2000-10-03,11.066864013671875
2000-10-04,10.777875900268555
2000-10-05,11.014323234558105
2000-10-06,10.817286491394043
2000-10-09,10.8238525390625
2000-10-10,11.125978469848633
2000-10-11,11.086568832397461
2000-10-12,10.66622257232666
2000-10-13,10.915803909301758
2000-10-16,11.447800636291504
2000-10-17,11.224496841430664
2000-10-18,11.014323234558105
2000-10-19,10.988048553466797
2000-10-20,11.066864013671875
2000-10-23,10.988048553466797
2000-10-24,11.204789161682129
2000-10-25,10.98148250579834
2000-10-26,11.290173530578613
2000-10-27,11.526616096496582
2000-10-30,12.189970970153809
2000-10-31,11.493776321411133
2000-11-01,11.15224838256836
2000-11-02,10.955211639404297
2000-11-03,11.15224838256836
2000-11-06,11.460936546325684
2000-11-07,11.428101539611816
2000-11-08,11.61199951171875
2000-11-09,11.940389633178711
2000-11-10,11.874712944030762
2000-11-13,11.552886962890625
2000-11-14,11.907557487487793
2000-11-15,12.07831859588623
2000-11-16,12.111156463623047
2000-11-17,12.130860328674316
2000-11-20,12.08488655090332
2000-11-21,12.111156463623047
2000-11-22,11.841877937316895
2000-11-24,12.091453552246094
2000-11-27,12.111156463623047
2000-11-28,12.229377746582031
2000-11-29,12.426413536071777
2000-11-30,12.327897071838379
2000-12-01,12.189970970153809
2000-12-04,12.281922340393066
2000-12-05,12.439553260803223
2000-12-06,12.373869895935059
2000-12-07,12.26878547668457
2000-12-08,12.531500816345215
2000-12-11,12.656291961669922
2000-12-12,12.4329833984375
2000-12-13,12.413280487060547
2000-12-14,12.117722511291504
2000-12-15,12.347601890563965
2000-12-18,12.702264785766602
2000-12-19,12.30162239074707
2000-12-20,12.387007713317871
2000-12-21,12.682559967041016
2000-12-22,12.557771682739258
2000-12-26,12.873028755187988
2000-12-27,12.79421329498291
2000-12-28,13.135746002197266
2000-12-29,12.899303436279297
2001-01-02,12.387007713317871
2001-01-03,12.019204139709473
2001-01-04,11.178515434265137
2001-01-05,11.336146354675293
2001-01-08,11.296737670898438
2001-01-09,11.414963722229004
2001-01-10,11.874712944030762
2001-01-11,11.63827133178711
2001-01-12,11.388689041137695
2001-01-16,11.283604621887207
2001-01-17,11.073431968688965
2001-01-18,10.98148250579834
2001-01-19,10.836990356445312
2001-01-22,11.625134468078613
2001-01-23,12.295058250427246
2001-01-24,12.544634819030762
2001-01-25,12.715399742126465
2001-01-26,12.570906639099121
2001-01-29,12.349701881408691
2001-01-30,11.996610641479492
2001-01-31,11.855798721313477
2001-02-01,11.925152778625488
2001-02-02,12.841503143310547
2001-02-05,13.116829872131348
2001-02-06,12.799470901489258
2001-02-07,13.003334999084473
2001-02-08,12.799470901489258
2001-02-09,12.30556869506836
2001-02-12,12.425362586975098
2001-02-13,12.313974380493164
2001-02-14,11.979796409606934
2001-02-15,11.82217025756836
2001-02-16,11.960880279541016
2001-02-20,11.895729064941406
2001-02-21,11.870509147644043
2001-02-22,11.572067260742188
2001-02-23,11.418639183044434
2001-02-26,11.809557914733887
2001-02-27,12.065966606140137
2001-02-28,12.448485374450684
2001-03-01,12.398039817810059
2001-03-02,12.776351928710938
2001-03-05,12.610313415527344
2001-03-06,12.717501640319824
2001-03-07,12.715399742126465
2001-03-08,12.925567626953125
2001-03-09,12.818389892578125
2001-03-12,12.538856506347656
2001-03-13,12.379125595092773
2001-03-14,12.210986137390137
2001-03-15,12.171056747436523
2001-03-16,11.73179817199707
2001-03-19,11.92725658416748
2001-03-20,11.92725658416748
2001-03-21,11.412335395812988
2001-03-22,11.076061248779297
2001-03-23,11.454367637634277
2001-03-26,11.790641784667969
2001-03-27,11.841085433959961
2001-03-28,11.790641784667969
2001-03-29,12.171869277954102
2001-03-30,12.481488227844238
2001-04-02,12.321415901184082
2001-04-03,12.264546394348145
2001-04-04,12.607854843139648
2001-04-05,12.637348175048828
2001-04-06,12.414087295532227
2001-04-09,12.591011047363281
2001-04-10,12.458318710327148
2001-04-11,12.178191184997559
2001-04-12,12.306670188903809
2001-04-16,12.264546394348145
2001-04-17,12.435149192810059
2001-04-18,12.780570030212402
2001-04-19,12.72159481048584
2001-04-20,12.681580543518066
2001-04-23,12.582585334777832
2001-04-24,12.797422409057617
2001-04-25,13.269214630126953
2001-04-26,13.663080215454102
2001-04-27,13.736797332763672
2001-04-30,13.791560173034668
2001-05-01,13.934784889221191
2001-05-02,13.3113374710083
2001-05-03,12.974346160888672
2001-05-04,12.879562377929688
2001-05-07,12.805841445922852
2001-05-08,12.449891090393066
2001-05-09,12.468850135803223
2001-05-10,12.093938827514648
2001-05-11,12.31087875366211
2001-05-14,12.458318710327148
2001-05-15,12.485699653625488
2001-05-16,12.799528121948242
2001-05-17,12.294032096862793
2001-05-18,11.946504592895508
2001-05-21,11.685333251953125
2001-05-22,11.436799049377441
2001-05-23,11.16930866241455
2001-05-24,11.647421836853027
2001-05-25,11.468389511108398
2001-05-29,11.331485748291016
2001-05-30,11.630573272705078
2001-05-31,12.11078929901123
2001-06-01,11.94229507446289
2001-06-04,11.954926490783691
2001-06-05,12.030753135681152
2001-06-06,12.300352096557617
2001-06-07,12.16976547241211
2001-06-08,12.264546394348145
2001-06-11,11.9443998336792
2001-06-12,11.963353157043457
2001-06-13,12.131852149963379
2001-06-14,12.254013061523438
2001-06-15,12.034968376159668
2001-06-18,12.300352096557617
2001-06-19,12.222420692443848
2001-06-20,12.384600639343262
2001-06-21,12.755295753479004
2001-06-22,12.883776664733887
2001-06-25,13.119671821594238
2001-06-26,13.00593376159668
2001-06-27,13.248148918151855
2001-06-28,13.174430847167969
2001-06-29,13.00593376159668
2001-07-02,13.155478477478027
2001-07-03,13.117565155029297
2001-07-05,13.039634704589844
2001-07-06,13.041741371154785
2001-07-09,13.374526023864746
2001-07-10,13.248148918151855
2001-07-11,13.37031364440918
2001-07-12,13.705201148986816
2001-07-13,13.856847763061523
2001-07-16,13.627273559570312
2001-07-17,13.896868705749512
2001-07-18,13.976906776428223
2001-07-19,14.033775329589844
2001-07-20,13.863167762756348
2001-07-23,13.848424911499023
2001-07-24,13.692564010620117
2001-07-25,13.576723098754883
2001-07-26,13.692564010620117
