Date,Adj Close
2000-01-03,11.907217025756836
2000-01-04,11.920418739318848
2000-01-05,12.02602767944336
2000-01-06,12.039226531982422
2000-01-07,12.831278800964355
2000-01-10,12.422054290771484
2000-01-11,12.844480514526367
2000-01-12,12.989694595336914
2000-01-13,12.791680335998535
2000-01-14,12.897290229797363
2000-01-18,13.728941917419434
2000-01-19,13.781744003295898
2000-01-20,13.913759231567383
2000-01-21,14.124972343444824
2000-01-24,13.702543258666992
2000-01-25,13.913759231567383
2000-01-26,13.31971549987793
2000-01-27,12.5672607421875
2000-01-28,12.02602767944336
2000-01-31,12.131632804870605
2000-02-01,12.27684211730957
2000-02-02,11.907217025756836
2000-02-03,11.669605255126953
2000-02-04,11.880810737609863
2000-02-07,12.012825012207031
2000-02-08,12.078834533691406
2000-02-09,12.039226531982422
2000-02-10,11.97321891784668
2000-02-11,11.735600471496582
2000-02-14,11.431989669799805
2000-02-15,11.762005805969238
2000-02-16,11.313177108764648
2000-02-17,11.049158096313477
2000-02-18,10.851143836975098
2000-02-22,10.930350303649902
2000-02-23,10.82474136352539
2000-02-24,10.52112102508545
2000-02-25,10.283509254455566
2000-02-28,10.415511131286621
2000-02-29,10.270310401916504
2000-03-01,10.771937370300293
2000-03-02,10.48151969909668
2000-03-03,10.587126731872559
2000-03-06,10.349510192871094
2000-03-07,9.953484535217285
2000-03-08,10.032690048217773
2000-03-09,9.874277114868164
2000-03-10,9.610259056091309
2000-03-13,9.310203552246094
2000-03-14,9.217101097106934
2000-03-15,10.121521949768066
2000-03-16,10.587037086486816
2000-03-17,10.45403003692627
2000-03-20,10.334324836730957
2000-03-21,10.520532608032227
2000-03-22,10.015117645263672
2000-03-23,10.001818656921387
2000-03-24,10.001818656921387
2000-03-27,9.629411697387695
2000-03-28,9.549606323242188
2000-03-29,9.975220680236816
2000-03-30,10.334324836730957
2000-03-31,9.988515853881836
2000-04-03,10.49393367767334
2000-04-04,11.145648956298828
2000-04-05,10.134822845458984
2000-04-06,9.735816955566406
2000-04-07,9.828917503356934
2000-04-10,9.576210975646973
2000-04-11,10.041720390319824
2000-04-12,10.321024894714355
2000-04-13,10.055025100708008
