Date,Adj Close
2000-01-03,26.72186279296875
2000-01-04,26.72186279296875
2000-01-05,26.464927673339844
2000-01-06,26.818233489990234
2000-01-07,27.428466796875
2000-01-10,28.10293960571289
2000-01-11,27.556930541992188
2000-01-12,27.29998779296875
2000-01-13,27.139413833618164
2000-01-14,26.850343704223633
2000-01-18,25.308692932128906
2000-01-19,27.781742095947266
2000-01-20,26.11163902282715
2000-01-21,25.983179092407227
2000-01-24,25.69410514831543
2000-01-25,26.240100860595703
2000-01-26,26.207984924316406
2000-01-27,25.790456771850586
2000-01-28,25.148103713989258
2000-01-31,24.37728500366211
2000-02-01,24.762704849243164
2000-02-02,23.413753509521484
2000-02-03,24.987518310546875
2000-02-04,24.666345596313477
2000-02-07,23.895517349243164
2000-02-08,23.927640914916992
2000-02-09,23.12470054626465
2000-02-10,24.345165252685547
2000-02-11,23.542224884033203
2000-02-14,23.799163818359375
2000-02-15,23.670686721801758
2000-02-16,23.510108947753906
2000-02-17,23.349525451660156
2000-02-18,22.867753982543945
2000-02-22,21.518810272216797
2000-02-23,22.321752548217773
2000-02-24,22.931983947753906
2000-02-25,22.06481170654297
2000-02-28,22.867753982543945
2000-02-29,22.38599395751953
2000-03-01,22.739290237426758
2000-03-02,22.22540855407715
2000-03-03,22.193279266357422
2000-03-06,22.578689575195312
2000-03-07,22.353872299194336
2000-03-08,22.270462036132812
2000-03-09,22.65664291381836
2000-03-10,22.72101402282715
2000-03-13,23.203754425048828
2000-03-14,24.330148696899414
2000-03-15,25.29563331604004
2000-03-16,28.192087173461914
2000-03-17,27.80588722229004
2000-03-20,26.904775619506836
2000-03-21,27.03350830078125
2000-03-22,26.454214096069336
2000-03-23,26.486404418945312
2000-03-24,26.776023864746094
2000-03-27,26.74386978149414
2000-03-28,24.941640853881836
2000-03-29,24.523250579833984
2000-03-30,24.426698684692383
2000-03-31,24.84507179260254
2000-04-03,25.746187210083008
2000-04-04,26.2611141204834
2000-04-05,25.842735290527344
2000-04-06,27.001317977905273
2000-04-07,26.84041404724121
2000-04-10,26.67949676513672
2000-04-11,26.2611141204834
2000-04-12,25.617450714111328
2000-04-13,24.61979866027832
2000-04-14,23.68648338317871
2000-04-17,24.008325576782227
2000-04-18,25.23127555847168
2000-04-19,25.29563331604004
2000-04-20,26.068025588989258
2000-04-24,27.773698806762695
2000-04-25,27.773698806762695
2000-04-26,27.41969871520996
2000-04-27,27.934633255004883
2000-04-28,27.7093448638916
2000-05-01,27.773698806762695
2000-05-02,27.38751792907715
2000-05-03,26.84041404724121
2000-05-04,26.872591018676758
2000-05-05,26.67949676513672
2000-05-08,26.776023864746094
2000-05-09,26.0036563873291
2000-05-10,26.293292999267578
2000-05-11,27.130054473876953
2000-05-12,26.647310256958008
2000-05-15,26.71167755126953
2000-05-16,27.48406982421875
2000-05-17,27.03350830078125
2000-05-18,26.486404418945312
2000-05-19,26.325471878051758
2000-05-22,27.130054473876953
2000-05-23,27.677160263061523
2000-05-24,28.578269958496094
2000-05-25,28.835737228393555
2000-05-26,27.580604553222656
2000-05-30,28.70699691772461
2000-05-31,28.320802688598633
2000-06-01,28.38517189025879
2000-06-02,29.35066795349121
