Date,Adj Close
2005-11-16,6.13097620010376
2005-11-17,5.506164073944092
2005-11-18,5.467113971710205
2005-11-21,5.60769510269165
2005-11-22,5.459303379058838
2005-11-23,5.303098678588867
2005-11-25,5.334340572357178
2005-11-28,5.201566696166992
2005-11-29,4.993817329406738
2005-11-30,5.0453643798828125
2005-12-01,5.467113971710205
2005-12-02,5.6389360427856445
2005-12-05,5.749841213226318
2005-12-06,5.713914394378662
2005-12-07,5.537404537200928
2005-12-08,5.623315811157227
2005-12-09,5.654556751251221
2005-12-12,5.693608283996582
2005-12-13,5.559272289276123
2005-12-14,5.467113971710205
2005-12-15,5.310909271240234
2005-12-16,5.340587615966797
2005-12-19,5.368704319000244
2005-12-20,5.457740783691406
2005-12-21,5.434311389923096
2005-12-22,5.42025089263916
2005-12-23,5.3499603271484375
2005-12-27,5.506164073944092
2005-12-28,5.479609489440918
2005-12-29,5.6451849937438965
2005-12-30,5.6779866218566895
2006-01-03,5.91385555267334
2006-01-04,5.7638983726501465
2006-01-05,6.140349864959717
2006-01-06,6.2981133460998535
2006-01-09,6.812020778656006
2006-01-10,7.186910152435303
2006-01-11,7.329055309295654
2006-01-12,6.866693496704102
2006-01-13,6.958852291107178
2006-01-17,7.24470329284668
2006-01-18,7.1509833335876465
2006-01-19,7.411843776702881
2006-01-20,7.232208728790283
2006-01-23,7.46182918548584
2006-01-24,8.244406700134277
2006-01-25,8.278772354125977
2006-01-26,8.19285774230957
2006-01-27,7.967926025390625
2006-01-30,7.672704219818115
2006-01-31,7.9382476806640625
2006-02-01,8.689586639404297
2006-02-02,8.622417449951172
2006-02-03,8.670841217041016
2006-02-06,8.702083587646484
2006-02-07,8.349064826965332
2006-02-08,8.35374641418457
2006-02-09,8.277209281921387
2006-02-10,8.080391883850098
2006-02-13,8.238158226013184
2006-02-14,8.119443893432617
2006-02-15,8.119443893432617
2006-02-16,8.055400848388672
2006-02-17,8.022599220275879
2006-02-21,7.753930568695068
2006-02-22,7.689884662628174
2006-02-23,7.794540882110596
2006-02-24,8.513077735900879
2006-02-27,8.880156517028809
2006-02-28,8.552125930786133
2006-03-01,8.866097450256348
2006-03-02,9.272220611572266
2006-03-03,9.465914726257324
2006-03-06,9.576821327209473
2006-03-07,9.37219524383545
2006-03-08,9.2456693649292
2006-03-09,9.995443344116211
2006-03-10,10.487485885620117
2006-03-13,11.13416576385498
2006-03-14,10.718666076660156
2006-03-15,10.823322296142578
2006-03-16,10.432815551757812
2006-03-17,10.637438774108887
2006-03-20,11.116986274719238
2006-03-21,10.97327709197998
2006-03-22,10.620259284973145
2006-03-23,10.473427772521973
2006-03-24,10.496855735778809
2006-03-27,10.910798072814941
2006-03-28,10.715540885925293
2006-03-29,10.582767486572266
2006-03-30,11.140413284301758
2006-03-31,10.785834312438965
2006-04-03,9.856423377990723
2006-04-04,10.15321159362793
2006-04-05,9.814248085021973
2006-04-06,9.340951919555664
2006-04-07,8.278772354125977
2006-04-10,8.522449493408203
2006-04-11,8.842662811279297
2006-04-12,9.003551483154297
2006-04-13,9.176939010620117
2006-04-17,9.039482116699219
2006-04-18,10.334405899047852
2006-04-19,10.821760177612305
2006-04-20,10.93422794342041
2006-04-21,10.778024673461914
2006-04-24,10.504669189453125
2006-04-25,10.904548645019531
2006-04-26,10.982649803161621
2006-04-27,11.184150695800781
2006-04-28,11.138853073120117
2006-05-01,10.459368705749512
2006-05-02,10.574958801269531
2006-05-03,10.956095695495605
2006-05-04,10.779582977294922
2006-05-05,11.591840744018555
2006-05-08,12.316624641418457
2006-05-09,12.06045150756836
2006-05-10,12.15417194366455
2006-05-11,12.366607666015625
2006-05-12,11.805841445922852
2006-05-15,11.9354887008667
2006-05-16,11.837080001831055
2006-05-17,10.93422794342041
2006-05-18,10.612445831298828
2006-05-19,10.937352180480957
2006-05-22,9.314395904541016
2006-05-23,9.206616401672363
2006-05-24,8.483399391174316
2006-05-25,8.747381210327148
2006-05-26,8.972312927246094
2006-05-30,8.300636291503906
2006-05-31,8.700520515441895
2006-06-01,8.706768035888672
2006-06-02,8.555249214172363
2006-06-05,8.056962966918945
2006-06-06,7.866395950317383
2006-06-07,7.917940616607666
2006-06-08,7.805475234985352
2006-06-09,7.941371917724609
2006-06-12,7.653957843780518
