Date,Adj Close
2000-01-03,3.4012200832366943
2000-01-04,3.277923583984375
2000-01-05,3.356111526489258
2000-01-06,3.344083547592163
2000-01-07,3.4012200832366943
2000-01-10,3.3350605964660645
2000-01-11,3.326040029525757
2000-01-12,3.3410756587982178
2000-01-13,3.4343008995056152
2000-01-14,3.377162218093872
2000-01-18,3.35009765625
2000-01-19,3.311002254486084
2000-01-20,3.1997334957122803
2000-01-21,3.1516189575195312
2000-01-24,3.172668218612671
2000-01-25,3.0794434547424316
2000-01-26,3.0734283924102783
2000-01-27,3.1125223636627197
2000-01-28,2.989225149154663
2000-01-31,2.9952409267425537
2000-02-01,2.9832100868225098
2000-02-02,2.9411091804504395
2000-02-03,2.8960001468658447
2000-02-04,2.8990070819854736
2000-02-07,2.8990070819854736
2000-02-08,2.862919807434082
2000-02-09,2.757664918899536
2000-02-10,2.6854913234710693
2000-02-11,2.598280191421509
2000-02-14,2.5080623626708984
2000-02-15,2.6915061473846436
2000-02-16,2.739621639251709
2000-02-17,2.775710105895996
2000-02-18,2.6915061473846436
2000-02-22,2.739621639251709
2000-02-23,2.742629289627075
2000-02-24,2.670454502105713
2000-02-25,2.6253457069396973
2000-02-28,2.7305996417999268
2000-02-29,2.862919807434082
2000-03-01,2.8388609886169434
2000-03-02,2.6884987354278564
2000-03-03,2.658425807952881
2000-03-06,2.556178569793701
2000-03-07,2.5170841217041016
2000-03-08,2.4848520755767822
2000-03-09,2.4482221603393555
2000-03-10,2.429905414581299
2000-03-13,2.4054837226867676
2000-03-14,2.5489590167999268
2000-03-15,2.8175911903381348
2000-03-16,3.110644578933716
2000-03-17,3.067909002304077
2000-03-20,2.936643600463867
2000-03-21,3.2266454696655273
2000-03-22,3.2235939502716064
2000-03-23,3.3670670986175537
2000-03-24,3.3792786598205566
2000-03-27,3.281592607498169
2000-03-28,3.4036991596221924
2000-03-29,3.5593836307525635
2000-03-30,3.8158068656921387
2000-03-31,3.715067148208618
2000-04-03,3.8219125270843506
2000-04-04,3.8432812690734863
2000-04-05,3.7791736125946045
2000-04-06,3.7578060626983643
2000-04-07,3.6998043060302734
2000-04-10,3.6875946521759033
2000-04-11,3.718120574951172
2000-04-12,3.7791736125946045
2000-04-13,3.739490032196045
2000-04-14,3.431173086166382
2000-04-17,3.3884360790252686
2000-04-18,3.525804281234741
2000-04-19,3.0831704139709473
2000-04-20,3.0099072456359863
2000-04-24,3.153381586074829
2000-04-25,3.418962240219116
2000-04-26,3.2235939502716064
2000-04-27,3.1136975288391113
2000-04-28,3.1961185932159424
2000-05-01,3.2510669231414795
2000-05-02,3.1808555126190186
2000-05-03,3.1930665969848633
2000-05-04,3.2754883766174316
2000-05-05,3.2907512187957764
2000-05-08,3.3182246685028076
2000-05-09,3.339592456817627
2000-05-10,3.321277618408203
2000-05-11,3.4555938243865967
2000-05-12,3.5715951919555664
2000-05-15,4.005068778991699
2000-05-16,4.218755722045898
2000-05-17,4.023385047912598
2000-05-18,4.093597888946533
2000-05-19,4.0417022705078125
2000-05-22,4.304229736328125
2000-05-23,4.563704490661621
2000-05-24,4.829283714294434
2000-05-25,4.4751763343811035
2000-05-26,4.517914295196533
2000-05-30,4.557598114013672
2000-05-31,4.585071563720703
2000-06-01,4.7712836265563965
2000-06-02,4.548440456390381
2000-06-05,4.288966655731201
2000-06-06,4.176019668579102
2000-06-07,4.300605297088623
2000-06-08,4.137329578399658
2000-06-09,4.075717926025391
2000-06-12,4.266716480255127
2000-06-13,4.319088935852051
2000-06-14,4.202023983001709
2000-06-15,4.075717926025391
2000-06-16,4.04953145980835
2000-06-19,4.115765571594238
2000-06-20,3.8631503582000732
2000-06-21,3.930924892425537
2000-06-22,3.93400502204895
2000-06-23,3.838505268096924
2000-06-26,3.7738113403320312
2000-06-27,3.8539090156555176
2000-06-28,3.8539090156555176
2000-06-29,3.74300479888916
2000-06-30,3.6475043296813965
2000-07-03,3.733762741088867
2000-07-05,3.847747325897217
2000-07-06,3.8508284091949463
2000-07-07,3.9031996726989746
2000-07-10,3.8169407844543457
2000-07-11,3.767650842666626
2000-07-12,3.820021390914917
2000-07-13,3.795377016067505
2000-07-14,3.8723931312561035
2000-07-17,3.7507073879241943
2000-07-18,3.8076987266540527
2000-07-19,3.8323440551757812
2000-07-20,3.8446664810180664
2000-07-21,3.1053075790405273
2000-07-24,3.1700005531311035
2000-07-25,3.11146879196167
2000-07-26,3.302471160888672
2000-07-27,3.542762279510498
2000-07-28,3.453423023223877
2000-07-31,3.3147923946380615
2000-08-01,3.3117127418518066
2000-08-02,3.357922315597534
2000-08-03,3.4719059467315674
2000-08-04,3.6105360984802246
2000-08-07,3.5520036220550537
2000-08-08,3.5951335430145264
2000-08-09,3.5027143955230713
2000-08-10,3.496551752090454
2000-08-11,3.641343355178833
2000-08-14,3.8107798099517822
2000-08-15,3.678311347961426
2000-08-16,3.6475043296813965
2000-08-17,3.625941514968872
2000-08-18,3.567406415939331
2000-08-21,3.690633773803711
2000-08-22,3.68447208404541
2000-08-23,3.687554121017456
2000-08-24,3.675229072570801
2000-08-25,3.6382625102996826
2000-08-28,3.6567461490631104
2000-08-29,3.6598269939422607
2000-08-30,3.7306814193725586
2000-08-31,3.7368431091308594
2000-09-01,3.678311347961426
2000-09-05,3.69679594039917
2000-09-06,3.6636576652526855
2000-09-07,3.635619640350342
2000-09-08,3.738426923751831
2000-09-11,3.7882726192474365
2000-09-12,3.7789249420166016
2000-09-13,3.7259654998779297
2000-09-14,3.785156488418579
2000-09-15,3.810079574584961
2000-09-18,3.620042324066162
2000-09-19,3.7197353839874268
2000-09-20,3.6511969566345215
2000-09-21,3.6916961669921875
2000-09-22,3.8536934852600098
2000-09-25,3.881732702255249
2000-09-26,3.9720773696899414
2000-09-27,4.000115394592285
2000-09-28,4.121615409851074
2000-09-29,4.081115245819092
2000-10-02,4.274266719818115
2000-10-03,4.211959362030029
2000-10-04,4.239997386932373
2000-10-05,4.305421352386475
2000-10-06,4.187037944793701
2000-10-09,4.056193828582764
2000-10-10,3.965846538543701
2000-10-11,3.937809944152832
2000-10-12,3.5639657974243164
2000-10-13,3.6885809898376465
2000-10-16,3.7197353839874268
2000-10-17,3.6138107776641846
2000-10-18,3.53904390335083
2000-10-19,4.280498027801514
2000-10-20,4.380188941955566
2000-10-23,4.342804908752441
2000-10-24,4.539073467254639
2000-10-25,4.6138410568237305
2000-10-26,4.461189270019531
2000-10-27,4.486110210418701
2000-10-30,4.800762176513672
2000-10-31,4.897339344024658
2000-11-01,4.738455772399902
2000-11-02,4.694841384887695
2000-11-03,4.59514856338501
2000-11-06,4.663686275482178
2000-11-07,4.63876485824585
2000-11-08,4.654339790344238
2000-11-09,4.666801929473877
2000-11-10,4.757148265838623
2000-11-13,4.884878158569336
2000-11-14,4.981451511383057
2000-11-15,4.897339344024658
2000-11-16,4.881760597229004
2000-11-17,4.828800201416016
2000-11-20,4.850608825683594
2000-11-21,4.831915855407715
2000-11-22,4.747800827026367
2000-11-24,4.685494899749756
2000-11-27,4.669917583465576
2000-11-28,4.576455593109131
2000-11-29,4.6886091232299805
2000-11-30,4.663686275482178
2000-12-01,4.763377666473389
2000-12-04,4.810108661651611
2000-12-05,5.084259986877441
2000-12-06,5.248736381530762
2000-12-07,5.25501823425293
2000-12-08,5.528293609619141
2000-12-11,5.421494483947754
2000-12-12,5.361815452575684
2000-12-13,5.189056873321533
2000-12-14,4.9943084716796875
2000-12-15,4.900076866149902
2000-12-18,5.1011061668396
2000-12-19,5.066555023193359
2000-12-20,5.006872177124023
2000-12-21,5.0414252281188965
2000-12-22,5.132516384124756
2000-12-26,5.207902431488037
2000-12-27,5.27386474609375
2000-12-28,5.229889869689941
2000-12-29,5.207902431488037
2001-01-02,5.006872177124023
2001-01-03,4.89693546295166
2001-01-04,4.708470344543457
2001-01-05,4.516867637634277
2001-01-08,4.598534107208252
2001-01-09,4.560841083526611
2001-01-10,4.441479206085205
2001-01-11,4.416353225708008
2001-01-12,4.221604824066162
2001-01-16,4.394365310668945
2001-01-17,4.3126959800720215
2001-01-18,4.337823867797852
2001-01-19,4.353529453277588
2001-01-22,4.582829475402832
2001-01-23,4.692765712738037
2001-01-24,4.774433135986328
2001-01-25,4.852959632873535
2001-01-26,4.849821090698242
2001-01-29,4.72417688369751
2001-01-30,4.877462387084961
2001-01-31,4.721663475036621
2001-02-01,4.70156192779541
2001-02-02,4.759859561920166
2001-02-05,4.856856346130371
2001-02-06,4.847307205200195
2001-02-07,5.101608753204346
2001-02-08,4.993555068969727
2001-02-09,5.075474262237549
2001-02-12,5.104623317718506
2001-02-13,5.143825054168701
2001-02-14,5.079493999481201
2001-02-15,5.01315450668335
2001-02-16,5.053864479064941
2001-02-20,4.982500076293945
2001-02-21,4.810619354248047
2001-02-22,4.843789577484131
2001-02-23,4.7905168533325195
2001-02-26,4.9010820388793945
2001-02-27,5.056376934051514
2001-02-28,4.975462913513184
2001-03-01,4.995565414428711
2001-03-02,4.957370758056641
2001-03-05,4.925204753875732
2001-03-06,4.917165756225586
2001-03-07,4.967609882354736
2001-03-08,5.070003986358643
2001-03-09,4.967609882354736
2001-03-12,4.828720569610596
2001-03-13,4.78512716293335
2001-03-14,4.66347074508667
2001-03-15,4.778538703918457
2001-03-16,4.629509449005127
2001-03-19,4.492647171020508
2001-03-20,4.458177089691162
2001-03-21,4.318780899047852
2001-03-22,4.351728916168213
2001-03-23,4.534213066101074
2001-03-26,4.613795757293701
2001-03-27,4.59250545501709
2001-03-28,4.685267925262451
2001-03-29,4.772456169128418
2001-03-30,4.919456958770752
2001-04-02,4.989408016204834
2001-04-03,4.905767917633057
2001-04-04,4.816047191619873
2001-04-05,4.933648109436035
2001-04-06,4.829735279083252
2001-04-09,4.806417465209961
2001-04-10,4.842406749725342
2001-04-11,4.840887069702148
2001-04-12,4.763836860656738
2001-04-16,4.827200412750244
2001-04-17,4.868259906768799
2001-04-18,5.01323127746582
2001-04-19,5.776115894317627
2001-04-20,5.727962017059326
2001-04-23,5.662062168121338
2001-04-24,5.644827842712402
2001-04-25,5.72846794128418
2001-04-26,5.829846382141113
2001-04-27,5.959105491638184
2001-04-30,5.920582294464111
2001-05-01,6.033618450164795
2001-05-02,6.032098770141602
2001-05-03,6.0832977294921875
2001-05-04,5.928693771362305
2001-05-07,5.996614933013916
2001-05-08,6.07011604309082
2001-05-09,6.0341267585754395
2001-05-10,5.940855979919434
2001-05-11,5.919565677642822
2001-05-14,5.9793829917907715
2001-05-15,6.004221439361572
