Date,Adj Close
2000-01-03,19.027128219604492
2000-01-04,18.52761459350586
2000-01-05,18.66384506225586
2000-01-06,19.43581771850586
2000-01-07,20.52568817138672
2000-01-10,20.071575164794922
2000-01-11,19.753704071044922
2000-01-12,19.11794662475586
2000-01-13,20.434864044189453
2000-01-14,19.889936447143555
2000-01-18,19.935348510742188
2000-01-19,20.616506576538086
2000-01-20,20.207809448242188
2000-01-21,20.934375762939453
2000-01-24,20.253219604492188
2000-01-25,19.753704071044922
2000-01-26,19.481239318847656
2000-01-27,20.253219604492188
2000-01-28,19.254186630249023
2000-01-31,19.027128219604492
2000-02-01,19.708290100097656
2000-02-02,19.11794662475586
2000-02-03,18.890897750854492
2000-02-04,18.890897750854492
2000-02-07,18.890897750854492
2000-02-08,18.66384506225586
2000-02-09,18.80007553100586
2000-02-10,18.255142211914062
2000-02-11,18.164323806762695
2000-02-14,18.754669189453125
2000-02-15,18.255142211914062
2000-02-16,18.618431091308594
2000-02-17,19.11794662475586
2000-02-18,22.20587921142578
2000-02-22,21.116025924682617
2000-02-23,21.79718589782715
2000-02-24,23.25033950805664
2000-02-25,24.794301986694336
2000-02-28,22.523761749267578
2000-02-29,22.523761749267578
2000-03-01,22.750816345214844
2000-03-02,22.84164047241211
2000-03-03,22.887041091918945
2000-03-06,22.387527465820312
2000-03-07,21.52472686767578
2000-03-08,21.91101837158203
2000-03-09,22.503202438354492
2000-03-10,23.32316017150879
2000-03-13,22.32098960876465
2000-03-14,21.59214210510254
2000-03-15,22.1843318939209
2000-03-16,22.59430694580078
2000-03-17,22.776519775390625
2000-03-20,22.59430694580078
2000-03-21,22.59430694580078
2000-03-22,22.548763275146484
2000-03-23,21.865467071533203
2000-03-24,20.40777015686035
2000-03-27,19.633363723754883
2000-03-28,19.77002716064453
2000-03-29,19.587804794311523
2000-03-30,19.314496994018555
2000-03-31,19.177833557128906
2000-04-03,19.678909301757812
2000-04-04,19.724464416503906
2000-04-05,19.815574645996094
2000-04-06,19.678909301757812
2000-04-07,19.451143264770508
2000-04-10,19.360050201416016
2000-04-11,19.997785568237305
2000-04-12,20.95440101623535
2000-04-13,20.81773567199707
2000-04-14,19.587804794311523
2000-04-17,18.995616912841797
2000-04-18,19.49669647216797
2000-04-19,18.81341552734375
2000-04-20,18.631195068359375
2000-04-24,18.585643768310547
2000-04-25,18.9500675201416
2000-04-26,18.767858505249023
2000-04-27,18.767858505249023
2000-04-28,18.67675018310547
2000-05-01,18.81341552734375
2000-05-02,19.08672332763672
2000-05-03,19.542253494262695
2000-05-04,18.9500675201416
2000-05-05,19.633363723754883
2000-05-08,19.49669647216797
2000-05-09,19.587804794311523
2000-05-10,19.49669647216797
2000-05-11,19.815574645996094
2000-05-12,19.451143264770508
2000-05-15,20.271100997924805
2000-05-16,20.134445190429688
2000-05-17,19.997785568237305
2000-05-18,20.271100997924805
2000-05-19,19.861127853393555
2000-05-22,19.678909301757812
2000-05-23,20.04334259033203
2000-05-24,21.50103187561035
2000-05-25,20.95440101623535
