Date,Volume
2013-09-18,2185500
2013-09-19,990200
2013-09-20,3875100
2013-09-23,1414400
2013-09-24,1064400
2013-09-25,1009900
2013-09-26,1147400
2013-09-27,838400
2013-09-30,1383100
2013-10-01,1288600
2013-10-02,1158200
2013-10-03,1512800
2013-10-04,1688800
2013-10-07,1235700
2013-10-08,4258200
2013-10-09,1583100
2013-10-10,1422400
2013-10-11,726800
2013-10-14,716500
2013-10-15,1080700
2013-10-16,1204900
2013-10-17,1325400
2013-10-18,628700
2013-10-21,1108700
2013-10-22,1281800
2013-10-23,1418300
2013-10-24,3032100
2013-10-25,2050900
2013-10-28,1120800
2013-10-29,1179400
2013-10-30,1058100
2013-10-31,972200
2013-11-01,1217900
2013-11-04,1058500
2013-11-05,1294700
2013-11-06,2555600
2013-11-07,3767000
2013-11-08,1963000
2013-11-11,1141200
2013-11-12,1389300
2013-11-13,1145000
2013-11-14,1126300
2013-11-15,765800
2013-11-18,1130100
2013-11-19,2327400
2013-11-20,1457000
2013-11-21,1227300
2013-11-22,2571300
2013-11-25,1833000
2013-11-26,7598300
2013-11-27,740600
2013-11-29,589900
2013-12-02,1120600
2013-12-03,638300
2013-12-04,1354000
2013-12-05,1093800
2013-12-06,861400
2013-12-09,1604900
2013-12-10,1300200
2013-12-11,1813900
2013-12-12,2265500
2013-12-13,1928600
2013-12-16,1842300
2013-12-17,1238300
2013-12-18,1104800
2013-12-19,1157500
2013-12-20,3200900
2013-12-23,1538100
2013-12-24,435200
2013-12-26,449900
2013-12-27,606300
2013-12-30,748300
2013-12-31,422900
2014-01-02,917300
2014-01-03,668100
2014-01-06,1143800
2014-01-07,2306200
2014-01-08,1544800
2014-01-09,1800100
2014-01-10,1290800
2014-01-13,1978700
2014-01-14,1432900
2014-01-15,1530500
2014-01-16,1532900
2014-01-17,1199000
2014-01-21,1688600
2014-01-22,932300
2014-01-23,795600
2014-01-24,1950900
2014-01-27,2477000
2014-01-28,1527500
2014-01-29,1998900
2014-01-30,6921500
2014-01-31,3252800
2014-02-03,2942100
2014-02-04,2261900
2014-02-05,1993500
2014-02-06,1540200
2014-02-07,2964300
2014-02-10,1524000
2014-02-11,862000
2014-02-12,817200
2014-02-13,1211600
2014-02-14,972300
2014-02-18,1267700
2014-02-19,817700
2014-02-20,790300
2014-02-21,2324200
2014-02-24,930500
2014-02-25,886400
2014-02-26,1377900
2014-02-27,2123100
2014-02-28,1804400
2014-03-03,1638200
2014-03-04,1780800
2014-03-05,1322600
2014-03-06,1450600
2014-03-07,1373800
2014-03-10,1529800
2014-03-11,1214700
2014-03-12,1223700
2014-03-13,1232900
2014-03-14,1150700
2014-03-17,751100
2014-03-18,1334300
2014-03-19,825700
2014-03-20,1109600
2014-03-21,2996200
2014-03-24,2764700
2014-03-25,3397300
2014-03-26,1892600
2014-03-27,3127900
2014-03-28,1526400
2014-03-31,1877100
2014-04-01,2254000
2014-04-02,1637200
2014-04-03,5284200
2014-04-04,5890200
2014-04-07,4198500
2014-04-08,8369300
2014-04-09,4494400
2014-04-10,4070300
2014-04-11,2564300
2014-04-14,2130500
2014-04-15,2537700
2014-04-16,3210100
2014-04-17,1716100
2014-04-21,1806900
2014-04-22,2329300
2014-04-23,3319000
2014-04-24,10440700
2014-04-25,4431600
2014-04-28,5747400
2014-04-29,4090000
2014-04-30,3084000
2014-05-01,3002400
2014-05-02,2653400
2014-05-05,2522500
2014-05-06,2199700
2014-05-07,6097000
2014-05-08,3065200
2014-05-09,2414600
2014-05-12,2209000
2014-05-13,1920100
2014-05-14,1195600
2014-05-15,2179200
2014-05-16,2116200
2014-05-19,1605400
2014-05-20,1716600
2014-05-21,1192500
2014-05-22,1716000
2014-05-23,2624200
2014-05-27,3130900
2014-05-28,3027900
2014-05-29,1646700
2014-05-30,2385100
2014-06-02,3069100
2014-06-03,2854200
2014-06-04,1398700
2014-06-05,2883500
2014-06-06,3493300
2014-06-09,1554700
2014-06-10,1235200
2014-06-11,1757300
2014-06-12,2378400
2014-06-13,1869100
2014-06-16,1630200
2014-06-17,1787400
2014-06-18,1266600
2014-06-19,1036700
2014-06-20,1214400
2014-06-23,1542700
2014-06-24,1353400
2014-06-25,885300
2014-06-26,1235900
2014-06-27,4465700
2014-06-30,1521500
2014-07-01,2406100
2014-07-02,1193100
2014-07-03,598100
2014-07-07,1300400
2014-07-08,3241200
2014-07-09,1249400
2014-07-10,1511700
2014-07-11,1025800
2014-07-14,1067800
2014-07-15,1432800
2014-07-16,1174700
2014-07-17,2246700
2014-07-18,1458000
2014-07-21,1508500
2014-07-22,1358200
2014-07-23,976300
2014-07-24,1168700
2014-07-25,654000
2014-07-28,2003600
2014-07-29,1222000
2014-07-30,3376100
2014-07-31,3004500
2014-08-01,1959800
2014-08-04,1196000
2014-08-05,1166000
2014-08-06,1617500
2014-08-07,1036000
2014-08-08,1057900
2014-08-11,795300
2014-08-12,928400
2014-08-13,1439400
2014-08-14,725700
2014-08-15,937400
2014-08-18,1450500
2014-08-19,1740800
2014-08-20,1246200
2014-08-21,833500
2014-08-22,2081200
2014-08-25,994300
2014-08-26,1039000
2014-08-27,1346300
2014-08-28,884700
2014-08-29,1669900
2014-09-02,1569000
2014-09-03,1521700
2014-09-04,1115900
2014-09-05,883300
2014-09-08,1961600
2014-09-09,1190100
2014-09-10,1483300
2014-09-11,1499600
2014-09-12,1449500
2014-09-15,1442300
2014-09-16,1515500
2014-09-17,1417900
2014-09-18,846600
2014-09-19,3001300
2014-09-22,866800
2014-09-23,1230900
2014-09-24,874500
2014-09-25,933400
2014-09-26,608400
2014-09-29,530800
2014-09-30,1107600
2014-10-01,1079000
2014-10-02,875100
2014-10-03,1001900
2014-10-06,1109600
2014-10-07,713600
2014-10-08,794700
2014-10-09,1275700
2014-10-10,1019900
2014-10-13,1933000
2014-10-14,1943100
2014-10-15,1269600
2014-10-16,1208900
2014-10-17,1557200
2014-10-20,1046300
2014-10-21,1519200
2014-10-22,1799200
2014-10-23,5352400
2014-10-24,2320600
2014-10-27,1145500
2014-10-28,1629100
2014-10-29,1240600
2014-10-30,1120000
2014-10-31,1712300
2014-11-03,1289800
2014-11-04,839000
2014-11-05,922000
2014-11-06,1409000
2014-11-07,771700
2014-11-10,1335700
2014-11-11,807700
2014-11-12,1247600
2014-11-13,773100
2014-11-14,614400
2014-11-17,1129500
2014-11-18,919100
2014-11-19,802600
2014-11-20,1194900
2014-11-21,924100
2014-11-24,925000
2014-11-25,848900
2014-11-26,830200
2014-11-28,478500
2014-12-01,1114100
2014-12-02,1429700
2014-12-03,1117700
2014-12-04,887500
2014-12-05,767700
2014-12-08,1136400
2014-12-09,724900
2014-12-10,1402200
2014-12-11,923800
2014-12-12,1216500
2014-12-15,1606400
2014-12-16,1754300
2014-12-17,1313900
2014-12-18,1467100
2014-12-19,1555200
2014-12-22,1003700
2014-12-23,976800
2014-12-24,268700
2014-12-26,386800
2014-12-29,460700
2014-12-30,809400
2014-12-31,573900
2015-01-02,815800
2015-01-05,800500
2015-01-06,855900
2015-01-07,623000
2015-01-08,637100
2015-01-09,1037100
2015-01-12,799300
2015-01-13,628400
2015-01-14,755600
2015-01-15,1017300
2015-01-16,837200
2015-01-20,879200
2015-01-21,755600
2015-01-22,490200
2015-01-23,1029800
2015-01-26,883400
2015-01-27,879700
2015-01-28,2673500
2015-01-29,3752000
2015-01-30,2233500
2015-02-02,2084800
2015-02-03,1335900
2015-02-04,1608800
2015-02-05,1549500
2015-02-06,1053800
2015-02-09,930600
2015-02-10,1148000
2015-02-11,1039800
2015-02-12,1488900
2015-02-13,1470900
2015-02-17,949700
2015-02-18,871200
2015-02-19,1057600
2015-02-20,1004300
2015-02-23,1124200
2015-02-24,1156500
2015-02-25,1422600
2015-02-26,1960200
2015-02-27,3542000
2015-03-02,1382000
2015-03-03,1148100
2015-03-04,1190300
2015-03-05,1052100
2015-03-06,907400
2015-03-09,721700
2015-03-10,873500
2015-03-11,710200
