Date,Volume
2013-05-23,37663100
2013-05-24,58727900
2013-05-28,50079700
2013-05-29,64237800
2013-05-30,60733200
2013-05-31,35925000
2013-06-03,35733800
2013-06-04,34760800
2013-06-05,53819700
2013-06-06,31260700
2013-06-07,38699200
2013-06-10,58393000
2013-06-11,29885900
2013-06-12,26445800
2013-06-13,31189300
2013-06-14,30677100
2013-06-17,33664500
2013-06-18,36709100
2013-06-19,31790600
2013-06-20,42765600
2013-06-21,45833900
2013-06-24,40626000
2013-06-25,24713200
2013-06-26,29890300
2013-06-27,34694100
2013-06-28,96778900
2013-07-01,20582200
2013-07-02,18394100
2013-07-03,10404400
2013-07-05,20229500
2013-07-08,27064600
2013-07-09,30387900
2013-07-10,26721800
2013-07-11,26777400
2013-07-12,16537900
2013-07-15,24234000
2013-07-16,30817600
2013-07-17,21518500
2013-07-18,24806900
2013-07-19,46539700
2013-07-22,27526300
2013-07-23,28221600
2013-07-24,82635600
2013-07-25,365457900
2013-07-26,136028900
2013-07-29,124718800
2013-07-30,173582800
2013-07-31,154828700
2013-08-01,106066500
2013-08-02,73058500
2013-08-05,79994800
2013-08-06,63950800
2013-08-07,68854800
2013-08-08,41301000
2013-08-09,43532300
2013-08-12,31161000
2013-08-13,65379200
2013-08-14,48423900
2013-08-15,56521100
2013-08-16,45840800
2013-08-19,57609600
2013-08-20,57995200
2013-08-21,46116900
2013-08-22,21931200
2013-08-23,86442300
2013-08-26,94162400
2013-08-27,72695100
2013-08-28,57918200
2013-08-29,58303400
2013-08-30,67735100
2013-09-03,48774900
2013-09-04,42581900
2013-09-05,50035400
2013-09-06,117535700
2013-09-09,75794700
2013-09-10,54540300
2013-09-11,72328300
2013-09-12,68072300
2013-09-13,52765300
2013-09-16,70424200
2013-09-17,91934600
2013-09-18,79317000
2013-09-19,63972400
2013-09-20,115508400
2013-09-23,75177000
2013-09-24,136716100
2013-09-25,87879700
2013-09-26,98220100
2013-09-27,81410500
2013-09-30,100095000
2013-10-01,98114000
2013-10-02,62834000
2013-10-03,82045000
2013-10-04,74447000
2013-10-07,57204000
2013-10-08,136081000
2013-10-09,147297000
2013-10-10,99774000
2013-10-11,58428000
2013-10-14,68781000
2013-10-15,81167000
2013-10-16,64678000
2013-10-17,71522000
2013-10-18,88260000
2013-10-21,58235000
2013-10-22,83204000
2013-10-23,57207000
2013-10-24,46775000
2013-10-25,45085000
2013-10-28,73472000
2013-10-29,102143000
2013-10-30,127073000
2013-10-31,248809000
2013-11-01,95033000
2013-11-04,80371000
2013-11-05,76835000
2013-11-06,67889000
2013-11-07,97128000
2013-11-08,70731000
2013-11-11,80910000
2013-11-12,68196000
2013-11-13,79245000
2013-11-14,75117000
2013-11-15,42453000
2013-11-18,85910000
2013-11-19,75602000
2013-11-20,53933000
2013-11-21,34886000
2013-11-22,40545000
2013-11-25,82565000
2013-11-26,82016000
2013-11-27,44993000
2013-11-29,22953900
2013-12-02,50774000
2013-12-03,32086000
2013-12-04,60890000
2013-12-05,43855000
2013-12-06,42938000
2013-12-09,36056000
2013-12-10,68479000
2013-12-11,65776000
2013-12-12,92723000
2013-12-13,82641000
2013-12-16,85119000
2013-12-17,78751000
2013-12-18,76003000
2013-12-19,89753200
2013-12-20,239824000
2013-12-23,98297000
2013-12-24,46617800
2013-12-26,55101000
2013-12-27,60466000
2013-12-30,68307000
2013-12-31,43076200
2014-01-02,43195500
2014-01-03,38246200
2014-01-06,68852600
2014-01-07,77207400
2014-01-08,56682400
2014-01-09,92253300
2014-01-10,42449500
2014-01-13,63010900
2014-01-14,37503600
2014-01-15,33663400
