Date,Volume
2000-01-03,1084800.0
2000-01-04,983500.0
2000-01-05,701200.0
2000-01-06,843300.0
2000-01-07,597200.0
2000-01-10,1136600.0
2000-01-11,450600.0
2000-01-12,471800.0
2000-01-13,1046000.0
2000-01-14,1402600.0
2000-01-18,1920200.0
2000-01-19,1027100.0
2000-01-20,1357500.0
2000-01-21,2206200.0
2000-01-24,2574500.0
2000-01-25,1161100.0
2000-01-26,1422300.0
2000-01-27,1616200.0
2000-01-28,1236000.0
2000-01-31,970700.0
2000-02-01,1085900.0
2000-02-02,1175200.0
2000-02-03,2666500.0
2000-02-04,730500.0
2000-02-07,949200.0
2000-02-08,1040500.0
2000-02-09,2288000.0
2000-02-10,2879400.0
2000-02-11,2731600.0
2000-02-14,1256700.0
2000-02-15,1697000.0
2000-02-16,755900.0
2000-02-17,1919400.0
2000-02-18,1610600.0
2000-02-22,888900.0
2000-02-23,1781000.0
2000-02-24,1451000.0
2000-02-25,1500000.0
2000-02-28,1745600.0
2000-02-29,3442800.0
2000-03-01,6139900.0
2000-03-02,5387300.0
2000-03-03,2669800.0
2000-03-06,2229000.0
2000-03-07,3402000.0
2000-03-08,2693000.0
2000-03-09,5372400.0
2000-03-10,5832800.0
2000-03-13,3704300.0
2000-03-14,2173900.0
2000-03-15,2546400.0
2000-03-16,1027000.0
2000-03-17,2675200.0
2000-03-20,1415200.0
2000-03-21,849600.0
2000-03-22,869000.0
2000-03-23,2041200.0
2000-03-24,1149200.0
2000-03-27,980200.0
2000-03-28,851300.0
2000-03-29,686200.0
2000-03-30,1376800.0
2000-03-31,1088700.0
2000-04-03,1629600.0
2000-04-04,1524900.0
2000-04-05,1024600.0
2000-04-06,1550600.0
2000-04-07,1226700.0
2000-04-10,1294700.0
2000-04-11,1151400.0
2000-04-12,906000.0
2000-04-13,652600.0
2000-04-14,1028400.0
2000-04-17,1106900.0
2000-04-18,673000.0
2000-04-19,953700.0
2000-04-20,1569600.0
2000-04-24,771600.0
2000-04-25,168300.0
2000-04-26,1458600.0
2000-04-27,763000.0
2000-04-28,838800.0
2000-05-01,705700.0
2000-05-02,1001300.0
2000-05-03,1702600.0
2000-05-04,1046200.0
2000-05-05,982700.0
2000-05-08,622900.0
2000-05-09,826200.0
2000-05-10,614100.0
2000-05-11,870800.0
2000-05-12,1349900.0
2000-05-15,966400.0
2000-05-16,1631300.0
2000-05-17,779300.0
2000-05-18,473100.0
2000-05-19,668200.0
2000-05-22,1373000.0
2000-05-23,685400.0
2000-05-24,1788500.0
2000-05-25,1446500.0
2000-05-26,652300.0
2000-05-30,1781800.0
2000-05-31,306100.0
2000-06-01,754100.0
2000-06-02,864800.0
2000-06-05,2863500.0
2000-06-06,2624100.0
2000-06-07,533400.0
2000-06-08,767200.0
2000-06-09,494900.0
2000-06-12,524400.0
2000-06-13,881300.0
2000-06-14,714900.0
2000-06-15,1261400.0
2000-06-16,398800.0
2000-06-19,286500.0
2000-06-20,1164400.0
2000-06-21,1123800.0
2000-06-22,815100.0
2000-06-23,838800.0
2000-06-26,236600.0
2000-06-27,744400.0
