Date,Adj Close
2008-03-17,27.687484741210938
2008-03-18,27.80521583557129
2008-03-19,28.085512161254883
2008-03-20,27.552953720092773
2008-03-24,28.590044021606445
2008-03-25,29.010478973388672
2008-03-26,28.197635650634766
2008-03-27,28.410648345947266
2008-03-28,28.623666763305664
2008-03-31,28.35459327697754
2008-04-01,28.35459327697754
2008-04-02,28.7077693939209
2008-04-03,28.618074417114258
2008-04-04,28.797468185424805
2008-04-07,28.405046463012695
2008-04-08,28.365798950195312
2008-04-09,27.681888580322266
2008-04-10,27.278261184692383
2008-04-11,27.093263626098633
2008-04-14,26.908267974853516
2008-04-15,27.02039909362793
2008-04-16,27.726734161376953
2008-04-17,27.94536781311035
2008-04-18,28.00702667236328
2008-04-21,28.38262367248535
2008-04-22,28.06868553161621
2008-04-23,29.150632858276367
2008-04-24,29.150632858276367
2008-04-25,28.758214950561523
2008-04-28,28.62928009033203
2008-04-29,29.1562442779541
2008-04-30,28.606857299804688
2008-05-01,28.44989776611328
2008-05-02,28.601255416870117
2008-05-05,28.483530044555664
2008-05-06,29.083358764648438
2008-05-07,28.976844787597656
2008-05-08,29.262739181518555
2008-05-09,29.055330276489258
2008-05-12,29.41411018371582
2008-05-13,29.40850257873535
2008-05-14,29.526226043701172
2008-05-15,29.851364135742188
2008-05-16,29.924253463745117
2008-05-19,30.064395904541016
2008-05-20,29.66075897216797
2008-05-21,29.139413833618164
2008-05-22,29.30759048461914
2008-05-23,29.03850555419922
2008-05-27,28.943222045898438
2008-05-28,28.679729461669922
2008-05-29,29.161848068237305
2008-05-30,29.520614624023438
2008-06-02,29.21229362487793
2008-06-03,28.96563720703125
2008-06-04,29.12260627746582
2008-06-05,29.04412078857422
2008-06-06,28.309741973876953
2008-06-09,27.743549346923828
2008-06-10,27.743549346923828
2008-06-11,27.95097541809082
2008-06-12,28.752607345581055
2008-06-13,28.93199348449707
2008-06-16,28.43868064880371
2008-06-17,28.38262367248535
2008-06-18,27.9733943939209
2008-06-19,28.253690719604492
2008-06-20,28.15278434753418
2008-06-23,28.388233184814453
2008-06-24,28.68534278869629
2008-06-25,29.02170181274414
2008-06-26,28.365577697753906
2008-06-27,28.184587478637695
2008-06-30,27.935710906982422
2008-07-01,28.501325607299805
2008-07-02,28.620100021362305
2008-07-03,29.112199783325195
2008-07-07,29.32712173461914
