Date,Volume
2000-11-21,2427500.0
2000-11-22,1026000.0
2000-11-24,520100.0
2000-11-27,1140000.0
2000-11-28,1186900.0
2000-11-29,973400.0
2000-11-30,1442800.0
2000-12-01,796600.0
2000-12-04,860400.0
2000-12-05,1345300.0
2000-12-06,3166600.0
2000-12-07,1144800.0
2000-12-08,2438200.0
2000-12-11,1722500.0
2000-12-12,1028800.0
2000-12-13,1220100.0
2000-12-14,4803000.0
2000-12-15,2285200.0
2000-12-18,1364600.0
2000-12-19,1088800.0
2000-12-20,1515400.0
2000-12-21,1339900.0
2000-12-22,1540000.0
2000-12-26,628000.0
2000-12-27,912000.0
2000-12-28,1253400.0
2000-12-29,1096000.0
2001-01-02,695800.0
2001-01-03,2451800.0
2001-01-04,3776700.0
2001-01-05,2331200.0
2001-01-08,868300.0
2001-01-09,1372200.0
2001-01-10,2986400.0
2001-01-11,1547500.0
2001-01-12,2705400.0
2001-01-16,961400.0
2001-01-17,511600.0
2001-01-18,1202800.0
2001-01-19,869700.0
2001-01-22,943600.0
2001-01-23,2050800.0
2001-01-24,943000.0
2001-01-25,854600.0
2001-01-26,609000.0
2001-01-29,982900.0
2001-01-30,1232400.0
2001-01-31,2782200.0
2001-02-01,1891300.0
2001-02-02,959200.0
2001-02-05,1030500.0
2001-02-06,634500.0
2001-02-07,759700.0
2001-02-08,910400.0
2001-02-09,968400.0
2001-02-12,1396600.0
2001-02-13,1058400.0
2001-02-14,873900.0
2001-02-15,775600.0
2001-02-16,766000.0
2001-02-20,1672700.0
2001-02-21,654100.0
2001-02-22,952800.0
2001-02-23,912500.0
2001-02-26,631200.0
2001-02-27,830800.0
2001-02-28,850200.0
2001-03-01,1126000.0
2001-03-02,1687900.0
2001-03-05,537900.0
2001-03-06,743400.0
2001-03-07,1052500.0
2001-03-08,1049600.0
2001-03-09,863600.0
2001-03-12,857600.0
2001-03-13,1054600.0
2001-03-14,1020500.0
2001-03-15,901700.0
2001-03-16,1035000.0
2001-03-19,1213900.0
2001-03-20,936100.0
2001-03-21,1772200.0
2001-03-22,2672800.0
2001-03-23,1162800.0
2001-03-26,668900.0
2001-03-27,624700.0
2001-03-28,526200.0
2001-03-29,571400.0
2001-03-30,925700.0
2001-04-02,1040000.0
2001-04-03,1545500.0
2001-04-04,2005300.0
2001-04-05,1898400.0
2001-04-06,1621400.0
2001-04-09,848900.0
2001-04-10,861100.0
2001-04-11,558400.0
2001-04-12,368500.0
2001-04-16,603300.0
2001-04-17,673300.0
2001-04-18,1978200.0
2001-04-19,2309800.0
2001-04-20,1781700.0
2001-04-23,951100.0
2001-04-24,1598700.0
2001-04-25,1198400.0
2001-04-26,500800.0
2001-04-27,749000.0
2001-04-30,1041500.0
2001-05-01,1309700.0
2001-05-02,1131100.0
2001-05-03,1003300.0
2001-05-04,1597000.0
2001-05-07,1756700.0
2001-05-08,1509400.0
2001-05-09,1239600.0
2001-05-10,771400.0
2001-05-11,1225500.0
2001-05-14,680600.0
2001-05-15,727600.0
2001-05-16,1120500.0
2001-05-17,3129000.0
2001-05-18,1605300.0
2001-05-21,1399600.0
2001-05-22,1381700.0
2001-05-23,1441300.0
2001-05-24,909400.0
2001-05-25,674100.0
2001-05-29,533000.0
2001-05-30,1118600.0
2001-05-31,1716100.0
2001-06-01,861400.0
2001-06-04,832200.0
2001-06-05,855800.0
2001-06-06,563500.0
2001-06-07,699100.0
2001-06-08,438000.0
2001-06-11,699900.0
2001-06-12,810900.0
2001-06-13,852000.0
2001-06-14,817800.0
2001-06-15,880600.0
2001-06-18,1017100.0
2001-06-19,977000.0
2001-06-20,1389500.0
2001-06-21,1093100.0
2001-06-22,1044600.0
2001-06-25,913800.0
2001-06-26,882000.0
2001-06-27,1098100.0
2001-06-28,1887400.0
2001-06-29,2619300.0
2001-07-02,1271100.0
2001-07-03,709300.0
2001-07-05,940600.0
2001-07-06,597400.0
2001-07-09,510500.0
2001-07-10,503800.0
2001-07-11,853600.0
2001-07-12,632200.0
