Date,Volume
2000-11-06,4448500.0
2000-11-07,5420600.0
2000-11-08,6990800.0
2000-11-09,9047900.0
2000-11-10,6807900.0
2000-11-13,8684900.0
2000-11-14,5150900.0
2000-11-15,4160300.0
2000-11-16,3739700.0
2000-11-17,7717400.0
2000-11-20,7426600.0
2000-11-21,7180700.0
2000-11-22,5537100.0
2000-11-24,2497500.0
2000-11-27,3866200.0
2000-11-28,4799100.0
2000-11-29,5524600.0
2000-11-30,10651400.0
2000-12-01,7525100.0
2000-12-04,5566800.0
2000-12-05,7804200.0
2000-12-06,10096900.0
2000-12-07,7922000.0
2000-12-08,6140600.0
2000-12-11,6185600.0
2000-12-12,7913300.0
2000-12-13,6992600.0
2000-12-14,6131400.0
2000-12-15,14254500.0
2000-12-18,7693800.0
2000-12-19,7705300.0
2000-12-20,12579400.0
2000-12-21,12725500.0
2000-12-22,9514000.0
2000-12-26,6052300.0
2000-12-27,8245100.0
2000-12-28,9798600.0
2000-12-29,6943700.0
2001-01-02,8007200.0
2001-01-03,12769900.0
2001-01-04,15420500.0
2001-01-05,8043200.0
2001-01-08,6064800.0
2001-01-09,7547100.0
2001-01-10,7656100.0
2001-01-11,9635000.0
2001-01-12,6448000.0
2001-01-16,5671900.0
2001-01-17,9727000.0
2001-01-18,25244900.0
2001-01-19,14762200.0
2001-01-22,9618500.0
2001-01-23,9826900.0
2001-01-24,6760900.0
2001-01-25,4982100.0
2001-01-26,9095200.0
2001-01-29,5125000.0
2001-01-30,8242000.0
2001-01-31,8314200.0
2001-02-01,5580800.0
2001-02-02,5428400.0
2001-02-05,5113700.0
2001-02-06,7526400.0
2001-02-07,9006900.0
2001-02-08,8380800.0
2001-02-09,6318800.0
2001-02-12,6729300.0
2001-02-13,7193200.0
2001-02-14,7032900.0
2001-02-15,8098700.0
2001-02-16,7073000.0
2001-02-20,6748300.0
2001-02-21,9156900.0
2001-02-22,11709000.0
2001-02-23,15276600.0
2001-02-26,8344100.0
2001-02-27,9787900.0
2001-02-28,11933200.0
2001-03-01,15102000.0
2001-03-02,14745500.0
2001-03-05,6743900.0
2001-03-06,8120000.0
2001-03-07,7788900.0
2001-03-08,6793600.0
2001-03-09,16688100.0
2001-03-12,14494800.0
2001-03-13,12127900.0
2001-03-14,14246600.0
2001-03-15,8420000.0
2001-03-16,20029400.0
2001-03-19,10235500.0
2001-03-20,10101100.0
2001-03-21,11013000.0
2001-03-22,13328200.0
2001-03-23,12233600.0
2001-03-26,8581200.0
2001-03-27,11851200.0
2001-03-28,11890500.0
2001-03-29,10553700.0
2001-03-30,9461300.0
2001-04-02,8787000.0
2001-04-03,13330000.0
2001-04-04,13515600.0
2001-04-05,12506100.0
2001-04-06,13424200.0
2001-04-09,9486600.0
2001-04-10,10499400.0
2001-04-11,11498400.0
2001-04-12,9390100.0
2001-04-16,9188500.0
2001-04-17,9957300.0
2001-04-18,19814300.0
2001-04-19,25822400.0
2001-04-20,12759100.0
2001-04-23,8537500.0
2001-04-24,8742000.0
2001-04-25,6858500.0
2001-04-26,7346100.0
2001-04-27,7390600.0
2001-04-30,7357200.0
2001-05-01,7790800.0
2001-05-02,9706200.0
2001-05-03,6578000.0
2001-05-04,8681400.0
2001-05-07,6088600.0
2001-05-08,7605800.0
2001-05-09,7680200.0
2001-05-10,7993900.0
2001-05-11,8390200.0
2001-05-14,5254800.0
2001-05-15,5873400.0
2001-05-16,7796700.0
2001-05-17,6887700.0
2001-05-18,6714900.0
2001-05-21,8409400.0
2001-05-22,6005300.0
2001-05-23,6402600.0
2001-05-24,7726400.0
2001-05-25,5629100.0
2001-05-29,5818000.0
2001-05-30,9598700.0
2001-05-31,6724100.0
2001-06-01,5138900.0
2001-06-04,3812200.0
2001-06-05,6154400.0
2001-06-06,9624200.0
2001-06-07,6423700.0
2001-06-08,3099100.0
2001-06-11,6542700.0
2001-06-12,7301500.0
2001-06-13,5703200.0
2001-06-14,7502500.0
2001-06-15,12470100.0
2001-06-18,5182800.0
2001-06-19,6152800.0
2001-06-20,8828300.0
2001-06-21,8155800.0
2001-06-22,5607200.0
2001-06-25,5675900.0
2001-06-26,7081900.0
2001-06-27,4814100.0
2001-06-28,8181000.0
2001-06-29,9477400.0
2001-07-02,5913100.0
2001-07-03,3325800.0
2001-07-05,4419000.0
2001-07-06,11704600.0
2001-07-09,9312600.0
2001-07-10,10266600.0
2001-07-11,8895400.0
2001-07-12,8766400.0
2001-07-13,7841800.0
2001-07-16,5330100.0
2001-07-17,8662400.0
2001-07-18,11670300.0
2001-07-19,13644500.0
2001-07-20,8991700.0
2001-07-23,6315700.0
2001-07-24,7299800.0
2001-07-25,6247600.0
2001-07-26,8428700.0
2001-07-27,4346500.0
2001-07-30,4030800.0
2001-07-31,5603000.0
2001-08-01,6036100.0
2001-08-02,5675100.0
2001-08-03,3704100.0
2001-08-06,4176800.0
2001-08-07,4029300.0
2001-08-08,6398000.0
2001-08-09,6763200.0
2001-08-10,5254800.0
2001-08-13,6024400.0
2001-08-14,5730200.0
2001-08-15,4712900.0
2001-08-16,6215200.0
2001-08-17,7006200.0
2001-08-20,5612700.0
2001-08-21,6515900.0
2001-08-22,8029000.0
2001-08-23,5474300.0
2001-08-24,7711900.0
2001-08-27,4540900.0
2001-08-28,5808100.0
2001-08-29,4840300.0
2001-08-30,15015500.0
2001-08-31,8126600.0
2001-09-04,9891800.0
2001-09-05,11880700.0
2001-09-06,9043100.0
2001-09-07,10507000.0
2001-09-10,10311500.0
2001-09-17,15132800.0
2001-09-18,12305000.0
2001-09-19,14883500.0
2001-09-20,15182900.0
2001-09-21,18364700.0
2001-09-24,11201800.0
2001-09-25,12575100.0
2001-09-26,13783100.0
2001-09-27,13172300.0
2001-09-28,11077200.0
2001-10-01,8676200.0
2001-10-02,7221200.0
2001-10-03,11117000.0
2001-10-04,9785100.0
2001-10-05,9708200.0
2001-10-08,7093400.0
2001-10-09,7525300.0
2001-10-10,10636900.0
2001-10-11,11501600.0
2001-10-12,11501200.0
2001-10-15,10204200.0
2001-10-16,11946000.0
2001-10-17,18920500.0
2001-10-18,10694900.0
2001-10-19,11771900.0
2001-10-22,7623900.0
2001-10-23,7429300.0
2001-10-24,8293200.0
2001-10-25,9683400.0
2001-10-26,10142500.0
2001-10-29,7072800.0
2001-10-30,8625100.0
2001-10-31,7177700.0
2001-11-01,8024000.0
2001-11-02,6216900.0
2001-11-05,5708500.0
2001-11-06,8509700.0
2001-11-07,10129700.0
2001-11-08,7991200.0
2001-11-09,5045900.0
2001-11-12,5608400.0
2001-11-13,9216700.0
2001-11-14,8091700.0
2001-11-15,7013800.0
2001-11-16,6661500.0
2001-11-19,4931300.0
2001-11-20,6452200.0
2001-11-21,4184700.0
2001-11-23,1714000.0
2001-11-26,4854300.0
2001-11-27,6894100.0
2001-11-28,6161200.0
2001-11-29,6128700.0
2001-11-30,5597800.0
2001-12-03,5785800.0
2001-12-04,6585900.0
2001-12-05,14646200.0
2001-12-06,11225700.0
2001-12-07,6889200.0
2001-12-10,5570900.0
2001-12-11,7793200.0
2001-12-12,7977900.0
2001-12-13,8061000.0
2001-12-14,7036000.0
2001-12-17,6205100.0
2001-12-18,5596200.0
2001-12-19,8053900.0
2001-12-20,6344800.0
2001-12-21,8659100.0
2001-12-24,1654400.0
2001-12-26,3755700.0
2001-12-27,3826200.0
2001-12-28,4213900.0
2001-12-31,3512700.0
2002-01-02,6862800.0
2002-01-03,8621700.0
2002-01-04,8405200.0
2002-01-07,5939600.0
2002-01-08,5311800.0
2002-01-09,6839900.0
2002-01-10,8926300.0
2002-01-11,4797800.0
2002-01-14,10026700.0
2002-01-15,5647900.0
2002-01-16,5366300.0
2002-01-17,11153700.0
2002-01-18,18440200.0
2002-01-22,10130400.0
2002-01-23,12556700.0
2002-01-24,8581500.0
2002-01-25,6761800.0
2002-01-28,7092900.0
2002-01-29,14509400.0
2002-01-30,17713300.0
2002-01-31,9877000.0
2002-02-01,6799500.0
2002-02-04,6601900.0
2002-02-05,6737700.0
2002-02-06,6669800.0
2002-02-07,7253800.0
2002-02-08,8339400.0
2002-02-11,6271900.0
2002-02-12,4559800.0
2002-02-13,5086900.0
2002-02-14,5816300.0
2002-02-15,18204600.0
2002-02-19,13395900.0
2002-02-20,14525200.0
2002-02-21,10131700.0
2002-02-22,10471600.0
2002-02-25,9902800.0
2002-02-26,11634500.0
2002-02-27,11978700.0
2002-02-28,7939000.0
2002-03-01,10492900.0
2002-03-04,10767700.0
2002-03-05,7562100.0
2002-03-06,7687400.0
2002-03-07,10971900.0
2002-03-08,10726400.0
2002-03-11,8639100.0
2002-03-12,11059300.0
2002-03-13,6409200.0
2002-03-14,5335500.0
2002-03-15,10864100.0
2002-03-18,5301200.0
2002-03-19,4614800.0
2002-03-20,4844100.0
2002-03-21,5113100.0
2002-03-22,5507900.0
2002-03-25,6277900.0
2002-03-26,8144000.0
2002-03-27,5602400.0
2002-03-28,5347500.0
2002-04-01,5587000.0
2002-04-02,7382200.0
2002-04-03,7649100.0
2002-04-04,5928500.0
2002-04-05,9801800.0
2002-04-08,41207300.0
2002-04-09,17383600.0
2002-04-10,13143900.0
2002-04-11,23343700.0
2002-04-12,15819300.0
2002-04-15,8871600.0
2002-04-16,7933100.0
2002-04-17,11019500.0
2002-04-18,14763500.0
2002-04-19,9273200.0
2002-04-22,6757700.0
2002-04-23,5144100.0
2002-04-24,6520500.0
2002-04-25,6870000.0
2002-04-26,6684200.0
2002-04-29,6535600.0
2002-04-30,8883900.0
2002-05-01,12203800.0
2002-05-02,6582900.0
2002-05-03,8656300.0
