Date,Adj Close
2000-01-03,24.19490623474121
2000-01-04,24.170137405395508
2000-01-05,23.823427200317383
2000-01-06,22.98143768310547
2000-01-07,24.170137405395508
2000-01-10,25.309301376342773
2000-01-11,24.120609283447266
2000-01-12,23.77390480041504
2000-01-13,23.77390480041504
2000-01-14,22.88238525390625
2000-01-18,23.823427200317383
2000-01-19,23.77390480041504
2000-01-20,23.922489166259766
2000-01-21,24.56636619567871
2000-01-24,27.042818069458008
2000-01-25,26.745643615722656
2000-01-26,26.94375991821289
2000-01-27,26.05223274230957
2000-01-28,26.250350952148438
2000-01-31,25.061656951904297
2000-02-01,25.2597713470459
2000-02-02,26.349407196044922
2000-02-03,26.200824737548828
2000-02-04,25.433128356933594
2000-02-07,25.061656951904297
2000-02-08,25.656002044677734
2000-02-09,26.795169830322266
2000-02-10,31.649009704589844
2000-02-11,30.88131332397461
2000-02-14,29.271617889404297
2000-02-15,28.330564498901367
2000-02-16,26.993284225463867
2000-02-17,26.696115493774414
2000-02-18,25.953176498413086
2000-02-22,26.597055435180664
2000-02-23,25.210241317749023
2000-02-24,25.4578857421875
2000-02-25,26.250350952148438
2000-02-28,24.863542556762695
2000-02-29,25.55694580078125
2000-03-01,26.44846534729004
2000-03-02,31.69854164123535
2000-03-03,33.63016891479492
2000-03-06,32.24335479736328
2000-03-07,31.748069763183594
2000-03-08,31.500417709350586
2000-03-09,32.3424072265625
2000-03-10,32.88722229003906
2000-03-13,32.88722229003906
2000-03-14,32.49100112915039
2000-03-15,31.748069763183594
2000-03-16,31.94618034362793
2000-03-17,32.09476852416992
2000-03-20,31.69854164123535
2000-03-21,31.500417709350586
2000-03-22,33.18441390991211
2000-03-23,33.48157501220703
2000-03-24,32.98628616333008
2000-03-27,31.649009704589844
2000-03-28,30.509849548339844
2000-03-29,30.01455307006836
2000-03-30,28.528688430786133
2000-03-31,30.01455307006836
2000-04-03,26.547527313232422
2000-04-04,27.141868591308594
2000-04-05,28.033395767211914
2000-04-06,31.203248977661133
2000-04-07,30.509849548339844
2000-04-10,31.549955368041992
2000-04-11,29.123031616210938
2000-04-12,26.597055435180664
